REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/02/17 10:45:00,456.35,8.10,TRADE
SA1,2024/02/17 10:50:00,484.1,0.02,TRADE
SA1,2024/02/17 10:55:00,484.97,0.02,TRADE
SA1,2024/02/17 11:00:00,471.07,8.28,TRADE
SA1,2024/02/17 11:05:00,468.62,7.89,TRADE
SA1,2024/02/17 11:10:00,435.79,-14.50,TRADE
SA1,2024/02/17 11:15:00,419.26,0.02,TRADE
SA1,2024/02/17 11:20:00,400,0.02,TRADE
SA1,2024/02/17 11:25:00,420.39,-4.78,TRADE
SA1,2024/02/17 11:30:00,410.92,-14.50,TRADE
SA1,2024/02/17 11:35:00,403.01,-14.50,TRADE
SA1,2024/02/17 11:40:00,416.16,-14.50,TRADE
SA1,2024/02/17 11:45:00,426.04,-14.50,TRADE
SA1,2024/02/17 11:50:00,399.93,7.52,TRADE
SA1,2024/02/17 11:55:00,411.66,-14.50,TRADE
SA1,2024/02/17 12:00:00,412.61,-14.50,TRADE
SA1,2024/02/17 12:05:00,422.73,-14.50,TRADE
SA1,2024/02/17 12:10:00,418.89,5.97,TRADE
SA1,2024/02/17 12:15:00,415.95,-14.50,TRADE
SA1,2024/02/17 12:20:00,433.71,-14.50,TRADE
SA1,2024/02/17 12:25:00,427.26,-14.50,TRADE
SA1,2024/02/17 12:30:00,415.74,-14.50,TRADE
SA1,2024/02/17 12:35:00,416.38,-14.50,TRADE
SA1,2024/02/17 12:40:00,447.73,-43.21,TRADE
SA1,2024/02/17 12:45:00,463.14,-42.75,TRADE
SA1,2024/02/17 12:50:00,457.74,-43.21,TRADE
SA1,2024/02/17 12:55:00,482.67,-41,TRADE
SA1,2024/02/17 13:00:00,474.34,-46.77,TRADE
SA1,2024/02/17 13:05:00,503.5,-46,TRADE
SA1,2024/02/17 13:10:00,514.99,-45,TRADE
SA1,2024/02/17 13:15:00,534.43,-46.77,TRADE
SA1,2024/02/17 13:20:00,537.72,-40.78,TRADE
SA1,2024/02/17 13:25:00,551.08,-46.77,TRADE
SA1,2024/02/17 13:30:00,547.57,-46.77,TRADE
SA1,2024/02/17 13:35:00,570.77,-45,TRADE
SA1,2024/02/17 13:40:00,569.39,-41.42,TRADE
SA1,2024/02/17 13:45:00,551.85,-45,TRADE
SA1,2024/02/17 13:50:00,589.65,-46.77,TRADE
SA1,2024/02/17 13:55:00,579.88,-40.56,TRADE
SA1,2024/02/17 14:00:00,579.88,-46.65,TRADE
SA1,2024/02/17 14:05:00,598.42,-40.77,TRADE
SA1,2024/02/17 14:10:00,591.07,-45,TRADE
SA1,2024/02/17 14:15:00,609.09,-46,TRADE
SA1,2024/02/17 14:20:00,622.42,-40.54,TRADE
SA1,2024/02/17 14:25:00,643.04,-27.32,TRADE
SA1,2024/02/17 14:30:00,635.21,-40.76,TRADE
SA1,2024/02/17 14:35:00,647.49,-40.76,TRADE
SA1,2024/02/17 14:40:00,675.02,-45,TRADE
SA1,2024/02/17 14:45:00,704.79,-40.98,TRADE
SA1,2024/02/17 14:50:00,700.3,-45,TRADE
SA1,2024/02/17 14:55:00,738.74,-45,TRADE
SA1,2024/02/17 15:00:00,767.89,-34.47,TRADE
SA1,2024/02/17 15:05:00,761.97,-41.62,TRADE
SA1,2024/02/17 15:10:00,750.11,-40.74,TRADE
SA1,2024/02/17 15:15:00,776.8,-27.45,TRADE
SA1,2024/02/17 15:20:00,787.41,-27.30,TRADE
SA1,2024/02/17 15:25:00,807.23,-27.44,TRADE
SA1,2024/02/17 15:30:00,822.9,-27.44,TRADE
SA1,2024/02/17 15:35:00,844.3,6.42,TRADE
SA1,2024/02/17 15:40:00,864.25,-17.73,TRADE
SA1,2024/02/17 15:45:00,880.18,0.02,TRADE
SA1,2024/02/17 15:50:00,913.68,0.02,TRADE
SA1,2024/02/17 15:55:00,951.12,0.02,TRADE
SA1,2024/02/17 16:00:00,974.09,8.58,TRADE
SA1,2024/02/17 16:05:00,1008.96,8.67,TRADE
SA1,2024/02/17 16:10:00,1026.26,8.76,TRADE
SA1,2024/02/17 16:15:00,1060.09,8.76,TRADE
SA1,2024/02/17 16:20:00,1093.22,21.73,TRADE
SA1,2024/02/17 16:25:00,1129.83,99.99,TRADE
SA1,2024/02/17 16:30:00,1126.36,28.49,TRADE
SA1,2024/02/17 16:35:00,1167.73,21.95,TRADE
SA1,2024/02/17 16:40:00,1266.39,99.99,TRADE
SA1,2024/02/17 16:45:00,1317.65,88.44,TRADE
SA1,2024/02/17 16:50:00,1363.94,88.44,TRADE
SA1,2024/02/17 16:55:00,1372.73,49.52,TRADE
SA1,2024/02/17 17:00:00,1438.97,51.45,TRADE
SA1,2024/02/17 17:05:00,1471.75,50.86,TRADE
SA1,2024/02/17 17:10:00,1467.92,50.45,TRADE
SA1,2024/02/17 17:15:00,1500.31,58,TRADE
SA1,2024/02/17 17:20:00,1523.44,99.98,TRADE
SA1,2024/02/17 17:25:00,1547.69,70.89,TRADE
SA1,2024/02/17 17:30:00,1544.73,88.44,TRADE
SA1,2024/02/17 17:35:00,1593.18,99.98,TRADE
SA1,2024/02/17 17:40:00,1656.98,99.98,TRADE
SA1,2024/02/17 17:45:00,1638.34,99.98,TRADE
SA1,2024/02/17 17:50:00,1642.98,99.98,TRADE
SA1,2024/02/17 17:55:00,1624.56,99.98,TRADE
SA1,2024/02/17 18:00:00,1670.38,99.99,TRADE
SA1,2024/02/17 18:05:00,1727.26,102.47,TRADE
SA1,2024/02/17 18:10:00,1747.71,122.06,TRADE
SA1,2024/02/17 18:15:00,1757.85,126.20,TRADE
SA1,2024/02/17 18:20:00,1753.11,129.34,TRADE
SA1,2024/02/17 18:25:00,1734.36,115.19,TRADE
SA1,2024/02/17 18:30:00,1723.33,128.83,TRADE
SA1,2024/02/17 18:35:00,1719.06,101.63,TRADE
SA1,2024/02/17 18:40:00,1714.77,110.36,TRADE
SA1,2024/02/17 18:45:00,1717.86,99.99,TRADE
SA1,2024/02/17 18:50:00,1710.43,107.99,TRADE
SA1,2024/02/17 18:55:00,1708.49,99.99,TRADE
SA1,2024/02/17 19:00:00,1704.81,99.98,TRADE
SA1,2024/02/17 19:05:00,1682.06,99.99,TRADE
SA1,2024/02/17 19:10:00,1705.87,99.99,TRADE
SA1,2024/02/17 19:15:00,1723.8,100,TRADE
SA1,2024/02/17 19:20:00,1729.61,99.99,TRADE
SA1,2024/02/17 19:25:00,1729.7,99.99,TRADE
SA1,2024/02/17 19:30:00,1756.2,99.98,TRADE
SA1,2024/02/17 19:35:00,1749.5,99.99,TRADE
SA1,2024/02/17 19:40:00,1716.32,99.98,TRADE
SA1,2024/02/17 19:45:00,1707.97,99.98,TRADE
SA1,2024/02/17 19:50:00,1713.29,99.98,TRADE
SA1,2024/02/17 19:55:00,1732.27,99.98,TRADE
SA1,2024/02/17 20:00:00,1726.87,99.98,TRADE
SA1,2024/02/17 20:05:00,1709.46,99.98,TRADE
SA1,2024/02/17 20:10:00,1696.42,99.98,TRADE
SA1,2024/02/17 20:15:00,1717.67,99.99,TRADE
SA1,2024/02/17 20:20:00,1705.93,99.98,TRADE
SA1,2024/02/17 20:25:00,1692.17,99.98,TRADE
SA1,2024/02/17 20:30:00,1676.59,99.98,TRADE
SA1,2024/02/17 20:35:00,1659.43,99.98,TRADE
SA1,2024/02/17 20:40:00,1667.9,99.98,TRADE
SA1,2024/02/17 20:45:00,1649.56,97.89,TRADE
SA1,2024/02/17 20:50:00,1658.88,88.44,TRADE
SA1,2024/02/17 20:55:00,1627.63,74.59,TRADE
SA1,2024/02/17 21:00:00,1616.34,88.44,TRADE
SA1,2024/02/17 21:05:00,1602.91,88.44,TRADE
SA1,2024/02/17 21:10:00,1602.1,88.44,TRADE
SA1,2024/02/17 21:15:00,1616.03,99.98,TRADE
SA1,2024/02/17 21:20:00,1582.77,88.44,TRADE
SA1,2024/02/17 21:25:00,1581.81,88.44,TRADE
SA1,2024/02/17 21:30:00,1536.49,70.89,TRADE
SA1,2024/02/17 21:35:00,1539.97,73.34,TRADE
SA1,2024/02/17 21:40:00,1533.66,88.44,TRADE
SA1,2024/02/17 21:45:00,1543.4,91.66,TRADE
SA1,2024/02/17 21:50:00,1562.3,95.33,TRADE
SA1,2024/02/17 21:55:00,1527.37,88.44,TRADE
SA1,2024/02/17 22:00:00,1548.76,88.44,TRADE
SA1,2024/02/17 22:05:00,1529.34,95.23,TRADE
SA1,2024/02/17 22:10:00,1509.84,88.44,TRADE
SA1,2024/02/17 22:15:00,1529.47,88.44,TRADE
SA1,2024/02/17 22:20:00,1498.63,75.22,TRADE
SA1,2024/02/17 22:25:00,1499.65,55.41,TRADE
SA1,2024/02/17 22:30:00,1475.75,65.80,TRADE
SA1,2024/02/17 22:35:00,1476.13,55.41,TRADE
SA1,2024/02/17 22:40:00,1463.87,55.41,TRADE
SA1,2024/02/17 22:45:00,1463.89,55.41,TRADE
SA1,2024/02/17 22:50:00,1463.73,57.46,TRADE
SA1,2024/02/17 22:55:00,1475.45,57.46,TRADE
SA1,2024/02/17 23:00:00,1455.27,56.43,TRADE
SA1,2024/02/17 23:05:00,1468.28,54.25,TRADE
SA1,2024/02/17 23:10:00,1442.94,54,TRADE
SA1,2024/02/17 23:15:00,1439.35,66.42,TRADE
SA1,2024/02/17 23:20:00,1450.63,53.12,TRADE
SA1,2024/02/17 23:25:00,1472.13,52.55,TRADE
SA1,2024/02/17 23:30:00,1482.75,53.99,TRADE
SA1,2024/02/17 23:35:00,1486.39,53.96,TRADE
SA1,2024/02/17 23:40:00,1536.77,53.11,TRADE
SA1,2024/02/17 23:45:00,1520.13,53.12,TRADE
SA1,2024/02/17 23:50:00,1494.83,52.84,TRADE
SA1,2024/02/17 23:55:00,1491.07,53.12,TRADE
SA1,2024/02/18 00:00:00,1490.54,53.12,TRADE
SA1,2024/02/18 00:05:00,1488.71,67.65,TRADE
SA1,2024/02/18 00:10:00,1490.74,67.10,TRADE
SA1,2024/02/18 00:15:00,1484.09,53.59,TRADE
SA1,2024/02/18 00:20:00,1484.37,53.41,TRADE
SA1,2024/02/18 00:25:00,1485.81,54.41,TRADE
SA1,2024/02/18 00:30:00,1472.97,54.41,TRADE
SA1,2024/02/18 00:35:00,1463.81,57.46,TRADE
SA1,2024/02/18 00:40:00,1463.42,59.56,TRADE
SA1,2024/02/18 00:45:00,1459.61,83.96,TRADE
SA1,2024/02/18 00:50:00,1454.23,62.81,TRADE
SA1,2024/02/18 00:55:00,1447.19,66.45,TRADE
SA1,2024/02/18 01:00:00,1434.77,63.92,TRADE
SA1,2024/02/18 01:05:00,1456.3,69.93,TRADE
SA1,2024/02/18 01:10:00,1435.33,70.02,TRADE
SA1,2024/02/18 01:15:00,1425.33,71.08,TRADE
SA1,2024/02/18 01:20:00,1412.23,69.87,TRADE
SA1,2024/02/18 01:25:00,1404.39,65.04,TRADE
SA1,2024/02/18 01:30:00,1403.78,68.11,TRADE
SA1,2024/02/18 01:35:00,1402.76,93.84,TRADE
SA1,2024/02/18 01:40:00,1382.82,91.19,TRADE
SA1,2024/02/18 01:45:00,1362.32,74.53,TRADE
SA1,2024/02/18 01:50:00,1368.54,70.02,TRADE
SA1,2024/02/18 01:55:00,1360.26,87.85,TRADE
SA1,2024/02/18 02:00:00,1354.92,70.93,TRADE
SA1,2024/02/18 02:05:00,1345.47,73.38,TRADE
SA1,2024/02/18 02:10:00,1330.36,80.10,TRADE
SA1,2024/02/18 02:15:00,1330.35,80.10,TRADE
SA1,2024/02/18 02:20:00,1316.86,74.11,TRADE
SA1,2024/02/18 02:25:00,1315.94,84.03,TRADE
SA1,2024/02/18 02:30:00,1308.05,72.67,TRADE
SA1,2024/02/18 02:35:00,1305.51,68.44,TRADE
SA1,2024/02/18 02:40:00,1323.26,70.02,TRADE
SA1,2024/02/18 02:45:00,1303.94,70.02,TRADE
SA1,2024/02/18 02:50:00,1305.89,65.04,TRADE
SA1,2024/02/18 02:55:00,1287.02,78.63,TRADE
SA1,2024/02/18 03:00:00,1269.17,65.04,TRADE
SA1,2024/02/18 03:05:00,1270.71,69.60,TRADE
SA1,2024/02/18 03:10:00,1277.35,76.64,TRADE
SA1,2024/02/18 03:15:00,1288.54,69.09,TRADE
SA1,2024/02/18 03:20:00,1267.11,64.44,TRADE
SA1,2024/02/18 03:25:00,1239.99,62.81,TRADE
SA1,2024/02/18 03:30:00,1238.78,60.63,TRADE
SA1,2024/02/18 03:35:00,1241.11,72.72,TRADE
SA1,2024/02/18 03:40:00,1258.86,81.40,TRADE
SA1,2024/02/18 03:45:00,1237.82,61.71,TRADE
SA1,2024/02/18 03:50:00,1251.95,62.81,TRADE
SA1,2024/02/18 03:55:00,1233.15,68.79,TRADE
SA1,2024/02/18 04:00:00,1243.92,72.05,TRADE
SA1,2024/02/18 04:05:00,1258.75,80.57,TRADE
SA1,2024/02/18 04:10:00,1245.8,83.38,TRADE
SA1,2024/02/18 04:15:00,1244.52,85.58,TRADE
SA1,2024/02/18 04:20:00,1231.03,85.57,TRADE
SA1,2024/02/18 04:25:00,1255.65,84.05,TRADE
SA1,2024/02/18 04:30:00,1267.75,84.99,TRADE
SA1,2024/02/18 04:35:00,1255.06,84.80,TRADE
SA1,2024/02/18 04:40:00,1277.56,80.08,TRADE
SA1,2024/02/18 04:45:00,1251.89,75.13,TRADE
SA1,2024/02/18 04:50:00,1242.85,71.93,TRADE
SA1,2024/02/18 04:55:00,1240.87,79.07,TRADE
SA1,2024/02/18 05:00:00,1250.86,83.98,TRADE
SA1,2024/02/18 05:05:00,1261.96,76.86,TRADE
SA1,2024/02/18 05:10:00,1281,80.72,TRADE
SA1,2024/02/18 05:15:00,1257.93,74.83,TRADE
SA1,2024/02/18 05:20:00,1258.98,73.65,TRADE
SA1,2024/02/18 05:25:00,1261.68,75.55,TRADE
SA1,2024/02/18 05:30:00,1260.71,76.95,TRADE
SA1,2024/02/18 05:35:00,1245.6,72.62,TRADE
SA1,2024/02/18 05:40:00,1252.92,77.61,TRADE
SA1,2024/02/18 05:45:00,1275.67,83.46,TRADE
SA1,2024/02/18 05:50:00,1261.27,83.31,TRADE
SA1,2024/02/18 05:55:00,1285.68,87.70,TRADE
SA1,2024/02/18 06:00:00,1293.69,81.96,TRADE
SA1,2024/02/18 06:05:00,1275.95,82.09,TRADE
SA1,2024/02/18 06:10:00,1291.11,86.25,TRADE
SA1,2024/02/18 06:15:00,1275.96,84.32,TRADE
SA1,2024/02/18 06:20:00,1275.24,78.90,TRADE
SA1,2024/02/18 06:25:00,1274.57,65.04,TRADE
SA1,2024/02/18 06:30:00,1282.02,67.60,TRADE
SA1,2024/02/18 06:35:00,1285.16,65.25,TRADE
SA1,2024/02/18 06:40:00,1292.5,45.54,TRADE
SA1,2024/02/18 06:45:00,1279.9,42.75,TRADE
SA1,2024/02/18 06:50:00,1288.68,39.08,TRADE
SA1,2024/02/18 06:55:00,1268.49,22.59,TRADE
SA1,2024/02/18 07:00:00,1276.04,18.29,TRADE
SA1,2024/02/18 07:05:00,1276.57,21.52,TRADE
SA1,2024/02/18 07:10:00,1233.98,21.07,TRADE
SA1,2024/02/18 07:15:00,1213.73,-9.82,TRADE
SA1,2024/02/18 07:20:00,1205.69,-37.86,TRADE
SA1,2024/02/18 07:25:00,1179.04,-46.01,TRADE
SA1,2024/02/18 07:30:00,1152.4,-12.97,TRADE
SA1,2024/02/18 07:35:00,1128.18,0.02,TRADE
SA1,2024/02/18 07:40:00,1100.69,7.79,TRADE
SA1,2024/02/18 07:45:00,1088.65,0.50,TRADE
SA1,2024/02/18 07:50:00,1087.08,-18.07,TRADE
SA1,2024/02/18 07:55:00,1104.84,4.30,TRADE
SA1,2024/02/18 08:00:00,1080.59,-0.76,TRADE
SA1,2024/02/18 08:05:00,1048.89,0.53,TRADE
SA1,2024/02/18 08:10:00,997.98,0.02,TRADE
SA1,2024/02/18 08:15:00,968.3,-16,TRADE
SA1,2024/02/18 08:20:00,945.29,-16.18,TRADE
SA1,2024/02/18 08:25:00,906.63,-16.18,TRADE
SA1,2024/02/18 08:30:00,903.86,-15.94,TRADE
SA1,2024/02/18 08:35:00,911.06,-16.27,TRADE
SA1,2024/02/18 08:40:00,862.36,7.76,TRADE
SA1,2024/02/18 08:45:00,854.49,7.63,TRADE
SA1,2024/02/18 08:50:00,888.35,7.88,TRADE
SA1,2024/02/18 08:55:00,908.66,0.02,TRADE
SA1,2024/02/18 09:00:00,878.26,7.80,TRADE
SA1,2024/02/18 09:05:00,873.68,5.34,TRADE
SA1,2024/02/18 09:10:00,817.8,-40.50,TRADE
SA1,2024/02/18 09:15:00,744.73,0.02,TRADE
SA1,2024/02/18 09:20:00,742.81,0.02,TRADE
SA1,2024/02/18 09:25:00,703.31,8.10,TRADE
SA1,2024/02/18 09:30:00,667.78,4.80,TRADE
SA1,2024/02/18 09:35:00,690.8,0.02,TRADE
SA1,2024/02/18 09:40:00,697.88,-27.01,TRADE
SA1,2024/02/18 09:45:00,642.64,0.02,TRADE
SA1,2024/02/18 09:50:00,643.07,-44.31,TRADE
SA1,2024/02/18 09:55:00,627.19,-37.38,TRADE
SA1,2024/02/18 10:00:00,644.41,-45,TRADE
SA1,2024/02/18 10:05:00,671.93,-41,TRADE
SA1,2024/02/18 10:10:00,686.58,-20.36,TRADE
SA1,2024/02/18 10:15:00,658.83,-41.40,TRADE
SA1,2024/02/18 10:20:00,662.92,-46,TRADE
SA1,2024/02/18 10:25:00,724.14,-42.73,TRADE
SA1,2024/02/18 10:30:00,722.52,-43.21,TRADE
SA1,2024/02/18 10:35:00,692.48,-45,TRADE
SA1,2024/02/18 10:40:00,684.64,-28.04,TRADE
SA1,2024/02/18 10:45:00,634.24,-45,TRADE
SA1,2024/02/18 10:50:00,670.18,-42.74,TRADE
SA1,2024/02/18 10:55:00,647.56,-45,TRADE
SA1,2024/02/18 11:00:00,612.88,-40.55,TRADE
SA1,2024/02/18 11:05:00,596.98,-41.43,TRADE
SA1,2024/02/18 11:10:00,610.93,-45,TRADE
SA1,2024/02/18 11:15:00,611.22,-45,TRADE
SA1,2024/02/18 11:20:00,601.49,-45,TRADE
SA1,2024/02/18 11:25:00,583.59,-45,TRADE
SA1,2024/02/18 11:30:00,611.85,-43.21,TRADE
SA1,2024/02/18 11:35:00,604.72,-43.21,TRADE
SA1,2024/02/18 11:40:00,581.97,-45,TRADE
SA1,2024/02/18 11:45:00,613.69,-45,TRADE
SA1,2024/02/18 11:50:00,628.05,-43.21,TRADE
SA1,2024/02/18 11:55:00,598.77,-43.21,TRADE
SA1,2024/02/18 12:00:00,592.77,-43.21,TRADE
SA1,2024/02/18 12:05:00,588.78,-45,TRADE
SA1,2024/02/18 12:10:00,599.52,-45,TRADE
SA1,2024/02/18 12:15:00,598.79,-43.21,TRADE
SA1,2024/02/18 12:20:00,581.55,-45,TRADE
SA1,2024/02/18 12:25:00,605.75,-45,TRADE
SA1,2024/02/18 12:30:00,587.25,-43.21,TRADE
SA1,2024/02/18 12:35:00,572.65,-43.21,TRADE
SA1,2024/02/18 12:40:00,563.84,-14.50,TRADE
SA1,2024/02/18 12:45:00,573.38,-45,TRADE
SA1,2024/02/18 12:50:00,599.24,-43.21,TRADE
SA1,2024/02/18 12:55:00,565.91,-45,TRADE
SA1,2024/02/18 13:00:00,597.58,-45,TRADE
SA1,2024/02/18 13:05:00,611.05,-45,TRADE
SA1,2024/02/18 13:10:00,662.06,-14.50,TRADE
SA1,2024/02/18 13:15:00,623.33,-45,TRADE
SA1,2024/02/18 13:20:00,654.15,-45,TRADE
SA1,2024/02/18 13:25:00,664.84,-45,TRADE
SA1,2024/02/18 13:30:00,671.99,-46.65,TRADE
SA1,2024/02/18 13:35:00,712.23,-45,TRADE
SA1,2024/02/18 13:40:00,706.15,-45,TRADE
SA1,2024/02/18 13:45:00,708.75,-45,TRADE
SA1,2024/02/18 13:50:00,706.69,-5.60,TRADE
SA1,2024/02/18 13:55:00,704.54,-46,TRADE
SA1,2024/02/18 14:00:00,716.84,-46,TRADE
SA1,2024/02/18 14:05:00,747.87,-41.88,TRADE
SA1,2024/02/18 14:10:00,744.75,-45,TRADE
SA1,2024/02/18 14:15:00,734.26,-23.14,TRADE
SA1,2024/02/18 14:20:00,744.25,8.51,TRADE
SA1,2024/02/18 14:25:00,737.92,20.66,TRADE
SA1,2024/02/18 14:30:00,769.75,10.11,TRADE
SA1,2024/02/18 14:35:00,777.75,17.29,TRADE
SA1,2024/02/18 14:40:00,799.46,17.64,TRADE
SA1,2024/02/18 14:45:00,796.78,7.28,TRADE
SA1,2024/02/18 14:50:00,836.51,-18.49,TRADE
SA1,2024/02/18 14:55:00,843.83,9.24,TRADE
SA1,2024/02/18 15:00:00,871.54,9.19,TRADE
SA1,2024/02/18 15:05:00,887.3,-15.62,TRADE
SA1,2024/02/18 15:10:00,921.38,8.50,TRADE
SA1,2024/02/18 15:15:00,951.88,8.46,TRADE
SA1,2024/02/18 15:20:00,965.44,-42.06,TRADE
SA1,2024/02/18 15:25:00,1007.53,-17.65,TRADE
SA1,2024/02/18 15:30:00,1017.62,22.95,TRADE
SA1,2024/02/18 15:35:00,1019.05,18.44,TRADE
SA1,2024/02/18 15:40:00,1073.57,18.25,TRADE
SA1,2024/02/18 15:45:00,1088.38,30,TRADE
SA1,2024/02/18 15:50:00,1115.05,8.67,TRADE
SA1,2024/02/18 15:55:00,1144.56,8.49,TRADE
SA1,2024/02/18 16:00:00,1165.82,8.45,TRADE
SA1,2024/02/18 16:05:00,1216.2,18.33,TRADE
SA1,2024/02/18 16:10:00,1210.88,22.97,TRADE
SA1,2024/02/18 16:15:00,1272.21,-36.84,TRADE
SA1,2024/02/18 16:20:00,1317.39,12.43,TRADE
SA1,2024/02/18 16:25:00,1342.79,30.51,TRADE
SA1,2024/02/18 16:30:00,1380.63,30.45,TRADE
SA1,2024/02/18 16:35:00,1413.36,42.08,TRADE
SA1,2024/02/18 16:40:00,1433.81,33.37,TRADE
SA1,2024/02/18 16:45:00,1464.25,22.85,TRADE
SA1,2024/02/18 16:50:00,1513.78,25.71,TRADE
SA1,2024/02/18 16:55:00,1534.99,34.05,TRADE
SA1,2024/02/18 17:00:00,1563.49,33.08,TRADE
SA1,2024/02/18 17:05:00,1576.06,42.62,TRADE
SA1,2024/02/18 17:10:00,1621.89,41.38,TRADE
SA1,2024/02/18 17:15:00,1658.51,35.58,TRADE
SA1,2024/02/18 17:20:00,1698.33,41.61,TRADE
SA1,2024/02/18 17:25:00,1749.27,52.48,TRADE
SA1,2024/02/18 17:30:00,1747.64,55.54,TRADE
SA1,2024/02/18 17:35:00,1766.92,60.38,TRADE
SA1,2024/02/18 17:40:00,1791.51,60.67,TRADE
SA1,2024/02/18 17:45:00,1802.35,65.19,TRADE
SA1,2024/02/18 17:50:00,1844.78,64.92,TRADE
SA1,2024/02/18 17:55:00,1890.7,62.80,TRADE
SA1,2024/02/18 18:00:00,1907.07,67.04,TRADE
SA1,2024/02/18 18:05:00,1940.62,60.63,TRADE
SA1,2024/02/18 18:10:00,1955.68,60.95,TRADE
SA1,2024/02/18 18:15:00,1928.59,60.63,TRADE
SA1,2024/02/18 18:20:00,1957.66,61.25,TRADE
SA1,2024/02/18 18:25:00,1996,84.44,TRADE
SA1,2024/02/18 18:30:00,2018.57,92.90,TRADE
SA1,2024/02/18 18:35:00,2044.66,62.48,TRADE
SA1,2024/02/18 18:40:00,2026.63,92.47,TRADE
SA1,2024/02/18 18:45:00,2044.74,99.16,TRADE
SA1,2024/02/18 18:50:00,2036.56,71.86,TRADE
SA1,2024/02/18 18:55:00,2020.13,84.44,TRADE
SA1,2024/02/18 19:00:00,2043.81,94.43,TRADE
SA1,2024/02/18 19:05:00,2053.65,69.34,TRADE
SA1,2024/02/18 19:10:00,2045.28,92.12,TRADE
SA1,2024/02/18 19:15:00,2031.11,84.44,TRADE
SA1,2024/02/18 19:20:00,2020.99,81.44,TRADE
SA1,2024/02/18 19:25:00,1987.83,80.06,TRADE
SA1,2024/02/18 19:30:00,1987.51,80.07,TRADE
SA1,2024/02/18 19:35:00,1976.84,78.82,TRADE
SA1,2024/02/18 19:40:00,1977.18,78.47,TRADE
SA1,2024/02/18 19:45:00,1952.67,69.88,TRADE
SA1,2024/02/18 19:50:00,1938.41,69.52,TRADE
SA1,2024/02/18 19:55:00,1925.37,69.36,TRADE
SA1,2024/02/18 20:00:00,1899.58,66.72,TRADE
SA1,2024/02/18 20:05:00,1885.34,76.35,TRADE
SA1,2024/02/18 20:10:00,1866.26,79.35,TRADE
SA1,2024/02/18 20:15:00,1862.2,77.43,TRADE
SA1,2024/02/18 20:20:00,1851.44,69.77,TRADE
SA1,2024/02/18 20:25:00,1826.01,69.53,TRADE
SA1,2024/02/18 20:30:00,1809.47,60.63,TRADE
SA1,2024/02/18 20:35:00,1793.94,68.02,TRADE
SA1,2024/02/18 20:40:00,1783.74,67.96,TRADE
SA1,2024/02/18 20:45:00,1785.85,68.37,TRADE
SA1,2024/02/18 20:50:00,1763.01,60.07,TRADE
SA1,2024/02/18 20:55:00,1733.15,59.56,TRADE
SA1,2024/02/18 21:00:00,1733.74,59.47,TRADE
SA1,2024/02/18 21:05:00,1723.18,75.95,TRADE
SA1,2024/02/18 21:10:00,1689.44,73.86,TRADE
SA1,2024/02/18 21:15:00,1697.38,74.64,TRADE
SA1,2024/02/18 21:20:00,1668.57,71.81,TRADE
SA1,2024/02/18 21:25:00,1659.38,67.45,TRADE
SA1,2024/02/18 21:30:00,1661.71,70.40,TRADE
SA1,2024/02/18 21:35:00,1657.07,70.22,TRADE
SA1,2024/02/18 21:40:00,1644.19,71.08,TRADE
SA1,2024/02/18 21:45:00,1627.92,70.12,TRADE
SA1,2024/02/18 21:50:00,1618.25,68.71,TRADE
SA1,2024/02/18 21:55:00,1622.97,55.97,TRADE
SA1,2024/02/18 22:00:00,1581.12,55.10,TRADE
SA1,2024/02/18 22:05:00,1579.67,69.45,TRADE
SA1,2024/02/18 22:10:00,1561.58,68.43,TRADE
SA1,2024/02/18 22:15:00,1560.64,68.14,TRADE
SA1,2024/02/18 22:20:00,1554.21,67.74,TRADE
SA1,2024/02/18 22:25:00,1551.08,67.36,TRADE
SA1,2024/02/18 22:30:00,1538.18,66.19,TRADE
SA1,2024/02/18 22:35:00,1534.16,66.99,TRADE
SA1,2024/02/18 22:40:00,1527,67.86,TRADE
SA1,2024/02/18 22:45:00,1502.7,64.46,TRADE
SA1,2024/02/18 22:50:00,1501.2,54.83,TRADE
SA1,2024/02/18 22:55:00,1475.95,54.41,TRADE
SA1,2024/02/18 23:00:00,1470.34,65.95,TRADE
SA1,2024/02/18 23:05:00,1476.22,63.69,TRADE
SA1,2024/02/18 23:10:00,1473.88,66.94,TRADE
SA1,2024/02/18 23:15:00,1462.75,66.43,TRADE
SA1,2024/02/18 23:20:00,1460.5,67.07,TRADE
SA1,2024/02/18 23:25:00,1461.2,67.65,TRADE
SA1,2024/02/18 23:30:00,1460.9,63.99,TRADE
SA1,2024/02/18 23:35:00,1495.37,56.26,TRADE
SA1,2024/02/18 23:40:00,1536.37,79.71,TRADE
SA1,2024/02/18 23:45:00,1513.97,57.58,TRADE
SA1,2024/02/18 23:50:00,1504.41,59.56,TRADE
SA1,2024/02/18 23:55:00,1488.64,61.05,TRADE
SA1,2024/02/19 00:00:00,1474.7,59.56,TRADE
SA1,2024/02/19 00:05:00,1474.59,61.71,TRADE
SA1,2024/02/19 00:10:00,1497.37,65.58,TRADE
SA1,2024/02/19 00:15:00,1493.34,62.81,TRADE
SA1,2024/02/19 00:20:00,1486.96,63.92,TRADE
SA1,2024/02/19 00:25:00,1489.25,66.18,TRADE
SA1,2024/02/19 00:30:00,1481.26,65.04,TRADE
