REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/04/15 14:00:00,453.7,48.05,TRADE
SA1,2024/04/15 14:05:00,479.01,43.38,TRADE
SA1,2024/04/15 14:10:00,483.91,36.69,TRADE
SA1,2024/04/15 14:15:00,496.94,54.80,TRADE
SA1,2024/04/15 14:20:00,510.76,64.92,TRADE
SA1,2024/04/15 14:25:00,480.3,63.76,TRADE
SA1,2024/04/15 14:30:00,494.07,64.56,TRADE
SA1,2024/04/15 14:35:00,505.53,56.93,TRADE
SA1,2024/04/15 14:40:00,538.87,46.74,TRADE
SA1,2024/04/15 14:45:00,544.92,62.12,TRADE
SA1,2024/04/15 14:50:00,551.28,64.66,TRADE
SA1,2024/04/15 14:55:00,559.25,91.15,TRADE
SA1,2024/04/15 15:00:00,584.03,128.78,TRADE
SA1,2024/04/15 15:05:00,577.83,87.43,TRADE
SA1,2024/04/15 15:10:00,593.92,65.90,TRADE
SA1,2024/04/15 15:15:00,610.38,85.92,TRADE
SA1,2024/04/15 15:20:00,660.91,87.44,TRADE
SA1,2024/04/15 15:25:00,675.41,63.61,TRADE
SA1,2024/04/15 15:30:00,704.47,96.34,TRADE
SA1,2024/04/15 15:35:00,727.17,94.95,TRADE
SA1,2024/04/15 15:40:00,725.3,73.89,TRADE
SA1,2024/04/15 15:45:00,749.8,93.94,TRADE
SA1,2024/04/15 15:50:00,777.65,95.16,TRADE
SA1,2024/04/15 15:55:00,798.67,118.16,TRADE
SA1,2024/04/15 16:00:00,844.15,129.97,TRADE
SA1,2024/04/15 16:05:00,853.15,65.51,TRADE
SA1,2024/04/15 16:10:00,866.41,54.98,TRADE
SA1,2024/04/15 16:15:00,911.21,58.97,TRADE
SA1,2024/04/15 16:20:00,942.96,127.23,TRADE
SA1,2024/04/15 16:25:00,977.57,128.07,TRADE
SA1,2024/04/15 16:30:00,1019.56,260.71,TRADE
SA1,2024/04/15 16:35:00,1036.68,133.08,TRADE
SA1,2024/04/15 16:40:00,1056.38,248.23,TRADE
SA1,2024/04/15 16:45:00,1084.85,268.95,TRADE
SA1,2024/04/15 16:50:00,1113.23,274.35,TRADE
SA1,2024/04/15 16:55:00,1134.79,267.49,TRADE
SA1,2024/04/15 17:00:00,1165.87,270.61,TRADE
SA1,2024/04/15 17:05:00,1200.92,230,TRADE
SA1,2024/04/15 17:10:00,1263.61,225.69,TRADE
SA1,2024/04/15 17:15:00,1313.32,230,TRADE
SA1,2024/04/15 17:20:00,1353.32,243.70,TRADE
SA1,2024/04/15 17:25:00,1390.38,248.78,TRADE
SA1,2024/04/15 17:30:00,1411.85,256.33,TRADE
SA1,2024/04/15 17:35:00,1420.48,262.83,TRADE
SA1,2024/04/15 17:40:00,1440.18,257.98,TRADE
SA1,2024/04/15 17:45:00,1471.25,267.05,TRADE
SA1,2024/04/15 17:50:00,1513.24,269.90,TRADE
SA1,2024/04/15 17:55:00,1522.59,271.32,TRADE
SA1,2024/04/15 18:00:00,1551.47,275.67,TRADE
SA1,2024/04/15 18:05:00,1578.51,274.20,TRADE
SA1,2024/04/15 18:10:00,1592.58,277.12,TRADE
SA1,2024/04/15 18:15:00,1619.21,280.04,TRADE
SA1,2024/04/15 18:20:00,1623.11,278.56,TRADE
SA1,2024/04/15 18:25:00,1626.48,266.24,TRADE
SA1,2024/04/15 18:30:00,1657.9,277.10,TRADE
SA1,2024/04/15 18:35:00,1652.12,274.17,TRADE
SA1,2024/04/15 18:40:00,1681.52,274.14,TRADE
SA1,2024/04/15 18:45:00,1685.18,277.07,TRADE
SA1,2024/04/15 18:50:00,1665.48,269.37,TRADE
SA1,2024/04/15 18:55:00,1678.99,253.56,TRADE
SA1,2024/04/15 19:00:00,1688.66,254.12,TRADE
SA1,2024/04/15 19:05:00,1674.78,193.84,TRADE
SA1,2024/04/15 19:10:00,1665.8,197.91,TRADE
SA1,2024/04/15 19:15:00,1646.33,142.13,TRADE
SA1,2024/04/15 19:20:00,1630.14,137.36,TRADE
SA1,2024/04/15 19:25:00,1625.27,173.44,TRADE
SA1,2024/04/15 19:30:00,1603.83,143.57,TRADE
SA1,2024/04/15 19:35:00,1625.9,140.64,TRADE
SA1,2024/04/15 19:40:00,1606.96,132.79,TRADE
SA1,2024/04/15 19:45:00,1610.62,208.48,TRADE
SA1,2024/04/15 19:50:00,1610.9,139.95,TRADE
SA1,2024/04/15 19:55:00,1588.93,140.82,TRADE
SA1,2024/04/15 20:00:00,1576.26,138.51,TRADE
SA1,2024/04/15 20:05:00,1587.33,239.75,TRADE
SA1,2024/04/15 20:10:00,1583.53,228.57,TRADE
SA1,2024/04/15 20:15:00,1587.05,245.19,TRADE
SA1,2024/04/15 20:20:00,1571.79,230.13,TRADE
SA1,2024/04/15 20:25:00,1566.66,237.58,TRADE
SA1,2024/04/15 20:30:00,1547.25,226.52,TRADE
SA1,2024/04/15 20:35:00,1554.43,243.94,TRADE
SA1,2024/04/15 20:40:00,1538.46,244.29,TRADE
SA1,2024/04/15 20:45:00,1531.86,220.74,TRADE
SA1,2024/04/15 20:50:00,1519.25,173.44,TRADE
SA1,2024/04/15 20:55:00,1505.67,138.60,TRADE
SA1,2024/04/15 21:00:00,1502.88,139.32,TRADE
SA1,2024/04/15 21:05:00,1485.27,221.71,TRADE
SA1,2024/04/15 21:10:00,1501.26,239.61,TRADE
SA1,2024/04/15 21:15:00,1481.6,233.83,TRADE
SA1,2024/04/15 21:20:00,1501.03,242.80,TRADE
SA1,2024/04/15 21:25:00,1476.6,229.91,TRADE
SA1,2024/04/15 21:30:00,1467.68,130.47,TRADE
SA1,2024/04/15 21:35:00,1461.03,140.10,TRADE
SA1,2024/04/15 21:40:00,1448.1,142.30,TRADE
SA1,2024/04/15 21:45:00,1429.59,142.30,TRADE
SA1,2024/04/15 21:50:00,1434.9,143.78,TRADE
SA1,2024/04/15 21:55:00,1437.4,134.57,TRADE
SA1,2024/04/15 22:00:00,1442.9,144.53,TRADE
SA1,2024/04/15 22:05:00,1435.35,160.08,TRADE
SA1,2024/04/15 22:10:00,1423.7,236.09,TRADE
SA1,2024/04/15 22:15:00,1408.03,221.42,TRADE
SA1,2024/04/15 22:20:00,1402.63,175.98,TRADE
SA1,2024/04/15 22:25:00,1405.78,173.44,TRADE
SA1,2024/04/15 22:30:00,1393.26,146.07,TRADE
SA1,2024/04/15 22:35:00,1380.31,223.57,TRADE
SA1,2024/04/15 22:40:00,1376.48,173.44,TRADE
SA1,2024/04/15 22:45:00,1366.5,146.09,TRADE
SA1,2024/04/15 22:50:00,1369.34,146.84,TRADE
SA1,2024/04/15 22:55:00,1359.46,114,TRADE
SA1,2024/04/15 23:00:00,1356.5,114.59,TRADE
SA1,2024/04/15 23:05:00,1341.42,132.11,TRADE
SA1,2024/04/15 23:10:00,1349.28,141.70,TRADE
SA1,2024/04/15 23:15:00,1335.15,173.44,TRADE
SA1,2024/04/15 23:20:00,1350.37,234.31,TRADE
SA1,2024/04/15 23:25:00,1347.82,175.98,TRADE
SA1,2024/04/15 23:30:00,1371.65,147.58,TRADE
SA1,2024/04/15 23:35:00,1384.65,226.85,TRADE
SA1,2024/04/15 23:40:00,1412.78,247.41,TRADE
SA1,2024/04/15 23:45:00,1399.71,227.04,TRADE
SA1,2024/04/15 23:50:00,1396.64,136.74,TRADE
SA1,2024/04/15 23:55:00,1381.07,180.13,TRADE
SA1,2024/04/16 00:00:00,1382.13,243.68,TRADE
SA1,2024/04/16 00:05:00,1378.49,244.98,TRADE
SA1,2024/04/16 00:10:00,1378.19,173.44,TRADE
SA1,2024/04/16 00:15:00,1383.12,278.58,TRADE
SA1,2024/04/16 00:20:00,1378.76,265.97,TRADE
SA1,2024/04/16 00:25:00,1380.31,171.96,TRADE
SA1,2024/04/16 00:30:00,1363.17,171.96,TRADE
SA1,2024/04/16 00:35:00,1374.04,175.98,TRADE
SA1,2024/04/16 00:40:00,1396.49,255.89,TRADE
SA1,2024/04/16 00:45:00,1407.25,157.98,TRADE
SA1,2024/04/16 00:50:00,1402.12,138.89,TRADE
SA1,2024/04/16 00:55:00,1397.94,141.73,TRADE
SA1,2024/04/16 01:00:00,1371.86,140.30,TRADE
SA1,2024/04/16 01:05:00,1382.04,165.27,TRADE
SA1,2024/04/16 01:10:00,1371.61,142.46,TRADE
SA1,2024/04/16 01:15:00,1370.83,108.41,TRADE
SA1,2024/04/16 01:20:00,1367.17,143.19,TRADE
SA1,2024/04/16 01:25:00,1371.7,127.07,TRADE
SA1,2024/04/16 01:30:00,1369.27,119.25,TRADE
SA1,2024/04/16 01:35:00,1365,146.55,TRADE
SA1,2024/04/16 01:40:00,1397.22,149.49,TRADE
SA1,2024/04/16 01:45:00,1381.96,126.32,TRADE
SA1,2024/04/16 01:50:00,1376.23,126.67,TRADE
SA1,2024/04/16 01:55:00,1374.02,173.44,TRADE
SA1,2024/04/16 02:00:00,1373.63,151.36,TRADE
SA1,2024/04/16 02:05:00,1355.01,135.99,TRADE
SA1,2024/04/16 02:10:00,1349.48,120.91,TRADE
SA1,2024/04/16 02:15:00,1352.34,173.44,TRADE
SA1,2024/04/16 02:20:00,1330.11,146.13,TRADE
SA1,2024/04/16 02:25:00,1323.81,127.49,TRADE
SA1,2024/04/16 02:30:00,1310.29,146.14,TRADE
SA1,2024/04/16 02:35:00,1296.94,150.57,TRADE
SA1,2024/04/16 02:40:00,1294.21,172.56,TRADE
SA1,2024/04/16 02:45:00,1279.76,169.92,TRADE
SA1,2024/04/16 02:50:00,1275.4,170.32,TRADE
SA1,2024/04/16 02:55:00,1277.71,173.44,TRADE
SA1,2024/04/16 03:00:00,1284.37,173.76,TRADE
SA1,2024/04/16 03:05:00,1290.11,168.23,TRADE
SA1,2024/04/16 03:10:00,1258.78,173.44,TRADE
SA1,2024/04/16 03:15:00,1256.17,175.33,TRADE
SA1,2024/04/16 03:20:00,1253.74,232.41,TRADE
SA1,2024/04/16 03:25:00,1262.14,153.62,TRADE
SA1,2024/04/16 03:30:00,1239.28,139.44,TRADE
SA1,2024/04/16 03:35:00,1247.31,151.05,TRADE
SA1,2024/04/16 03:40:00,1226.27,146.59,TRADE
SA1,2024/04/16 03:45:00,1254.74,121,TRADE
SA1,2024/04/16 03:50:00,1255.17,148.09,TRADE
SA1,2024/04/16 03:55:00,1253.08,147.34,TRADE
SA1,2024/04/16 04:00:00,1258.13,172.48,TRADE
SA1,2024/04/16 04:05:00,1244.83,174.39,TRADE
SA1,2024/04/16 04:10:00,1290.45,156.96,TRADE
SA1,2024/04/16 04:15:00,1290.59,160.13,TRADE
SA1,2024/04/16 04:20:00,1284.81,232.41,TRADE
SA1,2024/04/16 04:25:00,1270.73,158.50,TRADE
SA1,2024/04/16 04:30:00,1270.91,232.41,TRADE
SA1,2024/04/16 04:35:00,1257.34,232.41,TRADE
SA1,2024/04/16 04:40:00,1274.09,159.30,TRADE
SA1,2024/04/16 04:45:00,1254.23,232.41,TRADE
SA1,2024/04/16 04:50:00,1252.82,185.20,TRADE
SA1,2024/04/16 04:55:00,1236.54,173.44,TRADE
SA1,2024/04/16 05:00:00,1247.76,175.98,TRADE
SA1,2024/04/16 05:05:00,1236.91,139.32,TRADE
SA1,2024/04/16 05:10:00,1269.09,139.44,TRADE
SA1,2024/04/16 05:15:00,1277.4,139.44,TRADE
SA1,2024/04/16 05:20:00,1282.24,232.41,TRADE
SA1,2024/04/16 05:25:00,1287.55,146.14,TRADE
SA1,2024/04/16 05:30:00,1300.32,232.41,TRADE
SA1,2024/04/16 05:35:00,1283.96,145.39,TRADE
SA1,2024/04/16 05:40:00,1297.36,229.80,TRADE
SA1,2024/04/16 05:45:00,1272.54,246.56,TRADE
SA1,2024/04/16 05:50:00,1279.51,173.44,TRADE
SA1,2024/04/16 05:55:00,1277.61,259.26,TRADE
SA1,2024/04/16 06:00:00,1278.04,267.72,TRADE
SA1,2024/04/16 06:05:00,1275.24,139.47,TRADE
SA1,2024/04/16 06:10:00,1268.82,258.22,TRADE
SA1,2024/04/16 06:15:00,1280.75,149.95,TRADE
SA1,2024/04/16 06:20:00,1283.57,261.81,TRADE
SA1,2024/04/16 06:25:00,1295.97,281.48,TRADE
SA1,2024/04/16 06:30:00,1279.37,285.92,TRADE
SA1,2024/04/16 06:35:00,1308.41,266.05,TRADE
SA1,2024/04/16 06:40:00,1326.12,283.24,TRADE
SA1,2024/04/16 06:45:00,1342.2,293.94,TRADE
SA1,2024/04/16 06:50:00,1377.97,298.44,TRADE
SA1,2024/04/16 06:55:00,1385.69,295.39,TRADE
SA1,2024/04/16 07:00:00,1404.19,295.36,TRADE
SA1,2024/04/16 07:05:00,1407.14,298.44,TRADE
SA1,2024/04/16 07:10:00,1400.5,293.82,TRADE
SA1,2024/04/16 07:15:00,1399.06,292.31,TRADE
SA1,2024/04/16 07:20:00,1410.84,295.32,TRADE
SA1,2024/04/16 07:25:00,1413.55,296.83,TRADE
SA1,2024/04/16 07:30:00,1411.24,288.28,TRADE
SA1,2024/04/16 07:35:00,1408.55,304.67,TRADE
SA1,2024/04/16 07:40:00,1403.94,269.78,TRADE
SA1,2024/04/16 07:45:00,1389.5,246.09,TRADE
SA1,2024/04/16 07:50:00,1386.38,230,TRADE
SA1,2024/04/16 07:55:00,1370.26,173.44,TRADE
SA1,2024/04/16 08:00:00,1362.62,119.59,TRADE
SA1,2024/04/16 08:05:00,1338.08,134.03,TRADE
SA1,2024/04/16 08:10:00,1319.63,132.56,TRADE
SA1,2024/04/16 08:15:00,1301.42,99.98,TRADE
SA1,2024/04/16 08:20:00,1284.15,99.99,TRADE
SA1,2024/04/16 08:25:00,1276.86,107.35,TRADE
SA1,2024/04/16 08:30:00,1242.25,92.47,TRADE
SA1,2024/04/16 08:35:00,1208.15,182.05,TRADE
SA1,2024/04/16 08:40:00,1195.75,292.60,TRADE
SA1,2024/04/16 08:45:00,1163.24,141.37,TRADE
SA1,2024/04/16 08:50:00,1129.57,108.44,TRADE
SA1,2024/04/16 08:55:00,1103.43,143.52,TRADE
SA1,2024/04/16 09:00:00,1099.06,108.44,TRADE
SA1,2024/04/16 09:05:00,1050.83,122.50,TRADE
SA1,2024/04/16 09:10:00,1002.6,121.36,TRADE
SA1,2024/04/16 09:15:00,971.38,98.46,TRADE
SA1,2024/04/16 09:20:00,944.42,69.16,TRADE
SA1,2024/04/16 09:25:00,921.08,72.17,TRADE
SA1,2024/04/16 09:30:00,921.48,98.26,TRADE
SA1,2024/04/16 09:35:00,879.47,278.04,TRADE
SA1,2024/04/16 09:40:00,857.03,101.50,TRADE
SA1,2024/04/16 09:45:00,835.29,69.76,TRADE
SA1,2024/04/16 09:50:00,841.92,150.59,TRADE
SA1,2024/04/16 09:55:00,798.74,71.52,TRADE
SA1,2024/04/16 10:00:00,776.58,97.99,TRADE
SA1,2024/04/16 10:05:00,760.08,99.98,TRADE
SA1,2024/04/16 10:10:00,754.5,99.98,TRADE
SA1,2024/04/16 10:15:00,730.91,93.34,TRADE
SA1,2024/04/16 10:20:00,736.45,92.64,TRADE
SA1,2024/04/16 10:25:00,731.27,91.93,TRADE
SA1,2024/04/16 10:30:00,713.39,93.10,TRADE
SA1,2024/04/16 10:35:00,717.3,96.06,TRADE
SA1,2024/04/16 10:40:00,749.98,97.56,TRADE
SA1,2024/04/16 10:45:00,754.89,97.30,TRADE
SA1,2024/04/16 10:50:00,759.21,110.03,TRADE
SA1,2024/04/16 10:55:00,780.06,59.29,TRADE
SA1,2024/04/16 11:00:00,780.26,94.11,TRADE
SA1,2024/04/16 11:05:00,757.26,85.66,TRADE
SA1,2024/04/16 11:10:00,776.3,81.43,TRADE
SA1,2024/04/16 11:15:00,744.05,84.64,TRADE
SA1,2024/04/16 11:20:00,729.53,43.68,TRADE
SA1,2024/04/16 11:25:00,699,89.84,TRADE
SA1,2024/04/16 11:30:00,675.58,-43.21,TRADE
SA1,2024/04/16 11:35:00,689.57,-14.50,TRADE
SA1,2024/04/16 11:40:00,691.62,24.04,TRADE
SA1,2024/04/16 11:45:00,676.09,70.02,TRADE
SA1,2024/04/16 11:50:00,659.47,79.76,TRADE
SA1,2024/04/16 11:55:00,643.06,19.21,TRADE
SA1,2024/04/16 12:00:00,634.4,-14.50,TRADE
SA1,2024/04/16 12:05:00,627.3,19.21,TRADE
SA1,2024/04/16 12:10:00,635.66,20.66,TRADE
SA1,2024/04/16 12:15:00,626.47,19.21,TRADE
SA1,2024/04/16 12:20:00,619.46,110.03,TRADE
SA1,2024/04/16 12:25:00,585.83,70.02,TRADE
SA1,2024/04/16 12:30:00,583.17,70.02,TRADE
SA1,2024/04/16 12:35:00,550.81,19.21,TRADE
SA1,2024/04/16 12:40:00,527.14,-45,TRADE
SA1,2024/04/16 12:45:00,561.05,19.45,TRADE
SA1,2024/04/16 12:50:00,513.5,-43.21,TRADE
SA1,2024/04/16 12:55:00,542.08,-43.21,TRADE
SA1,2024/04/16 13:00:00,568.8,-30,TRADE
SA1,2024/04/16 13:05:00,571.46,-30,TRADE
SA1,2024/04/16 13:10:00,621.29,20.66,TRADE
SA1,2024/04/16 13:15:00,625.94,19.21,TRADE
SA1,2024/04/16 13:20:00,612.1,19.21,TRADE
SA1,2024/04/16 13:25:00,570.42,-41,TRADE
SA1,2024/04/16 13:30:00,565.75,-14.50,TRADE
SA1,2024/04/16 13:35:00,543.2,-30,TRADE
SA1,2024/04/16 13:40:00,546.22,-45,TRADE
SA1,2024/04/16 13:45:00,561.74,-45,TRADE
SA1,2024/04/16 13:50:00,596.42,-41,TRADE
SA1,2024/04/16 13:55:00,564.17,-30,TRADE
SA1,2024/04/16 14:00:00,568.22,-14.50,TRADE
SA1,2024/04/16 14:05:00,524.62,-43.21,TRADE
SA1,2024/04/16 14:10:00,547.69,-33.21,TRADE
SA1,2024/04/16 14:15:00,527.29,-30,TRADE
SA1,2024/04/16 14:20:00,535.81,-43.21,TRADE
SA1,2024/04/16 14:25:00,570.21,-43.21,TRADE
SA1,2024/04/16 14:30:00,574.95,-45,TRADE
SA1,2024/04/16 14:35:00,599,-45,TRADE
SA1,2024/04/16 14:40:00,636.13,-45.76,TRADE
SA1,2024/04/16 14:45:00,656.15,-45.76,TRADE
SA1,2024/04/16 14:50:00,682.53,20.66,TRADE
SA1,2024/04/16 14:55:00,656.98,-45,TRADE
SA1,2024/04/16 15:00:00,712.85,-45,TRADE
SA1,2024/04/16 15:05:00,714.22,106.59,TRADE
SA1,2024/04/16 15:10:00,698.07,61.72,TRADE
SA1,2024/04/16 15:15:00,706.41,129.40,TRADE
SA1,2024/04/16 15:20:00,719.82,107.16,TRADE
SA1,2024/04/16 15:25:00,734.13,97.47,TRADE
SA1,2024/04/16 15:30:00,755.21,131.54,TRADE
SA1,2024/04/16 15:35:00,779.78,98.33,TRADE
SA1,2024/04/16 15:40:00,790.61,108.44,TRADE
SA1,2024/04/16 15:45:00,808.23,124.08,TRADE
SA1,2024/04/16 15:50:00,855.06,121.41,TRADE
SA1,2024/04/16 15:55:00,899.6,121.39,TRADE
SA1,2024/04/16 16:00:00,907.85,100.92,TRADE
SA1,2024/04/16 16:05:00,936.35,85.91,TRADE
SA1,2024/04/16 16:10:00,951.68,118.17,TRADE
SA1,2024/04/16 16:15:00,963.36,126.05,TRADE
SA1,2024/04/16 16:20:00,1001.69,216.21,TRADE
SA1,2024/04/16 16:25:00,1007.51,218.55,TRADE
SA1,2024/04/16 16:30:00,1038.06,224.20,TRADE
SA1,2024/04/16 16:35:00,1045.67,209.87,TRADE
SA1,2024/04/16 16:40:00,1053.17,123.28,TRADE
SA1,2024/04/16 16:45:00,1113.76,219.35,TRADE
SA1,2024/04/16 16:50:00,1132.4,241.01,TRADE
SA1,2024/04/16 16:55:00,1145.62,239.23,TRADE
SA1,2024/04/16 17:00:00,1188.69,245.28,TRADE
SA1,2024/04/16 17:05:00,1217.2,218.32,TRADE
SA1,2024/04/16 17:10:00,1268.35,207.31,TRADE
SA1,2024/04/16 17:15:00,1298.88,205.67,TRADE
SA1,2024/04/16 17:20:00,1359.04,230.21,TRADE
SA1,2024/04/16 17:25:00,1407.6,239.32,TRADE
SA1,2024/04/16 17:30:00,1431.13,242.47,TRADE
SA1,2024/04/16 17:35:00,1432.18,232.28,TRADE
SA1,2024/04/16 17:40:00,1471.22,241.10,TRADE
SA1,2024/04/16 17:45:00,1495.91,235.60,TRADE
SA1,2024/04/16 17:50:00,1533.16,244.65,TRADE
SA1,2024/04/16 17:55:00,1555.34,249.66,TRADE
SA1,2024/04/16 18:00:00,1573.01,262.86,TRADE
SA1,2024/04/16 18:05:00,1577.02,255.42,TRADE
SA1,2024/04/16 18:10:00,1581.21,251.43,TRADE
SA1,2024/04/16 18:15:00,1604.01,245.69,TRADE
SA1,2024/04/16 18:20:00,1620.86,255.27,TRADE
SA1,2024/04/16 18:25:00,1647.27,246.98,TRADE
SA1,2024/04/16 18:30:00,1647.24,242.60,TRADE
SA1,2024/04/16 18:35:00,1658.39,242.32,TRADE
SA1,2024/04/16 18:40:00,1656.95,240.45,TRADE
SA1,2024/04/16 18:45:00,1651.08,211.56,TRADE
SA1,2024/04/16 18:50:00,1666.03,175.97,TRADE
SA1,2024/04/16 18:55:00,1655.43,226.26,TRADE
SA1,2024/04/16 19:00:00,1671.79,173.44,TRADE
SA1,2024/04/16 19:05:00,1640.49,187.76,TRADE
SA1,2024/04/16 19:10:00,1649.22,173.44,TRADE
SA1,2024/04/16 19:15:00,1622.96,148.85,TRADE
SA1,2024/04/16 19:20:00,1631.27,180.64,TRADE
SA1,2024/04/16 19:25:00,1624.43,139.99,TRADE
SA1,2024/04/16 19:30:00,1618.87,144.36,TRADE
SA1,2024/04/16 19:35:00,1598.39,185.97,TRADE
SA1,2024/04/16 19:40:00,1617.29,181.41,TRADE
SA1,2024/04/16 19:45:00,1603.28,177.64,TRADE
SA1,2024/04/16 19:50:00,1591.05,173.44,TRADE
SA1,2024/04/16 19:55:00,1579.61,134.88,TRADE
SA1,2024/04/16 20:00:00,1594.93,134.89,TRADE
SA1,2024/04/16 20:05:00,1579.51,132.78,TRADE
SA1,2024/04/16 20:10:00,1567.81,129.97,TRADE
SA1,2024/04/16 20:15:00,1581.42,129.27,TRADE
SA1,2024/04/16 20:20:00,1569.96,129.28,TRADE
SA1,2024/04/16 20:25:00,1582.83,128.60,TRADE
SA1,2024/04/16 20:30:00,1589.97,127.22,TRADE
SA1,2024/04/16 20:35:00,1585.96,127.22,TRADE
SA1,2024/04/16 20:40:00,1595.84,127.23,TRADE
SA1,2024/04/16 20:45:00,1571.12,123.58,TRADE
SA1,2024/04/16 20:50:00,1564.46,108.44,TRADE
SA1,2024/04/16 20:55:00,1567.63,112.25,TRADE
SA1,2024/04/16 21:00:00,1557.63,108.44,TRADE
SA1,2024/04/16 21:05:00,1547.82,126.57,TRADE
SA1,2024/04/16 21:10:00,1537.97,126.58,TRADE
SA1,2024/04/16 21:15:00,1526.76,126.58,TRADE
SA1,2024/04/16 21:20:00,1533.89,127.90,TRADE
SA1,2024/04/16 21:25:00,1543.58,118.46,TRADE
SA1,2024/04/16 21:30:00,1540.07,116.80,TRADE
SA1,2024/04/16 21:35:00,1521.27,119.91,TRADE
SA1,2024/04/16 21:40:00,1520.02,108.44,TRADE
SA1,2024/04/16 21:45:00,1498.57,99.99,TRADE
SA1,2024/04/16 21:50:00,1504.04,100.72,TRADE
SA1,2024/04/16 21:55:00,1505.07,99.99,TRADE
SA1,2024/04/16 22:00:00,1489.53,101.20,TRADE
SA1,2024/04/16 22:05:00,1498.14,78.32,TRADE
SA1,2024/04/16 22:10:00,1474.32,104.31,TRADE
SA1,2024/04/16 22:15:00,1469.35,108.44,TRADE
SA1,2024/04/16 22:20:00,1469.01,103.22,TRADE
SA1,2024/04/16 22:25:00,1456.85,99.99,TRADE
SA1,2024/04/16 22:30:00,1454.06,99.99,TRADE
SA1,2024/04/16 22:35:00,1449.88,126.77,TRADE
SA1,2024/04/16 22:40:00,1433.31,130.14,TRADE
SA1,2024/04/16 22:45:00,1423,115.85,TRADE
SA1,2024/04/16 22:50:00,1399.93,105.47,TRADE
SA1,2024/04/16 22:55:00,1405.03,96.18,TRADE
SA1,2024/04/16 23:00:00,1399.62,81.35,TRADE
SA1,2024/04/16 23:05:00,1402.61,80.95,TRADE
SA1,2024/04/16 23:10:00,1395.05,108.44,TRADE
SA1,2024/04/16 23:15:00,1393.18,132.94,TRADE
SA1,2024/04/16 23:20:00,1384.2,99.82,TRADE
SA1,2024/04/16 23:25:00,1369.19,84.32,TRADE
SA1,2024/04/16 23:30:00,1400.09,84.75,TRADE
SA1,2024/04/16 23:35:00,1445.43,100.63,TRADE
SA1,2024/04/16 23:40:00,1471.55,108.44,TRADE
SA1,2024/04/16 23:45:00,1466.07,101.69,TRADE
SA1,2024/04/16 23:50:00,1447.99,90.16,TRADE
SA1,2024/04/16 23:55:00,1447.21,104.05,TRADE
SA1,2024/04/17 00:00:00,1438.79,103.49,TRADE
SA1,2024/04/17 00:05:00,1441.05,104.62,TRADE
SA1,2024/04/17 00:10:00,1451.76,104.78,TRADE
SA1,2024/04/17 00:15:00,1452.26,94.18,TRADE
SA1,2024/04/17 00:20:00,1455.2,104.76,TRADE
SA1,2024/04/17 00:25:00,1445.47,94.40,TRADE
SA1,2024/04/17 00:30:00,1434.3,102.87,TRADE
SA1,2024/04/17 00:35:00,1444.78,104.51,TRADE
SA1,2024/04/17 00:40:00,1446.26,107.96,TRADE
SA1,2024/04/17 00:45:00,1453.56,113.86,TRADE
SA1,2024/04/17 00:50:00,1452.35,110.97,TRADE
SA1,2024/04/17 00:55:00,1441.6,112.84,TRADE
SA1,2024/04/17 01:00:00,1441.71,108.85,TRADE
SA1,2024/04/17 01:05:00,1444.19,118.92,TRADE
SA1,2024/04/17 01:10:00,1426.93,118.46,TRADE
SA1,2024/04/17 01:15:00,1423.29,119.52,TRADE
SA1,2024/04/17 01:20:00,1402.17,118.92,TRADE
SA1,2024/04/17 01:25:00,1382.25,102.61,TRADE
SA1,2024/04/17 01:30:00,1384.33,108.87,TRADE
SA1,2024/04/17 01:35:00,1371.82,120.49,TRADE
SA1,2024/04/17 01:40:00,1366.5,120.75,TRADE
SA1,2024/04/17 01:45:00,1352.19,103.06,TRADE
SA1,2024/04/17 01:50:00,1340.1,106.26,TRADE
SA1,2024/04/17 01:55:00,1331.72,105.24,TRADE
SA1,2024/04/17 02:00:00,1330.63,114.02,TRADE
SA1,2024/04/17 02:05:00,1320.96,110.03,TRADE
SA1,2024/04/17 02:10:00,1321.45,111.30,TRADE
SA1,2024/04/17 02:15:00,1306.67,110.66,TRADE
SA1,2024/04/17 02:20:00,1302.65,119.70,TRADE
SA1,2024/04/17 02:25:00,1282.92,104.53,TRADE
SA1,2024/04/17 02:30:00,1269.02,100.65,TRADE
SA1,2024/04/17 02:35:00,1279.72,114.85,TRADE
SA1,2024/04/17 02:40:00,1273.42,103.48,TRADE
SA1,2024/04/17 02:45:00,1255.96,101.07,TRADE
SA1,2024/04/17 02:50:00,1255.49,101.13,TRADE
SA1,2024/04/17 02:55:00,1245.32,100.79,TRADE
SA1,2024/04/17 03:00:00,1231.32,99.92,TRADE
SA1,2024/04/17 03:05:00,1232.66,98.76,TRADE
SA1,2024/04/17 03:10:00,1228.17,99.77,TRADE
SA1,2024/04/17 03:15:00,1223.93,100.29,TRADE
SA1,2024/04/17 03:20:00,1223.55,100.73,TRADE
SA1,2024/04/17 03:25:00,1220.55,101.33,TRADE
SA1,2024/04/17 03:30:00,1217.25,101.42,TRADE
SA1,2024/04/17 03:35:00,1223.79,100.01,TRADE
SA1,2024/04/17 03:40:00,1222.59,100.80,TRADE
SA1,2024/04/17 03:45:00,1226.67,139.44,TRADE
