REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/05/11 06:00:00,1282.97,59.86,TRADE
SA1,2025/05/11 06:05:00,1275.87,61.62,TRADE
SA1,2025/05/11 06:10:00,1270.23,72.50,TRADE
SA1,2025/05/11 06:15:00,1255.15,72.13,TRADE
SA1,2025/05/11 06:20:00,1272.77,75.13,TRADE
SA1,2025/05/11 06:25:00,1271.56,74.70,TRADE
SA1,2025/05/11 06:30:00,1265.56,83.24,TRADE
SA1,2025/05/11 06:35:00,1270.43,76.35,TRADE
SA1,2025/05/11 06:40:00,1263.01,75.79,TRADE
SA1,2025/05/11 06:45:00,1286.59,89.18,TRADE
SA1,2025/05/11 06:50:00,1299.3,88.01,TRADE
SA1,2025/05/11 06:55:00,1320.78,93.48,TRADE
SA1,2025/05/11 07:00:00,1308.12,96.79,TRADE
SA1,2025/05/11 07:05:00,1326.04,86.25,TRADE
SA1,2025/05/11 07:10:00,1349.16,129.99,TRADE
SA1,2025/05/11 07:15:00,1361.24,129.99,TRADE
SA1,2025/05/11 07:20:00,1364.58,179.11,TRADE
SA1,2025/05/11 07:25:00,1347.56,136.77,TRADE
SA1,2025/05/11 07:30:00,1341.07,247.87,TRADE
SA1,2025/05/11 07:35:00,1356.76,560.98,TRADE
SA1,2025/05/11 07:40:00,1373.06,560.98,TRADE
SA1,2025/05/11 07:45:00,1344.36,230,TRADE
SA1,2025/05/11 07:50:00,1369.29,270,TRADE
SA1,2025/05/11 07:55:00,1366.58,230,TRADE
SA1,2025/05/11 08:00:00,1366.44,230,TRADE
SA1,2025/05/11 08:05:00,1336.48,55.60,TRADE
SA1,2025/05/11 08:10:00,1329.96,41.36,TRADE
SA1,2025/05/11 08:15:00,1320.79,38.79,TRADE
SA1,2025/05/11 08:20:00,1320.21,23.29,TRADE
SA1,2025/05/11 08:25:00,1306.04,0,TRADE
SA1,2025/05/11 08:30:00,1270.09,0,TRADE
SA1,2025/05/11 08:35:00,1218.78,0,TRADE
SA1,2025/05/11 08:40:00,1200.14,10.18,TRADE
SA1,2025/05/11 08:45:00,1169.57,0.01,TRADE
SA1,2025/05/11 08:50:00,1127.5,0.01,TRADE
SA1,2025/05/11 08:55:00,1092.58,0,TRADE
SA1,2025/05/11 09:00:00,1062.25,0,TRADE
SA1,2025/05/11 09:05:00,1028.84,0.01,TRADE
SA1,2025/05/11 09:10:00,988.03,9.55,TRADE
SA1,2025/05/11 09:15:00,954.18,9.52,TRADE
SA1,2025/05/11 09:20:00,922.77,18.82,TRADE
SA1,2025/05/11 09:25:00,917.1,9.36,TRADE
SA1,2025/05/11 09:30:00,878.45,0.01,TRADE
SA1,2025/05/11 09:35:00,854.83,9.36,TRADE
SA1,2025/05/11 09:40:00,810.94,20.68,TRADE
SA1,2025/05/11 09:45:00,795.05,9.10,TRADE
SA1,2025/05/11 09:50:00,745.02,9.02,TRADE
SA1,2025/05/11 09:55:00,719.11,8.89,TRADE
SA1,2025/05/11 10:00:00,706.45,0.01,TRADE
SA1,2025/05/11 10:05:00,664.33,9.06,TRADE
SA1,2025/05/11 10:10:00,675.4,9.10,TRADE
SA1,2025/05/11 10:15:00,664.52,8.87,TRADE
SA1,2025/05/11 10:20:00,631.88,8.69,TRADE
SA1,2025/05/11 10:25:00,615.44,8.68,TRADE
SA1,2025/05/11 10:30:00,583.96,0.01,TRADE
SA1,2025/05/11 10:35:00,569.53,0.01,TRADE
SA1,2025/05/11 10:40:00,600.46,17.40,TRADE
SA1,2025/05/11 10:45:00,585.99,8.37,TRADE
SA1,2025/05/11 10:50:00,563.6,12.82,TRADE
SA1,2025/05/11 10:55:00,551.65,0,TRADE
SA1,2025/05/11 11:00:00,515.44,2.03,TRADE
SA1,2025/05/11 11:05:00,505.01,8.03,TRADE
SA1,2025/05/11 11:10:00,481.64,8.94,TRADE
SA1,2025/05/11 11:15:00,476.34,9.10,TRADE
SA1,2025/05/11 11:20:00,451.36,0.01,TRADE
SA1,2025/05/11 11:25:00,454.51,9.10,TRADE
SA1,2025/05/11 11:30:00,432.95,0.02,TRADE
SA1,2025/05/11 11:35:00,438.48,0.02,TRADE
SA1,2025/05/11 11:40:00,395.55,9.10,TRADE
SA1,2025/05/11 11:45:00,376.11,8.57,TRADE
SA1,2025/05/11 11:50:00,371.9,-8.50,TRADE
SA1,2025/05/11 11:55:00,408.17,0,TRADE
SA1,2025/05/11 12:00:00,383.42,0,TRADE
SA1,2025/05/11 12:05:00,375.19,9.10,TRADE
SA1,2025/05/11 12:10:00,352.58,3.64,TRADE
SA1,2025/05/11 12:15:00,330.09,9.10,TRADE
SA1,2025/05/11 12:20:00,336.47,0.01,TRADE
SA1,2025/05/11 12:25:00,290.5,-17.11,TRADE
SA1,2025/05/11 12:30:00,298.37,0,TRADE
SA1,2025/05/11 12:35:00,287.77,11.74,TRADE
SA1,2025/05/11 12:40:00,319.22,18.10,TRADE
SA1,2025/05/11 12:45:00,304.35,-4.74,TRADE
SA1,2025/05/11 12:50:00,314.11,11.38,TRADE
SA1,2025/05/11 12:55:00,283.72,18.62,TRADE
SA1,2025/05/11 13:00:00,286.1,-2.16,TRADE
SA1,2025/05/11 13:05:00,279.25,11.58,TRADE
SA1,2025/05/11 13:10:00,290.3,17.97,TRADE
SA1,2025/05/11 13:15:00,273.82,-15.36,TRADE
SA1,2025/05/11 13:20:00,266.93,0,TRADE
SA1,2025/05/11 13:25:00,274.35,30.20,TRADE
SA1,2025/05/11 13:30:00,259.74,11.30,TRADE
SA1,2025/05/11 13:35:00,267.39,30.79,TRADE
SA1,2025/05/11 13:40:00,271.47,8.31,TRADE
SA1,2025/05/11 13:45:00,286.18,18.81,TRADE
SA1,2025/05/11 13:50:00,298.65,21.32,TRADE
SA1,2025/05/11 13:55:00,279.78,-17.97,TRADE
SA1,2025/05/11 14:00:00,297.22,47.36,TRADE
SA1,2025/05/11 14:05:00,274.91,31.33,TRADE
SA1,2025/05/11 14:10:00,287.25,34.79,TRADE
SA1,2025/05/11 14:15:00,304.71,8.26,TRADE
SA1,2025/05/11 14:20:00,330.1,25.55,TRADE
SA1,2025/05/11 14:25:00,367.76,50.66,TRADE
SA1,2025/05/11 14:30:00,363.93,51.77,TRADE
SA1,2025/05/11 14:35:00,385.79,65.08,TRADE
SA1,2025/05/11 14:40:00,366.48,19.72,TRADE
SA1,2025/05/11 14:45:00,396.78,18.47,TRADE
SA1,2025/05/11 14:50:00,433.36,8.23,TRADE
SA1,2025/05/11 14:55:00,457.61,30.58,TRADE
SA1,2025/05/11 15:00:00,471.63,39.15,TRADE
SA1,2025/05/11 15:05:00,487.45,18.51,TRADE
SA1,2025/05/11 15:10:00,519.15,18.68,TRADE
SA1,2025/05/11 15:15:00,558.13,18.03,TRADE
SA1,2025/05/11 15:20:00,560.35,8.44,TRADE
SA1,2025/05/11 15:25:00,596.81,8.51,TRADE
SA1,2025/05/11 15:30:00,608.78,49.44,TRADE
SA1,2025/05/11 15:35:00,650.42,25.69,TRADE
SA1,2025/05/11 15:40:00,674.6,56.25,TRADE
SA1,2025/05/11 15:45:00,691.64,70.09,TRADE
SA1,2025/05/11 15:50:00,707.42,60.44,TRADE
SA1,2025/05/11 15:55:00,744.12,72.99,TRADE
SA1,2025/05/11 16:00:00,779.13,81.16,TRADE
SA1,2025/05/11 16:05:00,807.77,74.07,TRADE
SA1,2025/05/11 16:10:00,861.03,94.53,TRADE
SA1,2025/05/11 16:15:00,881.62,109.61,TRADE
SA1,2025/05/11 16:20:00,922.9,126.60,TRADE
SA1,2025/05/11 16:25:00,945.07,141.13,TRADE
SA1,2025/05/11 16:30:00,986.94,188.74,TRADE
SA1,2025/05/11 16:35:00,1028.54,133.93,TRADE
SA1,2025/05/11 16:40:00,1089.72,138.04,TRADE
SA1,2025/05/11 16:45:00,1107.96,154.90,TRADE
SA1,2025/05/11 16:50:00,1152.82,182.98,TRADE
SA1,2025/05/11 16:55:00,1210.97,160.13,TRADE
SA1,2025/05/11 17:00:00,1247.39,165.76,TRADE
SA1,2025/05/11 17:05:00,1287.18,138.04,TRADE
SA1,2025/05/11 17:10:00,1352.38,160.35,TRADE
SA1,2025/05/11 17:15:00,1381.84,143.75,TRADE
SA1,2025/05/11 17:20:00,1428.96,187.48,TRADE
SA1,2025/05/11 17:25:00,1448.74,142.41,TRADE
SA1,2025/05/11 17:30:00,1490.44,164.60,TRADE
SA1,2025/05/11 17:35:00,1524.03,141.27,TRADE
SA1,2025/05/11 17:40:00,1555.16,143.59,TRADE
SA1,2025/05/11 17:45:00,1534.82,129.99,TRADE
SA1,2025/05/11 17:50:00,1541.5,138.42,TRADE
SA1,2025/05/11 17:55:00,1565.67,135.28,TRADE
SA1,2025/05/11 18:00:00,1588.67,136.52,TRADE
SA1,2025/05/11 18:05:00,1595.1,180.31,TRADE
SA1,2025/05/11 18:10:00,1619.98,157.68,TRADE
SA1,2025/05/11 18:15:00,1613.09,160.37,TRADE
SA1,2025/05/11 18:20:00,1620.15,156.15,TRADE
SA1,2025/05/11 18:25:00,1625.83,159.53,TRADE
SA1,2025/05/11 18:30:00,1622.87,170.44,TRADE
SA1,2025/05/11 18:35:00,1643.29,162.56,TRADE
SA1,2025/05/11 18:40:00,1635.63,138,TRADE
SA1,2025/05/11 18:45:00,1641.65,166.08,TRADE
SA1,2025/05/11 18:50:00,1634.18,161.01,TRADE
SA1,2025/05/11 18:55:00,1626.69,143.76,TRADE
SA1,2025/05/11 19:00:00,1660.67,162.55,TRADE
SA1,2025/05/11 19:05:00,1647.08,145.07,TRADE
SA1,2025/05/11 19:10:00,1642.84,143.90,TRADE
SA1,2025/05/11 19:15:00,1658.69,163.51,TRADE
SA1,2025/05/11 19:20:00,1614.74,155.13,TRADE
SA1,2025/05/11 19:25:00,1609.84,148.83,TRADE
SA1,2025/05/11 19:30:00,1613.08,144.15,TRADE
SA1,2025/05/11 19:35:00,1596.79,170.44,TRADE
SA1,2025/05/11 19:40:00,1618.79,170.44,TRADE
SA1,2025/05/11 19:45:00,1619.87,157,TRADE
SA1,2025/05/11 19:50:00,1584.6,148.56,TRADE
SA1,2025/05/11 19:55:00,1604.56,147.97,TRADE
SA1,2025/05/11 20:00:00,1580.84,142.44,TRADE
SA1,2025/05/11 20:05:00,1575.92,143.01,TRADE
SA1,2025/05/11 20:10:00,1589.73,149.60,TRADE
SA1,2025/05/11 20:15:00,1592.7,143.27,TRADE
SA1,2025/05/11 20:20:00,1578.66,142.73,TRADE
SA1,2025/05/11 20:25:00,1559.51,138,TRADE
SA1,2025/05/11 20:30:00,1555.79,127.36,TRADE
SA1,2025/05/11 20:35:00,1542.12,138,TRADE
SA1,2025/05/11 20:40:00,1547,138,TRADE
SA1,2025/05/11 20:45:00,1513.71,138,TRADE
SA1,2025/05/11 20:50:00,1564.32,122.05,TRADE
SA1,2025/05/11 20:55:00,1516.68,119.56,TRADE
SA1,2025/05/11 21:00:00,1502.68,114.72,TRADE
SA1,2025/05/11 21:05:00,1516.57,116.41,TRADE
SA1,2025/05/11 21:10:00,1491.87,114.71,TRADE
SA1,2025/05/11 21:15:00,1503.71,120.83,TRADE
SA1,2025/05/11 21:20:00,1491.04,138,TRADE
SA1,2025/05/11 21:25:00,1506.23,114.34,TRADE
SA1,2025/05/11 21:30:00,1494.28,135.56,TRADE
SA1,2025/05/11 21:35:00,1482.46,112.19,TRADE
SA1,2025/05/11 21:40:00,1484.03,114.05,TRADE
SA1,2025/05/11 21:45:00,1462.77,100.01,TRADE
SA1,2025/05/11 21:50:00,1459.89,111.86,TRADE
SA1,2025/05/11 21:55:00,1471.85,111.66,TRADE
SA1,2025/05/11 22:00:00,1465.86,102.97,TRADE
SA1,2025/05/11 22:05:00,1454.02,100.01,TRADE
SA1,2025/05/11 22:10:00,1465.34,110.16,TRADE
SA1,2025/05/11 22:15:00,1435.82,114.05,TRADE
SA1,2025/05/11 22:20:00,1451.04,114.05,TRADE
SA1,2025/05/11 22:25:00,1417.58,112.92,TRADE
SA1,2025/05/11 22:30:00,1409.7,104.86,TRADE
SA1,2025/05/11 22:35:00,1398.78,113.24,TRADE
SA1,2025/05/11 22:40:00,1396.89,100.01,TRADE
SA1,2025/05/11 22:45:00,1402.21,89.05,TRADE
SA1,2025/05/11 22:50:00,1388.18,94.17,TRADE
SA1,2025/05/11 22:55:00,1395.96,84.46,TRADE
SA1,2025/05/11 23:00:00,1383.75,96.41,TRADE
SA1,2025/05/11 23:05:00,1358.59,84.82,TRADE
SA1,2025/05/11 23:10:00,1363.27,100.01,TRADE
SA1,2025/05/11 23:15:00,1372.68,104.85,TRADE
SA1,2025/05/11 23:20:00,1352.14,103.62,TRADE
SA1,2025/05/11 23:25:00,1361.64,103.72,TRADE
SA1,2025/05/11 23:30:00,1394.74,115.01,TRADE
SA1,2025/05/11 23:35:00,1401.82,104.40,TRADE
SA1,2025/05/11 23:40:00,1412.64,100.67,TRADE
SA1,2025/05/11 23:45:00,1390.28,102.23,TRADE
SA1,2025/05/11 23:50:00,1417.14,98.94,TRADE
SA1,2025/05/11 23:55:00,1397.11,91.12,TRADE
SA1,2025/05/12 00:00:00,1400.55,79.96,TRADE
SA1,2025/05/12 00:05:00,1374.08,91.29,TRADE
SA1,2025/05/12 00:10:00,1400.56,118.98,TRADE
SA1,2025/05/12 00:15:00,1397.22,96.88,TRADE
SA1,2025/05/12 00:20:00,1410.27,104.91,TRADE
SA1,2025/05/12 00:25:00,1419.51,99.45,TRADE
SA1,2025/05/12 00:30:00,1406.52,96.05,TRADE
SA1,2025/05/12 00:35:00,1417.08,99.89,TRADE
SA1,2025/05/12 00:40:00,1427.19,120.82,TRADE
SA1,2025/05/12 00:45:00,1421.87,120.88,TRADE
SA1,2025/05/12 00:50:00,1433.17,112.37,TRADE
SA1,2025/05/12 00:55:00,1412.13,113.44,TRADE
SA1,2025/05/12 01:00:00,1414.91,115.67,TRADE
SA1,2025/05/12 01:05:00,1414.44,121.32,TRADE
SA1,2025/05/12 01:10:00,1404.1,112.70,TRADE
SA1,2025/05/12 01:15:00,1409.06,107.75,TRADE
SA1,2025/05/12 01:20:00,1388.28,94.81,TRADE
SA1,2025/05/12 01:25:00,1395.16,95.07,TRADE
SA1,2025/05/12 01:30:00,1392.26,96.56,TRADE
SA1,2025/05/12 01:35:00,1373.88,134.71,TRADE
SA1,2025/05/12 01:40:00,1375.08,129.07,TRADE
SA1,2025/05/12 01:45:00,1353.02,135.60,TRADE
SA1,2025/05/12 01:50:00,1345.21,127.47,TRADE
SA1,2025/05/12 01:55:00,1335.68,130.17,TRADE
SA1,2025/05/12 02:00:00,1348.55,101.24,TRADE
SA1,2025/05/12 02:05:00,1355.14,128.58,TRADE
SA1,2025/05/12 02:10:00,1360.1,155.12,TRADE
SA1,2025/05/12 02:15:00,1326.9,136.09,TRADE
SA1,2025/05/12 02:20:00,1322.27,154.67,TRADE
SA1,2025/05/12 02:25:00,1319.95,112.05,TRADE
SA1,2025/05/12 02:30:00,1315.72,137.99,TRADE
SA1,2025/05/12 02:35:00,1316.1,136.51,TRADE
SA1,2025/05/12 02:40:00,1307.4,138.30,TRADE
SA1,2025/05/12 02:45:00,1301.23,125.99,TRADE
SA1,2025/05/12 02:50:00,1287.9,99.45,TRADE
SA1,2025/05/12 02:55:00,1287.87,100.01,TRADE
SA1,2025/05/12 03:00:00,1279.87,125,TRADE
SA1,2025/05/12 03:05:00,1281.57,133.41,TRADE
SA1,2025/05/12 03:10:00,1283.28,113.89,TRADE
SA1,2025/05/12 03:15:00,1279.05,125,TRADE
SA1,2025/05/12 03:20:00,1273.84,125.82,TRADE
SA1,2025/05/12 03:25:00,1263.62,137.18,TRADE
SA1,2025/05/12 03:30:00,1259.74,111.76,TRADE
SA1,2025/05/12 03:35:00,1274.29,95.79,TRADE
SA1,2025/05/12 03:40:00,1278.24,126,TRADE
SA1,2025/05/12 03:45:00,1280.78,170.44,TRADE
SA1,2025/05/12 03:50:00,1276.17,170.37,TRADE
SA1,2025/05/12 03:55:00,1247.98,125.66,TRADE
SA1,2025/05/12 04:00:00,1258.39,153.30,TRADE
SA1,2025/05/12 04:05:00,1256.26,129.99,TRADE
SA1,2025/05/12 04:10:00,1288.13,171.88,TRADE
SA1,2025/05/12 04:15:00,1279.7,148.07,TRADE
SA1,2025/05/12 04:20:00,1301.39,170.44,TRADE
SA1,2025/05/12 04:25:00,1283.95,170.44,TRADE
SA1,2025/05/12 04:30:00,1285.16,170.44,TRADE
SA1,2025/05/12 04:35:00,1291.4,157.46,TRADE
SA1,2025/05/12 04:40:00,1285.2,154.10,TRADE
SA1,2025/05/12 04:45:00,1286.06,155.72,TRADE
SA1,2025/05/12 04:50:00,1301.42,155.27,TRADE
SA1,2025/05/12 04:55:00,1280.5,150.06,TRADE
SA1,2025/05/12 05:00:00,1277.46,149.33,TRADE
SA1,2025/05/12 05:05:00,1285.59,116.05,TRADE
SA1,2025/05/12 05:10:00,1321.78,148.87,TRADE
SA1,2025/05/12 05:15:00,1319.45,155.68,TRADE
SA1,2025/05/12 05:20:00,1324.08,154.01,TRADE
SA1,2025/05/12 05:25:00,1315.69,152.60,TRADE
SA1,2025/05/12 05:30:00,1329.74,154.78,TRADE
SA1,2025/05/12 05:35:00,1330.3,149.21,TRADE
SA1,2025/05/12 05:40:00,1336.93,155.18,TRADE
SA1,2025/05/12 05:45:00,1334.69,156.27,TRADE
SA1,2025/05/12 05:50:00,1343.85,156.19,TRADE
SA1,2025/05/12 05:55:00,1362.14,159.58,TRADE
SA1,2025/05/12 06:00:00,1376.35,159.22,TRADE
SA1,2025/05/12 06:05:00,1376.8,155.47,TRADE
SA1,2025/05/12 06:10:00,1364.05,174.16,TRADE
SA1,2025/05/12 06:15:00,1366.32,167.72,TRADE
SA1,2025/05/12 06:20:00,1381.47,170.44,TRADE
SA1,2025/05/12 06:25:00,1385.85,225.43,TRADE
SA1,2025/05/12 06:30:00,1384.46,222.88,TRADE
SA1,2025/05/12 06:35:00,1390.86,177.22,TRADE
SA1,2025/05/12 06:40:00,1425.81,183.47,TRADE
SA1,2025/05/12 06:45:00,1470.13,228.44,TRADE
SA1,2025/05/12 06:50:00,1466.06,177.77,TRADE
SA1,2025/05/12 06:55:00,1519.27,223.04,TRADE
SA1,2025/05/12 07:00:00,1518.23,226.69,TRADE
SA1,2025/05/12 07:05:00,1529.87,170.44,TRADE
SA1,2025/05/12 07:10:00,1545.31,182.90,TRADE
SA1,2025/05/12 07:15:00,1572.65,157.38,TRADE
SA1,2025/05/12 07:20:00,1581.74,165.76,TRADE
SA1,2025/05/12 07:25:00,1589.06,166.18,TRADE
SA1,2025/05/12 07:30:00,1581.72,174.94,TRADE
SA1,2025/05/12 07:35:00,1602.76,166.19,TRADE
SA1,2025/05/12 07:40:00,1609.49,230.41,TRADE
SA1,2025/05/12 07:45:00,1622.88,160.16,TRADE
SA1,2025/05/12 07:50:00,1627.22,154.25,TRADE
SA1,2025/05/12 07:55:00,1646.84,156.10,TRADE
SA1,2025/05/12 08:00:00,1661.11,160.35,TRADE
SA1,2025/05/12 08:05:00,1628.15,170.44,TRADE
SA1,2025/05/12 08:10:00,1631.25,170.44,TRADE
SA1,2025/05/12 08:15:00,1583.88,182.44,TRADE
SA1,2025/05/12 08:20:00,1550.02,170.44,TRADE
SA1,2025/05/12 08:25:00,1572.3,166.75,TRADE
SA1,2025/05/12 08:30:00,1550.83,136.75,TRADE
SA1,2025/05/12 08:35:00,1520.73,124,TRADE
SA1,2025/05/12 08:40:00,1471.17,125,TRADE
SA1,2025/05/12 08:45:00,1405.02,138.04,TRADE
SA1,2025/05/12 08:50:00,1380.11,112,TRADE
SA1,2025/05/12 08:55:00,1377.75,138,TRADE
SA1,2025/05/12 09:00:00,1314.19,124,TRADE
SA1,2025/05/12 09:05:00,1311.15,138,TRADE
SA1,2025/05/12 09:10:00,1269.52,138,TRADE
SA1,2025/05/12 09:15:00,1242.81,83.78,TRADE
SA1,2025/05/12 09:20:00,1225.51,99.45,TRADE
SA1,2025/05/12 09:25:00,1152.48,65.97,TRADE
SA1,2025/05/12 09:30:00,1125.45,68.63,TRADE
SA1,2025/05/12 09:35:00,1090.62,66.60,TRADE
SA1,2025/05/12 09:40:00,1063.79,66.97,TRADE
SA1,2025/05/12 09:45:00,1037.67,67.36,TRADE
SA1,2025/05/12 09:50:00,1004.58,65.89,TRADE
SA1,2025/05/12 09:55:00,978.4,67.26,TRADE
SA1,2025/05/12 10:00:00,946.18,63.34,TRADE
SA1,2025/05/12 10:05:00,932.17,60.44,TRADE
SA1,2025/05/12 10:10:00,970.63,80.14,TRADE
SA1,2025/05/12 10:15:00,936.52,20.88,TRADE
SA1,2025/05/12 10:20:00,933.77,60.44,TRADE
SA1,2025/05/12 10:25:00,904.08,78.44,TRADE
SA1,2025/05/12 10:30:00,867.64,26.72,TRADE
SA1,2025/05/12 10:35:00,869.49,38.14,TRADE
SA1,2025/05/12 10:40:00,875.85,44.43,TRADE
SA1,2025/05/12 10:45:00,819.21,36,TRADE
SA1,2025/05/12 10:50:00,827.08,78.44,TRADE
SA1,2025/05/12 10:55:00,775.24,37.20,TRADE
SA1,2025/05/12 11:00:00,763.36,36.77,TRADE
SA1,2025/05/12 11:05:00,733.13,56.32,TRADE
SA1,2025/05/12 11:10:00,729.78,73.97,TRADE
SA1,2025/05/12 11:15:00,721.39,24.17,TRADE
SA1,2025/05/12 11:20:00,736.46,61.90,TRADE
SA1,2025/05/12 11:25:00,693.96,44.01,TRADE
SA1,2025/05/12 11:30:00,686.57,52.48,TRADE
SA1,2025/05/12 11:35:00,751.9,59.40,TRADE
SA1,2025/05/12 11:40:00,649.36,58.14,TRADE
SA1,2025/05/12 11:45:00,610.58,51.46,TRADE
SA1,2025/05/12 11:50:00,632.65,56.66,TRADE
SA1,2025/05/12 11:55:00,600.89,56.34,TRADE
SA1,2025/05/12 12:00:00,609.84,55.18,TRADE
SA1,2025/05/12 12:05:00,580.96,58.18,TRADE
SA1,2025/05/12 12:10:00,561.81,38.23,TRADE
SA1,2025/05/12 12:15:00,567.91,52.19,TRADE
SA1,2025/05/12 12:20:00,568.91,38.27,TRADE
SA1,2025/05/12 12:25:00,557.86,49.22,TRADE
SA1,2025/05/12 12:30:00,563.02,57.67,TRADE
SA1,2025/05/12 12:35:00,537.53,58.05,TRADE
SA1,2025/05/12 12:40:00,530.65,58.06,TRADE
SA1,2025/05/12 12:45:00,518.84,36.46,TRADE
SA1,2025/05/12 12:50:00,540.61,50.02,TRADE
SA1,2025/05/12 12:55:00,542.31,53.32,TRADE
SA1,2025/05/12 13:00:00,542.18,58.57,TRADE
SA1,2025/05/12 13:05:00,509.93,47.36,TRADE
SA1,2025/05/12 13:10:00,536.69,57.81,TRADE
SA1,2025/05/12 13:15:00,521.85,56.50,TRADE
SA1,2025/05/12 13:20:00,537.48,19.27,TRADE
SA1,2025/05/12 13:25:00,526.23,33.62,TRADE
SA1,2025/05/12 13:30:00,548.2,45.62,TRADE
SA1,2025/05/12 13:35:00,537.93,52.63,TRADE
SA1,2025/05/12 13:40:00,565.63,52.34,TRADE
SA1,2025/05/12 13:45:00,569.57,57.20,TRADE
SA1,2025/05/12 13:50:00,567.83,52.27,TRADE
SA1,2025/05/12 13:55:00,560.03,47.36,TRADE
SA1,2025/05/12 14:00:00,575.27,47.45,TRADE
SA1,2025/05/12 14:05:00,602.88,55.47,TRADE
SA1,2025/05/12 14:10:00,570.47,74.76,TRADE
SA1,2025/05/12 14:15:00,584.16,69.58,TRADE
SA1,2025/05/12 14:20:00,592.84,50.64,TRADE
SA1,2025/05/12 14:25:00,629.32,43.85,TRADE
SA1,2025/05/12 14:30:00,663.86,52.68,TRADE
SA1,2025/05/12 14:35:00,702.72,81.86,TRADE
SA1,2025/05/12 14:40:00,685.96,63.34,TRADE
SA1,2025/05/12 14:45:00,690.17,65.19,TRADE
SA1,2025/05/12 14:50:00,719.07,87.87,TRADE
SA1,2025/05/12 14:55:00,697.46,99.45,TRADE
SA1,2025/05/12 15:00:00,731.72,99.45,TRADE
SA1,2025/05/12 15:05:00,730.31,89.72,TRADE
SA1,2025/05/12 15:10:00,753.7,76.16,TRADE
SA1,2025/05/12 15:15:00,785.11,92.69,TRADE
SA1,2025/05/12 15:20:00,793.97,94.77,TRADE
SA1,2025/05/12 15:25:00,831.64,105.19,TRADE
SA1,2025/05/12 15:30:00,864.54,129.38,TRADE
SA1,2025/05/12 15:35:00,871.06,77.01,TRADE
SA1,2025/05/12 15:40:00,926.87,78.44,TRADE
SA1,2025/05/12 15:45:00,970.97,109.25,TRADE
SA1,2025/05/12 15:50:00,966.02,112.08,TRADE
SA1,2025/05/12 15:55:00,991.83,141.95,TRADE
SA1,2025/05/12 16:00:00,1008.57,138,TRADE
SA1,2025/05/12 16:05:00,1037.54,141.21,TRADE
SA1,2025/05/12 16:10:00,1056.01,138.81,TRADE
SA1,2025/05/12 16:15:00,1103.32,138,TRADE
SA1,2025/05/12 16:20:00,1152.11,204.54,TRADE
SA1,2025/05/12 16:25:00,1168.45,159.16,TRADE
SA1,2025/05/12 16:30:00,1238.61,220.01,TRADE
SA1,2025/05/12 16:35:00,1238.6,192.10,TRADE
SA1,2025/05/12 16:40:00,1287.91,172.74,TRADE
SA1,2025/05/12 16:45:00,1320.25,221.47,TRADE
SA1,2025/05/12 16:50:00,1358.45,217.80,TRADE
SA1,2025/05/12 16:55:00,1391.73,220.43,TRADE
SA1,2025/05/12 17:00:00,1425.46,200.44,TRADE
SA1,2025/05/12 17:05:00,1485.41,173.48,TRADE
SA1,2025/05/12 17:10:00,1512.27,224.45,TRADE
SA1,2025/05/12 17:15:00,1533.49,162.04,TRADE
SA1,2025/05/12 17:20:00,1565.66,175.45,TRADE
SA1,2025/05/12 17:25:00,1605.37,124,TRADE
SA1,2025/05/12 17:30:00,1639.21,150.84,TRADE
SA1,2025/05/12 17:35:00,1664.59,138.70,TRADE
SA1,2025/05/12 17:40:00,1705.56,147.36,TRADE
SA1,2025/05/12 17:45:00,1684.56,149.35,TRADE
SA1,2025/05/12 17:50:00,1693.63,149.90,TRADE
SA1,2025/05/12 17:55:00,1705.67,134.39,TRADE
SA1,2025/05/12 18:00:00,1727.11,129.80,TRADE
SA1,2025/05/12 18:05:00,1759.75,129.99,TRADE
SA1,2025/05/12 18:10:00,1783.3,129.99,TRADE
SA1,2025/05/12 18:15:00,1772.77,150.53,TRADE
SA1,2025/05/12 18:20:00,1752.64,110.33,TRADE
SA1,2025/05/12 18:25:00,1800.31,111.50,TRADE
SA1,2025/05/12 18:30:00,1808.36,176.99,TRADE
SA1,2025/05/12 18:35:00,1772.75,170.44,TRADE
SA1,2025/05/12 18:40:00,1777.84,138.04,TRADE
SA1,2025/05/12 18:45:00,1776.94,139.90,TRADE
SA1,2025/05/12 18:50:00,1785.38,134.17,TRADE
SA1,2025/05/12 18:55:00,1768.5,170.67,TRADE
SA1,2025/05/12 19:00:00,1759.79,146.57,TRADE
SA1,2025/05/12 19:05:00,1761.96,151.57,TRADE
SA1,2025/05/12 19:10:00,1771.92,145.69,TRADE
SA1,2025/05/12 19:15:00,1752.65,138.04,TRADE
SA1,2025/05/12 19:20:00,1753.11,138.04,TRADE
SA1,2025/05/12 19:25:00,1764.42,141.99,TRADE
SA1,2025/05/12 19:30:00,1745.23,141.30,TRADE
SA1,2025/05/12 19:35:00,1750.42,148.54,TRADE
SA1,2025/05/12 19:40:00,1738.84,147.92,TRADE
SA1,2025/05/12 19:45:00,1734.16,147.53,TRADE
SA1,2025/05/12 19:50:00,1706.37,138.28,TRADE
SA1,2025/05/12 19:55:00,1716.87,132.80,TRADE
SA1,2025/05/12 20:00:00,1720.14,116.30,TRADE
