REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/03/16 08:10:00,1519.71,-0.01,TRADE
SA1,2025/03/16 08:15:00,1496.88,-2.63,TRADE
SA1,2025/03/16 08:20:00,1491.23,-2.49,TRADE
SA1,2025/03/16 08:25:00,1493.69,-2.68,TRADE
SA1,2025/03/16 08:30:00,1465.69,-2.53,TRADE
SA1,2025/03/16 08:35:00,1457.98,-2.64,TRADE
SA1,2025/03/16 08:40:00,1457.68,9.68,TRADE
SA1,2025/03/16 08:45:00,1447.85,-0.43,TRADE
SA1,2025/03/16 08:50:00,1475.76,0,TRADE
SA1,2025/03/16 08:55:00,1475.45,-8,TRADE
SA1,2025/03/16 09:00:00,1460.44,9.68,TRADE
SA1,2025/03/16 09:05:00,1453.24,-2.57,TRADE
SA1,2025/03/16 09:10:00,1463.66,20.74,TRADE
SA1,2025/03/16 09:15:00,1403.18,12.65,TRADE
SA1,2025/03/16 09:20:00,1347.29,-2.52,TRADE
SA1,2025/03/16 09:25:00,1341.49,0,TRADE
SA1,2025/03/16 09:30:00,1345.39,-2.48,TRADE
SA1,2025/03/16 09:35:00,1346.5,5.52,TRADE
SA1,2025/03/16 09:40:00,1350.02,-2.50,TRADE
SA1,2025/03/16 09:45:00,1358.34,-7.98,TRADE
SA1,2025/03/16 09:50:00,1379.98,-2.50,TRADE
SA1,2025/03/16 09:55:00,1368.26,0,TRADE
SA1,2025/03/16 10:00:00,1359.85,-2.39,TRADE
SA1,2025/03/16 10:05:00,1379.32,-18.29,TRADE
SA1,2025/03/16 10:10:00,1416.97,-13.98,TRADE
SA1,2025/03/16 10:15:00,1420.97,-12.92,TRADE
SA1,2025/03/16 10:20:00,1362.55,-18.27,TRADE
SA1,2025/03/16 10:25:00,1341.62,-20,TRADE
SA1,2025/03/16 10:30:00,1334.58,-19.81,TRADE
SA1,2025/03/16 10:35:00,1323.46,-18.81,TRADE
SA1,2025/03/16 10:40:00,1327.61,-20.10,TRADE
SA1,2025/03/16 10:45:00,1281.72,-20.10,TRADE
SA1,2025/03/16 10:50:00,1240.42,-21,TRADE
SA1,2025/03/16 10:55:00,1169.21,-24.51,TRADE
SA1,2025/03/16 11:00:00,1118.48,-24.27,TRADE
SA1,2025/03/16 11:05:00,1125.62,-24.35,TRADE
SA1,2025/03/16 11:10:00,1083.41,-24.51,TRADE
SA1,2025/03/16 11:15:00,1076.27,-25,TRADE
SA1,2025/03/16 11:20:00,1045.09,-32.01,TRADE
SA1,2025/03/16 11:25:00,1003.3,-27.50,TRADE
SA1,2025/03/16 11:30:00,991.05,-93.05,TRADE
SA1,2025/03/16 11:35:00,988.42,-79.50,TRADE
SA1,2025/03/16 11:40:00,951.19,-97.51,TRADE
SA1,2025/03/16 11:45:00,944.41,-96.58,TRADE
SA1,2025/03/16 11:50:00,968.91,-98.22,TRADE
SA1,2025/03/16 11:55:00,1007.28,-98.21,TRADE
SA1,2025/03/16 12:00:00,1011.24,-99.21,TRADE
SA1,2025/03/16 12:05:00,1005.43,-99.21,TRADE
SA1,2025/03/16 12:10:00,1011.53,-99.21,TRADE
SA1,2025/03/16 12:15:00,1024.68,-99.21,TRADE
SA1,2025/03/16 12:20:00,963.08,-119.52,TRADE
SA1,2025/03/16 12:25:00,907.18,-126.98,TRADE
SA1,2025/03/16 12:30:00,907.56,-117.87,TRADE
SA1,2025/03/16 12:35:00,914.69,-118.55,TRADE
SA1,2025/03/16 12:40:00,937.46,-117.51,TRADE
SA1,2025/03/16 12:45:00,973.93,-128.48,TRADE
SA1,2025/03/16 12:50:00,1045.9,-99.21,TRADE
SA1,2025/03/16 12:55:00,1129.32,-89,TRADE
SA1,2025/03/16 13:00:00,1146.16,-89,TRADE
SA1,2025/03/16 13:05:00,1147.5,-76.53,TRADE
SA1,2025/03/16 13:10:00,1150.27,-89,TRADE
SA1,2025/03/16 13:15:00,1155.83,-35,TRADE
SA1,2025/03/16 13:20:00,1155.56,-33.04,TRADE
SA1,2025/03/16 13:25:00,1099.59,-24.70,TRADE
SA1,2025/03/16 13:30:00,1050.59,-20.82,TRADE
SA1,2025/03/16 13:35:00,1041.23,-25.03,TRADE
SA1,2025/03/16 13:40:00,1070.47,-25,TRADE
SA1,2025/03/16 13:45:00,1057.77,-25.24,TRADE
SA1,2025/03/16 13:50:00,1055.77,-27,TRADE
SA1,2025/03/16 13:55:00,973.63,-33.04,TRADE
SA1,2025/03/16 14:00:00,945.61,-114.07,TRADE
SA1,2025/03/16 14:05:00,934.21,-89,TRADE
SA1,2025/03/16 14:10:00,883.66,-39.99,TRADE
SA1,2025/03/16 14:15:00,875.05,-39.99,TRADE
SA1,2025/03/16 14:20:00,843.49,-33.04,TRADE
SA1,2025/03/16 14:25:00,844.81,-29.01,TRADE
SA1,2025/03/16 14:30:00,824.05,-32.85,TRADE
SA1,2025/03/16 14:35:00,780.77,-141.61,TRADE
SA1,2025/03/16 14:40:00,778.08,-87.05,TRADE
SA1,2025/03/16 14:45:00,753.75,-88.98,TRADE
SA1,2025/03/16 14:50:00,742.98,-99.85,TRADE
SA1,2025/03/16 14:55:00,708.94,-190,TRADE
SA1,2025/03/16 15:00:00,703.01,-134.46,TRADE
SA1,2025/03/16 15:05:00,685.6,-130.08,TRADE
SA1,2025/03/16 15:10:00,690.94,-145,TRADE
SA1,2025/03/16 15:15:00,688.13,-853.23,TRADE
SA1,2025/03/16 15:20:00,697.84,-90.87,TRADE
SA1,2025/03/16 15:25:00,682.89,-389.16,TRADE
SA1,2025/03/16 15:30:00,676.7,-81.20,TRADE
SA1,2025/03/16 15:35:00,679.01,-70.34,TRADE
SA1,2025/03/16 15:40:00,740.58,-37.50,TRADE
SA1,2025/03/16 15:45:00,722.49,-89.70,TRADE
SA1,2025/03/16 15:50:00,761.55,-81.25,TRADE
SA1,2025/03/16 15:55:00,739.59,-41,TRADE
SA1,2025/03/16 16:00:00,725.2,-33.51,TRADE
SA1,2025/03/16 16:05:00,713.08,-39.99,TRADE
SA1,2025/03/16 16:10:00,736.26,-89,TRADE
SA1,2025/03/16 16:15:00,786.88,-35,TRADE
SA1,2025/03/16 16:20:00,798.78,-35,TRADE
SA1,2025/03/16 16:25:00,843.34,-39.99,TRADE
SA1,2025/03/16 16:30:00,850.05,-35,TRADE
SA1,2025/03/16 16:35:00,852.86,-33.04,TRADE
SA1,2025/03/16 16:40:00,860.69,-33.04,TRADE
SA1,2025/03/16 16:45:00,910.18,-29.31,TRADE
SA1,2025/03/16 16:50:00,976.84,-115.77,TRADE
SA1,2025/03/16 16:55:00,1004.83,-67.72,TRADE
SA1,2025/03/16 17:00:00,1014.66,-69.31,TRADE
SA1,2025/03/16 17:05:00,1043.12,-64.61,TRADE
SA1,2025/03/16 17:10:00,1074.84,-68.26,TRADE
SA1,2025/03/16 17:15:00,1076.91,-68.68,TRADE
SA1,2025/03/16 17:20:00,1128.85,-65.11,TRADE
SA1,2025/03/16 17:25:00,1201.49,-64.03,TRADE
SA1,2025/03/16 17:30:00,1241.26,-54.43,TRADE
SA1,2025/03/16 17:35:00,1270.82,-43.04,TRADE
SA1,2025/03/16 17:40:00,1282.62,-31.74,TRADE
SA1,2025/03/16 17:45:00,1330.31,-32.20,TRADE
SA1,2025/03/16 17:50:00,1383.49,-30.18,TRADE
SA1,2025/03/16 17:55:00,1390.5,-27,TRADE
SA1,2025/03/16 18:00:00,1410.2,-21.75,TRADE
SA1,2025/03/16 18:05:00,1443.13,-21,TRADE
SA1,2025/03/16 18:10:00,1471.56,-19.90,TRADE
SA1,2025/03/16 18:15:00,1471.59,-18.73,TRADE
SA1,2025/03/16 18:20:00,1481.68,-19.42,TRADE
SA1,2025/03/16 18:25:00,1521.39,-8.50,TRADE
SA1,2025/03/16 18:30:00,1537.63,-8.50,TRADE
SA1,2025/03/16 18:35:00,1560.01,-2.46,TRADE
SA1,2025/03/16 18:40:00,1575.81,-2.50,TRADE
SA1,2025/03/16 18:45:00,1567.3,-2.51,TRADE
SA1,2025/03/16 18:50:00,1574.94,-2.52,TRADE
SA1,2025/03/16 18:55:00,1589.19,4.44,TRADE
SA1,2025/03/16 19:00:00,1567.28,0,TRADE
SA1,2025/03/16 19:05:00,1566.44,-12.96,TRADE
SA1,2025/03/16 19:10:00,1565.14,-22.51,TRADE
SA1,2025/03/16 19:15:00,1559.97,-20,TRADE
SA1,2025/03/16 19:20:00,1586.11,-20,TRADE
SA1,2025/03/16 19:25:00,1586.04,-19.97,TRADE
SA1,2025/03/16 19:30:00,1587.39,-20,TRADE
SA1,2025/03/16 19:35:00,1581.52,-32.20,TRADE
SA1,2025/03/16 19:40:00,1555.92,-32.30,TRADE
SA1,2025/03/16 19:45:00,1549.26,-32.17,TRADE
SA1,2025/03/16 19:50:00,1556.63,-21,TRADE
SA1,2025/03/16 19:55:00,1550.73,-8.50,TRADE
SA1,2025/03/16 20:00:00,1561.44,-8.50,TRADE
SA1,2025/03/16 20:05:00,1531.26,-8.50,TRADE
SA1,2025/03/16 20:10:00,1535.62,-12.68,TRADE
SA1,2025/03/16 20:15:00,1530.4,-18.26,TRADE
SA1,2025/03/16 20:20:00,1521.75,-8.50,TRADE
SA1,2025/03/16 20:25:00,1512.39,-12.67,TRADE
SA1,2025/03/16 20:30:00,1503.2,-19.62,TRADE
SA1,2025/03/16 20:35:00,1519.12,-19.90,TRADE
SA1,2025/03/16 20:40:00,1512.04,-12.74,TRADE
SA1,2025/03/16 20:45:00,1503.39,-3.02,TRADE
SA1,2025/03/16 20:50:00,1505.95,-18.59,TRADE
SA1,2025/03/16 20:55:00,1493.91,-20.77,TRADE
SA1,2025/03/16 21:00:00,1494.81,-20.76,TRADE
SA1,2025/03/16 21:05:00,1484.84,-20.75,TRADE
SA1,2025/03/16 21:10:00,1487.27,-18.35,TRADE
SA1,2025/03/16 21:15:00,1499.39,-12.41,TRADE
SA1,2025/03/16 21:20:00,1484.65,-17.77,TRADE
SA1,2025/03/16 21:25:00,1470.8,-18.29,TRADE
SA1,2025/03/16 21:30:00,1479.7,-12.51,TRADE
SA1,2025/03/16 21:35:00,1463.11,-8.50,TRADE
SA1,2025/03/16 21:40:00,1457.24,-18.32,TRADE
SA1,2025/03/16 21:45:00,1436.96,-18.34,TRADE
SA1,2025/03/16 21:50:00,1433.65,-18.20,TRADE
SA1,2025/03/16 21:55:00,1421.91,-20,TRADE
SA1,2025/03/16 22:00:00,1416.05,-19.90,TRADE
SA1,2025/03/16 22:05:00,1423.49,-20,TRADE
SA1,2025/03/16 22:10:00,1415.15,-20,TRADE
SA1,2025/03/16 22:15:00,1417.75,-18.13,TRADE
SA1,2025/03/16 22:20:00,1404.7,-19.90,TRADE
SA1,2025/03/16 22:25:00,1405.76,-19.97,TRADE
SA1,2025/03/16 22:30:00,1399.89,-20,TRADE
SA1,2025/03/16 22:35:00,1396.13,-21,TRADE
SA1,2025/03/16 22:40:00,1380.63,-21,TRADE
SA1,2025/03/16 22:45:00,1387.79,-25,TRADE
SA1,2025/03/16 22:50:00,1368.34,-24.51,TRADE
SA1,2025/03/16 22:55:00,1364.17,-24.51,TRADE
SA1,2025/03/16 23:00:00,1342.46,-24.51,TRADE
SA1,2025/03/16 23:05:00,1345.84,-20.10,TRADE
SA1,2025/03/16 23:10:00,1361.03,-17.79,TRADE
SA1,2025/03/16 23:15:00,1362.02,-17.72,TRADE
SA1,2025/03/16 23:20:00,1361.81,-17.26,TRADE
SA1,2025/03/16 23:25:00,1365.49,-8.50,TRADE
SA1,2025/03/16 23:30:00,1385.61,-17.87,TRADE
SA1,2025/03/16 23:35:00,1408.19,-17.52,TRADE
SA1,2025/03/16 23:40:00,1437.53,-18.15,TRADE
SA1,2025/03/16 23:45:00,1411.62,-18.05,TRADE
SA1,2025/03/16 23:50:00,1439.33,-8.50,TRADE
SA1,2025/03/16 23:55:00,1421.7,-18.14,TRADE
SA1,2025/03/17 00:00:00,1408.99,-2.24,TRADE
SA1,2025/03/17 00:05:00,1418.01,9.11,TRADE
SA1,2025/03/17 00:10:00,1437.16,8.48,TRADE
SA1,2025/03/17 00:15:00,1436.9,8.39,TRADE
SA1,2025/03/17 00:20:00,1441.01,24.48,TRADE
SA1,2025/03/17 00:25:00,1437.76,31.91,TRADE
SA1,2025/03/17 00:30:00,1444.84,8.54,TRADE
SA1,2025/03/17 00:35:00,1450.25,8.54,TRADE
SA1,2025/03/17 00:40:00,1457.07,8.57,TRADE
SA1,2025/03/17 00:45:00,1458,8.54,TRADE
SA1,2025/03/17 00:50:00,1448.59,8.49,TRADE
SA1,2025/03/17 00:55:00,1438.23,8.46,TRADE
SA1,2025/03/17 01:00:00,1433.61,-2.32,TRADE
SA1,2025/03/17 01:05:00,1429.03,6.11,TRADE
SA1,2025/03/17 01:10:00,1436.83,8.35,TRADE
SA1,2025/03/17 01:15:00,1433.7,8.34,TRADE
SA1,2025/03/17 01:20:00,1403.87,6.21,TRADE
SA1,2025/03/17 01:25:00,1398.03,0,TRADE
SA1,2025/03/17 01:30:00,1388.28,8.34,TRADE
SA1,2025/03/17 01:35:00,1392.22,8.43,TRADE
SA1,2025/03/17 01:40:00,1416.13,8.52,TRADE
SA1,2025/03/17 01:45:00,1411.05,8.54,TRADE
SA1,2025/03/17 01:50:00,1401.72,8.50,TRADE
SA1,2025/03/17 01:55:00,1392.39,8.43,TRADE
SA1,2025/03/17 02:00:00,1383.69,8.37,TRADE
SA1,2025/03/17 02:05:00,1363.89,8.36,TRADE
SA1,2025/03/17 02:10:00,1362.57,8.43,TRADE
SA1,2025/03/17 02:15:00,1369.08,8.36,TRADE
SA1,2025/03/17 02:20:00,1355.52,8.33,TRADE
SA1,2025/03/17 02:25:00,1347.99,3.14,TRADE
SA1,2025/03/17 02:30:00,1344.45,3.11,TRADE
SA1,2025/03/17 02:35:00,1328.72,8.18,TRADE
SA1,2025/03/17 02:40:00,1314.27,8.17,TRADE
SA1,2025/03/17 02:45:00,1327.77,8.20,TRADE
SA1,2025/03/17 02:50:00,1325.26,8.20,TRADE
SA1,2025/03/17 02:55:00,1327.01,8.20,TRADE
SA1,2025/03/17 03:00:00,1327.41,8.17,TRADE
SA1,2025/03/17 03:05:00,1329.02,8.20,TRADE
SA1,2025/03/17 03:10:00,1325.73,8.20,TRADE
SA1,2025/03/17 03:15:00,1320.64,8.23,TRADE
SA1,2025/03/17 03:20:00,1338.86,8.33,TRADE
SA1,2025/03/17 03:25:00,1317.69,8.32,TRADE
SA1,2025/03/17 03:30:00,1332.51,8.32,TRADE
SA1,2025/03/17 03:35:00,1319.11,6.43,TRADE
SA1,2025/03/17 03:40:00,1328.29,8.29,TRADE
SA1,2025/03/17 03:45:00,1332.97,8.32,TRADE
SA1,2025/03/17 03:50:00,1338.1,8.28,TRADE
SA1,2025/03/17 03:55:00,1356.52,8.32,TRADE
SA1,2025/03/17 04:00:00,1329.88,8.27,TRADE
SA1,2025/03/17 04:05:00,1332.85,9.13,TRADE
SA1,2025/03/17 04:10:00,1332.72,18.62,TRADE
SA1,2025/03/17 04:15:00,1334.4,18.60,TRADE
SA1,2025/03/17 04:20:00,1329.02,18.52,TRADE
SA1,2025/03/17 04:25:00,1326.82,11.04,TRADE
SA1,2025/03/17 04:30:00,1342.51,57.66,TRADE
SA1,2025/03/17 04:35:00,1350.75,57.95,TRADE
SA1,2025/03/17 04:40:00,1353.1,58.90,TRADE
SA1,2025/03/17 04:45:00,1347.5,58.44,TRADE
SA1,2025/03/17 04:50:00,1363.65,58.17,TRADE
SA1,2025/03/17 04:55:00,1340.65,59.61,TRADE
SA1,2025/03/17 05:00:00,1362.36,62.10,TRADE
SA1,2025/03/17 05:05:00,1352.5,60.24,TRADE
SA1,2025/03/17 05:10:00,1381.3,70.87,TRADE
SA1,2025/03/17 05:15:00,1361.97,70.98,TRADE
SA1,2025/03/17 05:20:00,1391.28,76.66,TRADE
SA1,2025/03/17 05:25:00,1370.02,85.70,TRADE
SA1,2025/03/17 05:30:00,1372.62,89.39,TRADE
SA1,2025/03/17 05:35:00,1358.47,76.70,TRADE
SA1,2025/03/17 05:40:00,1413.27,96.77,TRADE
SA1,2025/03/17 05:45:00,1418.96,115.49,TRADE
SA1,2025/03/17 05:50:00,1426.6,128.24,TRADE
SA1,2025/03/17 05:55:00,1412.72,115.18,TRADE
SA1,2025/03/17 06:00:00,1449.5,130.37,TRADE
SA1,2025/03/17 06:05:00,1450.22,110.55,TRADE
SA1,2025/03/17 06:10:00,1485.55,150.14,TRADE
SA1,2025/03/17 06:15:00,1497.4,137.82,TRADE
SA1,2025/03/17 06:20:00,1482.21,151.12,TRADE
SA1,2025/03/17 06:25:00,1482.12,157.53,TRADE
SA1,2025/03/17 06:30:00,1472.23,147.28,TRADE
SA1,2025/03/17 06:35:00,1509.55,136.49,TRADE
SA1,2025/03/17 06:40:00,1558.26,111.38,TRADE
SA1,2025/03/17 06:45:00,1570.16,127.97,TRADE
SA1,2025/03/17 06:50:00,1592.2,111.51,TRADE
SA1,2025/03/17 06:55:00,1591.82,109.17,TRADE
SA1,2025/03/17 07:00:00,1610.38,95.59,TRADE
SA1,2025/03/17 07:05:00,1622.59,81.34,TRADE
SA1,2025/03/17 07:10:00,1569.43,74.93,TRADE
SA1,2025/03/17 07:15:00,1571.87,71.52,TRADE
SA1,2025/03/17 07:20:00,1569.74,60.53,TRADE
SA1,2025/03/17 07:25:00,1573.13,50.66,TRADE
SA1,2025/03/17 07:30:00,1562.97,40.64,TRADE
SA1,2025/03/17 07:35:00,1550.91,61.74,TRADE
SA1,2025/03/17 07:40:00,1523.06,96.08,TRADE
SA1,2025/03/17 07:45:00,1506.62,90.38,TRADE
SA1,2025/03/17 07:50:00,1487.29,96.45,TRADE
SA1,2025/03/17 07:55:00,1477.04,-2.02,TRADE
SA1,2025/03/17 08:00:00,1457.88,-20.10,TRADE
SA1,2025/03/17 08:05:00,1406.39,-24.51,TRADE
SA1,2025/03/17 08:10:00,1381.5,-25,TRADE
SA1,2025/03/17 08:15:00,1326.11,-27,TRADE
SA1,2025/03/17 08:20:00,1313.49,-27.50,TRADE
SA1,2025/03/17 08:25:00,1285.62,-27,TRADE
SA1,2025/03/17 08:30:00,1249,-100,TRADE
SA1,2025/03/17 08:35:00,1241.85,-42.39,TRADE
SA1,2025/03/17 08:40:00,1236.3,-180.07,TRADE
SA1,2025/03/17 08:45:00,1242.58,-76.53,TRADE
SA1,2025/03/17 08:50:00,1211.25,-180.07,TRADE
SA1,2025/03/17 08:55:00,1189.96,-100,TRADE
SA1,2025/03/17 09:00:00,1170.74,-76.53,TRADE
SA1,2025/03/17 09:05:00,1155.47,-30.10,TRADE
SA1,2025/03/17 09:10:00,1113.85,-100,TRADE
SA1,2025/03/17 09:15:00,1104.9,-35,TRADE
SA1,2025/03/17 09:20:00,1100.46,-180.07,TRADE
SA1,2025/03/17 09:25:00,1098.15,-100,TRADE
SA1,2025/03/17 09:30:00,1075.89,-32.38,TRADE
SA1,2025/03/17 09:35:00,1020.17,-99.21,TRADE
SA1,2025/03/17 09:40:00,1015.69,-101.50,TRADE
SA1,2025/03/17 09:45:00,1025.26,-100,TRADE
SA1,2025/03/17 09:50:00,960.05,-100,TRADE
SA1,2025/03/17 09:55:00,953.95,-102,TRADE
SA1,2025/03/17 10:00:00,942.03,-100,TRADE
SA1,2025/03/17 10:05:00,916.45,-100,TRADE
SA1,2025/03/17 10:10:00,946.35,-99.21,TRADE
SA1,2025/03/17 10:15:00,916.12,-99.21,TRADE
SA1,2025/03/17 10:20:00,894.77,-85,TRADE
SA1,2025/03/17 10:25:00,861.93,-43.21,TRADE
SA1,2025/03/17 10:30:00,829.74,-35,TRADE
SA1,2025/03/17 10:35:00,788.08,-35,TRADE
SA1,2025/03/17 10:40:00,753.83,-35,TRADE
SA1,2025/03/17 10:45:00,707.16,-39.99,TRADE
SA1,2025/03/17 10:50:00,684.82,-39.99,TRADE
SA1,2025/03/17 10:55:00,660.71,-43.21,TRADE
SA1,2025/03/17 11:00:00,635.37,-99.21,TRADE
SA1,2025/03/17 11:05:00,618.58,-79.50,TRADE
SA1,2025/03/17 11:10:00,599.16,-49.99,TRADE
SA1,2025/03/17 11:15:00,547.64,-43.21,TRADE
SA1,2025/03/17 11:20:00,530.22,-40,TRADE
SA1,2025/03/17 11:25:00,489.22,-66.50,TRADE
SA1,2025/03/17 11:30:00,473.47,-43.21,TRADE
SA1,2025/03/17 11:35:00,449.89,-43.21,TRADE
SA1,2025/03/17 11:40:00,437.39,-43.21,TRADE
SA1,2025/03/17 11:45:00,443.32,-66.50,TRADE
SA1,2025/03/17 11:50:00,461.05,-43.21,TRADE
SA1,2025/03/17 11:55:00,421.68,-43.21,TRADE
SA1,2025/03/17 12:00:00,397.15,-76.53,TRADE
SA1,2025/03/17 12:05:00,407.17,-99.21,TRADE
SA1,2025/03/17 12:10:00,389.8,-76.53,TRADE
SA1,2025/03/17 12:15:00,381.01,-99.21,TRADE
SA1,2025/03/17 12:20:00,360.12,-99.21,TRADE
SA1,2025/03/17 12:25:00,363.6,-100,TRADE
SA1,2025/03/17 12:30:00,367.94,-99.21,TRADE
SA1,2025/03/17 12:35:00,374.69,-200,TRADE
SA1,2025/03/17 12:40:00,383.66,-200,TRADE
SA1,2025/03/17 12:45:00,383.34,-257.35,TRADE
SA1,2025/03/17 12:50:00,369.86,-254.47,TRADE
SA1,2025/03/17 12:55:00,311.54,-255.79,TRADE
SA1,2025/03/17 13:00:00,330.2,-256.18,TRADE
SA1,2025/03/17 13:05:00,301.15,-254.44,TRADE
SA1,2025/03/17 13:10:00,329.54,-249.57,TRADE
SA1,2025/03/17 13:15:00,313.59,-340.67,TRADE
SA1,2025/03/17 13:20:00,316.72,-212.55,TRADE
SA1,2025/03/17 13:25:00,298.36,-337.05,TRADE
SA1,2025/03/17 13:30:00,291.82,-336.45,TRADE
SA1,2025/03/17 13:35:00,319.05,-308.21,TRADE
SA1,2025/03/17 13:40:00,303.94,-102,TRADE
SA1,2025/03/17 13:45:00,289.96,-102,TRADE
SA1,2025/03/17 13:50:00,279.21,-102,TRADE
SA1,2025/03/17 13:55:00,281.2,-100,TRADE
SA1,2025/03/17 14:00:00,322.25,-76.53,TRADE
SA1,2025/03/17 14:05:00,303.5,-100,TRADE
SA1,2025/03/17 14:10:00,300.77,-100,TRADE
SA1,2025/03/17 14:15:00,289.22,-102,TRADE
SA1,2025/03/17 14:20:00,315.85,-102,TRADE
SA1,2025/03/17 14:25:00,313.9,-102,TRADE
SA1,2025/03/17 14:30:00,323.16,-102,TRADE
SA1,2025/03/17 14:35:00,350.28,-212.51,TRADE
SA1,2025/03/17 14:40:00,350.78,-238.20,TRADE
SA1,2025/03/17 14:45:00,380.64,-326.09,TRADE
SA1,2025/03/17 14:50:00,387.09,-305.80,TRADE
SA1,2025/03/17 14:55:00,388.81,-324.24,TRADE
SA1,2025/03/17 15:00:00,406.63,-208.52,TRADE
SA1,2025/03/17 15:05:00,409.49,-254.78,TRADE
SA1,2025/03/17 15:10:00,428.83,-237.61,TRADE
SA1,2025/03/17 15:15:00,461.43,-200,TRADE
SA1,2025/03/17 15:20:00,497.8,-190,TRADE
SA1,2025/03/17 15:25:00,514.44,-188.51,TRADE
SA1,2025/03/17 15:30:00,523.36,-188.70,TRADE
SA1,2025/03/17 15:35:00,524.62,-200,TRADE
SA1,2025/03/17 15:40:00,563.97,-102,TRADE
SA1,2025/03/17 15:45:00,594.57,-94.99,TRADE
SA1,2025/03/17 15:50:00,608.19,-94.99,TRADE
SA1,2025/03/17 15:55:00,628.22,-27.50,TRADE
SA1,2025/03/17 16:00:00,636.37,-27,TRADE
SA1,2025/03/17 16:05:00,625.83,-27,TRADE
SA1,2025/03/17 16:10:00,647.78,-27,TRADE
SA1,2025/03/17 16:15:00,666.73,-25,TRADE
SA1,2025/03/17 16:20:00,696.91,-21,TRADE
SA1,2025/03/17 16:25:00,709.64,-20.10,TRADE
SA1,2025/03/17 16:30:00,770.67,-20.10,TRADE
SA1,2025/03/17 16:35:00,782.99,-102,TRADE
SA1,2025/03/17 16:40:00,866.58,-100,TRADE
SA1,2025/03/17 16:45:00,912.17,-35,TRADE
SA1,2025/03/17 16:50:00,928.3,-27.50,TRADE
SA1,2025/03/17 16:55:00,945.24,-27,TRADE
SA1,2025/03/17 17:00:00,988.38,-25,TRADE
SA1,2025/03/17 17:05:00,1014.63,-27,TRADE
SA1,2025/03/17 17:10:00,1042.2,-24.51,TRADE
SA1,2025/03/17 17:15:00,1057.11,-21,TRADE
SA1,2025/03/17 17:20:00,1099.24,-25,TRADE
SA1,2025/03/17 17:25:00,1145.92,-20.10,TRADE
SA1,2025/03/17 17:30:00,1222.41,0,TRADE
SA1,2025/03/17 17:35:00,1245.26,82.67,TRADE
SA1,2025/03/17 17:40:00,1248.41,83.89,TRADE
SA1,2025/03/17 17:45:00,1307.74,87.90,TRADE
SA1,2025/03/17 17:50:00,1315.05,114.30,TRADE
SA1,2025/03/17 17:55:00,1374.56,147.33,TRADE
SA1,2025/03/17 18:00:00,1387.69,106.70,TRADE
SA1,2025/03/17 18:05:00,1440.2,118.11,TRADE
SA1,2025/03/17 18:10:00,1485.08,120.86,TRADE
SA1,2025/03/17 18:15:00,1477.77,105.79,TRADE
SA1,2025/03/17 18:20:00,1537.5,115.89,TRADE
SA1,2025/03/17 18:25:00,1534.54,124.60,TRADE
SA1,2025/03/17 18:30:00,1589.92,126.65,TRADE
SA1,2025/03/17 18:35:00,1572.45,118.70,TRADE
SA1,2025/03/17 18:40:00,1581.95,102.49,TRADE
SA1,2025/03/17 18:45:00,1605.02,138,TRADE
SA1,2025/03/17 18:50:00,1598.74,139.34,TRADE
SA1,2025/03/17 18:55:00,1592.46,133.21,TRADE
SA1,2025/03/17 19:00:00,1563.02,116.74,TRADE
SA1,2025/03/17 19:05:00,1587.16,167.07,TRADE
SA1,2025/03/17 19:10:00,1559.13,115.82,TRADE
SA1,2025/03/17 19:15:00,1600.81,117.31,TRADE
SA1,2025/03/17 19:20:00,1601.74,139.72,TRADE
SA1,2025/03/17 19:25:00,1607.89,118.10,TRADE
SA1,2025/03/17 19:30:00,1616,117.68,TRADE
SA1,2025/03/17 19:35:00,1601.99,111.43,TRADE
SA1,2025/03/17 19:40:00,1589.59,105.12,TRADE
SA1,2025/03/17 19:45:00,1593.5,110.17,TRADE
SA1,2025/03/17 19:50:00,1595.33,110.02,TRADE
SA1,2025/03/17 19:55:00,1558,97.22,TRADE
SA1,2025/03/17 20:00:00,1573.97,101.64,TRADE
SA1,2025/03/17 20:05:00,1554.9,97.56,TRADE
SA1,2025/03/17 20:10:00,1538.02,90.84,TRADE
SA1,2025/03/17 20:15:00,1516.54,84.39,TRADE
SA1,2025/03/17 20:20:00,1524.97,89.67,TRADE
SA1,2025/03/17 20:25:00,1524.67,98.85,TRADE
SA1,2025/03/17 20:30:00,1518.77,99.46,TRADE
SA1,2025/03/17 20:35:00,1520.96,99.57,TRADE
SA1,2025/03/17 20:40:00,1506.13,86.28,TRADE
SA1,2025/03/17 20:45:00,1513.02,81.64,TRADE
SA1,2025/03/17 20:50:00,1513.27,64.73,TRADE
SA1,2025/03/17 20:55:00,1506.64,57.59,TRADE
SA1,2025/03/17 21:00:00,1518.07,47.06,TRADE
SA1,2025/03/17 21:05:00,1504.1,65.22,TRADE
SA1,2025/03/17 21:10:00,1484.87,76.65,TRADE
SA1,2025/03/17 21:15:00,1483.54,64.40,TRADE
SA1,2025/03/17 21:20:00,1462.39,64.10,TRADE
SA1,2025/03/17 21:25:00,1465.15,85.48,TRADE
SA1,2025/03/17 21:30:00,1431.02,73.73,TRADE
SA1,2025/03/17 21:35:00,1403.32,72.11,TRADE
