REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/05/17 04:05:00,1263.06,298.44,TRADE
SA1,2023/05/17 04:10:00,1274.14,298.44,TRADE
SA1,2023/05/17 04:15:00,1257.89,298.44,TRADE
SA1,2023/05/17 04:20:00,1241.02,298.44,TRADE
SA1,2023/05/17 04:25:00,1244.33,298.44,TRADE
SA1,2023/05/17 04:30:00,1261.99,298.44,TRADE
SA1,2023/05/17 04:35:00,1273.47,301,TRADE
SA1,2023/05/17 04:40:00,1281.51,301,TRADE
SA1,2023/05/17 04:45:00,1268.15,298.44,TRADE
SA1,2023/05/17 04:50:00,1272.81,298.44,TRADE
SA1,2023/05/17 04:55:00,1269.11,298.44,TRADE
SA1,2023/05/17 05:00:00,1241.95,298.44,TRADE
SA1,2023/05/17 05:05:00,1247.63,301,TRADE
SA1,2023/05/17 05:10:00,1270.11,301,TRADE
SA1,2023/05/17 05:15:00,1288.12,301,TRADE
SA1,2023/05/17 05:20:00,1282.38,301,TRADE
SA1,2023/05/17 05:25:00,1286.47,300.01,TRADE
SA1,2023/05/17 05:30:00,1288.96,300.01,TRADE
SA1,2023/05/17 05:35:00,1315.38,300.01,TRADE
SA1,2023/05/17 05:40:00,1302.38,298.44,TRADE
SA1,2023/05/17 05:45:00,1322.46,300.01,TRADE
SA1,2023/05/17 05:50:00,1327.84,300.01,TRADE
SA1,2023/05/17 05:55:00,1338.82,300.01,TRADE
SA1,2023/05/17 06:00:00,1336.46,300.01,TRADE
SA1,2023/05/17 06:05:00,1357.09,300.01,TRADE
SA1,2023/05/17 06:10:00,1367.08,300.01,TRADE
SA1,2023/05/17 06:15:00,1363.61,310.65,TRADE
SA1,2023/05/17 06:20:00,1385.15,379.95,TRADE
SA1,2023/05/17 06:25:00,1391.65,379.95,TRADE
SA1,2023/05/17 06:30:00,1412.43,578.81,TRADE
SA1,2023/05/17 06:35:00,1435.64,300.01,TRADE
SA1,2023/05/17 06:40:00,1477.74,300.01,TRADE
SA1,2023/05/17 06:45:00,1502.32,300.01,TRADE
SA1,2023/05/17 06:50:00,1526.8,300.01,TRADE
SA1,2023/05/17 06:55:00,1554.63,300.01,TRADE
SA1,2023/05/17 07:00:00,1558.93,300.01,TRADE
SA1,2023/05/17 07:05:00,1566.94,300.01,TRADE
SA1,2023/05/17 07:10:00,1588.34,300.01,TRADE
SA1,2023/05/17 07:15:00,1582.98,232.41,TRADE
SA1,2023/05/17 07:20:00,1595.34,232.41,TRADE
SA1,2023/05/17 07:25:00,1636.69,300.01,TRADE
SA1,2023/05/17 07:30:00,1677.65,300.01,TRADE
SA1,2023/05/17 07:35:00,1703.68,379.95,TRADE
SA1,2023/05/17 07:40:00,1669.73,300.01,TRADE
SA1,2023/05/17 07:45:00,1725.94,300.01,TRADE
SA1,2023/05/17 07:50:00,1721.31,300.01,TRADE
SA1,2023/05/17 07:55:00,1741.48,300.01,TRADE
SA1,2023/05/17 08:00:00,1750.18,300.01,TRADE
SA1,2023/05/17 08:05:00,1757.61,300.01,TRADE
SA1,2023/05/17 08:10:00,1768.81,300.01,TRADE
SA1,2023/05/17 08:15:00,1766.46,300.01,TRADE
SA1,2023/05/17 08:20:00,1764.57,300.01,TRADE
SA1,2023/05/17 08:25:00,1756.65,232.41,TRADE
SA1,2023/05/17 08:30:00,1742.89,232.41,TRADE
SA1,2023/05/17 08:35:00,1712.32,232.41,TRADE
SA1,2023/05/17 08:40:00,1715.94,379.95,TRADE
SA1,2023/05/17 08:45:00,1690.4,558,TRADE
SA1,2023/05/17 08:50:00,1648.39,373.50,TRADE
SA1,2023/05/17 08:55:00,1641.71,352,TRADE
SA1,2023/05/17 09:00:00,1617.94,352,TRADE
SA1,2023/05/17 09:05:00,1593.44,352,TRADE
SA1,2023/05/17 09:10:00,1553.73,352,TRADE
SA1,2023/05/17 09:15:00,1535.81,300.01,TRADE
SA1,2023/05/17 09:20:00,1537.98,300.01,TRADE
SA1,2023/05/17 09:25:00,1526.27,300.01,TRADE
SA1,2023/05/17 09:30:00,1521.7,300.01,TRADE
SA1,2023/05/17 09:35:00,1515.9,352,TRADE
SA1,2023/05/17 09:40:00,1477.88,352,TRADE
SA1,2023/05/17 09:45:00,1466.62,300.89,TRADE
SA1,2023/05/17 09:50:00,1455.93,352,TRADE
SA1,2023/05/17 09:55:00,1443.52,300.01,TRADE
SA1,2023/05/17 10:00:00,1414.96,300.01,TRADE
SA1,2023/05/17 10:05:00,1387.55,235.25,TRADE
SA1,2023/05/17 10:10:00,1383.83,300.01,TRADE
SA1,2023/05/17 10:15:00,1339.37,182,TRADE
SA1,2023/05/17 10:20:00,1344.44,298.44,TRADE
SA1,2023/05/17 10:25:00,1306.36,232.41,TRADE
SA1,2023/05/17 10:30:00,1306.87,298.44,TRADE
SA1,2023/05/17 10:35:00,1307.32,392,TRADE
SA1,2023/05/17 10:40:00,1308.93,298.44,TRADE
SA1,2023/05/17 10:45:00,1300.51,298.44,TRADE
SA1,2023/05/17 10:50:00,1290.04,298.44,TRADE
SA1,2023/05/17 10:55:00,1293.7,298.44,TRADE
SA1,2023/05/17 11:00:00,1287.85,298.44,TRADE
SA1,2023/05/17 11:05:00,1274.38,298.44,TRADE
SA1,2023/05/17 11:10:00,1197.96,105.49,TRADE
SA1,2023/05/17 11:15:00,1140.91,78.10,TRADE
SA1,2023/05/17 11:20:00,1122,76.15,TRADE
SA1,2023/05/17 11:25:00,1133.02,139.45,TRADE
SA1,2023/05/17 11:30:00,1172.89,37.18,TRADE
SA1,2023/05/17 11:35:00,1132.95,79.54,TRADE
SA1,2023/05/17 11:40:00,1140.21,298.44,TRADE
SA1,2023/05/17 11:45:00,1119.85,73.74,TRADE
SA1,2023/05/17 11:50:00,1115.3,39.32,TRADE
SA1,2023/05/17 11:55:00,1117.34,70.82,TRADE
SA1,2023/05/17 12:00:00,1116.6,22.78,TRADE
SA1,2023/05/17 12:05:00,1094.03,20.12,TRADE
SA1,2023/05/17 12:10:00,1103.35,32.69,TRADE
SA1,2023/05/17 12:15:00,1104.46,69.84,TRADE
SA1,2023/05/17 12:20:00,1087.57,65.87,TRADE
SA1,2023/05/17 12:25:00,1103.57,80.59,TRADE
SA1,2023/05/17 12:30:00,1091.82,55.22,TRADE
SA1,2023/05/17 12:35:00,1074.79,54.07,TRADE
SA1,2023/05/17 12:40:00,1061.06,48.85,TRADE
SA1,2023/05/17 12:45:00,1057.53,0,TRADE
SA1,2023/05/17 12:50:00,1072.49,71.88,TRADE
SA1,2023/05/17 12:55:00,1059.16,100.75,TRADE
SA1,2023/05/17 13:00:00,1061,72.83,TRADE
SA1,2023/05/17 13:05:00,1071.96,91.65,TRADE
SA1,2023/05/17 13:10:00,1048.79,100.20,TRADE
SA1,2023/05/17 13:15:00,1024.17,77.64,TRADE
SA1,2023/05/17 13:20:00,1044.12,94.64,TRADE
SA1,2023/05/17 13:25:00,1042.18,98.67,TRADE
SA1,2023/05/17 13:30:00,1039.19,96.69,TRADE
SA1,2023/05/17 13:35:00,1065.67,96.83,TRADE
SA1,2023/05/17 13:40:00,1077.26,108.69,TRADE
SA1,2023/05/17 13:45:00,1079.77,126.97,TRADE
SA1,2023/05/17 13:50:00,1085,109.60,TRADE
SA1,2023/05/17 13:55:00,1071.84,114.60,TRADE
SA1,2023/05/17 14:00:00,1098.63,127,TRADE
SA1,2023/05/17 14:05:00,1093.52,82.41,TRADE
SA1,2023/05/17 14:10:00,1109.27,100.28,TRADE
SA1,2023/05/17 14:15:00,1093.3,91.29,TRADE
SA1,2023/05/17 14:20:00,1098.38,90.18,TRADE
SA1,2023/05/17 14:25:00,1120.49,97.06,TRADE
SA1,2023/05/17 14:30:00,1118.76,83.03,TRADE
SA1,2023/05/17 14:35:00,1138.14,96.96,TRADE
SA1,2023/05/17 14:40:00,1159.02,111.76,TRADE
SA1,2023/05/17 14:45:00,1155.76,91.02,TRADE
SA1,2023/05/17 14:50:00,1183.35,112.76,TRADE
SA1,2023/05/17 14:55:00,1172.99,108.07,TRADE
SA1,2023/05/17 15:00:00,1172.4,106.53,TRADE
SA1,2023/05/17 15:05:00,1160.58,104.95,TRADE
SA1,2023/05/17 15:10:00,1130.29,85.50,TRADE
SA1,2023/05/17 15:15:00,1139.98,67.56,TRADE
SA1,2023/05/17 15:20:00,1150.44,103.43,TRADE
SA1,2023/05/17 15:25:00,1168.6,108.31,TRADE
SA1,2023/05/17 15:30:00,1179.5,111.57,TRADE
SA1,2023/05/17 15:35:00,1168.23,88.35,TRADE
SA1,2023/05/17 15:40:00,1176.81,104.87,TRADE
SA1,2023/05/17 15:45:00,1178.12,103.14,TRADE
SA1,2023/05/17 15:50:00,1210.68,115,TRADE
SA1,2023/05/17 15:55:00,1246.32,154.44,TRADE
SA1,2023/05/17 16:00:00,1254.77,298.44,TRADE
SA1,2023/05/17 16:05:00,1278.49,132.29,TRADE
SA1,2023/05/17 16:10:00,1270.28,153.77,TRADE
SA1,2023/05/17 16:15:00,1304.71,158.20,TRADE
SA1,2023/05/17 16:20:00,1314.35,298.44,TRADE
SA1,2023/05/17 16:25:00,1347.21,298.44,TRADE
SA1,2023/05/17 16:30:00,1408.26,298.28,TRADE
SA1,2023/05/17 16:35:00,1404.44,275.89,TRADE
SA1,2023/05/17 16:40:00,1450.79,183.45,TRADE
SA1,2023/05/17 16:45:00,1487.85,167.54,TRADE
SA1,2023/05/17 16:50:00,1534.62,280.47,TRADE
SA1,2023/05/17 16:55:00,1574.05,267.95,TRADE
SA1,2023/05/17 17:00:00,1637.69,288.08,TRADE
SA1,2023/05/17 17:05:00,1644.75,182,TRADE
SA1,2023/05/17 17:10:00,1689.82,272.75,TRADE
SA1,2023/05/17 17:15:00,1730.69,210.78,TRADE
SA1,2023/05/17 17:20:00,1760.7,276.13,TRADE
SA1,2023/05/17 17:25:00,1778.48,287.32,TRADE
SA1,2023/05/17 17:30:00,1793.24,282.88,TRADE
SA1,2023/05/17 17:35:00,1842.09,119.62,TRADE
SA1,2023/05/17 17:40:00,1837.99,122.07,TRADE
SA1,2023/05/17 17:45:00,1874.66,125.81,TRADE
SA1,2023/05/17 17:50:00,1935.73,175.94,TRADE
SA1,2023/05/17 17:55:00,1962.39,194.50,TRADE
SA1,2023/05/17 18:00:00,1998.44,317.40,TRADE
SA1,2023/05/17 18:05:00,2024.77,230.44,TRADE
SA1,2023/05/17 18:10:00,2051.72,229.99,TRADE
SA1,2023/05/17 18:15:00,2064.9,192.72,TRADE
SA1,2023/05/17 18:20:00,2099.18,182,TRADE
SA1,2023/05/17 18:25:00,2085.08,175.99,TRADE
SA1,2023/05/17 18:30:00,2094.19,175.94,TRADE
SA1,2023/05/17 18:35:00,2149.73,183.85,TRADE
SA1,2023/05/17 18:40:00,2112.18,323.69,TRADE
SA1,2023/05/17 18:45:00,2130.84,279.04,TRADE
SA1,2023/05/17 18:50:00,2151.46,276.63,TRADE
SA1,2023/05/17 18:55:00,2129.16,222.17,TRADE
SA1,2023/05/17 19:00:00,2125.01,182,TRADE
SA1,2023/05/17 19:05:00,2109.09,280.72,TRADE
SA1,2023/05/17 19:10:00,2122.99,230.44,TRADE
SA1,2023/05/17 19:15:00,2131.41,229.55,TRADE
SA1,2023/05/17 19:20:00,2115.02,227.72,TRADE
SA1,2023/05/17 19:25:00,2104.84,182,TRADE
SA1,2023/05/17 19:30:00,2087.83,175.94,TRADE
SA1,2023/05/17 19:35:00,2104.18,230.44,TRADE
SA1,2023/05/17 19:40:00,2101,230.44,TRADE
SA1,2023/05/17 19:45:00,2124.94,177.70,TRADE
SA1,2023/05/17 19:50:00,2090.82,218.46,TRADE
SA1,2023/05/17 19:55:00,2072.58,175.94,TRADE
SA1,2023/05/17 20:00:00,2106.21,175.94,TRADE
SA1,2023/05/17 20:05:00,2054.08,239.91,TRADE
SA1,2023/05/17 20:10:00,2079.66,206.83,TRADE
SA1,2023/05/17 20:15:00,2057.64,230.44,TRADE
SA1,2023/05/17 20:20:00,2045.27,227.03,TRADE
SA1,2023/05/17 20:25:00,2061.52,226.65,TRADE
SA1,2023/05/17 20:30:00,2042.44,228.75,TRADE
SA1,2023/05/17 20:35:00,2030.66,230.44,TRADE
SA1,2023/05/17 20:40:00,2034.77,221.55,TRADE
SA1,2023/05/17 20:45:00,2047.93,230.44,TRADE
SA1,2023/05/17 20:50:00,2027.27,230.44,TRADE
SA1,2023/05/17 20:55:00,2022.09,185.08,TRADE
SA1,2023/05/17 21:00:00,2005.07,184.25,TRADE
SA1,2023/05/17 21:05:00,1985.73,240.24,TRADE
SA1,2023/05/17 21:10:00,1978.42,241.08,TRADE
SA1,2023/05/17 21:15:00,1993.15,244.53,TRADE
SA1,2023/05/17 21:20:00,1971.11,190.63,TRADE
SA1,2023/05/17 21:25:00,1957.05,187.28,TRADE
SA1,2023/05/17 21:30:00,1942.02,187.10,TRADE
SA1,2023/05/17 21:35:00,1935.85,230.44,TRADE
SA1,2023/05/17 21:40:00,1917.13,202.37,TRADE
SA1,2023/05/17 21:45:00,1900.76,230.44,TRADE
SA1,2023/05/17 21:50:00,1884.25,182.72,TRADE
SA1,2023/05/17 21:55:00,1875.43,175.94,TRADE
SA1,2023/05/17 22:00:00,1848.27,182,TRADE
SA1,2023/05/17 22:05:00,1823.87,182,TRADE
SA1,2023/05/17 22:10:00,1823.84,230.44,TRADE
SA1,2023/05/17 22:15:00,1803.52,235.43,TRADE
SA1,2023/05/17 22:20:00,1795.71,230.44,TRADE
SA1,2023/05/17 22:25:00,1765.53,182,TRADE
SA1,2023/05/17 22:30:00,1730.37,175.94,TRADE
SA1,2023/05/17 22:35:00,1713.63,178.46,TRADE
SA1,2023/05/17 22:40:00,1701.21,175.94,TRADE
SA1,2023/05/17 22:45:00,1681.46,175.94,TRADE
SA1,2023/05/17 22:50:00,1668.33,174.05,TRADE
SA1,2023/05/17 22:55:00,1653.92,172.44,TRADE
SA1,2023/05/17 23:00:00,1621.51,172.44,TRADE
SA1,2023/05/17 23:05:00,1620.09,172.44,TRADE
SA1,2023/05/17 23:10:00,1585.9,170.60,TRADE
SA1,2023/05/17 23:15:00,1586.67,170.65,TRADE
SA1,2023/05/17 23:20:00,1558.54,168.90,TRADE
SA1,2023/05/17 23:25:00,1544.49,168.90,TRADE
SA1,2023/05/17 23:30:00,1567.59,170.38,TRADE
SA1,2023/05/17 23:35:00,1680.62,174.06,TRADE
SA1,2023/05/17 23:40:00,1669.08,175.94,TRADE
SA1,2023/05/17 23:45:00,1664.59,175.94,TRADE
SA1,2023/05/17 23:50:00,1665.82,174.98,TRADE
SA1,2023/05/17 23:55:00,1635.75,174.17,TRADE
SA1,2023/05/18 00:00:00,1623.49,174.20,TRADE
SA1,2023/05/18 00:05:00,1614.33,173.35,TRADE
SA1,2023/05/18 00:10:00,1631.73,174.21,TRADE
SA1,2023/05/18 00:15:00,1642.37,175.94,TRADE
SA1,2023/05/18 00:20:00,1642.42,175.94,TRADE
SA1,2023/05/18 00:25:00,1629.05,175.12,TRADE
SA1,2023/05/18 00:30:00,1631.25,175.14,TRADE
SA1,2023/05/18 00:35:00,1641.28,175.94,TRADE
SA1,2023/05/18 00:40:00,1638.9,175.94,TRADE
SA1,2023/05/18 00:45:00,1628.93,175.94,TRADE
SA1,2023/05/18 00:50:00,1629.99,175.22,TRADE
SA1,2023/05/18 00:55:00,1619.46,175.94,TRADE
SA1,2023/05/18 01:00:00,1612.28,175.21,TRADE
SA1,2023/05/18 01:05:00,1603.69,175.27,TRADE
SA1,2023/05/18 01:10:00,1561.42,172.68,TRADE
SA1,2023/05/18 01:15:00,1563.54,172.66,TRADE
SA1,2023/05/18 01:20:00,1569.78,173.18,TRADE
SA1,2023/05/18 01:25:00,1543.14,172.44,TRADE
SA1,2023/05/18 01:30:00,1513.24,172.44,TRADE
SA1,2023/05/18 01:35:00,1501.64,172.44,TRADE
SA1,2023/05/18 01:40:00,1505.38,171.89,TRADE
SA1,2023/05/18 01:45:00,1504.24,170.93,TRADE
SA1,2023/05/18 01:50:00,1493.1,171.44,TRADE
SA1,2023/05/18 01:55:00,1508,164.58,TRADE
SA1,2023/05/18 02:00:00,1494.91,148.92,TRADE
SA1,2023/05/18 02:05:00,1496.43,171.10,TRADE
SA1,2023/05/18 02:10:00,1464.63,170.24,TRADE
SA1,2023/05/18 02:15:00,1460.68,171.11,TRADE
SA1,2023/05/18 02:20:00,1435.14,155.09,TRADE
SA1,2023/05/18 02:25:00,1457.47,146.21,TRADE
SA1,2023/05/18 02:30:00,1437.11,157.80,TRADE
SA1,2023/05/18 02:35:00,1434.23,170.23,TRADE
SA1,2023/05/18 02:40:00,1419.93,164.38,TRADE
SA1,2023/05/18 02:45:00,1406.06,172,TRADE
SA1,2023/05/18 02:50:00,1401.76,144.08,TRADE
SA1,2023/05/18 02:55:00,1388.8,156.72,TRADE
SA1,2023/05/18 03:00:00,1391.47,164.51,TRADE
SA1,2023/05/18 03:05:00,1402.93,166.23,TRADE
SA1,2023/05/18 03:10:00,1384.76,167.56,TRADE
SA1,2023/05/18 03:15:00,1357.34,157.05,TRADE
SA1,2023/05/18 03:20:00,1362.41,166.55,TRADE
SA1,2023/05/18 03:25:00,1327.83,167.62,TRADE
SA1,2023/05/18 03:30:00,1367.38,157.88,TRADE
SA1,2023/05/18 03:35:00,1336.23,159.49,TRADE
SA1,2023/05/18 03:40:00,1333.52,163.95,TRADE
SA1,2023/05/18 03:45:00,1330.62,172.71,TRADE
SA1,2023/05/18 03:50:00,1347.49,173.73,TRADE
SA1,2023/05/18 03:55:00,1330.12,155.88,TRADE
SA1,2023/05/18 04:00:00,1316.84,172.02,TRADE
SA1,2023/05/18 04:05:00,1309.38,156.39,TRADE
SA1,2023/05/18 04:10:00,1308.86,136.78,TRADE
SA1,2023/05/18 04:15:00,1317.86,137.61,TRADE
SA1,2023/05/18 04:20:00,1326.84,144.32,TRADE
SA1,2023/05/18 04:25:00,1316.84,148.80,TRADE
SA1,2023/05/18 04:30:00,1314.97,155.75,TRADE
SA1,2023/05/18 04:35:00,1313.07,136.09,TRADE
SA1,2023/05/18 04:40:00,1326.15,159.26,TRADE
SA1,2023/05/18 04:45:00,1324.82,157.02,TRADE
SA1,2023/05/18 04:50:00,1327.36,157.04,TRADE
SA1,2023/05/18 04:55:00,1321.87,160.11,TRADE
SA1,2023/05/18 05:00:00,1314.16,170.23,TRADE
SA1,2023/05/18 05:05:00,1323.48,155.64,TRADE
SA1,2023/05/18 05:10:00,1317.14,170.15,TRADE
SA1,2023/05/18 05:15:00,1325.48,171.02,TRADE
SA1,2023/05/18 05:20:00,1331.17,172.24,TRADE
SA1,2023/05/18 05:25:00,1337.87,172.44,TRADE
SA1,2023/05/18 05:30:00,1350.88,230.44,TRADE
SA1,2023/05/18 05:35:00,1377.54,186.91,TRADE
SA1,2023/05/18 05:40:00,1383.87,232.41,TRADE
SA1,2023/05/18 05:45:00,1396.36,230.44,TRADE
SA1,2023/05/18 05:50:00,1393.06,230.44,TRADE
SA1,2023/05/18 05:55:00,1386.94,212.53,TRADE
SA1,2023/05/18 06:00:00,1389.36,309.92,TRADE
SA1,2023/05/18 06:05:00,1413.57,191.39,TRADE
SA1,2023/05/18 06:10:00,1410.21,318.91,TRADE
SA1,2023/05/18 06:15:00,1431.92,226.29,TRADE
SA1,2023/05/18 06:20:00,1440.54,325.32,TRADE
SA1,2023/05/18 06:25:00,1447.22,304.71,TRADE
SA1,2023/05/18 06:30:00,1477.21,321.90,TRADE
SA1,2023/05/18 06:35:00,1480.35,168.05,TRADE
SA1,2023/05/18 06:40:00,1555.58,229.99,TRADE
SA1,2023/05/18 06:45:00,1573.86,293.28,TRADE
SA1,2023/05/18 06:50:00,1571.5,287.52,TRADE
SA1,2023/05/18 06:55:00,1634.76,295.42,TRADE
SA1,2023/05/18 07:00:00,1635.54,306.69,TRADE
SA1,2023/05/18 07:05:00,1656.84,308.87,TRADE
SA1,2023/05/18 07:10:00,1641.71,297.09,TRADE
SA1,2023/05/18 07:15:00,1673.94,285.98,TRADE
SA1,2023/05/18 07:20:00,1714.8,297.74,TRADE
SA1,2023/05/18 07:25:00,1718.17,317.37,TRADE
SA1,2023/05/18 07:30:00,1713.34,326.56,TRADE
SA1,2023/05/18 07:35:00,1744.22,328.06,TRADE
SA1,2023/05/18 07:40:00,1793.42,325.14,TRADE
SA1,2023/05/18 07:45:00,1819.83,297.37,TRADE
SA1,2023/05/18 07:50:00,1834.05,244.16,TRADE
SA1,2023/05/18 07:55:00,1847.21,339.55,TRADE
SA1,2023/05/18 08:00:00,1854.86,284.46,TRADE
SA1,2023/05/18 08:05:00,1858.85,338.95,TRADE
SA1,2023/05/18 08:10:00,1869.21,292.69,TRADE
SA1,2023/05/18 08:15:00,1878.76,360.55,TRADE
SA1,2023/05/18 08:20:00,1837.12,291.18,TRADE
SA1,2023/05/18 08:25:00,1855.24,240.12,TRADE
SA1,2023/05/18 08:30:00,1859.01,182.98,TRADE
SA1,2023/05/18 08:35:00,1834.47,292.75,TRADE
SA1,2023/05/18 08:40:00,1850.14,230.44,TRADE
SA1,2023/05/18 08:45:00,1836.42,276.63,TRADE
SA1,2023/05/18 08:50:00,1797.18,230.44,TRADE
SA1,2023/05/18 08:55:00,1774.5,222.86,TRADE
SA1,2023/05/18 09:00:00,1760.68,190.55,TRADE
SA1,2023/05/18 09:05:00,1751.32,229.99,TRADE
SA1,2023/05/18 09:10:00,1726.88,229.99,TRADE
SA1,2023/05/18 09:15:00,1714.55,175.94,TRADE
SA1,2023/05/18 09:20:00,1689.71,190.71,TRADE
SA1,2023/05/18 09:25:00,1671.1,176.19,TRADE
SA1,2023/05/18 09:30:00,1648.12,176.14,TRADE
SA1,2023/05/18 09:35:00,1605.26,180.18,TRADE
SA1,2023/05/18 09:40:00,1600.5,175.94,TRADE
SA1,2023/05/18 09:45:00,1542.74,167.62,TRADE
SA1,2023/05/18 09:50:00,1517.31,166.85,TRADE
SA1,2023/05/18 09:55:00,1501.71,167.70,TRADE
SA1,2023/05/18 10:00:00,1455.01,162.44,TRADE
SA1,2023/05/18 10:05:00,1406.43,161.05,TRADE
SA1,2023/05/18 10:10:00,1408.74,159.60,TRADE
SA1,2023/05/18 10:15:00,1394.87,157.78,TRADE
SA1,2023/05/18 10:20:00,1423.53,155.54,TRADE
SA1,2023/05/18 10:25:00,1419.27,150.59,TRADE
SA1,2023/05/18 10:30:00,1394.25,139.45,TRADE
SA1,2023/05/18 10:35:00,1406.64,140.50,TRADE
SA1,2023/05/18 10:40:00,1386.04,114.04,TRADE
SA1,2023/05/18 10:45:00,1363.49,140.91,TRADE
SA1,2023/05/18 10:50:00,1344.87,123.91,TRADE
SA1,2023/05/18 10:55:00,1361.69,137.53,TRADE
SA1,2023/05/18 11:00:00,1356.23,136.98,TRADE
SA1,2023/05/18 11:05:00,1349.27,139.42,TRADE
SA1,2023/05/18 11:10:00,1320.68,136.07,TRADE
SA1,2023/05/18 11:15:00,1277.93,120.96,TRADE
SA1,2023/05/18 11:20:00,1276.59,137,TRADE
SA1,2023/05/18 11:25:00,1274.52,131.70,TRADE
SA1,2023/05/18 11:30:00,1267.05,123.84,TRADE
SA1,2023/05/18 11:35:00,1254.27,138.74,TRADE
SA1,2023/05/18 11:40:00,1229.96,121.06,TRADE
SA1,2023/05/18 11:45:00,1206.05,139.45,TRADE
SA1,2023/05/18 11:50:00,1192.42,121.20,TRADE
SA1,2023/05/18 11:55:00,1189.44,139.45,TRADE
SA1,2023/05/18 12:00:00,1172.85,137.84,TRADE
SA1,2023/05/18 12:05:00,1155.5,136.63,TRADE
SA1,2023/05/18 12:10:00,1135.34,133.24,TRADE
SA1,2023/05/18 12:15:00,1112.96,134.39,TRADE
SA1,2023/05/18 12:20:00,1105.82,139.45,TRADE
SA1,2023/05/18 12:25:00,1072.76,138.42,TRADE
SA1,2023/05/18 12:30:00,1076.55,132.52,TRADE
SA1,2023/05/18 12:35:00,1081.5,138.02,TRADE
SA1,2023/05/18 12:40:00,1100.23,142.41,TRADE
SA1,2023/05/18 12:45:00,1094.05,137.93,TRADE
SA1,2023/05/18 12:50:00,1106.71,78.77,TRADE
SA1,2023/05/18 12:55:00,1105.77,139.41,TRADE
SA1,2023/05/18 13:00:00,1108.39,123.34,TRADE
SA1,2023/05/18 13:05:00,1114.04,123.87,TRADE
SA1,2023/05/18 13:10:00,1107.44,123.17,TRADE
SA1,2023/05/18 13:15:00,1095.95,108.50,TRADE
SA1,2023/05/18 13:20:00,1132.01,118.81,TRADE
SA1,2023/05/18 13:25:00,1138.76,140.75,TRADE
SA1,2023/05/18 13:30:00,1175.25,140.37,TRADE
SA1,2023/05/18 13:35:00,1195.91,140.84,TRADE
SA1,2023/05/18 13:40:00,1211.21,142.59,TRADE
SA1,2023/05/18 13:45:00,1216.74,160.61,TRADE
SA1,2023/05/18 13:50:00,1254.43,159.54,TRADE
SA1,2023/05/18 13:55:00,1253.67,161.73,TRADE
SA1,2023/05/18 14:00:00,1274.17,163.76,TRADE
SA1,2023/05/18 14:05:00,1263.18,149.43,TRADE
SA1,2023/05/18 14:10:00,1303.41,149.80,TRADE
SA1,2023/05/18 14:15:00,1313.49,160.78,TRADE
SA1,2023/05/18 14:20:00,1311.87,160.83,TRADE
SA1,2023/05/18 14:25:00,1317.92,158.11,TRADE
SA1,2023/05/18 14:30:00,1352.86,230.44,TRADE
SA1,2023/05/18 14:35:00,1386.62,152.47,TRADE
SA1,2023/05/18 14:40:00,1426.11,125.34,TRADE
SA1,2023/05/18 14:45:00,1417.63,139.45,TRADE
SA1,2023/05/18 14:50:00,1441.85,145.35,TRADE
SA1,2023/05/18 14:55:00,1395.42,120.02,TRADE
SA1,2023/05/18 15:00:00,1383.01,105.62,TRADE
SA1,2023/05/18 15:05:00,1405.41,121.59,TRADE
SA1,2023/05/18 15:10:00,1396.51,87.48,TRADE
SA1,2023/05/18 15:15:00,1451.58,109.38,TRADE
SA1,2023/05/18 15:20:00,1460.1,127.81,TRADE
SA1,2023/05/18 15:25:00,1476.87,127.49,TRADE
SA1,2023/05/18 15:30:00,1468.89,148.19,TRADE
SA1,2023/05/18 15:35:00,1460.45,109.68,TRADE
SA1,2023/05/18 15:40:00,1466.04,111.10,TRADE
SA1,2023/05/18 15:45:00,1448.99,113.84,TRADE
SA1,2023/05/18 15:50:00,1445.65,124.90,TRADE
SA1,2023/05/18 15:55:00,1453.72,149.68,TRADE
SA1,2023/05/18 16:00:00,1438.19,155.30,TRADE
SA1,2023/05/18 16:05:00,1428.84,150.89,TRADE
SA1,2023/05/18 16:10:00,1436.78,162.45,TRADE
SA1,2023/05/18 16:15:00,1443.69,163.88,TRADE
SA1,2023/05/18 16:20:00,1466.44,164.18,TRADE
SA1,2023/05/18 16:25:00,1529.19,296.62,TRADE
SA1,2023/05/18 16:30:00,1527.81,298.17,TRADE
SA1,2023/05/18 16:35:00,1506.37,300.91,TRADE
SA1,2023/05/18 16:40:00,1535.23,290.45,TRADE
SA1,2023/05/18 16:45:00,1558.31,317.73,TRADE
SA1,2023/05/18 16:50:00,1563.22,317.57,TRADE
SA1,2023/05/18 16:55:00,1597.46,322.51,TRADE
SA1,2023/05/18 17:00:00,1612.61,331.37,TRADE
SA1,2023/05/18 17:05:00,1634.98,229.93,TRADE
SA1,2023/05/18 17:10:00,1694.6,243.76,TRADE
SA1,2023/05/18 17:15:00,1697.56,232.41,TRADE
SA1,2023/05/18 17:20:00,1747.33,313.94,TRADE
SA1,2023/05/18 17:25:00,1767.56,315.53,TRADE
SA1,2023/05/18 17:30:00,1829.13,323.10,TRADE
SA1,2023/05/18 17:35:00,1849.91,328.78,TRADE
SA1,2023/05/18 17:40:00,1893.45,340.64,TRADE
