REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/06/19 21:05:00,1954.97,229.98,TRADE
SA1,2024/06/19 21:10:00,1944.13,218.15,TRADE
SA1,2024/06/19 21:15:00,1935.71,213.72,TRADE
SA1,2024/06/19 21:20:00,1931.93,229.98,TRADE
SA1,2024/06/19 21:25:00,1913.14,224.36,TRADE
SA1,2024/06/19 21:30:00,1878.97,195.44,TRADE
SA1,2024/06/19 21:35:00,1873.19,250.66,TRADE
SA1,2024/06/19 21:40:00,1845.82,231.77,TRADE
SA1,2024/06/19 21:45:00,1825.71,202.83,TRADE
SA1,2024/06/19 21:50:00,1827.7,232.41,TRADE
SA1,2024/06/19 21:55:00,1815.69,232.41,TRADE
SA1,2024/06/19 22:00:00,1804.89,208.82,TRADE
SA1,2024/06/19 22:05:00,1810.09,239.93,TRADE
SA1,2024/06/19 22:10:00,1774.84,237.38,TRADE
SA1,2024/06/19 22:15:00,1797.75,298.44,TRADE
SA1,2024/06/19 22:20:00,1719.46,298.44,TRADE
SA1,2024/06/19 22:25:00,1700.27,275.54,TRADE
SA1,2024/06/19 22:30:00,1689.47,238.02,TRADE
SA1,2024/06/19 22:35:00,1684.51,275.54,TRADE
SA1,2024/06/19 22:40:00,1661.19,252.30,TRADE
SA1,2024/06/19 22:45:00,1624.46,235.83,TRADE
SA1,2024/06/19 22:50:00,1613.24,216.50,TRADE
SA1,2024/06/19 22:55:00,1624.99,223.46,TRADE
SA1,2024/06/19 23:00:00,1620.74,188.61,TRADE
SA1,2024/06/19 23:05:00,1615.25,232.41,TRADE
SA1,2024/06/19 23:10:00,1573.13,200.99,TRADE
SA1,2024/06/19 23:15:00,1578.47,230.39,TRADE
SA1,2024/06/19 23:20:00,1555.2,195.44,TRADE
SA1,2024/06/19 23:25:00,1543.23,195.44,TRADE
SA1,2024/06/19 23:30:00,1538.07,190.13,TRADE
SA1,2024/06/19 23:35:00,1581.55,192.02,TRADE
SA1,2024/06/19 23:40:00,1620.93,197.09,TRADE
SA1,2024/06/19 23:45:00,1623.51,190.15,TRADE
SA1,2024/06/19 23:50:00,1610.72,175.05,TRADE
SA1,2024/06/19 23:55:00,1597.27,175.05,TRADE
SA1,2024/06/20 00:00:00,1593.8,175.05,TRADE
SA1,2024/06/20 00:05:00,1605.95,175.05,TRADE
SA1,2024/06/20 00:10:00,1690.28,224.59,TRADE
SA1,2024/06/20 00:15:00,1661.5,175.05,TRADE
SA1,2024/06/20 00:20:00,1688.44,191.18,TRADE
SA1,2024/06/20 00:25:00,1687.85,191.45,TRADE
SA1,2024/06/20 00:30:00,1642.03,187.13,TRADE
SA1,2024/06/20 00:35:00,1653.46,213.65,TRADE
SA1,2024/06/20 00:40:00,1626.76,236.79,TRADE
SA1,2024/06/20 00:45:00,1606.95,234.38,TRADE
SA1,2024/06/20 00:50:00,1583.23,243.34,TRADE
SA1,2024/06/20 00:55:00,1576.12,247.77,TRADE
SA1,2024/06/20 01:00:00,1564.5,203.17,TRADE
SA1,2024/06/20 01:05:00,1568.53,256.23,TRADE
SA1,2024/06/20 01:10:00,1548.79,285.99,TRADE
SA1,2024/06/20 01:15:00,1523.51,246.42,TRADE
SA1,2024/06/20 01:20:00,1514.78,289.22,TRADE
SA1,2024/06/20 01:25:00,1512.22,238.23,TRADE
SA1,2024/06/20 01:30:00,1512.61,252.31,TRADE
SA1,2024/06/20 01:35:00,1500.49,277.26,TRADE
SA1,2024/06/20 01:40:00,1514.88,262.53,TRADE
SA1,2024/06/20 01:45:00,1508.77,255.49,TRADE
SA1,2024/06/20 01:50:00,1500.66,281.80,TRADE
SA1,2024/06/20 01:55:00,1502.5,261.49,TRADE
SA1,2024/06/20 02:00:00,1491.72,210.02,TRADE
SA1,2024/06/20 02:05:00,1483.05,261.71,TRADE
SA1,2024/06/20 02:10:00,1460.23,251.26,TRADE
SA1,2024/06/20 02:15:00,1454.09,261.01,TRADE
SA1,2024/06/20 02:20:00,1452.07,303.11,TRADE
SA1,2024/06/20 02:25:00,1415.66,256.81,TRADE
SA1,2024/06/20 02:30:00,1422.07,264.20,TRADE
SA1,2024/06/20 02:35:00,1400.29,307.55,TRADE
SA1,2024/06/20 02:40:00,1394.3,307.33,TRADE
SA1,2024/06/20 02:45:00,1392.01,245.42,TRADE
SA1,2024/06/20 02:50:00,1401.79,260.70,TRADE
SA1,2024/06/20 02:55:00,1403.85,241.42,TRADE
SA1,2024/06/20 03:00:00,1393.15,241.56,TRADE
SA1,2024/06/20 03:05:00,1386.86,261.80,TRADE
SA1,2024/06/20 03:10:00,1389.11,306.17,TRADE
SA1,2024/06/20 03:15:00,1384.37,259.26,TRADE
SA1,2024/06/20 03:20:00,1387.98,240.01,TRADE
SA1,2024/06/20 03:25:00,1376.79,260.71,TRADE
SA1,2024/06/20 03:30:00,1383.3,306.45,TRADE
SA1,2024/06/20 03:35:00,1376.37,205.89,TRADE
SA1,2024/06/20 03:40:00,1354.12,212.93,TRADE
SA1,2024/06/20 03:45:00,1352.36,236.74,TRADE
SA1,2024/06/20 03:50:00,1345.12,256.90,TRADE
SA1,2024/06/20 03:55:00,1340.56,251.38,TRADE
SA1,2024/06/20 04:00:00,1339.27,231.97,TRADE
SA1,2024/06/20 04:05:00,1341.62,209.41,TRADE
SA1,2024/06/20 04:10:00,1385.55,273.25,TRADE
SA1,2024/06/20 04:15:00,1372.06,231.95,TRADE
SA1,2024/06/20 04:20:00,1371.19,230.78,TRADE
SA1,2024/06/20 04:25:00,1369.39,244.16,TRADE
SA1,2024/06/20 04:30:00,1368.98,245.67,TRADE
SA1,2024/06/20 04:35:00,1363.18,239.16,TRADE
SA1,2024/06/20 04:40:00,1359.15,243.15,TRADE
SA1,2024/06/20 04:45:00,1364.5,244.80,TRADE
SA1,2024/06/20 04:50:00,1368.54,251.38,TRADE
SA1,2024/06/20 04:55:00,1378.31,247.93,TRADE
SA1,2024/06/20 05:00:00,1379.51,248.60,TRADE
SA1,2024/06/20 05:05:00,1392.97,238.41,TRADE
SA1,2024/06/20 05:10:00,1395.84,243.39,TRADE
SA1,2024/06/20 05:15:00,1418.03,245.96,TRADE
SA1,2024/06/20 05:20:00,1411.03,257.06,TRADE
SA1,2024/06/20 05:25:00,1407.68,275.72,TRADE
SA1,2024/06/20 05:30:00,1400.96,269.89,TRADE
SA1,2024/06/20 05:35:00,1415.13,239.31,TRADE
SA1,2024/06/20 05:40:00,1435.98,259.10,TRADE
SA1,2024/06/20 05:45:00,1454.28,259.26,TRADE
SA1,2024/06/20 05:50:00,1439.59,255.38,TRADE
SA1,2024/06/20 05:55:00,1446.01,251.15,TRADE
SA1,2024/06/20 06:00:00,1458,247.69,TRADE
SA1,2024/06/20 06:05:00,1467.66,238.41,TRADE
SA1,2024/06/20 06:10:00,1478.67,238.48,TRADE
SA1,2024/06/20 06:15:00,1507.36,270.45,TRADE
SA1,2024/06/20 06:20:00,1558.44,260.44,TRADE
SA1,2024/06/20 06:25:00,1538.51,270.45,TRADE
SA1,2024/06/20 06:30:00,1541.18,300.50,TRADE
SA1,2024/06/20 06:35:00,1548.97,226.88,TRADE
SA1,2024/06/20 06:40:00,1572.34,232.41,TRADE
SA1,2024/06/20 06:45:00,1598.57,232.41,TRADE
SA1,2024/06/20 06:50:00,1637.55,229.99,TRADE
SA1,2024/06/20 06:55:00,1665.58,235.21,TRADE
SA1,2024/06/20 07:00:00,1703.53,257.27,TRADE
SA1,2024/06/20 07:05:00,1730.94,230,TRADE
SA1,2024/06/20 07:10:00,1754.62,240,TRADE
SA1,2024/06/20 07:15:00,1775.67,230,TRADE
SA1,2024/06/20 07:20:00,1801.76,230,TRADE
SA1,2024/06/20 07:25:00,1800.16,218.59,TRADE
SA1,2024/06/20 07:30:00,1850.87,206.48,TRADE
SA1,2024/06/20 07:35:00,1868.49,218.37,TRADE
SA1,2024/06/20 07:40:00,1869.94,247.96,TRADE
SA1,2024/06/20 07:45:00,1890.57,229.98,TRADE
SA1,2024/06/20 07:50:00,1903.18,230,TRADE
SA1,2024/06/20 07:55:00,1928.65,229.98,TRADE
SA1,2024/06/20 08:00:00,1934.2,227.40,TRADE
SA1,2024/06/20 08:05:00,1955.08,230,TRADE
SA1,2024/06/20 08:10:00,1987.54,230,TRADE
SA1,2024/06/20 08:15:00,1982.76,229.99,TRADE
SA1,2024/06/20 08:20:00,1997.26,260.42,TRADE
SA1,2024/06/20 08:25:00,2021.75,230,TRADE
SA1,2024/06/20 08:30:00,2024.68,191.05,TRADE
SA1,2024/06/20 08:35:00,1989,229.99,TRADE
SA1,2024/06/20 08:40:00,1995.63,229.99,TRADE
SA1,2024/06/20 08:45:00,1962.75,229.98,TRADE
SA1,2024/06/20 08:50:00,1935.19,200.38,TRADE
SA1,2024/06/20 08:55:00,1920.55,229.60,TRADE
SA1,2024/06/20 09:00:00,1891.57,229.60,TRADE
SA1,2024/06/20 09:05:00,1866.27,300,TRADE
SA1,2024/06/20 09:10:00,1859.89,300,TRADE
SA1,2024/06/20 09:15:00,1805.6,301.52,TRADE
SA1,2024/06/20 09:20:00,1798.91,229.99,TRADE
SA1,2024/06/20 09:25:00,1782.44,229.98,TRADE
SA1,2024/06/20 09:30:00,1758.58,200.40,TRADE
SA1,2024/06/20 09:35:00,1730.6,218.15,TRADE
SA1,2024/06/20 09:40:00,1696.03,200.69,TRADE
SA1,2024/06/20 09:45:00,1695.81,209.33,TRADE
SA1,2024/06/20 09:50:00,1689.35,0,TRADE
SA1,2024/06/20 09:55:00,1675.1,209.33,TRADE
SA1,2024/06/20 10:00:00,1659.98,0,TRADE
SA1,2024/06/20 10:05:00,1641.42,-30,TRADE
SA1,2024/06/20 10:10:00,1615.62,137.79,TRADE
SA1,2024/06/20 10:15:00,1547.75,-44.76,TRADE
SA1,2024/06/20 10:20:00,1555.24,-44.76,TRADE
SA1,2024/06/20 10:25:00,1523.46,20.66,TRADE
SA1,2024/06/20 10:30:00,1515.92,-44.76,TRADE
SA1,2024/06/20 10:35:00,1510.49,20.66,TRADE
SA1,2024/06/20 10:40:00,1532.61,207.35,TRADE
SA1,2024/06/20 10:45:00,1538.1,175.05,TRADE
SA1,2024/06/20 10:50:00,1549.86,175.05,TRADE
SA1,2024/06/20 10:55:00,1568.83,228.18,TRADE
SA1,2024/06/20 11:00:00,1574.07,175.05,TRADE
SA1,2024/06/20 11:05:00,1587.69,226.38,TRADE
SA1,2024/06/20 11:10:00,1563.58,175.05,TRADE
SA1,2024/06/20 11:15:00,1557.61,202.73,TRADE
SA1,2024/06/20 11:20:00,1561.26,197.82,TRADE
SA1,2024/06/20 11:25:00,1579.45,213.54,TRADE
SA1,2024/06/20 11:30:00,1555.81,185.86,TRADE
SA1,2024/06/20 11:35:00,1544.74,204.78,TRADE
SA1,2024/06/20 11:40:00,1557.62,175.05,TRADE
SA1,2024/06/20 11:45:00,1558.88,218.15,TRADE
SA1,2024/06/20 11:50:00,1530.15,175.05,TRADE
SA1,2024/06/20 11:55:00,1548.06,207.33,TRADE
SA1,2024/06/20 12:00:00,1542.44,200.33,TRADE
SA1,2024/06/20 12:05:00,1535.55,229.99,TRADE
SA1,2024/06/20 12:10:00,1523.69,206.31,TRADE
SA1,2024/06/20 12:15:00,1514.72,229.62,TRADE
SA1,2024/06/20 12:20:00,1539.27,290.52,TRADE
SA1,2024/06/20 12:25:00,1554.26,285.92,TRADE
SA1,2024/06/20 12:30:00,1568.25,285.92,TRADE
SA1,2024/06/20 12:35:00,1567.8,307.32,TRADE
SA1,2024/06/20 12:40:00,1534.81,289.64,TRADE
SA1,2024/06/20 12:45:00,1529.31,278.34,TRADE
SA1,2024/06/20 12:50:00,1521.93,241.56,TRADE
SA1,2024/06/20 12:55:00,1509.39,251.33,TRADE
SA1,2024/06/20 13:00:00,1536.46,261.27,TRADE
SA1,2024/06/20 13:05:00,1511.26,174.04,TRADE
SA1,2024/06/20 13:10:00,1511.58,237.02,TRADE
SA1,2024/06/20 13:15:00,1515.19,218.17,TRADE
SA1,2024/06/20 13:20:00,1530.3,232.41,TRADE
SA1,2024/06/20 13:25:00,1507.76,228.12,TRADE
SA1,2024/06/20 13:30:00,1527.96,252.44,TRADE
SA1,2024/06/20 13:35:00,1517.11,229.72,TRADE
SA1,2024/06/20 13:40:00,1529.55,-44.76,TRADE
SA1,2024/06/20 13:45:00,1548.54,169.72,TRADE
SA1,2024/06/20 13:50:00,1543.21,167.88,TRADE
SA1,2024/06/20 13:55:00,1540.45,-44.76,TRADE
SA1,2024/06/20 14:00:00,1535.71,231.77,TRADE
SA1,2024/06/20 14:05:00,1512.14,-41,TRADE
SA1,2024/06/20 14:10:00,1518.5,232.41,TRADE
SA1,2024/06/20 14:15:00,1470.77,231.77,TRADE
SA1,2024/06/20 14:20:00,1474.42,232.41,TRADE
SA1,2024/06/20 14:25:00,1465.46,222.64,TRADE
SA1,2024/06/20 14:30:00,1469.42,232.41,TRADE
SA1,2024/06/20 14:35:00,1443.23,173.44,TRADE
SA1,2024/06/20 14:40:00,1453.56,229.28,TRADE
SA1,2024/06/20 14:45:00,1456.93,225.69,TRADE
SA1,2024/06/20 14:50:00,1429.46,175.05,TRADE
SA1,2024/06/20 14:55:00,1413.36,172.94,TRADE
SA1,2024/06/20 15:00:00,1458.72,229.99,TRADE
SA1,2024/06/20 15:05:00,1421.84,236.41,TRADE
SA1,2024/06/20 15:10:00,1405.4,229.99,TRADE
SA1,2024/06/20 15:15:00,1424.86,229.45,TRADE
SA1,2024/06/20 15:20:00,1426.24,229.99,TRADE
SA1,2024/06/20 15:25:00,1438.48,229.99,TRADE
SA1,2024/06/20 15:30:00,1452.75,175.05,TRADE
SA1,2024/06/20 15:35:00,1457.52,-44.76,TRADE
SA1,2024/06/20 15:40:00,1459.39,-30,TRADE
SA1,2024/06/20 15:45:00,1466.96,34.91,TRADE
SA1,2024/06/20 15:50:00,1491.85,173.44,TRADE
SA1,2024/06/20 15:55:00,1498.65,200.69,TRADE
SA1,2024/06/20 16:00:00,1515.8,222.20,TRADE
SA1,2024/06/20 16:05:00,1520.9,229.98,TRADE
SA1,2024/06/20 16:10:00,1526.59,173.44,TRADE
SA1,2024/06/20 16:15:00,1570.55,229.98,TRADE
SA1,2024/06/20 16:20:00,1611.76,229.98,TRADE
SA1,2024/06/20 16:25:00,1624.23,229.98,TRADE
SA1,2024/06/20 16:30:00,1645.8,229.99,TRADE
SA1,2024/06/20 16:35:00,1635.13,240.91,TRADE
SA1,2024/06/20 16:40:00,1663.54,343.86,TRADE
SA1,2024/06/20 16:45:00,1682.58,349.98,TRADE
SA1,2024/06/20 16:50:00,1720.16,349.98,TRADE
SA1,2024/06/20 16:55:00,1734.42,355.18,TRADE
SA1,2024/06/20 17:00:00,1785.93,379.95,TRADE
SA1,2024/06/20 17:05:00,1802.89,349.98,TRADE
SA1,2024/06/20 17:10:00,1815.99,314.55,TRADE
SA1,2024/06/20 17:15:00,1892.62,349.67,TRADE
SA1,2024/06/20 17:20:00,1930.35,349.98,TRADE
SA1,2024/06/20 17:25:00,1958.39,379.95,TRADE
SA1,2024/06/20 17:30:00,1998.51,380,TRADE
SA1,2024/06/20 17:35:00,2022.15,379.95,TRADE
SA1,2024/06/20 17:40:00,2039.36,380,TRADE
SA1,2024/06/20 17:45:00,2078.9,380,TRADE
SA1,2024/06/20 17:50:00,2116.66,380,TRADE
SA1,2024/06/20 17:55:00,2085.83,380,TRADE
SA1,2024/06/20 18:00:00,2109.83,380,TRADE
SA1,2024/06/20 18:05:00,2147.08,449.92,TRADE
SA1,2024/06/20 18:10:00,2163.2,537.76,TRADE
SA1,2024/06/20 18:15:00,2156.53,541.94,TRADE
SA1,2024/06/20 18:20:00,2175.02,404.09,TRADE
SA1,2024/06/20 18:25:00,2198.26,485.79,TRADE
SA1,2024/06/20 18:30:00,2203.93,560.08,TRADE
SA1,2024/06/20 18:35:00,2180.74,560.04,TRADE
SA1,2024/06/20 18:40:00,2194.95,583.16,TRADE
SA1,2024/06/20 18:45:00,2210.83,420.64,TRADE
SA1,2024/06/20 18:50:00,2225.55,560.04,TRADE
SA1,2024/06/20 18:55:00,2221.62,420.64,TRADE
SA1,2024/06/20 19:00:00,2230.33,380,TRADE
SA1,2024/06/20 19:05:00,2212.9,380,TRADE
SA1,2024/06/20 19:10:00,2218.33,380,TRADE
SA1,2024/06/20 19:15:00,2200.64,380,TRADE
SA1,2024/06/20 19:20:00,2186.27,380,TRADE
SA1,2024/06/20 19:25:00,2173.79,379.98,TRADE
SA1,2024/06/20 19:30:00,2176.39,379.98,TRADE
SA1,2024/06/20 19:35:00,2185,379.98,TRADE
SA1,2024/06/20 19:40:00,2185.68,380,TRADE
SA1,2024/06/20 19:45:00,2171.26,380,TRADE
SA1,2024/06/20 19:50:00,2178.94,380,TRADE
SA1,2024/06/20 19:55:00,2154.86,380,TRADE
SA1,2024/06/20 20:00:00,2169.09,380,TRADE
SA1,2024/06/20 20:05:00,2153.62,379.98,TRADE
SA1,2024/06/20 20:10:00,2156.2,379.98,TRADE
SA1,2024/06/20 20:15:00,2156.33,379.50,TRADE
SA1,2024/06/20 20:20:00,2137.54,337.18,TRADE
SA1,2024/06/20 20:25:00,2134.29,379.98,TRADE
SA1,2024/06/20 20:30:00,2147.51,349.98,TRADE
SA1,2024/06/20 20:35:00,2113.94,379.95,TRADE
SA1,2024/06/20 20:40:00,2124.49,379.98,TRADE
SA1,2024/06/20 20:45:00,2110.14,380,TRADE
SA1,2024/06/20 20:50:00,2115.89,353,TRADE
SA1,2024/06/20 20:55:00,2092.16,344.16,TRADE
SA1,2024/06/20 21:00:00,2072.39,341.31,TRADE
SA1,2024/06/20 21:05:00,2053.18,374.62,TRADE
SA1,2024/06/20 21:10:00,2043.88,318.53,TRADE
SA1,2024/06/20 21:15:00,2043.05,314.28,TRADE
SA1,2024/06/20 21:20:00,2032.34,325.26,TRADE
SA1,2024/06/20 21:25:00,2015.66,320.32,TRADE
SA1,2024/06/20 21:30:00,2010.76,306.13,TRADE
SA1,2024/06/20 21:35:00,1994.65,300.01,TRADE
SA1,2024/06/20 21:40:00,1962.77,293.53,TRADE
SA1,2024/06/20 21:45:00,1938.69,265.41,TRADE
SA1,2024/06/20 21:50:00,1927.69,250.66,TRADE
SA1,2024/06/20 21:55:00,1918.86,245.85,TRADE
SA1,2024/06/20 22:00:00,1907.71,241.31,TRADE
SA1,2024/06/20 22:05:00,1893.85,249.94,TRADE
SA1,2024/06/20 22:10:00,1868.83,237.59,TRADE
SA1,2024/06/20 22:15:00,1855.47,259,TRADE
SA1,2024/06/20 22:20:00,1827.74,251.12,TRADE
SA1,2024/06/20 22:25:00,1819.94,232.27,TRADE
SA1,2024/06/20 22:30:00,1807.75,232.41,TRADE
SA1,2024/06/20 22:35:00,1800.19,297.85,TRADE
SA1,2024/06/20 22:40:00,1784.27,296.35,TRADE
SA1,2024/06/20 22:45:00,1741.8,294.87,TRADE
SA1,2024/06/20 22:50:00,1734.13,294.89,TRADE
SA1,2024/06/20 22:55:00,1729.13,294.95,TRADE
SA1,2024/06/20 23:00:00,1709.55,281.13,TRADE
SA1,2024/06/20 23:05:00,1690.5,266.17,TRADE
SA1,2024/06/20 23:10:00,1677.92,291.20,TRADE
SA1,2024/06/20 23:15:00,1636.69,248.97,TRADE
SA1,2024/06/20 23:20:00,1633.42,261.78,TRADE
SA1,2024/06/20 23:25:00,1616.2,250.20,TRADE
SA1,2024/06/20 23:30:00,1637.14,250.13,TRADE
SA1,2024/06/20 23:35:00,1659.29,274.83,TRADE
SA1,2024/06/20 23:40:00,1675.33,287.21,TRADE
SA1,2024/06/20 23:45:00,1650.11,257.66,TRADE
SA1,2024/06/20 23:50:00,1673.14,262.79,TRADE
SA1,2024/06/20 23:55:00,1662.06,245.83,TRADE
SA1,2024/06/21 00:00:00,1657.1,235.39,TRADE
SA1,2024/06/21 00:05:00,1651.47,266.17,TRADE
SA1,2024/06/21 00:10:00,1676.6,289.09,TRADE
SA1,2024/06/21 00:15:00,1681.52,292,TRADE
SA1,2024/06/21 00:20:00,1666.16,292.09,TRADE
SA1,2024/06/21 00:25:00,1659.61,300.01,TRADE
SA1,2024/06/21 00:30:00,1667.63,298.88,TRADE
SA1,2024/06/21 00:35:00,1644.89,301.96,TRADE
SA1,2024/06/21 00:40:00,1650.59,297.86,TRADE
SA1,2024/06/21 00:45:00,1643.12,280.43,TRADE
SA1,2024/06/21 00:50:00,1640.1,276.13,TRADE
SA1,2024/06/21 00:55:00,1644.77,285.76,TRADE
SA1,2024/06/21 01:00:00,1635.85,277.95,TRADE
SA1,2024/06/21 01:05:00,1627.25,298.44,TRADE
SA1,2024/06/21 01:10:00,1604.31,310.75,TRADE
SA1,2024/06/21 01:15:00,1603.26,297.69,TRADE
SA1,2024/06/21 01:20:00,1574.4,296.15,TRADE
SA1,2024/06/21 01:25:00,1551.28,283.05,TRADE
SA1,2024/06/21 01:30:00,1556.25,270.64,TRADE
SA1,2024/06/21 01:35:00,1555.31,281.35,TRADE
SA1,2024/06/21 01:40:00,1547.8,290.24,TRADE
SA1,2024/06/21 01:45:00,1534.55,282.39,TRADE
SA1,2024/06/21 01:50:00,1529.24,288.26,TRADE
SA1,2024/06/21 01:55:00,1525.26,286.41,TRADE
SA1,2024/06/21 02:00:00,1526.73,272.21,TRADE
SA1,2024/06/21 02:05:00,1514.27,303.15,TRADE
SA1,2024/06/21 02:10:00,1474.83,300.01,TRADE
SA1,2024/06/21 02:15:00,1473.94,255.46,TRADE
SA1,2024/06/21 02:20:00,1457.45,278.12,TRADE
SA1,2024/06/21 02:25:00,1442.41,300.43,TRADE
SA1,2024/06/21 02:30:00,1446.26,256.74,TRADE
SA1,2024/06/21 02:35:00,1444.11,300.01,TRADE
SA1,2024/06/21 02:40:00,1438.23,300.01,TRADE
SA1,2024/06/21 02:45:00,1437.84,300.19,TRADE
SA1,2024/06/21 02:50:00,1416.29,299.30,TRADE
SA1,2024/06/21 02:55:00,1429.26,300.01,TRADE
SA1,2024/06/21 03:00:00,1415.21,294.48,TRADE
SA1,2024/06/21 03:05:00,1394.63,293.92,TRADE
SA1,2024/06/21 03:10:00,1377.91,303.35,TRADE
SA1,2024/06/21 03:15:00,1383.09,300.01,TRADE
SA1,2024/06/21 03:20:00,1381.84,297.48,TRADE
SA1,2024/06/21 03:25:00,1373.18,265.90,TRADE
SA1,2024/06/21 03:30:00,1367.72,263.72,TRADE
SA1,2024/06/21 03:35:00,1359.96,291.78,TRADE
SA1,2024/06/21 03:40:00,1380.36,302.12,TRADE
SA1,2024/06/21 03:45:00,1375.43,292.63,TRADE
SA1,2024/06/21 03:50:00,1365.76,286.16,TRADE
SA1,2024/06/21 03:55:00,1380.45,291.29,TRADE
SA1,2024/06/21 04:00:00,1381.87,291.46,TRADE
SA1,2024/06/21 04:05:00,1357.75,305.56,TRADE
SA1,2024/06/21 04:10:00,1331.94,305.55,TRADE
SA1,2024/06/21 04:15:00,1319.72,305.55,TRADE
SA1,2024/06/21 04:20:00,1316.06,305.55,TRADE
SA1,2024/06/21 04:25:00,1318.75,307.08,TRADE
SA1,2024/06/21 04:30:00,1317.13,307.08,TRADE
SA1,2024/06/21 04:35:00,1311,302.53,TRADE
SA1,2024/06/21 04:40:00,1341.52,327.55,TRADE
SA1,2024/06/21 04:45:00,1345.07,335.55,TRADE
SA1,2024/06/21 04:50:00,1339.78,329.80,TRADE
SA1,2024/06/21 04:55:00,1350.47,342.17,TRADE
SA1,2024/06/21 05:00:00,1350.03,350.70,TRADE
SA1,2024/06/21 05:05:00,1346.15,300.01,TRADE
SA1,2024/06/21 05:10:00,1370.62,300.01,TRADE
SA1,2024/06/21 05:15:00,1380.04,300.01,TRADE
SA1,2024/06/21 05:20:00,1382.21,300.01,TRADE
SA1,2024/06/21 05:25:00,1359,299.99,TRADE
SA1,2024/06/21 05:30:00,1390.62,320.47,TRADE
SA1,2024/06/21 05:35:00,1374.12,318.82,TRADE
SA1,2024/06/21 05:40:00,1398.32,320.39,TRADE
SA1,2024/06/21 05:45:00,1407.61,321.97,TRADE
SA1,2024/06/21 05:50:00,1407.21,320.32,TRADE
SA1,2024/06/21 05:55:00,1425.01,320.29,TRADE
SA1,2024/06/21 06:00:00,1430.15,321.87,TRADE
SA1,2024/06/21 06:05:00,1452.88,315.41,TRADE
SA1,2024/06/21 06:10:00,1467.18,313.76,TRADE
SA1,2024/06/21 06:15:00,1479.88,312.15,TRADE
SA1,2024/06/21 06:20:00,1505.45,312.10,TRADE
SA1,2024/06/21 06:25:00,1507.05,307.30,TRADE
SA1,2024/06/21 06:30:00,1547.39,304.14,TRADE
SA1,2024/06/21 06:35:00,1548.43,299.98,TRADE
SA1,2024/06/21 06:40:00,1587.98,300.01,TRADE
SA1,2024/06/21 06:45:00,1627.86,338.37,TRADE
SA1,2024/06/21 06:50:00,1660.53,317.77,TRADE
SA1,2024/06/21 06:55:00,1687.46,355.95,TRADE
SA1,2024/06/21 07:00:00,1694.59,379.64,TRADE
SA1,2024/06/21 07:05:00,1727.44,360.55,TRADE
SA1,2024/06/21 07:10:00,1695.96,368.49,TRADE
SA1,2024/06/21 07:15:00,1728.63,401.82,TRADE
SA1,2024/06/21 07:20:00,1760.44,389.17,TRADE
SA1,2024/06/21 07:25:00,1809.75,680.48,TRADE
SA1,2024/06/21 07:30:00,1829.86,412.04,TRADE
SA1,2024/06/21 07:35:00,1866.24,360.55,TRADE
SA1,2024/06/21 07:40:00,1878.71,357.47,TRADE
SA1,2024/06/21 07:45:00,1927.51,368.49,TRADE
SA1,2024/06/21 07:50:00,1950.5,349.98,TRADE
SA1,2024/06/21 07:55:00,1960.21,350.04,TRADE
SA1,2024/06/21 08:00:00,2003.12,349.98,TRADE
SA1,2024/06/21 08:05:00,2008.38,334.63,TRADE
SA1,2024/06/21 08:10:00,2039.78,362.17,TRADE
SA1,2024/06/21 08:15:00,2055.73,349.98,TRADE
SA1,2024/06/21 08:20:00,2054.86,349.98,TRADE
SA1,2024/06/21 08:25:00,2067.28,349.98,TRADE
SA1,2024/06/21 08:30:00,2073.05,349.98,TRADE
SA1,2024/06/21 08:35:00,2054.79,349.98,TRADE
SA1,2024/06/21 08:40:00,2028,349.98,TRADE
SA1,2024/06/21 08:45:00,1991.43,333.65,TRADE
SA1,2024/06/21 08:50:00,1962.52,330.33,TRADE
SA1,2024/06/21 08:55:00,1961.01,328.65,TRADE
SA1,2024/06/21 09:00:00,1927.53,323.71,TRADE
SA1,2024/06/21 09:05:00,1891.97,343.17,TRADE
SA1,2024/06/21 09:10:00,1850.58,342.43,TRADE
SA1,2024/06/21 09:15:00,1804.29,337.01,TRADE
SA1,2024/06/21 09:20:00,1788.4,331.70,TRADE
SA1,2024/06/21 09:25:00,1764.45,325.24,TRADE
SA1,2024/06/21 09:30:00,1732.35,299.99,TRADE
SA1,2024/06/21 09:35:00,1723.75,301.96,TRADE
SA1,2024/06/21 09:40:00,1703.01,302.08,TRADE
SA1,2024/06/21 09:45:00,1658.43,349.98,TRADE
SA1,2024/06/21 09:50:00,1643.72,343.66,TRADE
SA1,2024/06/21 09:55:00,1572.16,348.48,TRADE
SA1,2024/06/21 10:00:00,1551.42,338.75,TRADE
SA1,2024/06/21 10:05:00,1499.41,379.99,TRADE
SA1,2024/06/21 10:10:00,1441.9,302.32,TRADE
SA1,2024/06/21 10:15:00,1423.84,275.39,TRADE
SA1,2024/06/21 10:20:00,1402.19,285.24,TRADE
SA1,2024/06/21 10:25:00,1384.35,277.11,TRADE
SA1,2024/06/21 10:30:00,1353.02,264.59,TRADE
SA1,2024/06/21 10:35:00,1320.38,286.82,TRADE
SA1,2024/06/21 10:40:00,1290.56,289.80,TRADE
