REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/12/19 17:05:00,1429.13,79.71,TRADE
SA1,2024/12/19 17:10:00,1445.09,78.71,TRADE
SA1,2024/12/19 17:15:00,1497.22,78.21,TRADE
SA1,2024/12/19 17:20:00,1526.44,75.96,TRADE
SA1,2024/12/19 17:25:00,1554.45,90.99,TRADE
SA1,2024/12/19 17:30:00,1593.02,107.87,TRADE
SA1,2024/12/19 17:35:00,1623.4,102.44,TRADE
SA1,2024/12/19 17:40:00,1670.03,119.44,TRADE
SA1,2024/12/19 17:45:00,1677.92,119.44,TRADE
SA1,2024/12/19 17:50:00,1696.3,137.70,TRADE
SA1,2024/12/19 17:55:00,1759.43,177.58,TRADE
SA1,2024/12/19 18:00:00,1772.7,213.75,TRADE
SA1,2024/12/19 18:05:00,1805.11,159.24,TRADE
SA1,2024/12/19 18:10:00,1859.48,138.04,TRADE
SA1,2024/12/19 18:15:00,1889.7,172.16,TRADE
SA1,2024/12/19 18:20:00,1902.31,176.24,TRADE
SA1,2024/12/19 18:25:00,1910.55,171.93,TRADE
SA1,2024/12/19 18:30:00,1956.12,196.50,TRADE
SA1,2024/12/19 18:35:00,1975.14,188.31,TRADE
SA1,2024/12/19 18:40:00,1975.8,170.44,TRADE
SA1,2024/12/19 18:45:00,1994.51,184.19,TRADE
SA1,2024/12/19 18:50:00,1983.05,177.84,TRADE
SA1,2024/12/19 18:55:00,1983,170.44,TRADE
SA1,2024/12/19 19:00:00,1993.05,166.82,TRADE
SA1,2024/12/19 19:05:00,2004.98,240.01,TRADE
SA1,2024/12/19 19:10:00,1956.7,160.74,TRADE
SA1,2024/12/19 19:15:00,1993.5,188.86,TRADE
SA1,2024/12/19 19:20:00,1980.66,166.93,TRADE
SA1,2024/12/19 19:25:00,2003.3,167.22,TRADE
SA1,2024/12/19 19:30:00,1997.75,167.73,TRADE
SA1,2024/12/19 19:35:00,1980.89,160.37,TRADE
SA1,2024/12/19 19:40:00,1972.26,162.27,TRADE
SA1,2024/12/19 19:45:00,1974.51,146.01,TRADE
SA1,2024/12/19 19:50:00,1966.17,140.17,TRADE
SA1,2024/12/19 19:55:00,1968.06,138,TRADE
SA1,2024/12/19 20:00:00,1934.84,138,TRADE
SA1,2024/12/19 20:05:00,1930.86,138,TRADE
SA1,2024/12/19 20:10:00,1914.46,133.10,TRADE
SA1,2024/12/19 20:15:00,1937.17,119.44,TRADE
SA1,2024/12/19 20:20:00,1950.2,138.04,TRADE
SA1,2024/12/19 20:25:00,1921.95,119.44,TRADE
SA1,2024/12/19 20:30:00,1933.11,119.44,TRADE
SA1,2024/12/19 20:35:00,1921.86,132.14,TRADE
SA1,2024/12/19 20:40:00,1913.62,127.51,TRADE
SA1,2024/12/19 20:45:00,1895.16,116.99,TRADE
SA1,2024/12/19 20:50:00,1893.68,119.44,TRADE
SA1,2024/12/19 20:55:00,1895.69,119.44,TRADE
SA1,2024/12/19 21:00:00,1854.89,119.44,TRADE
SA1,2024/12/19 21:05:00,1861.99,119.44,TRADE
SA1,2024/12/19 21:10:00,1844.37,138,TRADE
SA1,2024/12/19 21:15:00,1819.62,138,TRADE
SA1,2024/12/19 21:20:00,1805.47,136.88,TRADE
SA1,2024/12/19 21:25:00,1803.52,138,TRADE
SA1,2024/12/19 21:30:00,1766.19,119.44,TRADE
SA1,2024/12/19 21:35:00,1755.55,137.80,TRADE
SA1,2024/12/19 21:40:00,1738.96,131.01,TRADE
SA1,2024/12/19 21:45:00,1718.25,119.79,TRADE
SA1,2024/12/19 21:50:00,1715.06,132.36,TRADE
SA1,2024/12/19 21:55:00,1704.11,132.36,TRADE
SA1,2024/12/19 22:00:00,1693.19,119.79,TRADE
SA1,2024/12/19 22:05:00,1687.3,119.44,TRADE
SA1,2024/12/19 22:10:00,1677.64,122.24,TRADE
SA1,2024/12/19 22:15:00,1664.74,131.28,TRADE
SA1,2024/12/19 22:20:00,1640.84,119.44,TRADE
SA1,2024/12/19 22:25:00,1626.12,119.44,TRADE
SA1,2024/12/19 22:30:00,1616.8,119.44,TRADE
SA1,2024/12/19 22:35:00,1611.56,127.23,TRADE
SA1,2024/12/19 22:40:00,1609.15,129.78,TRADE
SA1,2024/12/19 22:45:00,1609.23,122.24,TRADE
SA1,2024/12/19 22:50:00,1579.81,119.44,TRADE
SA1,2024/12/19 22:55:00,1583.1,137.65,TRADE
SA1,2024/12/19 23:00:00,1579.15,127.14,TRADE
SA1,2024/12/19 23:05:00,1571.25,122.32,TRADE
SA1,2024/12/19 23:10:00,1551.72,122.24,TRADE
SA1,2024/12/19 23:15:00,1534.91,119.44,TRADE
SA1,2024/12/19 23:20:00,1519.99,119.44,TRADE
SA1,2024/12/19 23:25:00,1507.02,119.44,TRADE
SA1,2024/12/19 23:30:00,1524.6,122.24,TRADE
SA1,2024/12/19 23:35:00,1545.1,137.65,TRADE
SA1,2024/12/19 23:40:00,1573.61,222.53,TRADE
SA1,2024/12/19 23:45:00,1534.44,124.72,TRADE
SA1,2024/12/19 23:50:00,1550.51,124.72,TRADE
SA1,2024/12/19 23:55:00,1532.28,124.72,TRADE
SA1,2024/12/20 00:00:00,1497.74,128.24,TRADE
SA1,2024/12/20 00:05:00,1512.09,129.18,TRADE
SA1,2024/12/20 00:10:00,1508.43,120.79,TRADE
SA1,2024/12/20 00:15:00,1521.97,154.33,TRADE
SA1,2024/12/20 00:20:00,1498.44,155.49,TRADE
SA1,2024/12/20 00:25:00,1517.27,223.78,TRADE
SA1,2024/12/20 00:30:00,1516.69,119.44,TRADE
SA1,2024/12/20 00:35:00,1501.09,119.44,TRADE
SA1,2024/12/20 00:40:00,1512.35,120.38,TRADE
SA1,2024/12/20 00:45:00,1509.42,133,TRADE
SA1,2024/12/20 00:50:00,1500.06,125.27,TRADE
SA1,2024/12/20 00:55:00,1488.26,119.44,TRADE
SA1,2024/12/20 01:00:00,1493.26,119.44,TRADE
SA1,2024/12/20 01:05:00,1478.12,119.79,TRADE
SA1,2024/12/20 01:10:00,1478.04,129.76,TRADE
SA1,2024/12/20 01:15:00,1470.52,138,TRADE
SA1,2024/12/20 01:20:00,1459.9,122.24,TRADE
SA1,2024/12/20 01:25:00,1447.58,119.79,TRADE
SA1,2024/12/20 01:30:00,1441.65,119.44,TRADE
SA1,2024/12/20 01:35:00,1442.29,119.44,TRADE
SA1,2024/12/20 01:40:00,1433.13,119.44,TRADE
SA1,2024/12/20 01:45:00,1434.6,119.44,TRADE
SA1,2024/12/20 01:50:00,1419.81,119.44,TRADE
SA1,2024/12/20 01:55:00,1417.23,119.44,TRADE
SA1,2024/12/20 02:00:00,1415.11,119.44,TRADE
SA1,2024/12/20 02:05:00,1399.64,119.44,TRADE
SA1,2024/12/20 02:10:00,1388.58,119.44,TRADE
SA1,2024/12/20 02:15:00,1379.24,119.44,TRADE
SA1,2024/12/20 02:20:00,1363.47,119.44,TRADE
SA1,2024/12/20 02:25:00,1362.98,119.44,TRADE
SA1,2024/12/20 02:30:00,1361.89,119.44,TRADE
SA1,2024/12/20 02:35:00,1374.81,123.68,TRADE
SA1,2024/12/20 02:40:00,1392.41,235.09,TRADE
SA1,2024/12/20 02:45:00,1368.18,137.62,TRADE
SA1,2024/12/20 02:50:00,1364.09,122.26,TRADE
SA1,2024/12/20 02:55:00,1365.32,130.84,TRADE
SA1,2024/12/20 03:00:00,1365.69,379.95,TRADE
SA1,2024/12/20 03:05:00,1346.52,169.46,TRADE
SA1,2024/12/20 03:10:00,1357.64,165.76,TRADE
SA1,2024/12/20 03:15:00,1356.87,178.18,TRADE
SA1,2024/12/20 03:20:00,1346.27,178.02,TRADE
SA1,2024/12/20 03:25:00,1338.35,178.18,TRADE
SA1,2024/12/20 03:30:00,1324.37,230,TRADE
SA1,2024/12/20 03:35:00,1297.38,119.44,TRADE
SA1,2024/12/20 03:40:00,1302.06,119.44,TRADE
SA1,2024/12/20 03:45:00,1315.57,137.65,TRADE
SA1,2024/12/20 03:50:00,1318.69,200,TRADE
SA1,2024/12/20 03:55:00,1314.98,230,TRADE
SA1,2024/12/20 04:00:00,1313.19,124.72,TRADE
SA1,2024/12/20 04:05:00,1319.81,129.78,TRADE
SA1,2024/12/20 04:10:00,1311.33,132.36,TRADE
SA1,2024/12/20 04:15:00,1317.69,127.23,TRADE
SA1,2024/12/20 04:20:00,1327.89,134.99,TRADE
SA1,2024/12/20 04:25:00,1331.14,155.20,TRADE
SA1,2024/12/20 04:30:00,1332.09,138,TRADE
SA1,2024/12/20 04:35:00,1324.67,138,TRADE
SA1,2024/12/20 04:40:00,1349.16,160.57,TRADE
SA1,2024/12/20 04:45:00,1357.8,170.44,TRADE
SA1,2024/12/20 04:50:00,1357.45,200,TRADE
SA1,2024/12/20 04:55:00,1348.08,170.44,TRADE
SA1,2024/12/20 05:00:00,1341.65,138,TRADE
SA1,2024/12/20 05:05:00,1346.5,155.37,TRADE
SA1,2024/12/20 05:10:00,1351.35,155.37,TRADE
SA1,2024/12/20 05:15:00,1333.61,157.10,TRADE
SA1,2024/12/20 05:20:00,1326.76,138,TRADE
SA1,2024/12/20 05:25:00,1323.44,138,TRADE
SA1,2024/12/20 05:30:00,1318.21,170.44,TRADE
SA1,2024/12/20 05:35:00,1329.47,170.44,TRADE
SA1,2024/12/20 05:40:00,1345.82,170.44,TRADE
SA1,2024/12/20 05:45:00,1338.47,137.80,TRADE
SA1,2024/12/20 05:50:00,1353.15,170.44,TRADE
SA1,2024/12/20 05:55:00,1357.84,137.80,TRADE
SA1,2024/12/20 06:00:00,1365.24,170.44,TRADE
SA1,2024/12/20 06:05:00,1353.69,129.99,TRADE
SA1,2024/12/20 06:10:00,1371.84,129.99,TRADE
SA1,2024/12/20 06:15:00,1342,109.44,TRADE
SA1,2024/12/20 06:20:00,1359.62,129.99,TRADE
SA1,2024/12/20 06:25:00,1319.89,0,TRADE
SA1,2024/12/20 06:30:00,1323.8,0,TRADE
SA1,2024/12/20 06:35:00,1322.43,129.99,TRADE
SA1,2024/12/20 06:40:00,1346.43,170.44,TRADE
SA1,2024/12/20 06:45:00,1298.77,109.44,TRADE
SA1,2024/12/20 06:50:00,1292.84,-20.10,TRADE
SA1,2024/12/20 06:55:00,1287,-32.26,TRADE
SA1,2024/12/20 07:00:00,1324.24,109.44,TRADE
SA1,2024/12/20 07:05:00,1262.59,-36,TRADE
SA1,2024/12/20 07:10:00,1279.49,-32.26,TRADE
SA1,2024/12/20 07:15:00,1253.37,-43.35,TRADE
SA1,2024/12/20 07:20:00,1264.19,-43.21,TRADE
SA1,2024/12/20 07:25:00,1266.25,-35,TRADE
SA1,2024/12/20 07:30:00,1229.41,-32.50,TRADE
SA1,2024/12/20 07:35:00,1220.2,-43.21,TRADE
SA1,2024/12/20 07:40:00,1194.58,-36.71,TRADE
SA1,2024/12/20 07:45:00,1170.05,-39.07,TRADE
SA1,2024/12/20 07:50:00,1157.98,-36.13,TRADE
SA1,2024/12/20 07:55:00,1135.79,-35.75,TRADE
SA1,2024/12/20 08:00:00,1123.71,-42.93,TRADE
SA1,2024/12/20 08:05:00,1113.35,-36.34,TRADE
SA1,2024/12/20 08:10:00,1083.74,-35,TRADE
SA1,2024/12/20 08:15:00,1051.97,-35,TRADE
SA1,2024/12/20 08:20:00,1027.35,-33.72,TRADE
SA1,2024/12/20 08:25:00,1030.19,-33.37,TRADE
SA1,2024/12/20 08:30:00,985.82,-33,TRADE
SA1,2024/12/20 08:35:00,970.51,-32.26,TRADE
SA1,2024/12/20 08:40:00,955.83,-20.92,TRADE
SA1,2024/12/20 08:45:00,907.98,-16.20,TRADE
SA1,2024/12/20 08:50:00,872.6,-19.90,TRADE
SA1,2024/12/20 08:55:00,840.36,-20.10,TRADE
SA1,2024/12/20 09:00:00,823.15,-29.68,TRADE
SA1,2024/12/20 09:05:00,825.86,-30.55,TRADE
SA1,2024/12/20 09:10:00,823.62,-29.99,TRADE
SA1,2024/12/20 09:15:00,783.94,-29.76,TRADE
SA1,2024/12/20 09:20:00,758.71,-33,TRADE
SA1,2024/12/20 09:25:00,771.01,-30.58,TRADE
SA1,2024/12/20 09:30:00,729.11,-32.92,TRADE
SA1,2024/12/20 09:35:00,749.8,-32.50,TRADE
SA1,2024/12/20 09:40:00,732.83,-32.26,TRADE
SA1,2024/12/20 09:45:00,712.83,-32.26,TRADE
SA1,2024/12/20 09:50:00,700.55,-35,TRADE
SA1,2024/12/20 09:55:00,711.41,-35,TRADE
SA1,2024/12/20 10:00:00,710.13,-36,TRADE
SA1,2024/12/20 10:05:00,678.94,-35,TRADE
SA1,2024/12/20 10:10:00,721.78,-33,TRADE
SA1,2024/12/20 10:15:00,679.34,-32.01,TRADE
SA1,2024/12/20 10:20:00,685.44,-34.85,TRADE
SA1,2024/12/20 10:25:00,690.74,-33,TRADE
SA1,2024/12/20 10:30:00,675.82,-32.50,TRADE
SA1,2024/12/20 10:35:00,658.06,-32.01,TRADE
SA1,2024/12/20 10:40:00,629.85,-32.01,TRADE
SA1,2024/12/20 10:45:00,621.83,-32.26,TRADE
SA1,2024/12/20 10:50:00,612.35,-32.01,TRADE
SA1,2024/12/20 10:55:00,581.96,-34.84,TRADE
SA1,2024/12/20 11:00:00,564.9,-33.67,TRADE
SA1,2024/12/20 11:05:00,581.64,-35,TRADE
SA1,2024/12/20 11:10:00,552.17,-35,TRADE
SA1,2024/12/20 11:15:00,546.4,-35,TRADE
SA1,2024/12/20 11:20:00,540.71,-35,TRADE
SA1,2024/12/20 11:25:00,566,-32.91,TRADE
SA1,2024/12/20 11:30:00,559.08,-33.90,TRADE
SA1,2024/12/20 11:35:00,560.14,-41.26,TRADE
SA1,2024/12/20 11:40:00,571.05,-46.38,TRADE
SA1,2024/12/20 11:45:00,598.31,-43.21,TRADE
SA1,2024/12/20 11:50:00,586.51,-43.21,TRADE
SA1,2024/12/20 11:55:00,550.95,-45.50,TRADE
SA1,2024/12/20 12:00:00,550.68,-40.46,TRADE
SA1,2024/12/20 12:05:00,562.95,-45.72,TRADE
SA1,2024/12/20 12:10:00,535.37,-45.67,TRADE
SA1,2024/12/20 12:15:00,551.93,-45.16,TRADE
SA1,2024/12/20 12:20:00,550.29,-40.29,TRADE
SA1,2024/12/20 12:25:00,539.77,-39.52,TRADE
SA1,2024/12/20 12:30:00,548.87,-44.76,TRADE
SA1,2024/12/20 12:35:00,561.83,-43.21,TRADE
SA1,2024/12/20 12:40:00,574.67,-33.04,TRADE
SA1,2024/12/20 12:45:00,579,-33.04,TRADE
SA1,2024/12/20 12:50:00,594.99,-35.99,TRADE
SA1,2024/12/20 12:55:00,576.24,-35.99,TRADE
SA1,2024/12/20 13:00:00,581.56,-35,TRADE
SA1,2024/12/20 13:05:00,587.03,-35.99,TRADE
SA1,2024/12/20 13:10:00,581.66,-35.99,TRADE
SA1,2024/12/20 13:15:00,571.74,-36,TRADE
SA1,2024/12/20 13:20:00,564.98,-39.99,TRADE
SA1,2024/12/20 13:25:00,600.41,-36,TRADE
SA1,2024/12/20 13:30:00,593.99,-36,TRADE
SA1,2024/12/20 13:35:00,570.62,-42.50,TRADE
SA1,2024/12/20 13:40:00,580.1,-39.99,TRADE
SA1,2024/12/20 13:45:00,591.56,-39.99,TRADE
SA1,2024/12/20 13:50:00,567.24,-42.50,TRADE
SA1,2024/12/20 13:55:00,602.47,-35.99,TRADE
SA1,2024/12/20 14:00:00,642.24,-35.99,TRADE
SA1,2024/12/20 14:05:00,669.43,-39.99,TRADE
SA1,2024/12/20 14:10:00,657.23,-43.21,TRADE
SA1,2024/12/20 14:15:00,666.22,-43.21,TRADE
SA1,2024/12/20 14:20:00,693.03,-39.99,TRADE
SA1,2024/12/20 14:25:00,675.28,-36,TRADE
SA1,2024/12/20 14:30:00,696.83,-35.99,TRADE
SA1,2024/12/20 14:35:00,709.02,-39.99,TRADE
SA1,2024/12/20 14:40:00,717.77,-43.21,TRADE
SA1,2024/12/20 14:45:00,715.47,-39.99,TRADE
SA1,2024/12/20 14:50:00,725.25,-39.99,TRADE
SA1,2024/12/20 14:55:00,721.8,-43.21,TRADE
SA1,2024/12/20 15:00:00,741.98,-35,TRADE
SA1,2024/12/20 15:05:00,741.37,-35.99,TRADE
SA1,2024/12/20 15:10:00,775.47,-39.99,TRADE
SA1,2024/12/20 15:15:00,768.88,-36,TRADE
SA1,2024/12/20 15:20:00,802.05,-35.99,TRADE
SA1,2024/12/20 15:25:00,832.66,-35.99,TRADE
SA1,2024/12/20 15:30:00,852.03,-35.99,TRADE
SA1,2024/12/20 15:35:00,864.79,-36,TRADE
SA1,2024/12/20 15:40:00,885.57,-35.99,TRADE
SA1,2024/12/20 15:45:00,924.18,-35,TRADE
SA1,2024/12/20 15:50:00,934.56,-35,TRADE
SA1,2024/12/20 15:55:00,962.18,-35,TRADE
SA1,2024/12/20 16:00:00,967.7,-35,TRADE
SA1,2024/12/20 16:05:00,1008.31,-35,TRADE
SA1,2024/12/20 16:10:00,1008.71,-35,TRADE
SA1,2024/12/20 16:15:00,1037.63,-35,TRADE
SA1,2024/12/20 16:20:00,1075.13,-35.99,TRADE
SA1,2024/12/20 16:25:00,1087.33,-35.99,TRADE
SA1,2024/12/20 16:30:00,1108.81,-35.99,TRADE
SA1,2024/12/20 16:35:00,1152.66,-35,TRADE
SA1,2024/12/20 16:40:00,1159.48,-35,TRADE
SA1,2024/12/20 16:45:00,1213.98,-33.10,TRADE
SA1,2024/12/20 16:50:00,1213.95,-35,TRADE
SA1,2024/12/20 16:55:00,1243.48,-27.62,TRADE
SA1,2024/12/20 17:00:00,1232.86,-32.95,TRADE
SA1,2024/12/20 17:05:00,1277.2,-35,TRADE
SA1,2024/12/20 17:10:00,1316.25,-35,TRADE
SA1,2024/12/20 17:15:00,1356.87,-26.57,TRADE
SA1,2024/12/20 17:20:00,1356.62,-26.79,TRADE
SA1,2024/12/20 17:25:00,1362.74,-26.90,TRADE
SA1,2024/12/20 17:30:00,1378.09,-24.79,TRADE
SA1,2024/12/20 17:35:00,1386.03,-27.03,TRADE
SA1,2024/12/20 17:40:00,1377.29,-19.90,TRADE
SA1,2024/12/20 17:45:00,1397.75,-19.90,TRADE
SA1,2024/12/20 17:50:00,1436.08,-19.90,TRADE
SA1,2024/12/20 17:55:00,1453.98,30.13,TRADE
SA1,2024/12/20 18:00:00,1480.12,30.37,TRADE
SA1,2024/12/20 18:05:00,1489.39,9.10,TRADE
SA1,2024/12/20 18:10:00,1515.77,-35,TRADE
SA1,2024/12/20 18:15:00,1583.91,-33.43,TRADE
SA1,2024/12/20 18:20:00,1632.44,41.39,TRADE
SA1,2024/12/20 18:25:00,1613.49,64.31,TRADE
SA1,2024/12/20 18:30:00,1620.27,51.42,TRADE
SA1,2024/12/20 18:35:00,1630.97,45.22,TRADE
SA1,2024/12/20 18:40:00,1653.11,42.68,TRADE
SA1,2024/12/20 18:45:00,1647.57,45.22,TRADE
SA1,2024/12/20 18:50:00,1657.03,50.56,TRADE
SA1,2024/12/20 18:55:00,1648.61,51.93,TRADE
SA1,2024/12/20 19:00:00,1640.49,43.07,TRADE
SA1,2024/12/20 19:05:00,1652.26,45.22,TRADE
SA1,2024/12/20 19:10:00,1665.14,55.71,TRADE
SA1,2024/12/20 19:15:00,1674.05,76.18,TRADE
SA1,2024/12/20 19:20:00,1647.06,71.65,TRADE
SA1,2024/12/20 19:25:00,1673.04,82.52,TRADE
SA1,2024/12/20 19:30:00,1655.39,65.97,TRADE
SA1,2024/12/20 19:35:00,1673.29,45.22,TRADE
SA1,2024/12/20 19:40:00,1671.79,33.94,TRADE
SA1,2024/12/20 19:45:00,1670.42,37.85,TRADE
SA1,2024/12/20 19:50:00,1665.63,25.16,TRADE
SA1,2024/12/20 19:55:00,1667.28,34.22,TRADE
SA1,2024/12/20 20:00:00,1648.04,55.84,TRADE
SA1,2024/12/20 20:05:00,1657.99,45.22,TRADE
SA1,2024/12/20 20:10:00,1627.37,51.72,TRADE
SA1,2024/12/20 20:15:00,1611.18,52.38,TRADE
SA1,2024/12/20 20:20:00,1621.51,45.22,TRADE
SA1,2024/12/20 20:25:00,1607.26,50.27,TRADE
SA1,2024/12/20 20:30:00,1640.29,53.42,TRADE
SA1,2024/12/20 20:35:00,1600.11,49.61,TRADE
SA1,2024/12/20 20:40:00,1625.69,61.90,TRADE
SA1,2024/12/20 20:45:00,1604.14,106.51,TRADE
SA1,2024/12/20 20:50:00,1575.25,82.74,TRADE
SA1,2024/12/20 20:55:00,1573.43,81.20,TRADE
SA1,2024/12/20 21:00:00,1566.93,83.16,TRADE
SA1,2024/12/20 21:05:00,1560.37,112.60,TRADE
SA1,2024/12/20 21:10:00,1548.41,114.26,TRADE
SA1,2024/12/20 21:15:00,1535.28,112.87,TRADE
SA1,2024/12/20 21:20:00,1508.95,100.58,TRADE
SA1,2024/12/20 21:25:00,1525.41,101.61,TRADE
SA1,2024/12/20 21:30:00,1520.57,102.86,TRADE
SA1,2024/12/20 21:35:00,1508.9,112.84,TRADE
SA1,2024/12/20 21:40:00,1512.3,117.74,TRADE
SA1,2024/12/20 21:45:00,1502.67,113.08,TRADE
SA1,2024/12/20 21:50:00,1498.61,82.06,TRADE
SA1,2024/12/20 21:55:00,1496.83,57.15,TRADE
SA1,2024/12/20 22:00:00,1507.14,55.06,TRADE
SA1,2024/12/20 22:05:00,1511.47,57.68,TRADE
SA1,2024/12/20 22:10:00,1485.81,57.17,TRADE
SA1,2024/12/20 22:15:00,1481.42,57.38,TRADE
SA1,2024/12/20 22:20:00,1465.05,55.79,TRADE
SA1,2024/12/20 22:25:00,1488.86,113.67,TRADE
SA1,2024/12/20 22:30:00,1454.35,58.12,TRADE
SA1,2024/12/20 22:35:00,1460.43,59.94,TRADE
SA1,2024/12/20 22:40:00,1459.06,60.16,TRADE
SA1,2024/12/20 22:45:00,1462.35,56.67,TRADE
SA1,2024/12/20 22:50:00,1442.78,56.29,TRADE
SA1,2024/12/20 22:55:00,1439.78,62.36,TRADE
SA1,2024/12/20 23:00:00,1437.03,12.13,TRADE
SA1,2024/12/20 23:05:00,1440.18,12.12,TRADE
SA1,2024/12/20 23:10:00,1429.91,84.05,TRADE
SA1,2024/12/20 23:15:00,1432.39,85.33,TRADE
SA1,2024/12/20 23:20:00,1407.47,84.17,TRADE
SA1,2024/12/20 23:25:00,1399.11,58.22,TRADE
SA1,2024/12/20 23:30:00,1412.78,58.43,TRADE
SA1,2024/12/20 23:35:00,1442.73,59.08,TRADE
SA1,2024/12/20 23:40:00,1463.1,85.46,TRADE
SA1,2024/12/20 23:45:00,1454.04,39.73,TRADE
SA1,2024/12/20 23:50:00,1434.25,58.81,TRADE
SA1,2024/12/20 23:55:00,1445.01,58.29,TRADE
SA1,2024/12/21 00:00:00,1443.06,57.97,TRADE
SA1,2024/12/21 00:05:00,1441.02,96.43,TRADE
SA1,2024/12/21 00:10:00,1445.04,94.57,TRADE
SA1,2024/12/21 00:15:00,1437.22,111.38,TRADE
SA1,2024/12/21 00:20:00,1439.07,84.61,TRADE
SA1,2024/12/21 00:25:00,1437.23,83.73,TRADE
SA1,2024/12/21 00:30:00,1430.17,78,TRADE
SA1,2024/12/21 00:35:00,1432.97,83.80,TRADE
SA1,2024/12/21 00:40:00,1436.36,89.79,TRADE
SA1,2024/12/21 00:45:00,1464.18,93.11,TRADE
SA1,2024/12/21 00:50:00,1462.12,86.59,TRADE
SA1,2024/12/21 00:55:00,1461.66,87.46,TRADE
SA1,2024/12/21 01:00:00,1443.96,85.90,TRADE
SA1,2024/12/21 01:05:00,1426.74,85.31,TRADE
SA1,2024/12/21 01:10:00,1415.28,84.71,TRADE
SA1,2024/12/21 01:15:00,1396.59,76.19,TRADE
SA1,2024/12/21 01:20:00,1399.92,74.48,TRADE
SA1,2024/12/21 01:25:00,1393.12,73.72,TRADE
SA1,2024/12/21 01:30:00,1380.57,58.67,TRADE
SA1,2024/12/21 01:35:00,1361.99,39.93,TRADE
SA1,2024/12/21 01:40:00,1375.42,45.70,TRADE
SA1,2024/12/21 01:45:00,1366.23,35.13,TRADE
SA1,2024/12/21 01:50:00,1361.65,12.35,TRADE
SA1,2024/12/21 01:55:00,1361.6,9.17,TRADE
SA1,2024/12/21 02:00:00,1342.6,9.16,TRADE
SA1,2024/12/21 02:05:00,1343.48,33.86,TRADE
SA1,2024/12/21 02:10:00,1335.47,34.86,TRADE
SA1,2024/12/21 02:15:00,1343.13,34.20,TRADE
SA1,2024/12/21 02:20:00,1345.91,33.13,TRADE
SA1,2024/12/21 02:25:00,1343.17,33.11,TRADE
SA1,2024/12/21 02:30:00,1343.04,12.57,TRADE
SA1,2024/12/21 02:35:00,1336.65,39.61,TRADE
SA1,2024/12/21 02:40:00,1324.53,36.21,TRADE
SA1,2024/12/21 02:45:00,1324.41,34.82,TRADE
SA1,2024/12/21 02:50:00,1306.65,12.29,TRADE
SA1,2024/12/21 02:55:00,1310.33,12.30,TRADE
SA1,2024/12/21 03:00:00,1310.52,39.59,TRADE
SA1,2024/12/21 03:05:00,1307.18,12.21,TRADE
SA1,2024/12/21 03:10:00,1290.07,44.22,TRADE
SA1,2024/12/21 03:15:00,1310.98,39,TRADE
SA1,2024/12/21 03:20:00,1316.52,44.59,TRADE
SA1,2024/12/21 03:25:00,1306.48,44.34,TRADE
SA1,2024/12/21 03:30:00,1299.73,44.11,TRADE
SA1,2024/12/21 03:35:00,1300.89,35.57,TRADE
SA1,2024/12/21 03:40:00,1287.11,39.81,TRADE
SA1,2024/12/21 03:45:00,1284.64,44.31,TRADE
SA1,2024/12/21 03:50:00,1273.73,44.26,TRADE
SA1,2024/12/21 03:55:00,1264.47,44.23,TRADE
SA1,2024/12/21 04:00:00,1277.83,45.61,TRADE
SA1,2024/12/21 04:05:00,1284.82,38.76,TRADE
SA1,2024/12/21 04:10:00,1280.07,44.63,TRADE
SA1,2024/12/21 04:15:00,1275.45,40.39,TRADE
SA1,2024/12/21 04:20:00,1271.09,44.23,TRADE
SA1,2024/12/21 04:25:00,1279.52,40.55,TRADE
SA1,2024/12/21 04:30:00,1275.59,40.13,TRADE
SA1,2024/12/21 04:35:00,1274.66,19.20,TRADE
SA1,2024/12/21 04:40:00,1284.81,19.14,TRADE
SA1,2024/12/21 04:45:00,1299.31,19.21,TRADE
SA1,2024/12/21 04:50:00,1298.46,19.16,TRADE
SA1,2024/12/21 04:55:00,1292.95,19.08,TRADE
SA1,2024/12/21 05:00:00,1285.23,11.89,TRADE
SA1,2024/12/21 05:05:00,1287.61,11.94,TRADE
SA1,2024/12/21 05:10:00,1304.96,40.89,TRADE
SA1,2024/12/21 05:15:00,1299.71,38.50,TRADE
SA1,2024/12/21 05:20:00,1298.62,28.64,TRADE
SA1,2024/12/21 05:25:00,1290.75,11.98,TRADE
SA1,2024/12/21 05:30:00,1293.78,19.09,TRADE
SA1,2024/12/21 05:35:00,1286.49,11.90,TRADE
SA1,2024/12/21 05:40:00,1271.49,9.31,TRADE
SA1,2024/12/21 05:45:00,1269.63,6.18,TRADE
SA1,2024/12/21 05:50:00,1268.47,-20.10,TRADE
SA1,2024/12/21 05:55:00,1252.56,3.19,TRADE
SA1,2024/12/21 06:00:00,1265.75,-19.09,TRADE
SA1,2024/12/21 06:05:00,1290.67,-18.75,TRADE
SA1,2024/12/21 06:10:00,1264.99,-3.45,TRADE
SA1,2024/12/21 06:15:00,1233.32,0,TRADE
SA1,2024/12/21 06:20:00,1229.11,-2.47,TRADE
SA1,2024/12/21 06:25:00,1217.24,-27.53,TRADE
SA1,2024/12/21 06:30:00,1203.41,-31.29,TRADE
SA1,2024/12/21 06:35:00,1203.42,-33,TRADE
SA1,2024/12/21 06:40:00,1194.04,-34.25,TRADE
