REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/06/10 14:50:00,906.58,42.85,TRADE
SA1,2023/06/10 14:55:00,929.85,53.97,TRADE
SA1,2023/06/10 15:00:00,952.65,55.35,TRADE
SA1,2023/06/10 15:05:00,952.57,28.98,TRADE
SA1,2023/06/10 15:10:00,971.62,29.21,TRADE
SA1,2023/06/10 15:15:00,1005.47,31.34,TRADE
SA1,2023/06/10 15:20:00,1023.5,42.64,TRADE
SA1,2023/06/10 15:25:00,1059.91,60.57,TRADE
SA1,2023/06/10 15:30:00,1063.7,55.72,TRADE
SA1,2023/06/10 15:35:00,1071.61,19.98,TRADE
SA1,2023/06/10 15:40:00,1096.76,43.42,TRADE
SA1,2023/06/10 15:45:00,1107.69,74.18,TRADE
SA1,2023/06/10 15:50:00,1138.55,75.30,TRADE
SA1,2023/06/10 15:55:00,1165.9,74.92,TRADE
SA1,2023/06/10 16:00:00,1205.86,75.30,TRADE
SA1,2023/06/10 16:05:00,1241.65,76.04,TRADE
SA1,2023/06/10 16:10:00,1228.46,75.94,TRADE
SA1,2023/06/10 16:15:00,1259.42,94.52,TRADE
SA1,2023/06/10 16:20:00,1275.06,287.53,TRADE
SA1,2023/06/10 16:25:00,1311.84,166.03,TRADE
SA1,2023/06/10 16:30:00,1341.9,162.79,TRADE
SA1,2023/06/10 16:35:00,1365.22,142.95,TRADE
SA1,2023/06/10 16:40:00,1386.77,147.10,TRADE
SA1,2023/06/10 16:45:00,1407.27,222.89,TRADE
SA1,2023/06/10 16:50:00,1427.89,225.73,TRADE
SA1,2023/06/10 16:55:00,1454.26,227.41,TRADE
SA1,2023/06/10 17:00:00,1483.83,313.19,TRADE
SA1,2023/06/10 17:05:00,1506.89,177.93,TRADE
SA1,2023/06/10 17:10:00,1535.77,175.94,TRADE
SA1,2023/06/10 17:15:00,1561.74,161.08,TRADE
SA1,2023/06/10 17:20:00,1624.86,175.94,TRADE
SA1,2023/06/10 17:25:00,1617.07,188.49,TRADE
SA1,2023/06/10 17:30:00,1629.58,316.75,TRADE
SA1,2023/06/10 17:35:00,1659.39,299.01,TRADE
SA1,2023/06/10 17:40:00,1657.74,304.84,TRADE
SA1,2023/06/10 17:45:00,1666.74,294.65,TRADE
SA1,2023/06/10 17:50:00,1688.07,297.33,TRADE
SA1,2023/06/10 17:55:00,1695.49,175.94,TRADE
SA1,2023/06/10 18:00:00,1735.35,298.97,TRADE
SA1,2023/06/10 18:05:00,1745.59,178.56,TRADE
SA1,2023/06/10 18:10:00,1745.69,178.56,TRADE
SA1,2023/06/10 18:15:00,1760.51,176.65,TRADE
SA1,2023/06/10 18:20:00,1766.83,175.94,TRADE
SA1,2023/06/10 18:25:00,1765.56,175.94,TRADE
SA1,2023/06/10 18:30:00,1797.83,379.95,TRADE
SA1,2023/06/10 18:35:00,1784.27,195.42,TRADE
SA1,2023/06/10 18:40:00,1773.35,175.94,TRADE
SA1,2023/06/10 18:45:00,1785.83,176.11,TRADE
SA1,2023/06/10 18:50:00,1765.74,175.94,TRADE
SA1,2023/06/10 18:55:00,1775.35,175.94,TRADE
SA1,2023/06/10 19:00:00,1760.98,175.94,TRADE
SA1,2023/06/10 19:05:00,1767.44,175.94,TRADE
SA1,2023/06/10 19:10:00,1766.1,175.94,TRADE
SA1,2023/06/10 19:15:00,1754.76,176.15,TRADE
SA1,2023/06/10 19:20:00,1741.18,186.09,TRADE
SA1,2023/06/10 19:25:00,1729.29,175.94,TRADE
SA1,2023/06/10 19:30:00,1730.77,175.94,TRADE
SA1,2023/06/10 19:35:00,1729.5,175.94,TRADE
SA1,2023/06/10 19:40:00,1747.9,243.70,TRADE
SA1,2023/06/10 19:45:00,1740.3,160.44,TRADE
SA1,2023/06/10 19:50:00,1747.86,160.44,TRADE
SA1,2023/06/10 19:55:00,1744.09,202.86,TRADE
SA1,2023/06/10 20:00:00,1733.67,178.69,TRADE
SA1,2023/06/10 20:05:00,1735.85,176.34,TRADE
SA1,2023/06/10 20:10:00,1726.26,160.44,TRADE
SA1,2023/06/10 20:15:00,1717.84,137.80,TRADE
SA1,2023/06/10 20:20:00,1708.66,160.44,TRADE
SA1,2023/06/10 20:25:00,1714.23,160.44,TRADE
SA1,2023/06/10 20:30:00,1687.05,160.44,TRADE
SA1,2023/06/10 20:35:00,1681.56,114.83,TRADE
SA1,2023/06/10 20:40:00,1699.87,160.44,TRADE
SA1,2023/06/10 20:45:00,1693.93,137.80,TRADE
SA1,2023/06/10 20:50:00,1690.22,160.44,TRADE
SA1,2023/06/10 20:55:00,1693.06,160.44,TRADE
SA1,2023/06/10 21:00:00,1680.15,160.44,TRADE
SA1,2023/06/10 21:05:00,1679.55,175.94,TRADE
SA1,2023/06/10 21:10:00,1650.57,160.44,TRADE
SA1,2023/06/10 21:15:00,1647.46,160.44,TRADE
SA1,2023/06/10 21:20:00,1661.35,175.94,TRADE
SA1,2023/06/10 21:25:00,1649.79,160.44,TRADE
SA1,2023/06/10 21:30:00,1629.03,160.44,TRADE
SA1,2023/06/10 21:35:00,1625.8,160.44,TRADE
SA1,2023/06/10 21:40:00,1630.35,160.44,TRADE
SA1,2023/06/10 21:45:00,1619.58,160.44,TRADE
SA1,2023/06/10 21:50:00,1627.46,160.44,TRADE
SA1,2023/06/10 21:55:00,1641.37,175.94,TRADE
SA1,2023/06/10 22:00:00,1614.88,160.44,TRADE
SA1,2023/06/10 22:05:00,1649.05,175.94,TRADE
SA1,2023/06/10 22:10:00,1593.27,101.78,TRADE
SA1,2023/06/10 22:15:00,1608.89,131.29,TRADE
SA1,2023/06/10 22:20:00,1589.95,114.44,TRADE
SA1,2023/06/10 22:25:00,1580.01,114.44,TRADE
SA1,2023/06/10 22:30:00,1576.43,114.44,TRADE
SA1,2023/06/10 22:35:00,1559.21,114.44,TRADE
SA1,2023/06/10 22:40:00,1545.32,114.44,TRADE
SA1,2023/06/10 22:45:00,1550.39,114.44,TRADE
SA1,2023/06/10 22:50:00,1547.2,139.45,TRADE
SA1,2023/06/10 22:55:00,1518.13,112.82,TRADE
SA1,2023/06/10 23:00:00,1528.98,114.44,TRADE
SA1,2023/06/10 23:05:00,1497,114.44,TRADE
SA1,2023/06/10 23:10:00,1460.37,114.44,TRADE
SA1,2023/06/10 23:15:00,1475.99,128.21,TRADE
SA1,2023/06/10 23:20:00,1442.01,116.10,TRADE
SA1,2023/06/10 23:25:00,1444.21,114.44,TRADE
SA1,2023/06/10 23:30:00,1485.97,108.20,TRADE
SA1,2023/06/10 23:35:00,1540.37,123.08,TRADE
SA1,2023/06/10 23:40:00,1574.31,142.29,TRADE
SA1,2023/06/10 23:45:00,1581.55,142.22,TRADE
SA1,2023/06/10 23:50:00,1548.21,114.44,TRADE
SA1,2023/06/10 23:55:00,1524.88,108.15,TRADE
SA1,2023/06/11 00:00:00,1518.78,103.31,TRADE
SA1,2023/06/11 00:05:00,1548.98,114.44,TRADE
SA1,2023/06/11 00:10:00,1527.31,114.44,TRADE
SA1,2023/06/11 00:15:00,1533.15,116.46,TRADE
SA1,2023/06/11 00:20:00,1511.76,105,TRADE
SA1,2023/06/11 00:25:00,1526.56,113.19,TRADE
SA1,2023/06/11 00:30:00,1519.37,114.44,TRADE
SA1,2023/06/11 00:35:00,1523.63,114.44,TRADE
SA1,2023/06/11 00:40:00,1530.23,108.07,TRADE
SA1,2023/06/11 00:45:00,1519.22,96.78,TRADE
SA1,2023/06/11 00:50:00,1497.81,94.84,TRADE
SA1,2023/06/11 00:55:00,1497.8,90.07,TRADE
SA1,2023/06/11 01:00:00,1513.86,82.67,TRADE
SA1,2023/06/11 01:05:00,1521.45,93.32,TRADE
SA1,2023/06/11 01:10:00,1500.22,92.07,TRADE
SA1,2023/06/11 01:15:00,1470.43,81.03,TRADE
SA1,2023/06/11 01:20:00,1485.61,85.38,TRADE
SA1,2023/06/11 01:25:00,1458.13,80.75,TRADE
SA1,2023/06/11 01:30:00,1433.9,80.24,TRADE
SA1,2023/06/11 01:35:00,1416.06,88.59,TRADE
SA1,2023/06/11 01:40:00,1416.47,79.78,TRADE
SA1,2023/06/11 01:45:00,1398.92,75.64,TRADE
SA1,2023/06/11 01:50:00,1406.1,74.18,TRADE
SA1,2023/06/11 01:55:00,1383.7,73.37,TRADE
SA1,2023/06/11 02:00:00,1388.63,22.11,TRADE
SA1,2023/06/11 02:05:00,1356.6,65.77,TRADE
SA1,2023/06/11 02:10:00,1372.31,22.64,TRADE
SA1,2023/06/11 02:15:00,1344.04,45.37,TRADE
SA1,2023/06/11 02:20:00,1357.52,48.83,TRADE
SA1,2023/06/11 02:25:00,1342.5,49.47,TRADE
SA1,2023/06/11 02:30:00,1334.22,50.36,TRADE
SA1,2023/06/11 02:35:00,1327.04,57.73,TRADE
SA1,2023/06/11 02:40:00,1318.76,55.94,TRADE
SA1,2023/06/11 02:45:00,1335.19,59.07,TRADE
SA1,2023/06/11 02:50:00,1312.25,75.51,TRADE
SA1,2023/06/11 02:55:00,1322.77,42.26,TRADE
SA1,2023/06/11 03:00:00,1315.76,49.19,TRADE
SA1,2023/06/11 03:05:00,1328.46,67.49,TRADE
SA1,2023/06/11 03:10:00,1309.77,53.43,TRADE
SA1,2023/06/11 03:15:00,1291.65,53.89,TRADE
SA1,2023/06/11 03:20:00,1289.42,53.41,TRADE
SA1,2023/06/11 03:25:00,1297.51,54.38,TRADE
SA1,2023/06/11 03:30:00,1286.05,46.62,TRADE
SA1,2023/06/11 03:35:00,1297.08,57.88,TRADE
SA1,2023/06/11 03:40:00,1293.4,54.01,TRADE
SA1,2023/06/11 03:45:00,1275.45,49.24,TRADE
SA1,2023/06/11 03:50:00,1258.77,44.78,TRADE
SA1,2023/06/11 03:55:00,1256.65,76.26,TRADE
SA1,2023/06/11 04:00:00,1247.73,41.45,TRADE
SA1,2023/06/11 04:05:00,1256.76,42.47,TRADE
SA1,2023/06/11 04:10:00,1260.63,65.17,TRADE
SA1,2023/06/11 04:15:00,1264.83,62.15,TRADE
SA1,2023/06/11 04:20:00,1250.82,61.70,TRADE
SA1,2023/06/11 04:25:00,1228,22.98,TRADE
SA1,2023/06/11 04:30:00,1235.8,23.77,TRADE
SA1,2023/06/11 04:35:00,1267.05,55.95,TRADE
SA1,2023/06/11 04:40:00,1261.27,55.40,TRADE
SA1,2023/06/11 04:45:00,1236.73,97.55,TRADE
SA1,2023/06/11 04:50:00,1235.35,49.18,TRADE
SA1,2023/06/11 04:55:00,1240.8,62.33,TRADE
SA1,2023/06/11 05:00:00,1241.12,61.99,TRADE
SA1,2023/06/11 05:05:00,1232.13,34.89,TRADE
SA1,2023/06/11 05:10:00,1257.22,69.20,TRADE
SA1,2023/06/11 05:15:00,1247.65,61.93,TRADE
SA1,2023/06/11 05:20:00,1245.19,58.99,TRADE
SA1,2023/06/11 05:25:00,1228.83,58.88,TRADE
SA1,2023/06/11 05:30:00,1245.02,58.88,TRADE
SA1,2023/06/11 05:35:00,1239.61,90.85,TRADE
SA1,2023/06/11 05:40:00,1245.13,93.62,TRADE
SA1,2023/06/11 05:45:00,1252.17,74.81,TRADE
SA1,2023/06/11 05:50:00,1254.22,92.21,TRADE
SA1,2023/06/11 05:55:00,1253.08,93.15,TRADE
SA1,2023/06/11 06:00:00,1246.84,69.53,TRADE
SA1,2023/06/11 06:05:00,1253.49,61.16,TRADE
SA1,2023/06/11 06:10:00,1251.38,86.01,TRADE
SA1,2023/06/11 06:15:00,1281.99,93.30,TRADE
SA1,2023/06/11 06:20:00,1256.25,91.49,TRADE
SA1,2023/06/11 06:25:00,1268.01,91.49,TRADE
SA1,2023/06/11 06:30:00,1289.58,99.44,TRADE
SA1,2023/06/11 06:35:00,1261.92,99.44,TRADE
SA1,2023/06/11 06:40:00,1278.93,102.48,TRADE
SA1,2023/06/11 06:45:00,1279.19,101.24,TRADE
SA1,2023/06/11 06:50:00,1277.75,108.85,TRADE
SA1,2023/06/11 06:55:00,1282.99,119.02,TRADE
SA1,2023/06/11 07:00:00,1288.37,103.85,TRADE
SA1,2023/06/11 07:05:00,1302.92,90.85,TRADE
SA1,2023/06/11 07:10:00,1308.72,91.30,TRADE
SA1,2023/06/11 07:15:00,1313.96,99.91,TRADE
SA1,2023/06/11 07:20:00,1300.96,99.44,TRADE
SA1,2023/06/11 07:25:00,1314.42,96.54,TRADE
SA1,2023/06/11 07:30:00,1317.4,98.49,TRADE
SA1,2023/06/11 07:35:00,1318.11,98.46,TRADE
SA1,2023/06/11 07:40:00,1346.94,98.95,TRADE
SA1,2023/06/11 07:45:00,1357.43,99.44,TRADE
SA1,2023/06/11 07:50:00,1362.76,99.44,TRADE
SA1,2023/06/11 07:55:00,1390.9,83.41,TRADE
SA1,2023/06/11 08:00:00,1388.79,81.92,TRADE
SA1,2023/06/11 08:05:00,1394.34,79.52,TRADE
SA1,2023/06/11 08:10:00,1417.7,83.53,TRADE
SA1,2023/06/11 08:15:00,1432.14,83.93,TRADE
SA1,2023/06/11 08:20:00,1396.44,79.58,TRADE
SA1,2023/06/11 08:25:00,1401.75,80.74,TRADE
SA1,2023/06/11 08:30:00,1412.45,78.32,TRADE
SA1,2023/06/11 08:35:00,1405.85,81.88,TRADE
SA1,2023/06/11 08:40:00,1436.44,83.52,TRADE
SA1,2023/06/11 08:45:00,1423.89,82.48,TRADE
SA1,2023/06/11 08:50:00,1419.09,83.52,TRADE
SA1,2023/06/11 08:55:00,1413.59,70.46,TRADE
SA1,2023/06/11 09:00:00,1409.49,75.44,TRADE
SA1,2023/06/11 09:05:00,1427.58,79.24,TRADE
SA1,2023/06/11 09:10:00,1417.88,88.71,TRADE
SA1,2023/06/11 09:15:00,1446.39,89.78,TRADE
SA1,2023/06/11 09:20:00,1435.33,87.70,TRADE
SA1,2023/06/11 09:25:00,1447.65,88.13,TRADE
SA1,2023/06/11 09:30:00,1418.9,70.73,TRADE
SA1,2023/06/11 09:35:00,1408.52,72.16,TRADE
SA1,2023/06/11 09:40:00,1421.35,89.39,TRADE
SA1,2023/06/11 09:45:00,1417.46,94.33,TRADE
SA1,2023/06/11 09:50:00,1412.91,91.09,TRADE
SA1,2023/06/11 09:55:00,1408.79,60.53,TRADE
SA1,2023/06/11 10:00:00,1420.73,60.85,TRADE
SA1,2023/06/11 10:05:00,1410.02,60.09,TRADE
SA1,2023/06/11 10:10:00,1423.82,983.60,TRADE
SA1,2023/06/11 10:15:00,1432.05,352,TRADE
SA1,2023/06/11 10:20:00,1430.44,63.22,TRADE
SA1,2023/06/11 10:25:00,1435.56,22.77,TRADE
SA1,2023/06/11 10:30:00,1411.82,42.06,TRADE
SA1,2023/06/11 10:35:00,1416.49,41.65,TRADE
SA1,2023/06/11 10:40:00,1435.47,41.65,TRADE
SA1,2023/06/11 10:45:00,1392.94,36.81,TRADE
SA1,2023/06/11 10:50:00,1400.13,24.60,TRADE
SA1,2023/06/11 10:55:00,1391.12,36.64,TRADE
SA1,2023/06/11 11:00:00,1398.76,36.81,TRADE
SA1,2023/06/11 11:05:00,1391.43,37.17,TRADE
SA1,2023/06/11 11:10:00,1392.94,38.24,TRADE
SA1,2023/06/11 11:15:00,1382.86,39.86,TRADE
SA1,2023/06/11 11:20:00,1367.45,139.45,TRADE
SA1,2023/06/11 11:25:00,1354.81,43,TRADE
SA1,2023/06/11 11:30:00,1319.61,37.88,TRADE
SA1,2023/06/11 11:35:00,1309.2,42.26,TRADE
SA1,2023/06/11 11:40:00,1291.48,39.26,TRADE
SA1,2023/06/11 11:45:00,1265.55,59.14,TRADE
SA1,2023/06/11 11:50:00,1241.77,36.39,TRADE
SA1,2023/06/11 11:55:00,1223.41,36.22,TRADE
SA1,2023/06/11 12:00:00,1204.05,41.04,TRADE
SA1,2023/06/11 12:05:00,1185.77,44.75,TRADE
SA1,2023/06/11 12:10:00,1161.76,41.65,TRADE
SA1,2023/06/11 12:15:00,1123.6,39.67,TRADE
SA1,2023/06/11 12:20:00,1101.93,44.21,TRADE
SA1,2023/06/11 12:25:00,1072.59,30.74,TRADE
SA1,2023/06/11 12:30:00,1051.46,41.47,TRADE
SA1,2023/06/11 12:35:00,1004,30.97,TRADE
SA1,2023/06/11 12:40:00,953.29,31.60,TRADE
SA1,2023/06/11 12:45:00,944.36,34.06,TRADE
SA1,2023/06/11 12:50:00,918.24,40.22,TRADE
SA1,2023/06/11 12:55:00,908.9,41.19,TRADE
SA1,2023/06/11 13:00:00,885.64,28.82,TRADE
SA1,2023/06/11 13:05:00,864.21,28.78,TRADE
SA1,2023/06/11 13:10:00,860.88,62.65,TRADE
SA1,2023/06/11 13:15:00,802.52,48.73,TRADE
SA1,2023/06/11 13:20:00,792.39,45.09,TRADE
SA1,2023/06/11 13:25:00,797.61,34.01,TRADE
SA1,2023/06/11 13:30:00,794.76,33.73,TRADE
SA1,2023/06/11 13:35:00,813.75,36.51,TRADE
SA1,2023/06/11 13:40:00,826.02,43.37,TRADE
SA1,2023/06/11 13:45:00,834.66,52.67,TRADE
SA1,2023/06/11 13:50:00,847.06,28.46,TRADE
SA1,2023/06/11 13:55:00,826.75,28.72,TRADE
SA1,2023/06/11 14:00:00,812.55,36.51,TRADE
SA1,2023/06/11 14:05:00,833.03,28.01,TRADE
SA1,2023/06/11 14:10:00,857.58,53.40,TRADE
SA1,2023/06/11 14:15:00,875.7,61.38,TRADE
SA1,2023/06/11 14:20:00,924.81,37.28,TRADE
SA1,2023/06/11 14:25:00,941.45,34.66,TRADE
SA1,2023/06/11 14:30:00,963.3,46.28,TRADE
SA1,2023/06/11 14:35:00,954.34,28.58,TRADE
SA1,2023/06/11 14:40:00,1009.13,69.32,TRADE
SA1,2023/06/11 14:45:00,1027.83,67.53,TRADE
SA1,2023/06/11 14:50:00,1039.2,81.38,TRADE
SA1,2023/06/11 14:55:00,1046.21,82.21,TRADE
SA1,2023/06/11 15:00:00,1067.75,84.68,TRADE
SA1,2023/06/11 15:05:00,1096.18,78.75,TRADE
SA1,2023/06/11 15:10:00,1122.58,76.42,TRADE
SA1,2023/06/11 15:15:00,1152.44,76.80,TRADE
SA1,2023/06/11 15:20:00,1185.32,144.27,TRADE
SA1,2023/06/11 15:25:00,1190.63,591,TRADE
SA1,2023/06/11 15:30:00,1184.35,105.80,TRADE
SA1,2023/06/11 15:35:00,1164.66,101.98,TRADE
SA1,2023/06/11 15:40:00,1158.41,106.85,TRADE
SA1,2023/06/11 15:45:00,1201.81,137.53,TRADE
SA1,2023/06/11 15:50:00,1236.29,235.76,TRADE
SA1,2023/06/11 15:55:00,1282.27,318.22,TRADE
SA1,2023/06/11 16:00:00,1309.88,318.28,TRADE
SA1,2023/06/11 16:05:00,1297.36,110.27,TRADE
SA1,2023/06/11 16:10:00,1314.1,175.94,TRADE
SA1,2023/06/11 16:15:00,1329.19,229.93,TRADE
SA1,2023/06/11 16:20:00,1341.12,229.93,TRADE
SA1,2023/06/11 16:25:00,1366.85,152.79,TRADE
SA1,2023/06/11 16:30:00,1374.23,277.68,TRADE
SA1,2023/06/11 16:35:00,1370.66,175.94,TRADE
SA1,2023/06/11 16:40:00,1420.01,280.48,TRADE
SA1,2023/06/11 16:45:00,1424.32,175.94,TRADE
SA1,2023/06/11 16:50:00,1449.58,281.71,TRADE
SA1,2023/06/11 16:55:00,1474.55,205.21,TRADE
SA1,2023/06/11 17:00:00,1469.39,214.72,TRADE
SA1,2023/06/11 17:05:00,1507.63,216.21,TRADE
SA1,2023/06/11 17:10:00,1518.43,175.94,TRADE
SA1,2023/06/11 17:15:00,1542.08,175.94,TRADE
SA1,2023/06/11 17:20:00,1555.53,179.89,TRADE
SA1,2023/06/11 17:25:00,1590.49,284.30,TRADE
SA1,2023/06/11 17:30:00,1603.91,284.22,TRADE
SA1,2023/06/11 17:35:00,1628.19,187.12,TRADE
SA1,2023/06/11 17:40:00,1646.47,267.67,TRADE
SA1,2023/06/11 17:45:00,1648.75,185.24,TRADE
SA1,2023/06/11 17:50:00,1700.12,200.30,TRADE
SA1,2023/06/11 17:55:00,1690.01,175.94,TRADE
SA1,2023/06/11 18:00:00,1729.24,192.29,TRADE
SA1,2023/06/11 18:05:00,1724.74,175.94,TRADE
SA1,2023/06/11 18:10:00,1750.43,161.20,TRADE
SA1,2023/06/11 18:15:00,1762.56,175.94,TRADE
SA1,2023/06/11 18:20:00,1772.98,167.99,TRADE
SA1,2023/06/11 18:25:00,1766.21,158.91,TRADE
SA1,2023/06/11 18:30:00,1757.67,158.98,TRADE
SA1,2023/06/11 18:35:00,1755.23,164.18,TRADE
SA1,2023/06/11 18:40:00,1775.03,160.44,TRADE
SA1,2023/06/11 18:45:00,1737.94,125.34,TRADE
SA1,2023/06/11 18:50:00,1730.31,122.37,TRADE
SA1,2023/06/11 18:55:00,1741.52,122.62,TRADE
SA1,2023/06/11 19:00:00,1733.38,118.06,TRADE
SA1,2023/06/11 19:05:00,1748.34,135.20,TRADE
SA1,2023/06/11 19:10:00,1737,131.57,TRADE
SA1,2023/06/11 19:15:00,1739.18,131.51,TRADE
SA1,2023/06/11 19:20:00,1732.81,131.57,TRADE
SA1,2023/06/11 19:25:00,1728.18,129.58,TRADE
SA1,2023/06/11 19:30:00,1714.76,99.44,TRADE
SA1,2023/06/11 19:35:00,1713.97,104.95,TRADE
SA1,2023/06/11 19:40:00,1704.52,104.74,TRADE
SA1,2023/06/11 19:45:00,1699.28,107.87,TRADE
SA1,2023/06/11 19:50:00,1682.53,101.31,TRADE
SA1,2023/06/11 19:55:00,1708.49,103,TRADE
SA1,2023/06/11 20:00:00,1675.34,99.44,TRADE
SA1,2023/06/11 20:05:00,1685.15,125.85,TRADE
SA1,2023/06/11 20:10:00,1670.29,123.97,TRADE
SA1,2023/06/11 20:15:00,1666.18,110.51,TRADE
SA1,2023/06/11 20:20:00,1671.73,101.37,TRADE
SA1,2023/06/11 20:25:00,1661.84,99.51,TRADE
SA1,2023/06/11 20:30:00,1656.49,100.80,TRADE
SA1,2023/06/11 20:35:00,1640.67,101.34,TRADE
SA1,2023/06/11 20:40:00,1643.05,99.44,TRADE
SA1,2023/06/11 20:45:00,1625.43,99.44,TRADE
SA1,2023/06/11 20:50:00,1635.48,96.21,TRADE
SA1,2023/06/11 20:55:00,1619.04,91.29,TRADE
SA1,2023/06/11 21:00:00,1633.38,90.24,TRADE
SA1,2023/06/11 21:05:00,1571.66,89.94,TRADE
SA1,2023/06/11 21:10:00,1554.03,94.60,TRADE
SA1,2023/06/11 21:15:00,1551.41,90.86,TRADE
SA1,2023/06/11 21:20:00,1544.3,89.02,TRADE
SA1,2023/06/11 21:25:00,1544.46,88.54,TRADE
SA1,2023/06/11 21:30:00,1552.8,79.47,TRADE
SA1,2023/06/11 21:35:00,1555.76,94.09,TRADE
SA1,2023/06/11 21:40:00,1544.75,100.68,TRADE
SA1,2023/06/11 21:45:00,1537.15,99.44,TRADE
SA1,2023/06/11 21:50:00,1516.04,99.44,TRADE
SA1,2023/06/11 21:55:00,1509.11,92.17,TRADE
SA1,2023/06/11 22:00:00,1509.93,90.93,TRADE
SA1,2023/06/11 22:05:00,1494.91,99.44,TRADE
SA1,2023/06/11 22:10:00,1487.67,110.13,TRADE
SA1,2023/06/11 22:15:00,1470.76,99.44,TRADE
SA1,2023/06/11 22:20:00,1458.82,93.63,TRADE
SA1,2023/06/11 22:25:00,1450.8,105.98,TRADE
SA1,2023/06/11 22:30:00,1434.68,93.47,TRADE
SA1,2023/06/11 22:35:00,1428.74,84.85,TRADE
SA1,2023/06/11 22:40:00,1438.59,91.82,TRADE
SA1,2023/06/11 22:45:00,1435.76,81.02,TRADE
SA1,2023/06/11 22:50:00,1397.83,82.70,TRADE
SA1,2023/06/11 22:55:00,1395.8,79.79,TRADE
SA1,2023/06/11 23:00:00,1398.21,73.32,TRADE
SA1,2023/06/11 23:05:00,1386.2,80.95,TRADE
SA1,2023/06/11 23:10:00,1384.58,81.82,TRADE
SA1,2023/06/11 23:15:00,1374.39,82.18,TRADE
SA1,2023/06/11 23:20:00,1376.88,83.88,TRADE
SA1,2023/06/11 23:25:00,1365.55,75.67,TRADE
SA1,2023/06/11 23:30:00,1413.06,79.36,TRADE
SA1,2023/06/11 23:35:00,1429.95,80.89,TRADE
SA1,2023/06/11 23:40:00,1465.61,90.65,TRADE
SA1,2023/06/11 23:45:00,1434.07,76.95,TRADE
SA1,2023/06/11 23:50:00,1469.92,85.02,TRADE
SA1,2023/06/11 23:55:00,1467.4,75.91,TRADE
SA1,2023/06/12 00:00:00,1456.49,73.71,TRADE
SA1,2023/06/12 00:05:00,1413.5,79.04,TRADE
SA1,2023/06/12 00:10:00,1424.79,79.41,TRADE
SA1,2023/06/12 00:15:00,1435.91,74.87,TRADE
SA1,2023/06/12 00:20:00,1445.91,73.54,TRADE
SA1,2023/06/12 00:25:00,1457.57,69.33,TRADE
SA1,2023/06/12 00:30:00,1450.43,68.62,TRADE
SA1,2023/06/12 00:35:00,1458.93,80.96,TRADE
SA1,2023/06/12 00:40:00,1456.18,89.85,TRADE
SA1,2023/06/12 00:45:00,1441.96,85.02,TRADE
SA1,2023/06/12 00:50:00,1459.46,85.09,TRADE
SA1,2023/06/12 00:55:00,1467.62,82.38,TRADE
SA1,2023/06/12 01:00:00,1442.46,80.96,TRADE
SA1,2023/06/12 01:05:00,1450.91,82.72,TRADE
SA1,2023/06/12 01:10:00,1403.23,83.86,TRADE
SA1,2023/06/12 01:15:00,1416.72,80.71,TRADE
SA1,2023/06/12 01:20:00,1371.27,62.65,TRADE
SA1,2023/06/12 01:25:00,1369.32,39.02,TRADE
SA1,2023/06/12 01:30:00,1351.19,31.39,TRADE
SA1,2023/06/12 01:35:00,1349.31,32.24,TRADE
SA1,2023/06/12 01:40:00,1378.12,32.10,TRADE
SA1,2023/06/12 01:45:00,1372.73,32.32,TRADE
SA1,2023/06/12 01:50:00,1370.7,32.31,TRADE
SA1,2023/06/12 01:55:00,1352.09,31.83,TRADE
SA1,2023/06/12 02:00:00,1352.11,31.14,TRADE
SA1,2023/06/12 02:05:00,1350.96,33.23,TRADE
SA1,2023/06/12 02:10:00,1329.24,9.73,TRADE
SA1,2023/06/12 02:15:00,1324.08,9.68,TRADE
SA1,2023/06/12 02:20:00,1300.36,2.71,TRADE
SA1,2023/06/12 02:25:00,1296.59,9.59,TRADE
SA1,2023/06/12 02:30:00,1264.9,0.85,TRADE
SA1,2023/06/12 02:35:00,1268.5,9.54,TRADE
SA1,2023/06/12 02:40:00,1274.8,9.54,TRADE
SA1,2023/06/12 02:45:00,1249.55,0.85,TRADE
SA1,2023/06/12 02:50:00,1260.07,0.85,TRADE
SA1,2023/06/12 02:55:00,1236.94,1.44,TRADE
SA1,2023/06/12 03:00:00,1238.36,9.24,TRADE
SA1,2023/06/12 03:05:00,1221.68,9.14,TRADE
SA1,2023/06/12 03:10:00,1236.27,9.30,TRADE
SA1,2023/06/12 03:15:00,1231.3,7.61,TRADE
SA1,2023/06/12 03:20:00,1230.21,6.81,TRADE
SA1,2023/06/12 03:25:00,1222.01,9.05,TRADE
SA1,2023/06/12 03:30:00,1227.53,9.09,TRADE
SA1,2023/06/12 03:35:00,1206.91,1.04,TRADE
SA1,2023/06/12 03:40:00,1217.34,8.90,TRADE
SA1,2023/06/12 03:45:00,1210.21,8.85,TRADE
SA1,2023/06/12 03:50:00,1218.59,7.37,TRADE
SA1,2023/06/12 03:55:00,1214.34,8.76,TRADE
SA1,2023/06/12 04:00:00,1204.03,8.42,TRADE
SA1,2023/06/12 04:05:00,1210.45,0.75,TRADE
SA1,2023/06/12 04:10:00,1204.34,8.66,TRADE
SA1,2023/06/12 04:15:00,1207.52,8.66,TRADE
SA1,2023/06/12 04:20:00,1207.28,8.66,TRADE
