REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/07/18 23:45:00,1795.05,66.03,TRADE
SA1,2024/07/18 23:50:00,1784.05,64.89,TRADE
SA1,2024/07/18 23:55:00,1783.81,47.73,TRADE
SA1,2024/07/19 00:00:00,1789.35,62.96,TRADE
SA1,2024/07/19 00:05:00,1766.03,47.08,TRADE
SA1,2024/07/19 00:10:00,1776.91,66.65,TRADE
SA1,2024/07/19 00:15:00,1765.23,61.84,TRADE
SA1,2024/07/19 00:20:00,1787.32,61.04,TRADE
SA1,2024/07/19 00:25:00,1770.24,47.32,TRADE
SA1,2024/07/19 00:30:00,1759.89,47.29,TRADE
SA1,2024/07/19 00:35:00,1741.91,46.83,TRADE
SA1,2024/07/19 00:40:00,1762.23,44.73,TRADE
SA1,2024/07/19 00:45:00,1770.18,45.77,TRADE
SA1,2024/07/19 00:50:00,1760.75,47.11,TRADE
SA1,2024/07/19 00:55:00,1712.55,41.69,TRADE
SA1,2024/07/19 01:00:00,1749.13,50.14,TRADE
SA1,2024/07/19 01:05:00,1725.33,29.86,TRADE
SA1,2024/07/19 01:10:00,1704.12,23,TRADE
SA1,2024/07/19 01:15:00,1703.23,24.58,TRADE
SA1,2024/07/19 01:20:00,1688.07,22.87,TRADE
SA1,2024/07/19 01:25:00,1690.61,17.61,TRADE
SA1,2024/07/19 01:30:00,1693.3,17.50,TRADE
SA1,2024/07/19 01:35:00,1680.26,6.27,TRADE
SA1,2024/07/19 01:40:00,1693.28,8.56,TRADE
SA1,2024/07/19 01:45:00,1694.61,0.02,TRADE
SA1,2024/07/19 01:50:00,1692.07,5.08,TRADE
SA1,2024/07/19 01:55:00,1659.1,0.02,TRADE
SA1,2024/07/19 02:00:00,1675.54,5.09,TRADE
SA1,2024/07/19 02:05:00,1660.53,8.47,TRADE
SA1,2024/07/19 02:10:00,1679.56,-14.50,TRADE
SA1,2024/07/19 02:15:00,1646.39,-14.50,TRADE
SA1,2024/07/19 02:20:00,1639.7,8.61,TRADE
SA1,2024/07/19 02:25:00,1608.5,-14.50,TRADE
SA1,2024/07/19 02:30:00,1599.07,-20.57,TRADE
SA1,2024/07/19 02:35:00,1620.55,-14.50,TRADE
SA1,2024/07/19 02:40:00,1619.89,-14.50,TRADE
SA1,2024/07/19 02:45:00,1616.34,-17.75,TRADE
SA1,2024/07/19 02:50:00,1625.43,-19.18,TRADE
SA1,2024/07/19 02:55:00,1600.38,-19.11,TRADE
SA1,2024/07/19 03:00:00,1603,-19.21,TRADE
SA1,2024/07/19 03:05:00,1606.06,-19.15,TRADE
SA1,2024/07/19 03:10:00,1580.53,-19.07,TRADE
SA1,2024/07/19 03:15:00,1574.91,-20.31,TRADE
SA1,2024/07/19 03:20:00,1544.09,-14.50,TRADE
SA1,2024/07/19 03:25:00,1546.95,-17.53,TRADE
SA1,2024/07/19 03:30:00,1534.23,-17.52,TRADE
SA1,2024/07/19 03:35:00,1531.84,-19.17,TRADE
SA1,2024/07/19 03:40:00,1530.5,-16.75,TRADE
SA1,2024/07/19 03:45:00,1532.86,-28.29,TRADE
SA1,2024/07/19 03:50:00,1539.74,-19.98,TRADE
SA1,2024/07/19 03:55:00,1545.48,-23.08,TRADE
SA1,2024/07/19 04:00:00,1518.49,-19.81,TRADE
SA1,2024/07/19 04:05:00,1509.29,-19.51,TRADE
SA1,2024/07/19 04:10:00,1524.48,-19.60,TRADE
SA1,2024/07/19 04:15:00,1535.54,-19.88,TRADE
SA1,2024/07/19 04:20:00,1537.59,-19.85,TRADE
SA1,2024/07/19 04:25:00,1496.59,-19.65,TRADE
SA1,2024/07/19 04:30:00,1515.34,-22.95,TRADE
SA1,2024/07/19 04:35:00,1507.44,-20.03,TRADE
SA1,2024/07/19 04:40:00,1526.67,-19.89,TRADE
SA1,2024/07/19 04:45:00,1499.47,-30,TRADE
SA1,2024/07/19 04:50:00,1506.37,-30,TRADE
SA1,2024/07/19 04:55:00,1523.46,-20.06,TRADE
SA1,2024/07/19 05:00:00,1525.61,-20.14,TRADE
SA1,2024/07/19 05:05:00,1524.64,-20.19,TRADE
SA1,2024/07/19 05:10:00,1534.22,-18.82,TRADE
SA1,2024/07/19 05:15:00,1543.22,0.02,TRADE
SA1,2024/07/19 05:20:00,1526.23,-7.59,TRADE
SA1,2024/07/19 05:25:00,1544.38,0.02,TRADE
SA1,2024/07/19 05:30:00,1544.86,0.02,TRADE
SA1,2024/07/19 05:35:00,1570.8,0.02,TRADE
SA1,2024/07/19 05:40:00,1544.84,8.09,TRADE
SA1,2024/07/19 05:45:00,1559.94,8.27,TRADE
SA1,2024/07/19 05:50:00,1563.45,8.26,TRADE
SA1,2024/07/19 05:55:00,1557.24,8.18,TRADE
SA1,2024/07/19 06:00:00,1579.32,8.26,TRADE
SA1,2024/07/19 06:05:00,1568.31,8.05,TRADE
SA1,2024/07/19 06:10:00,1585.78,8.24,TRADE
SA1,2024/07/19 06:15:00,1596.08,8.25,TRADE
SA1,2024/07/19 06:20:00,1608.56,8.24,TRADE
SA1,2024/07/19 06:25:00,1614.4,8.24,TRADE
SA1,2024/07/19 06:30:00,1637.66,37.10,TRADE
SA1,2024/07/19 06:35:00,1649.69,37.12,TRADE
SA1,2024/07/19 06:40:00,1659.42,42.97,TRADE
SA1,2024/07/19 06:45:00,1685.38,47.50,TRADE
SA1,2024/07/19 06:50:00,1702.93,48.45,TRADE
SA1,2024/07/19 06:55:00,1724.62,61.81,TRADE
SA1,2024/07/19 07:00:00,1729.74,62.37,TRADE
SA1,2024/07/19 07:05:00,1751.27,114.41,TRADE
SA1,2024/07/19 07:10:00,1755.32,69.41,TRADE
SA1,2024/07/19 07:15:00,1791.33,94.06,TRADE
SA1,2024/07/19 07:20:00,1796.48,97.54,TRADE
SA1,2024/07/19 07:25:00,1817.46,91.05,TRADE
SA1,2024/07/19 07:30:00,1840.64,86,TRADE
SA1,2024/07/19 07:35:00,1846.93,83.22,TRADE
SA1,2024/07/19 07:40:00,1878.54,73.49,TRADE
SA1,2024/07/19 07:45:00,1913.17,76.01,TRADE
SA1,2024/07/19 07:50:00,1936.21,77.36,TRADE
SA1,2024/07/19 07:55:00,1953.71,80.98,TRADE
SA1,2024/07/19 08:00:00,1957.71,80.22,TRADE
SA1,2024/07/19 08:05:00,1977.61,80.87,TRADE
SA1,2024/07/19 08:10:00,1995.11,62.35,TRADE
SA1,2024/07/19 08:15:00,2011.78,95,TRADE
SA1,2024/07/19 08:20:00,2033.26,93.56,TRADE
SA1,2024/07/19 08:25:00,2064.8,61.12,TRADE
SA1,2024/07/19 08:30:00,2078.91,70.24,TRADE
SA1,2024/07/19 08:35:00,2058.15,157.37,TRADE
SA1,2024/07/19 08:40:00,2066.92,111.98,TRADE
SA1,2024/07/19 08:45:00,2055.61,144.57,TRADE
SA1,2024/07/19 08:50:00,2076.29,231.75,TRADE
SA1,2024/07/19 08:55:00,2090.34,135.18,TRADE
SA1,2024/07/19 09:00:00,2123.48,112.39,TRADE
SA1,2024/07/19 09:05:00,2125.61,303.73,TRADE
SA1,2024/07/19 09:10:00,2095.28,64.13,TRADE
SA1,2024/07/19 09:15:00,2119.2,252.43,TRADE
SA1,2024/07/19 09:20:00,2080.98,251.58,TRADE
SA1,2024/07/19 09:25:00,2073.62,229.99,TRADE
SA1,2024/07/19 09:30:00,2054.5,92.89,TRADE
SA1,2024/07/19 09:35:00,2073.4,99.63,TRADE
SA1,2024/07/19 09:40:00,2076.8,86.92,TRADE
SA1,2024/07/19 09:45:00,2074.56,108.81,TRADE
SA1,2024/07/19 09:50:00,2052.93,151.14,TRADE
SA1,2024/07/19 09:55:00,2073.17,111.72,TRADE
SA1,2024/07/19 10:00:00,2105.39,154.25,TRADE
SA1,2024/07/19 10:05:00,2114.67,127.51,TRADE
SA1,2024/07/19 10:10:00,2064.53,89.20,TRADE
SA1,2024/07/19 10:15:00,2088.12,67.19,TRADE
SA1,2024/07/19 10:20:00,2108.23,125.45,TRADE
SA1,2024/07/19 10:25:00,2126.05,95.43,TRADE
SA1,2024/07/19 10:30:00,2134.23,39.57,TRADE
SA1,2024/07/19 10:35:00,2133.32,30.09,TRADE
SA1,2024/07/19 10:40:00,2190.33,65.32,TRADE
SA1,2024/07/19 10:45:00,2192.86,133.20,TRADE
SA1,2024/07/19 10:50:00,2195.27,69.16,TRADE
SA1,2024/07/19 10:55:00,2206.47,101.46,TRADE
SA1,2024/07/19 11:00:00,2211.02,96.83,TRADE
SA1,2024/07/19 11:05:00,2209.44,176.68,TRADE
SA1,2024/07/19 11:10:00,2219.31,162.77,TRADE
SA1,2024/07/19 11:15:00,2210.88,79.14,TRADE
SA1,2024/07/19 11:20:00,2236.54,80.44,TRADE
SA1,2024/07/19 11:25:00,2245.03,54.12,TRADE
SA1,2024/07/19 11:30:00,2270.93,66.96,TRADE
SA1,2024/07/19 11:35:00,2272.38,146.46,TRADE
SA1,2024/07/19 11:40:00,2282.59,139.64,TRADE
SA1,2024/07/19 11:45:00,2263.27,76.91,TRADE
SA1,2024/07/19 11:50:00,2255.6,76.94,TRADE
SA1,2024/07/19 11:55:00,2253.12,68.32,TRADE
SA1,2024/07/19 12:00:00,2243.1,65.53,TRADE
SA1,2024/07/19 12:05:00,2230.23,67.91,TRADE
SA1,2024/07/19 12:10:00,2202.16,70.02,TRADE
SA1,2024/07/19 12:15:00,2174.07,135.98,TRADE
SA1,2024/07/19 12:20:00,2176.12,116.93,TRADE
SA1,2024/07/19 12:25:00,2207.49,136.74,TRADE
SA1,2024/07/19 12:30:00,2235.96,138,TRADE
SA1,2024/07/19 12:35:00,2218.46,137.80,TRADE
SA1,2024/07/19 12:40:00,2215.31,88.32,TRADE
SA1,2024/07/19 12:45:00,2245.85,138,TRADE
SA1,2024/07/19 12:50:00,2228.29,135.13,TRADE
SA1,2024/07/19 12:55:00,2221.97,137.74,TRADE
SA1,2024/07/19 13:00:00,2227.3,43.27,TRADE
SA1,2024/07/19 13:05:00,2254.18,104.90,TRADE
SA1,2024/07/19 13:10:00,2271.14,70.02,TRADE
SA1,2024/07/19 13:15:00,2266.52,138,TRADE
SA1,2024/07/19 13:20:00,2282.3,138,TRADE
SA1,2024/07/19 13:25:00,2249.79,90.33,TRADE
SA1,2024/07/19 13:30:00,2286.19,107.23,TRADE
SA1,2024/07/19 13:35:00,2279.93,271.53,TRADE
SA1,2024/07/19 13:40:00,2219.74,175.98,TRADE
SA1,2024/07/19 13:45:00,2236.04,199.09,TRADE
SA1,2024/07/19 13:50:00,2236.71,137,TRADE
SA1,2024/07/19 13:55:00,2297.99,175.98,TRADE
SA1,2024/07/19 14:00:00,2312.02,281.10,TRADE
SA1,2024/07/19 14:05:00,2291.67,234.48,TRADE
SA1,2024/07/19 14:10:00,2276.99,138,TRADE
SA1,2024/07/19 14:15:00,2291.43,138,TRADE
SA1,2024/07/19 14:20:00,2304.27,294.57,TRADE
SA1,2024/07/19 14:25:00,2295.46,184.75,TRADE
SA1,2024/07/19 14:30:00,2299.7,138.04,TRADE
SA1,2024/07/19 14:35:00,2294.93,156.59,TRADE
SA1,2024/07/19 14:40:00,2347.31,140.75,TRADE
SA1,2024/07/19 14:45:00,2331.57,138,TRADE
SA1,2024/07/19 14:50:00,2340.9,135.13,TRADE
SA1,2024/07/19 14:55:00,2350.1,135.12,TRADE
SA1,2024/07/19 15:00:00,2355.48,136.10,TRADE
SA1,2024/07/19 15:05:00,2356.39,117.56,TRADE
SA1,2024/07/19 15:10:00,2377.56,138.04,TRADE
SA1,2024/07/19 15:15:00,2392.38,132.53,TRADE
SA1,2024/07/19 15:20:00,2378.62,66.93,TRADE
SA1,2024/07/19 15:25:00,2390.19,63.38,TRADE
SA1,2024/07/19 15:30:00,2353.58,110.03,TRADE
SA1,2024/07/19 15:35:00,2346.83,64.90,TRADE
SA1,2024/07/19 15:40:00,2324.93,87.66,TRADE
SA1,2024/07/19 15:45:00,2312.82,87.28,TRADE
SA1,2024/07/19 15:50:00,2301.61,96.11,TRADE
SA1,2024/07/19 15:55:00,2325.66,97.37,TRADE
SA1,2024/07/19 16:00:00,2315.11,94.02,TRADE
SA1,2024/07/19 16:05:00,2292.17,86.12,TRADE
SA1,2024/07/19 16:10:00,2242.48,39.20,TRADE
SA1,2024/07/19 16:15:00,2269.14,-35.99,TRADE
SA1,2024/07/19 16:20:00,2289.56,-35.99,TRADE
SA1,2024/07/19 16:25:00,2283.52,0,TRADE
SA1,2024/07/19 16:30:00,2337.48,20.65,TRADE
SA1,2024/07/19 16:35:00,2351.02,-35.99,TRADE
SA1,2024/07/19 16:40:00,2328.02,-35.99,TRADE
SA1,2024/07/19 16:45:00,2317.81,-46.65,TRADE
SA1,2024/07/19 16:50:00,2296.71,0,TRADE
SA1,2024/07/19 16:55:00,2279.51,-46.65,TRADE
SA1,2024/07/19 17:00:00,2276.12,0,TRADE
SA1,2024/07/19 17:05:00,2291.51,0,TRADE
SA1,2024/07/19 17:10:00,2364.92,138,TRADE
SA1,2024/07/19 17:15:00,2341.92,137.80,TRADE
SA1,2024/07/19 17:20:00,2366.17,138,TRADE
SA1,2024/07/19 17:25:00,2373.78,138,TRADE
SA1,2024/07/19 17:30:00,2395.78,138.04,TRADE
SA1,2024/07/19 17:35:00,2427.32,138,TRADE
SA1,2024/07/19 17:40:00,2422.7,138,TRADE
SA1,2024/07/19 17:45:00,2463.33,138.97,TRADE
SA1,2024/07/19 17:50:00,2481.95,116.98,TRADE
SA1,2024/07/19 17:55:00,2474.46,88.83,TRADE
SA1,2024/07/19 18:00:00,2502.06,0,TRADE
SA1,2024/07/19 18:05:00,2489.58,-7.58,TRADE
SA1,2024/07/19 18:10:00,2523.15,59.34,TRADE
SA1,2024/07/19 18:15:00,2507.4,61.45,TRADE
SA1,2024/07/19 18:20:00,2511.23,64.04,TRADE
SA1,2024/07/19 18:25:00,2532.57,67.38,TRADE
SA1,2024/07/19 18:30:00,2544.99,122.02,TRADE
SA1,2024/07/19 18:35:00,2547.84,78.04,TRADE
SA1,2024/07/19 18:40:00,2492.57,128.65,TRADE
SA1,2024/07/19 18:45:00,2504.19,157.71,TRADE
SA1,2024/07/19 18:50:00,2478.14,138.04,TRADE
SA1,2024/07/19 18:55:00,2486.51,106.91,TRADE
SA1,2024/07/19 19:00:00,2463.36,88.32,TRADE
SA1,2024/07/19 19:05:00,2459.44,111.66,TRADE
SA1,2024/07/19 19:10:00,2436.14,42.62,TRADE
SA1,2024/07/19 19:15:00,2426.08,92.77,TRADE
SA1,2024/07/19 19:20:00,2410.03,87.20,TRADE
SA1,2024/07/19 19:25:00,2425.15,87.23,TRADE
SA1,2024/07/19 19:30:00,2399.84,86.83,TRADE
SA1,2024/07/19 19:35:00,2393.5,86.82,TRADE
SA1,2024/07/19 19:40:00,2368.4,85.70,TRADE
SA1,2024/07/19 19:45:00,2339.37,79.64,TRADE
SA1,2024/07/19 19:50:00,2349.89,87.46,TRADE
SA1,2024/07/19 19:55:00,2331.28,89.93,TRADE
SA1,2024/07/19 20:00:00,2298.78,88.08,TRADE
SA1,2024/07/19 20:05:00,2277.46,94.72,TRADE
SA1,2024/07/19 20:10:00,2255.91,88.92,TRADE
SA1,2024/07/19 20:15:00,2244.4,94.72,TRADE
SA1,2024/07/19 20:20:00,2257.72,126.28,TRADE
SA1,2024/07/19 20:25:00,2255.56,132.26,TRADE
SA1,2024/07/19 20:30:00,2226.06,94.18,TRADE
SA1,2024/07/19 20:35:00,2220.65,102.39,TRADE
SA1,2024/07/19 20:40:00,2214.69,106.33,TRADE
SA1,2024/07/19 20:45:00,2213.14,114.43,TRADE
SA1,2024/07/19 20:50:00,2173.17,95.98,TRADE
SA1,2024/07/19 20:55:00,2174.76,94.35,TRADE
SA1,2024/07/19 21:00:00,2152.4,93.61,TRADE
SA1,2024/07/19 21:05:00,2144.69,138.97,TRADE
SA1,2024/07/19 21:10:00,2125.77,138.04,TRADE
SA1,2024/07/19 21:15:00,2112.4,102.09,TRADE
SA1,2024/07/19 21:20:00,2114.6,102.05,TRADE
SA1,2024/07/19 21:25:00,2121.24,114.05,TRADE
SA1,2024/07/19 21:30:00,2081.15,90.14,TRADE
SA1,2024/07/19 21:35:00,2062.2,88.26,TRADE
SA1,2024/07/19 21:40:00,2047.05,88.66,TRADE
SA1,2024/07/19 21:45:00,2047.76,86.74,TRADE
SA1,2024/07/19 21:50:00,2029.35,86.25,TRADE
SA1,2024/07/19 21:55:00,2041.46,86.95,TRADE
SA1,2024/07/19 22:00:00,2000.41,84.94,TRADE
SA1,2024/07/19 22:05:00,1992.37,88.69,TRADE
SA1,2024/07/19 22:10:00,1967.6,101.53,TRADE
SA1,2024/07/19 22:15:00,1964.51,379.98,TRADE
SA1,2024/07/19 22:20:00,1941.43,1000,TRADE
SA1,2024/07/19 22:25:00,1916.22,999.43,TRADE
SA1,2024/07/19 22:30:00,1925.27,17500,TRADE
SA1,2024/07/19 22:35:00,1883.45,379.95,TRADE
SA1,2024/07/19 22:40:00,1889.98,379.95,TRADE
SA1,2024/07/19 22:45:00,1871.65,139.45,TRADE
SA1,2024/07/19 22:50:00,1845.64,70.02,TRADE
SA1,2024/07/19 22:55:00,1866.38,68.08,TRADE
SA1,2024/07/19 23:00:00,1835.78,69.88,TRADE
SA1,2024/07/19 23:05:00,1805.4,139.01,TRADE
SA1,2024/07/19 23:10:00,1792.41,379.98,TRADE
SA1,2024/07/19 23:15:00,1750.38,138.04,TRADE
SA1,2024/07/19 23:20:00,1738.61,138.04,TRADE
SA1,2024/07/19 23:25:00,1718.57,75.65,TRADE
SA1,2024/07/19 23:30:00,1741.87,70.10,TRADE
SA1,2024/07/19 23:35:00,1770.68,82.74,TRADE
SA1,2024/07/19 23:40:00,1803.46,62.94,TRADE
SA1,2024/07/19 23:45:00,1768.73,94.12,TRADE
SA1,2024/07/19 23:50:00,1755.17,70.98,TRADE
SA1,2024/07/19 23:55:00,1755.32,47.93,TRADE
SA1,2024/07/20 00:00:00,1743.09,44.61,TRADE
SA1,2024/07/20 00:05:00,1735.08,34.99,TRADE
SA1,2024/07/20 00:10:00,1733.95,31.12,TRADE
SA1,2024/07/20 00:15:00,1718.78,31.45,TRADE
SA1,2024/07/20 00:20:00,1732.3,35.60,TRADE
SA1,2024/07/20 00:25:00,1714,25.29,TRADE
SA1,2024/07/20 00:30:00,1704.43,31.23,TRADE
SA1,2024/07/20 00:35:00,1708.91,30.35,TRADE
SA1,2024/07/20 00:40:00,1699.75,30.73,TRADE
SA1,2024/07/20 00:45:00,1699.88,0.47,TRADE
SA1,2024/07/20 00:50:00,1689.84,0.02,TRADE
SA1,2024/07/20 00:55:00,1708.2,0.02,TRADE
SA1,2024/07/20 01:00:00,1698.85,8.92,TRADE
SA1,2024/07/20 01:05:00,1691.85,9.03,TRADE
SA1,2024/07/20 01:10:00,1684.99,8.99,TRADE
SA1,2024/07/20 01:15:00,1646.11,8.95,TRADE
SA1,2024/07/20 01:20:00,1636.34,8.95,TRADE
SA1,2024/07/20 01:25:00,1625.21,0.02,TRADE
SA1,2024/07/20 01:30:00,1607.78,0.02,TRADE
SA1,2024/07/20 01:35:00,1622.29,8.94,TRADE
SA1,2024/07/20 01:40:00,1590.15,0.02,TRADE
SA1,2024/07/20 01:45:00,1598.16,0.02,TRADE
SA1,2024/07/20 01:50:00,1584.01,0.02,TRADE
SA1,2024/07/20 01:55:00,1593,8.93,TRADE
SA1,2024/07/20 02:00:00,1571.47,8.96,TRADE
SA1,2024/07/20 02:05:00,1557.31,8.92,TRADE
SA1,2024/07/20 02:10:00,1536.06,8.98,TRADE
SA1,2024/07/20 02:15:00,1522.9,0.02,TRADE
SA1,2024/07/20 02:20:00,1518.69,0.02,TRADE
SA1,2024/07/20 02:25:00,1525.01,-14.50,TRADE
SA1,2024/07/20 02:30:00,1527.99,-4.67,TRADE
SA1,2024/07/20 02:35:00,1525.66,-2,TRADE
SA1,2024/07/20 02:40:00,1528.01,0.02,TRADE
SA1,2024/07/20 02:45:00,1510.57,-1.51,TRADE
SA1,2024/07/20 02:50:00,1506.62,0.02,TRADE
SA1,2024/07/20 02:55:00,1498.18,-4.64,TRADE
SA1,2024/07/20 03:00:00,1475.69,-8.37,TRADE
SA1,2024/07/20 03:05:00,1490.01,-8.47,TRADE
SA1,2024/07/20 03:10:00,1527.38,-3.43,TRADE
SA1,2024/07/20 03:15:00,1519.32,-3.21,TRADE
SA1,2024/07/20 03:20:00,1507.77,-20.73,TRADE
SA1,2024/07/20 03:25:00,1502.63,-27.79,TRADE
SA1,2024/07/20 03:30:00,1498.62,-14.50,TRADE
SA1,2024/07/20 03:35:00,1472.58,-14.50,TRADE
SA1,2024/07/20 03:40:00,1464.09,-20.48,TRADE
SA1,2024/07/20 03:45:00,1463.21,-20.35,TRADE
SA1,2024/07/20 03:50:00,1459.23,-14.50,TRADE
SA1,2024/07/20 03:55:00,1445.42,-20.16,TRADE
SA1,2024/07/20 04:00:00,1441.66,-20.61,TRADE
SA1,2024/07/20 04:05:00,1450.45,-20.43,TRADE
SA1,2024/07/20 04:10:00,1491.95,-8.42,TRADE
SA1,2024/07/20 04:15:00,1504.53,-3.32,TRADE
SA1,2024/07/20 04:20:00,1484.24,0.02,TRADE
SA1,2024/07/20 04:25:00,1448.61,-3.64,TRADE
SA1,2024/07/20 04:30:00,1465.2,-3.71,TRADE
SA1,2024/07/20 04:35:00,1434.7,-8.14,TRADE
SA1,2024/07/20 04:40:00,1412.95,-24.98,TRADE
SA1,2024/07/20 04:45:00,1427.21,-3.14,TRADE
SA1,2024/07/20 04:50:00,1414.92,-3.63,TRADE
SA1,2024/07/20 04:55:00,1392.49,-14.50,TRADE
SA1,2024/07/20 05:00:00,1445.81,-14.50,TRADE
SA1,2024/07/20 05:05:00,1411.02,-14.50,TRADE
SA1,2024/07/20 05:10:00,1448.69,-14.50,TRADE
SA1,2024/07/20 05:15:00,1422.93,-3.07,TRADE
SA1,2024/07/20 05:20:00,1411.51,-14.50,TRADE
SA1,2024/07/20 05:25:00,1410.57,-14.50,TRADE
SA1,2024/07/20 05:30:00,1429.6,-7.91,TRADE
SA1,2024/07/20 05:35:00,1424.8,-2.98,TRADE
SA1,2024/07/20 05:40:00,1418.78,8.55,TRADE
SA1,2024/07/20 05:45:00,1433.06,-1.26,TRADE
SA1,2024/07/20 05:50:00,1402.09,-1.98,TRADE
SA1,2024/07/20 05:55:00,1419.17,8.61,TRADE
SA1,2024/07/20 06:00:00,1422.13,8.58,TRADE
SA1,2024/07/20 06:05:00,1417.59,8.65,TRADE
SA1,2024/07/20 06:10:00,1436.02,8.56,TRADE
SA1,2024/07/20 06:15:00,1429.99,8.60,TRADE
SA1,2024/07/20 06:20:00,1459.5,8.64,TRADE
SA1,2024/07/20 06:25:00,1430.04,0,TRADE
SA1,2024/07/20 06:30:00,1442.28,8.61,TRADE
SA1,2024/07/20 06:35:00,1449,7.86,TRADE
SA1,2024/07/20 06:40:00,1473.09,-2.24,TRADE
SA1,2024/07/20 06:45:00,1503.04,-2,TRADE
SA1,2024/07/20 06:50:00,1492.12,-1.77,TRADE
SA1,2024/07/20 06:55:00,1522.8,8.59,TRADE
SA1,2024/07/20 07:00:00,1512.74,8.72,TRADE
SA1,2024/07/20 07:05:00,1540.26,8.79,TRADE
SA1,2024/07/20 07:10:00,1516.48,8.37,TRADE
SA1,2024/07/20 07:15:00,1533.01,8.80,TRADE
SA1,2024/07/20 07:20:00,1532.79,8.47,TRADE
SA1,2024/07/20 07:25:00,1548.02,8.40,TRADE
SA1,2024/07/20 07:30:00,1572.95,17.29,TRADE
SA1,2024/07/20 07:35:00,1605.3,16.37,TRADE
SA1,2024/07/20 07:40:00,1617.33,16.50,TRADE
SA1,2024/07/20 07:45:00,1615.99,16.28,TRADE
SA1,2024/07/20 07:50:00,1619.81,16.32,TRADE
SA1,2024/07/20 07:55:00,1643.76,13.98,TRADE
SA1,2024/07/20 08:00:00,1670.8,8.60,TRADE
SA1,2024/07/20 08:05:00,1682,16.31,TRADE
SA1,2024/07/20 08:10:00,1689.47,26.29,TRADE
SA1,2024/07/20 08:15:00,1664.83,27.85,TRADE
SA1,2024/07/20 08:20:00,1669.32,27.68,TRADE
SA1,2024/07/20 08:25:00,1705.1,8.47,TRADE
SA1,2024/07/20 08:30:00,1718.1,-7.20,TRADE
SA1,2024/07/20 08:35:00,1728.02,-7.09,TRADE
SA1,2024/07/20 08:40:00,1746.42,10.81,TRADE
SA1,2024/07/20 08:45:00,1744.73,0.25,TRADE
SA1,2024/07/20 08:50:00,1726.03,-30,TRADE
SA1,2024/07/20 08:55:00,1684.36,-45.51,TRADE
SA1,2024/07/20 09:00:00,1686.22,-46.65,TRADE
SA1,2024/07/20 09:05:00,1692.62,-46.65,TRADE
SA1,2024/07/20 09:10:00,1698.18,-46.65,TRADE
SA1,2024/07/20 09:15:00,1666.1,-46.90,TRADE
SA1,2024/07/20 09:20:00,1635.14,-59.98,TRADE
SA1,2024/07/20 09:25:00,1645.58,-59.98,TRADE
SA1,2024/07/20 09:30:00,1649.35,-45.51,TRADE
SA1,2024/07/20 09:35:00,1608.65,-45.51,TRADE
SA1,2024/07/20 09:40:00,1583.42,-47.01,TRADE
SA1,2024/07/20 09:45:00,1524.05,-59.98,TRADE
SA1,2024/07/20 09:50:00,1480.21,-59.98,TRADE
SA1,2024/07/20 09:55:00,1435.49,-59.98,TRADE
SA1,2024/07/20 10:00:00,1397.87,-59.98,TRADE
SA1,2024/07/20 10:05:00,1393.05,-59.98,TRADE
SA1,2024/07/20 10:10:00,1470.61,-46.65,TRADE
SA1,2024/07/20 10:15:00,1461.83,-46.65,TRADE
SA1,2024/07/20 10:20:00,1460.96,-47.01,TRADE
SA1,2024/07/20 10:25:00,1485.15,-47.01,TRADE
SA1,2024/07/20 10:30:00,1489.8,-46.65,TRADE
SA1,2024/07/20 10:35:00,1501.78,-47.01,TRADE
SA1,2024/07/20 10:40:00,1497.98,-47.01,TRADE
SA1,2024/07/20 10:45:00,1482,-47.01,TRADE
SA1,2024/07/20 10:50:00,1480.61,-47.01,TRADE
SA1,2024/07/20 10:55:00,1488.42,-46.90,TRADE
SA1,2024/07/20 11:00:00,1465.56,-47.01,TRADE
SA1,2024/07/20 11:05:00,1477.19,-47.01,TRADE
SA1,2024/07/20 11:10:00,1490.13,-47.01,TRADE
SA1,2024/07/20 11:15:00,1459.06,-47.01,TRADE
SA1,2024/07/20 11:20:00,1419.75,-59.98,TRADE
SA1,2024/07/20 11:25:00,1329.94,-76,TRADE
SA1,2024/07/20 11:30:00,1300.34,-96.11,TRADE
SA1,2024/07/20 11:35:00,1283.09,-92.97,TRADE
SA1,2024/07/20 11:40:00,1263.73,-96.11,TRADE
SA1,2024/07/20 11:45:00,1203.6,-121,TRADE
SA1,2024/07/20 11:50:00,1222.29,-59.98,TRADE
SA1,2024/07/20 11:55:00,1204.03,-46.65,TRADE
SA1,2024/07/20 12:00:00,1170.1,-47.01,TRADE
SA1,2024/07/20 12:05:00,1165.46,-59.98,TRADE
SA1,2024/07/20 12:10:00,1193.34,-47.26,TRADE
SA1,2024/07/20 12:15:00,1292.69,-35.97,TRADE
SA1,2024/07/20 12:20:00,1325.59,-30,TRADE
SA1,2024/07/20 12:25:00,1231.93,-46.65,TRADE
SA1,2024/07/20 12:30:00,1164.48,-46.77,TRADE
SA1,2024/07/20 12:35:00,1123.38,-46.90,TRADE
SA1,2024/07/20 12:40:00,1099.01,-47.01,TRADE
SA1,2024/07/20 12:45:00,1075.7,-47.26,TRADE
SA1,2024/07/20 12:50:00,1045.74,-47.26,TRADE
SA1,2024/07/20 12:55:00,1002.59,-59.98,TRADE
SA1,2024/07/20 13:00:00,1058.85,-47.26,TRADE
