REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/10/15 13:50:00,703.92,-40.51,TRADE
SA1,2024/10/15 13:55:00,713.81,9.10,TRADE
SA1,2024/10/15 14:00:00,709.32,24.58,TRADE
SA1,2024/10/15 14:05:00,679.72,7.12,TRADE
SA1,2024/10/15 14:10:00,674.4,-30,TRADE
SA1,2024/10/15 14:15:00,643,-40.51,TRADE
SA1,2024/10/15 14:20:00,603.81,-40.75,TRADE
SA1,2024/10/15 14:25:00,580.97,-42,TRADE
SA1,2024/10/15 14:30:00,623.74,-41,TRADE
SA1,2024/10/15 14:35:00,679.57,-30,TRADE
SA1,2024/10/15 14:40:00,690.37,-1.53,TRADE
SA1,2024/10/15 14:45:00,705.89,-1.66,TRADE
SA1,2024/10/15 14:50:00,755,6.15,TRADE
SA1,2024/10/15 14:55:00,785.89,52.82,TRADE
SA1,2024/10/15 15:00:00,881.86,81.75,TRADE
SA1,2024/10/15 15:05:00,894.25,16.98,TRADE
SA1,2024/10/15 15:10:00,916.74,7.85,TRADE
SA1,2024/10/15 15:15:00,968.38,9.72,TRADE
SA1,2024/10/15 15:20:00,976.12,9.10,TRADE
SA1,2024/10/15 15:25:00,985.07,9.21,TRADE
SA1,2024/10/15 15:30:00,968.84,10.84,TRADE
SA1,2024/10/15 15:35:00,959.74,9.89,TRADE
SA1,2024/10/15 15:40:00,917.14,0,TRADE
SA1,2024/10/15 15:45:00,941.13,0.20,TRADE
SA1,2024/10/15 15:50:00,961.77,8.52,TRADE
SA1,2024/10/15 15:55:00,1001.32,53.20,TRADE
SA1,2024/10/15 16:00:00,1049.24,86.39,TRADE
SA1,2024/10/15 16:05:00,1083.38,67.16,TRADE
SA1,2024/10/15 16:10:00,1085.71,67.24,TRADE
SA1,2024/10/15 16:15:00,1136.79,68.96,TRADE
SA1,2024/10/15 16:20:00,1184.22,0,TRADE
SA1,2024/10/15 16:25:00,1174.28,20.76,TRADE
SA1,2024/10/15 16:30:00,1178.7,57.74,TRADE
SA1,2024/10/15 16:35:00,1193.22,57.34,TRADE
SA1,2024/10/15 16:40:00,1193.92,56.61,TRADE
SA1,2024/10/15 16:45:00,1210.52,57.13,TRADE
SA1,2024/10/15 16:50:00,1237.33,11.85,TRADE
SA1,2024/10/15 16:55:00,1259.34,57.59,TRADE
SA1,2024/10/15 17:00:00,1265.64,0.16,TRADE
SA1,2024/10/15 17:05:00,1250.76,0.16,TRADE
SA1,2024/10/15 17:10:00,1287.24,0.19,TRADE
SA1,2024/10/15 17:15:00,1321.98,0.22,TRADE
SA1,2024/10/15 17:20:00,1352.18,0,TRADE
SA1,2024/10/15 17:25:00,1407.3,0.22,TRADE
SA1,2024/10/15 17:30:00,1466.96,11.64,TRADE
SA1,2024/10/15 17:35:00,1508.71,11.91,TRADE
SA1,2024/10/15 17:40:00,1533.8,61.94,TRADE
SA1,2024/10/15 17:45:00,1590.46,63.92,TRADE
SA1,2024/10/15 17:50:00,1624.18,113.70,TRADE
SA1,2024/10/15 17:55:00,1649.45,138,TRADE
SA1,2024/10/15 18:00:00,1626.56,138,TRADE
SA1,2024/10/15 18:05:00,1622.78,109.72,TRADE
SA1,2024/10/15 18:10:00,1621.17,111.39,TRADE
SA1,2024/10/15 18:15:00,1604.74,109.10,TRADE
SA1,2024/10/15 18:20:00,1633.15,62.03,TRADE
SA1,2024/10/15 18:25:00,1662.01,62.32,TRADE
SA1,2024/10/15 18:30:00,1683.61,77.44,TRADE
SA1,2024/10/15 18:35:00,1684.98,62.42,TRADE
SA1,2024/10/15 18:40:00,1693.34,63.09,TRADE
SA1,2024/10/15 18:45:00,1705.12,62.30,TRADE
SA1,2024/10/15 18:50:00,1697.21,61.69,TRADE
SA1,2024/10/15 18:55:00,1710.75,20.98,TRADE
SA1,2024/10/15 19:00:00,1693.63,61.82,TRADE
SA1,2024/10/15 19:05:00,1713.28,45.22,TRADE
SA1,2024/10/15 19:10:00,1719.9,75.97,TRADE
SA1,2024/10/15 19:15:00,1692.16,86.85,TRADE
SA1,2024/10/15 19:20:00,1667.03,97.71,TRADE
SA1,2024/10/15 19:25:00,1665.46,97.39,TRADE
SA1,2024/10/15 19:30:00,1658.25,90.13,TRADE
SA1,2024/10/15 19:35:00,1652.78,93.07,TRADE
SA1,2024/10/15 19:40:00,1647.25,63.70,TRADE
SA1,2024/10/15 19:45:00,1637.74,64.41,TRADE
SA1,2024/10/15 19:50:00,1629.21,70.69,TRADE
SA1,2024/10/15 19:55:00,1663.59,95.89,TRADE
SA1,2024/10/15 20:00:00,1629.38,71.03,TRADE
SA1,2024/10/15 20:05:00,1613.82,116.27,TRADE
SA1,2024/10/15 20:10:00,1615.79,68.50,TRADE
SA1,2024/10/15 20:15:00,1599.26,69.61,TRADE
SA1,2024/10/15 20:20:00,1592.67,81.11,TRADE
SA1,2024/10/15 20:25:00,1603.82,96.72,TRADE
SA1,2024/10/15 20:30:00,1565.43,73.05,TRADE
SA1,2024/10/15 20:35:00,1587.36,133.96,TRADE
SA1,2024/10/15 20:40:00,1590.65,101.42,TRADE
SA1,2024/10/15 20:45:00,1568.24,80.56,TRADE
SA1,2024/10/15 20:50:00,1559.02,73.37,TRADE
SA1,2024/10/15 20:55:00,1575.08,71.92,TRADE
SA1,2024/10/15 21:00:00,1564.98,71.03,TRADE
SA1,2024/10/15 21:05:00,1563.16,118.88,TRADE
SA1,2024/10/15 21:10:00,1548.12,88.45,TRADE
SA1,2024/10/15 21:15:00,1543.39,90.97,TRADE
SA1,2024/10/15 21:20:00,1534.04,97.01,TRADE
SA1,2024/10/15 21:25:00,1543.83,95.75,TRADE
SA1,2024/10/15 21:30:00,1534.67,0.21,TRADE
SA1,2024/10/15 21:35:00,1519.28,69.84,TRADE
SA1,2024/10/15 21:40:00,1519.7,64.83,TRADE
SA1,2024/10/15 21:45:00,1512.86,70.12,TRADE
SA1,2024/10/15 21:50:00,1502.38,69.79,TRADE
SA1,2024/10/15 21:55:00,1490.35,63.93,TRADE
SA1,2024/10/15 22:00:00,1478.96,63.53,TRADE
SA1,2024/10/15 22:05:00,1457.29,61.23,TRADE
SA1,2024/10/15 22:10:00,1476.38,66.72,TRADE
SA1,2024/10/15 22:15:00,1451.39,67.83,TRADE
SA1,2024/10/15 22:20:00,1421.64,52.23,TRADE
SA1,2024/10/15 22:25:00,1433.47,62.59,TRADE
SA1,2024/10/15 22:30:00,1441.46,60.41,TRADE
SA1,2024/10/15 22:35:00,1427.28,20.91,TRADE
SA1,2024/10/15 22:40:00,1418.11,20.91,TRADE
SA1,2024/10/15 22:45:00,1411.12,59.62,TRADE
SA1,2024/10/15 22:50:00,1406.64,8.60,TRADE
SA1,2024/10/15 22:55:00,1404.37,20.65,TRADE
SA1,2024/10/15 23:00:00,1387.49,9.54,TRADE
SA1,2024/10/15 23:05:00,1381.04,9.47,TRADE
SA1,2024/10/15 23:10:00,1410.85,20.65,TRADE
SA1,2024/10/15 23:15:00,1367.86,0.14,TRADE
SA1,2024/10/15 23:20:00,1354.65,12.82,TRADE
SA1,2024/10/15 23:25:00,1359.77,-0.09,TRADE
SA1,2024/10/15 23:30:00,1392.65,12.61,TRADE
SA1,2024/10/15 23:35:00,1416.92,5.56,TRADE
SA1,2024/10/15 23:40:00,1447.3,0.22,TRADE
SA1,2024/10/15 23:45:00,1461.86,12.74,TRADE
SA1,2024/10/15 23:50:00,1420.99,-0.03,TRADE
SA1,2024/10/15 23:55:00,1445.25,0,TRADE
SA1,2024/10/16 00:00:00,1456.45,0.09,TRADE
SA1,2024/10/16 00:05:00,1446.68,4.20,TRADE
SA1,2024/10/16 00:10:00,1458.99,0.16,TRADE
SA1,2024/10/16 00:15:00,1465.38,21.08,TRADE
SA1,2024/10/16 00:20:00,1472.51,-1.80,TRADE
SA1,2024/10/16 00:25:00,1470.93,-1.57,TRADE
SA1,2024/10/16 00:30:00,1477.29,0,TRADE
SA1,2024/10/16 00:35:00,1487.85,0.21,TRADE
SA1,2024/10/16 00:40:00,1509.45,7.26,TRADE
SA1,2024/10/16 00:45:00,1508.68,0.22,TRADE
SA1,2024/10/16 00:50:00,1502,-1.02,TRADE
SA1,2024/10/16 00:55:00,1488.36,0.21,TRADE
SA1,2024/10/16 01:00:00,1486.2,0.21,TRADE
SA1,2024/10/16 01:05:00,1489.8,0.21,TRADE
SA1,2024/10/16 01:10:00,1472.8,0,TRADE
SA1,2024/10/16 01:15:00,1466.79,-1.81,TRADE
SA1,2024/10/16 01:20:00,1451.49,0,TRADE
SA1,2024/10/16 01:25:00,1453.45,0.22,TRADE
SA1,2024/10/16 01:30:00,1446.66,0,TRADE
SA1,2024/10/16 01:35:00,1421.92,-1.79,TRADE
SA1,2024/10/16 01:40:00,1422.68,-1.90,TRADE
SA1,2024/10/16 01:45:00,1409.09,0,TRADE
SA1,2024/10/16 01:50:00,1412.78,0.21,TRADE
SA1,2024/10/16 01:55:00,1393.65,-1.71,TRADE
SA1,2024/10/16 02:00:00,1395.58,-1.72,TRADE
SA1,2024/10/16 02:05:00,1384.48,-1.71,TRADE
SA1,2024/10/16 02:10:00,1378.99,-1.70,TRADE
SA1,2024/10/16 02:15:00,1372.45,-1.68,TRADE
SA1,2024/10/16 02:20:00,1371.86,-1.71,TRADE
SA1,2024/10/16 02:25:00,1357.91,0.21,TRADE
SA1,2024/10/16 02:30:00,1345.86,-1.73,TRADE
SA1,2024/10/16 02:35:00,1356.82,0.21,TRADE
SA1,2024/10/16 02:40:00,1341.16,-1.69,TRADE
SA1,2024/10/16 02:45:00,1347.95,11.86,TRADE
SA1,2024/10/16 02:50:00,1333.02,0,TRADE
SA1,2024/10/16 02:55:00,1324.17,-1.71,TRADE
SA1,2024/10/16 03:00:00,1326.53,19.74,TRADE
SA1,2024/10/16 03:05:00,1305.42,-1.68,TRADE
SA1,2024/10/16 03:10:00,1323.75,-1.69,TRADE
SA1,2024/10/16 03:15:00,1331.9,0.20,TRADE
SA1,2024/10/16 03:20:00,1313.58,0.20,TRADE
SA1,2024/10/16 03:25:00,1311.79,19.43,TRADE
SA1,2024/10/16 03:30:00,1289.65,11.36,TRADE
SA1,2024/10/16 03:35:00,1297.07,-18.66,TRADE
SA1,2024/10/16 03:40:00,1299.44,-1.79,TRADE
SA1,2024/10/16 03:45:00,1297.27,-1.66,TRADE
SA1,2024/10/16 03:50:00,1312.94,-17.23,TRADE
SA1,2024/10/16 03:55:00,1319.59,-2.07,TRADE
SA1,2024/10/16 04:00:00,1302,-1.69,TRADE
SA1,2024/10/16 04:05:00,1314.45,0.06,TRADE
SA1,2024/10/16 04:10:00,1303.89,0.20,TRADE
SA1,2024/10/16 04:15:00,1292.27,-16.80,TRADE
SA1,2024/10/16 04:20:00,1314.28,-17.29,TRADE
SA1,2024/10/16 04:25:00,1318.31,0.20,TRADE
SA1,2024/10/16 04:30:00,1309.82,8.58,TRADE
SA1,2024/10/16 04:35:00,1314.97,19.56,TRADE
SA1,2024/10/16 04:40:00,1326.54,11.62,TRADE
SA1,2024/10/16 04:45:00,1306.24,0.19,TRADE
SA1,2024/10/16 04:50:00,1326.64,8.60,TRADE
SA1,2024/10/16 04:55:00,1331.11,8.51,TRADE
SA1,2024/10/16 05:00:00,1319.56,8.44,TRADE
SA1,2024/10/16 05:05:00,1334.72,0.09,TRADE
SA1,2024/10/16 05:10:00,1351.86,8.40,TRADE
SA1,2024/10/16 05:15:00,1358.92,11.39,TRADE
SA1,2024/10/16 05:20:00,1366.13,11.61,TRADE
SA1,2024/10/16 05:25:00,1369.05,26,TRADE
SA1,2024/10/16 05:30:00,1374.21,68.36,TRADE
SA1,2024/10/16 05:35:00,1370.64,12.55,TRADE
SA1,2024/10/16 05:40:00,1386.7,16.20,TRADE
SA1,2024/10/16 05:45:00,1430.42,27.82,TRADE
SA1,2024/10/16 05:50:00,1434.49,17.58,TRADE
SA1,2024/10/16 05:55:00,1457.7,28.81,TRADE
SA1,2024/10/16 06:00:00,1442.63,20.07,TRADE
SA1,2024/10/16 06:05:00,1469.23,12.49,TRADE
SA1,2024/10/16 06:10:00,1486.56,17.59,TRADE
SA1,2024/10/16 06:15:00,1482.96,74.82,TRADE
SA1,2024/10/16 06:20:00,1469.83,93.94,TRADE
SA1,2024/10/16 06:25:00,1474.32,95.64,TRADE
SA1,2024/10/16 06:30:00,1476.5,77.64,TRADE
SA1,2024/10/16 06:35:00,1469.12,70.29,TRADE
SA1,2024/10/16 06:40:00,1477.64,50.27,TRADE
SA1,2024/10/16 06:45:00,1463.71,73.43,TRADE
SA1,2024/10/16 06:50:00,1469.93,77.16,TRADE
SA1,2024/10/16 06:55:00,1473.24,78.67,TRADE
SA1,2024/10/16 07:00:00,1485.83,77.95,TRADE
SA1,2024/10/16 07:05:00,1474.84,93.80,TRADE
SA1,2024/10/16 07:10:00,1413.19,38.72,TRADE
SA1,2024/10/16 07:15:00,1396.41,68.04,TRADE
SA1,2024/10/16 07:20:00,1355.64,57.48,TRADE
SA1,2024/10/16 07:25:00,1349.95,57.22,TRADE
SA1,2024/10/16 07:30:00,1309.68,19.15,TRADE
SA1,2024/10/16 07:35:00,1348.35,45.22,TRADE
SA1,2024/10/16 07:40:00,1331.9,53.38,TRADE
SA1,2024/10/16 07:45:00,1348.82,18.28,TRADE
SA1,2024/10/16 07:50:00,1331.74,21.09,TRADE
SA1,2024/10/16 07:55:00,1307.4,17.12,TRADE
SA1,2024/10/16 08:00:00,1264.22,-16.87,TRADE
SA1,2024/10/16 08:05:00,1259.14,-29.09,TRADE
SA1,2024/10/16 08:10:00,1244.84,-28.75,TRADE
SA1,2024/10/16 08:15:00,1226.99,-18.74,TRADE
SA1,2024/10/16 08:20:00,1216.64,-16.25,TRADE
SA1,2024/10/16 08:25:00,1220.43,-18.71,TRADE
SA1,2024/10/16 08:30:00,1243.06,-32.26,TRADE
SA1,2024/10/16 08:35:00,1308.61,-30,TRADE
SA1,2024/10/16 08:40:00,1348.67,-30,TRADE
SA1,2024/10/16 08:45:00,1296.68,-38.77,TRADE
SA1,2024/10/16 08:50:00,1280.78,-38.96,TRADE
SA1,2024/10/16 08:55:00,1252.93,-34.43,TRADE
SA1,2024/10/16 09:00:00,1251.89,-37.50,TRADE
SA1,2024/10/16 09:05:00,1261.62,-31.98,TRADE
SA1,2024/10/16 09:10:00,1242.26,-31.95,TRADE
SA1,2024/10/16 09:15:00,1205.99,-31.69,TRADE
SA1,2024/10/16 09:20:00,1220.6,-31.74,TRADE
SA1,2024/10/16 09:25:00,1231.7,-28.03,TRADE
SA1,2024/10/16 09:30:00,1252.81,-31.52,TRADE
SA1,2024/10/16 09:35:00,1254.32,-16.84,TRADE
SA1,2024/10/16 09:40:00,1275.82,-16.93,TRADE
SA1,2024/10/16 09:45:00,1251.67,-27.65,TRADE
SA1,2024/10/16 09:50:00,1232.16,-32.17,TRADE
SA1,2024/10/16 09:55:00,1201.5,-32.20,TRADE
SA1,2024/10/16 10:00:00,1226.1,-32.86,TRADE
SA1,2024/10/16 10:05:00,1174.18,-32.25,TRADE
SA1,2024/10/16 10:10:00,1143.02,-31.61,TRADE
SA1,2024/10/16 10:15:00,1090.72,-34.52,TRADE
SA1,2024/10/16 10:20:00,1146.73,-37.73,TRADE
SA1,2024/10/16 10:25:00,1198.26,-47.56,TRADE
SA1,2024/10/16 10:30:00,1254.28,-38.56,TRADE
SA1,2024/10/16 10:35:00,1225.46,-38.38,TRADE
SA1,2024/10/16 10:40:00,1187.32,-43.56,TRADE
SA1,2024/10/16 10:45:00,1163.98,-37.94,TRADE
SA1,2024/10/16 10:50:00,1127.35,-46.01,TRADE
SA1,2024/10/16 10:55:00,1088.15,-45.96,TRADE
SA1,2024/10/16 11:00:00,988.21,-46.17,TRADE
SA1,2024/10/16 11:05:00,946.11,-50.19,TRADE
SA1,2024/10/16 11:10:00,958.05,-44.11,TRADE
SA1,2024/10/16 11:15:00,953.65,-50.20,TRADE
SA1,2024/10/16 11:20:00,893.46,-55.17,TRADE
SA1,2024/10/16 11:25:00,890.92,-57.39,TRADE
SA1,2024/10/16 11:30:00,863.18,-53.86,TRADE
SA1,2024/10/16 11:35:00,867.33,-56.98,TRADE
SA1,2024/10/16 11:40:00,935.6,-46.77,TRADE
SA1,2024/10/16 11:45:00,1011.74,-47.52,TRADE
SA1,2024/10/16 11:50:00,1034.31,-47.76,TRADE
SA1,2024/10/16 11:55:00,1042.65,-58.84,TRADE
SA1,2024/10/16 12:00:00,1002.4,-58.27,TRADE
SA1,2024/10/16 12:05:00,870.46,-106,TRADE
SA1,2024/10/16 12:10:00,767.78,-57.90,TRADE
SA1,2024/10/16 12:15:00,653.88,-77.67,TRADE
SA1,2024/10/16 12:20:00,663.32,-66.37,TRADE
SA1,2024/10/16 12:25:00,704.2,-46.77,TRADE
SA1,2024/10/16 12:30:00,738.17,-66.37,TRADE
SA1,2024/10/16 12:35:00,747.38,-53.02,TRADE
SA1,2024/10/16 12:40:00,748.74,-66.37,TRADE
SA1,2024/10/16 12:45:00,702.45,-66.37,TRADE
SA1,2024/10/16 12:50:00,648.08,-82.25,TRADE
SA1,2024/10/16 12:55:00,647.82,-66.37,TRADE
SA1,2024/10/16 13:00:00,606.21,-56.49,TRADE
SA1,2024/10/16 13:05:00,621.47,-66.37,TRADE
SA1,2024/10/16 13:10:00,627.26,-60.04,TRADE
SA1,2024/10/16 13:15:00,629.07,-66.67,TRADE
SA1,2024/10/16 13:20:00,611.51,-66.37,TRADE
SA1,2024/10/16 13:25:00,626.41,-66.37,TRADE
SA1,2024/10/16 13:30:00,657.61,-66.37,TRADE
SA1,2024/10/16 13:35:00,717.08,-79.23,TRADE
SA1,2024/10/16 13:40:00,751.29,-58.25,TRADE
SA1,2024/10/16 13:45:00,758.95,-57.61,TRADE
SA1,2024/10/16 13:50:00,838.89,-46.66,TRADE
SA1,2024/10/16 13:55:00,889.86,-44.83,TRADE
SA1,2024/10/16 14:00:00,964.73,-44.74,TRADE
SA1,2024/10/16 14:05:00,916.09,-43.98,TRADE
SA1,2024/10/16 14:10:00,900.83,-44.48,TRADE
SA1,2024/10/16 14:15:00,884.58,-43.93,TRADE
SA1,2024/10/16 14:20:00,866.12,-35.45,TRADE
SA1,2024/10/16 14:25:00,870.53,-27.10,TRADE
SA1,2024/10/16 14:30:00,900.05,9.93,TRADE
SA1,2024/10/16 14:35:00,924.54,8.79,TRADE
SA1,2024/10/16 14:40:00,988.47,24.27,TRADE
SA1,2024/10/16 14:45:00,1033.98,215.18,TRADE
SA1,2024/10/16 14:50:00,988.98,50.60,TRADE
SA1,2024/10/16 14:55:00,958.4,31.15,TRADE
SA1,2024/10/16 15:00:00,900.81,17.90,TRADE
SA1,2024/10/16 15:05:00,972.48,11.27,TRADE
SA1,2024/10/16 15:10:00,1011.23,11.35,TRADE
SA1,2024/10/16 15:15:00,1027.05,11.43,TRADE
SA1,2024/10/16 15:20:00,1031.26,11.46,TRADE
SA1,2024/10/16 15:25:00,1041.39,33.66,TRADE
SA1,2024/10/16 15:30:00,1000.65,48.45,TRADE
SA1,2024/10/16 15:35:00,1040.23,60.77,TRADE
SA1,2024/10/16 15:40:00,1071.04,68.47,TRADE
SA1,2024/10/16 15:45:00,1059.92,66.65,TRADE
SA1,2024/10/16 15:50:00,1097.76,91.23,TRADE
SA1,2024/10/16 15:55:00,1088.58,93.37,TRADE
SA1,2024/10/16 16:00:00,1132.19,94.07,TRADE
SA1,2024/10/16 16:05:00,1120.26,8.80,TRADE
SA1,2024/10/16 16:10:00,1136.77,35.94,TRADE
SA1,2024/10/16 16:15:00,1196.43,17.67,TRADE
SA1,2024/10/16 16:20:00,1216.37,51.12,TRADE
SA1,2024/10/16 16:25:00,1268.96,51.96,TRADE
SA1,2024/10/16 16:30:00,1329.22,118.80,TRADE
SA1,2024/10/16 16:35:00,1373.23,140.78,TRADE
SA1,2024/10/16 16:40:00,1392.43,135.03,TRADE
SA1,2024/10/16 16:45:00,1438.53,271.52,TRADE
SA1,2024/10/16 16:50:00,1464.57,138,TRADE
SA1,2024/10/16 16:55:00,1482.64,175.40,TRADE
SA1,2024/10/16 17:00:00,1478.16,175.83,TRADE
SA1,2024/10/16 17:05:00,1468.93,74.82,TRADE
SA1,2024/10/16 17:10:00,1448.04,138,TRADE
SA1,2024/10/16 17:15:00,1459.7,135.56,TRADE
SA1,2024/10/16 17:20:00,1477.04,116.45,TRADE
SA1,2024/10/16 17:25:00,1524.27,200.79,TRADE
SA1,2024/10/16 17:30:00,1560.58,286.60,TRADE
SA1,2024/10/16 17:35:00,1591.54,138,TRADE
SA1,2024/10/16 17:40:00,1660.98,247.60,TRADE
SA1,2024/10/16 17:45:00,1667.92,219.26,TRADE
SA1,2024/10/16 17:50:00,1696.64,301.28,TRADE
SA1,2024/10/16 17:55:00,1706.06,302.06,TRADE
SA1,2024/10/16 18:00:00,1709.89,302.06,TRADE
SA1,2024/10/16 18:05:00,1694.55,226.06,TRADE
SA1,2024/10/16 18:10:00,1712.84,286.16,TRADE
SA1,2024/10/16 18:15:00,1709.12,276.03,TRADE
SA1,2024/10/16 18:20:00,1726.58,281.01,TRADE
SA1,2024/10/16 18:25:00,1772.33,281.97,TRADE
SA1,2024/10/16 18:30:00,1757.76,288.65,TRADE
SA1,2024/10/16 18:35:00,1753.23,284.31,TRADE
SA1,2024/10/16 18:40:00,1759.84,290,TRADE
SA1,2024/10/16 18:45:00,1764.33,244.48,TRADE
SA1,2024/10/16 18:50:00,1796.23,291.63,TRADE
SA1,2024/10/16 18:55:00,1772.64,286.19,TRADE
SA1,2024/10/16 19:00:00,1763.26,265.51,TRADE
SA1,2024/10/16 19:05:00,1787.63,292.70,TRADE
SA1,2024/10/16 19:10:00,1752.43,291.49,TRADE
SA1,2024/10/16 19:15:00,1753.21,270,TRADE
SA1,2024/10/16 19:20:00,1753.16,289.29,TRADE
SA1,2024/10/16 19:25:00,1751.84,285.54,TRADE
SA1,2024/10/16 19:30:00,1736.61,287.87,TRADE
SA1,2024/10/16 19:35:00,1732.12,230,TRADE
SA1,2024/10/16 19:40:00,1728.4,150.09,TRADE
SA1,2024/10/16 19:45:00,1740.4,161.21,TRADE
SA1,2024/10/16 19:50:00,1741.79,152.17,TRADE
SA1,2024/10/16 19:55:00,1750.42,138,TRADE
SA1,2024/10/16 20:00:00,1750.68,138,TRADE
SA1,2024/10/16 20:05:00,1728.94,138,TRADE
SA1,2024/10/16 20:10:00,1743.63,138,TRADE
SA1,2024/10/16 20:15:00,1722.84,102.44,TRADE
SA1,2024/10/16 20:20:00,1728.45,82.98,TRADE
SA1,2024/10/16 20:25:00,1718.5,75.65,TRADE
SA1,2024/10/16 20:30:00,1716.56,102.44,TRADE
SA1,2024/10/16 20:35:00,1707.62,137.44,TRADE
SA1,2024/10/16 20:40:00,1698.8,137.44,TRADE
SA1,2024/10/16 20:45:00,1697.63,93.83,TRADE
SA1,2024/10/16 20:50:00,1680.13,137.44,TRADE
SA1,2024/10/16 20:55:00,1718.42,138,TRADE
SA1,2024/10/16 21:00:00,1639.53,137.44,TRADE
SA1,2024/10/16 21:05:00,1630.23,100.52,TRADE
SA1,2024/10/16 21:10:00,1615.86,82.13,TRADE
SA1,2024/10/16 21:15:00,1641,137.44,TRADE
SA1,2024/10/16 21:20:00,1607.73,102.44,TRADE
SA1,2024/10/16 21:25:00,1608.92,102.44,TRADE
SA1,2024/10/16 21:30:00,1607.79,100.60,TRADE
SA1,2024/10/16 21:35:00,1578.64,230,TRADE
SA1,2024/10/16 21:40:00,1553.01,112.40,TRADE
SA1,2024/10/16 21:45:00,1562.77,230,TRADE
SA1,2024/10/16 21:50:00,1542.48,230,TRADE
SA1,2024/10/16 21:55:00,1534.26,38.95,TRADE
SA1,2024/10/16 22:00:00,1521.97,37.88,TRADE
SA1,2024/10/16 22:05:00,1519.65,24.65,TRADE
SA1,2024/10/16 22:10:00,1511.73,26.15,TRADE
SA1,2024/10/16 22:15:00,1496.43,20.77,TRADE
SA1,2024/10/16 22:20:00,1480.31,14.23,TRADE
SA1,2024/10/16 22:25:00,1480.84,14.23,TRADE
SA1,2024/10/16 22:30:00,1471.23,13.37,TRADE
SA1,2024/10/16 22:35:00,1476.49,46.31,TRADE
SA1,2024/10/16 22:40:00,1474.68,230,TRADE
SA1,2024/10/16 22:45:00,1447.41,70.02,TRADE
SA1,2024/10/16 22:50:00,1443.64,21.33,TRADE
SA1,2024/10/16 22:55:00,1463.61,70.02,TRADE
SA1,2024/10/16 23:00:00,1458.36,70.02,TRADE
SA1,2024/10/16 23:05:00,1450.87,54.09,TRADE
SA1,2024/10/16 23:10:00,1441.74,43.36,TRADE
SA1,2024/10/16 23:15:00,1432.58,70.02,TRADE
SA1,2024/10/16 23:20:00,1430.84,25.14,TRADE
SA1,2024/10/16 23:25:00,1400.86,20.68,TRADE
SA1,2024/10/16 23:30:00,1440.02,70.02,TRADE
SA1,2024/10/16 23:35:00,1456.27,74.88,TRADE
SA1,2024/10/16 23:40:00,1503.4,99.31,TRADE
SA1,2024/10/16 23:45:00,1480.8,77.36,TRADE
SA1,2024/10/16 23:50:00,1488.23,79.86,TRADE
SA1,2024/10/16 23:55:00,1455.31,76.13,TRADE
SA1,2024/10/17 00:00:00,1464.24,82.85,TRADE
SA1,2024/10/17 00:05:00,1478.07,72.46,TRADE
SA1,2024/10/17 00:10:00,1484.65,75.80,TRADE
SA1,2024/10/17 00:15:00,1485.2,120.46,TRADE
SA1,2024/10/17 00:20:00,1503.62,129.99,TRADE
SA1,2024/10/17 00:25:00,1511.66,133.99,TRADE
SA1,2024/10/17 00:30:00,1518.41,230,TRADE
SA1,2024/10/17 00:35:00,1504.37,137.80,TRADE
SA1,2024/10/17 00:40:00,1533.17,230,TRADE
SA1,2024/10/17 00:45:00,1522.15,299.98,TRADE
SA1,2024/10/17 00:50:00,1531.84,138,TRADE
SA1,2024/10/17 00:55:00,1520.28,139.45,TRADE
SA1,2024/10/17 01:00:00,1517.23,230,TRADE
SA1,2024/10/17 01:05:00,1501.72,178.02,TRADE
SA1,2024/10/17 01:10:00,1499.17,138,TRADE
SA1,2024/10/17 01:15:00,1484.45,70.02,TRADE
SA1,2024/10/17 01:20:00,1461.53,70.02,TRADE
SA1,2024/10/17 01:25:00,1466.14,138,TRADE
SA1,2024/10/17 01:30:00,1446.02,70.02,TRADE
SA1,2024/10/17 01:35:00,1432.48,70.02,TRADE
SA1,2024/10/17 01:40:00,1432.51,24.16,TRADE
SA1,2024/10/17 01:45:00,1440.96,70.02,TRADE
SA1,2024/10/17 01:50:00,1423.15,16.04,TRADE
SA1,2024/10/17 01:55:00,1411.99,15.42,TRADE
SA1,2024/10/17 02:00:00,1427.72,15.42,TRADE
SA1,2024/10/17 02:05:00,1412.66,70.02,TRADE
SA1,2024/10/17 02:10:00,1427.42,129.99,TRADE
SA1,2024/10/17 02:15:00,1402.45,33.49,TRADE
SA1,2024/10/17 02:20:00,1393.28,26.57,TRADE
SA1,2024/10/17 02:25:00,1403.15,25.14,TRADE
SA1,2024/10/17 02:30:00,1396.37,25.14,TRADE
SA1,2024/10/17 02:35:00,1383.71,24.03,TRADE
SA1,2024/10/17 02:40:00,1410.09,32.90,TRADE
SA1,2024/10/17 02:45:00,1399.85,129.99,TRADE
SA1,2024/10/17 02:50:00,1364.65,0.09,TRADE
SA1,2024/10/17 02:55:00,1395.01,24.97,TRADE
SA1,2024/10/17 03:00:00,1380.43,20.65,TRADE
SA1,2024/10/17 03:05:00,1380.01,129.99,TRADE
SA1,2024/10/17 03:10:00,1370.31,139.45,TRADE
SA1,2024/10/17 03:15:00,1359.44,15.42,TRADE
SA1,2024/10/17 03:20:00,1340.04,129.99,TRADE
