REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2024/05/18 02:25:00,1362.65,46.40,TRADE
SA1,2024/05/18 02:30:00,1355.23,45.71,TRADE
SA1,2024/05/18 02:35:00,1346.93,69.37,TRADE
SA1,2024/05/18 02:40:00,1347.3,44.98,TRADE
SA1,2024/05/18 02:45:00,1337.46,42.60,TRADE
SA1,2024/05/18 02:50:00,1359.96,44.16,TRADE
SA1,2024/05/18 02:55:00,1359.64,44.51,TRADE
SA1,2024/05/18 03:00:00,1356.75,44.39,TRADE
SA1,2024/05/18 03:05:00,1330.38,14.78,TRADE
SA1,2024/05/18 03:10:00,1360.1,21.70,TRADE
SA1,2024/05/18 03:15:00,1342.74,52.86,TRADE
SA1,2024/05/18 03:20:00,1347.38,48.33,TRADE
SA1,2024/05/18 03:25:00,1312.81,11.49,TRADE
SA1,2024/05/18 03:30:00,1320.96,9.40,TRADE
SA1,2024/05/18 03:35:00,1312.1,15.44,TRADE
SA1,2024/05/18 03:40:00,1314.75,9.31,TRADE
SA1,2024/05/18 03:45:00,1317.65,9.31,TRADE
SA1,2024/05/18 03:50:00,1316.22,9.31,TRADE
SA1,2024/05/18 03:55:00,1317.32,14.63,TRADE
SA1,2024/05/18 04:00:00,1312.92,51.23,TRADE
SA1,2024/05/18 04:05:00,1284.5,9.21,TRADE
SA1,2024/05/18 04:10:00,1369.03,49.16,TRADE
SA1,2024/05/18 04:15:00,1351.97,47.73,TRADE
SA1,2024/05/18 04:20:00,1345.29,44.26,TRADE
SA1,2024/05/18 04:25:00,1340.1,43.50,TRADE
SA1,2024/05/18 04:30:00,1338.84,37.84,TRADE
SA1,2024/05/18 04:35:00,1325.84,44.19,TRADE
SA1,2024/05/18 04:40:00,1320.81,51.19,TRADE
SA1,2024/05/18 04:45:00,1315.17,46.81,TRADE
SA1,2024/05/18 04:50:00,1308.42,54.93,TRADE
SA1,2024/05/18 04:55:00,1305.91,51.14,TRADE
SA1,2024/05/18 05:00:00,1298.85,50.87,TRADE
SA1,2024/05/18 05:05:00,1301.33,37.99,TRADE
SA1,2024/05/18 05:10:00,1310.92,46.75,TRADE
SA1,2024/05/18 05:15:00,1309.06,52.36,TRADE
SA1,2024/05/18 05:20:00,1299,56.78,TRADE
SA1,2024/05/18 05:25:00,1292.7,53.06,TRADE
SA1,2024/05/18 05:30:00,1312.67,56.65,TRADE
SA1,2024/05/18 05:35:00,1303.7,58.39,TRADE
SA1,2024/05/18 05:40:00,1305.24,72.42,TRADE
SA1,2024/05/18 05:45:00,1305.58,56.41,TRADE
SA1,2024/05/18 05:50:00,1336.52,65,TRADE
SA1,2024/05/18 05:55:00,1330.32,52.64,TRADE
SA1,2024/05/18 06:00:00,1346.78,71.86,TRADE
SA1,2024/05/18 06:05:00,1340.94,49.52,TRADE
SA1,2024/05/18 06:10:00,1329.23,59.18,TRADE
SA1,2024/05/18 06:15:00,1338.76,60.88,TRADE
SA1,2024/05/18 06:20:00,1348.46,64.23,TRADE
SA1,2024/05/18 06:25:00,1347.65,60.60,TRADE
SA1,2024/05/18 06:30:00,1339.57,60.69,TRADE
SA1,2024/05/18 06:35:00,1357.51,61.50,TRADE
SA1,2024/05/18 06:40:00,1376.37,65.92,TRADE
SA1,2024/05/18 06:45:00,1371.23,65.79,TRADE
SA1,2024/05/18 06:50:00,1392.21,81.34,TRADE
SA1,2024/05/18 06:55:00,1394.02,81.82,TRADE
SA1,2024/05/18 07:00:00,1397.58,83.35,TRADE
SA1,2024/05/18 07:05:00,1409.99,83.34,TRADE
SA1,2024/05/18 07:10:00,1393.11,81.16,TRADE
SA1,2024/05/18 07:15:00,1396.3,83.75,TRADE
SA1,2024/05/18 07:20:00,1385.54,82.41,TRADE
SA1,2024/05/18 07:25:00,1410.2,83.72,TRADE
SA1,2024/05/18 07:30:00,1425.98,126.34,TRADE
SA1,2024/05/18 07:35:00,1420.17,143.41,TRADE
SA1,2024/05/18 07:40:00,1434.61,143.40,TRADE
SA1,2024/05/18 07:45:00,1440.61,150.69,TRADE
SA1,2024/05/18 07:50:00,1443.31,123.16,TRADE
SA1,2024/05/18 07:55:00,1445.04,115.73,TRADE
SA1,2024/05/18 08:00:00,1445.11,116.56,TRADE
SA1,2024/05/18 08:05:00,1440.85,61.46,TRADE
SA1,2024/05/18 08:10:00,1463.15,82.47,TRADE
SA1,2024/05/18 08:15:00,1443.9,39.34,TRADE
SA1,2024/05/18 08:20:00,1436.26,54.75,TRADE
SA1,2024/05/18 08:25:00,1390.9,116.20,TRADE
SA1,2024/05/18 08:30:00,1341.72,37.52,TRADE
SA1,2024/05/18 08:35:00,1330.2,153.40,TRADE
SA1,2024/05/18 08:40:00,1321.94,41.64,TRADE
SA1,2024/05/18 08:45:00,1313.13,51.70,TRADE
SA1,2024/05/18 08:50:00,1273.58,8.83,TRADE
SA1,2024/05/18 08:55:00,1280.77,8.88,TRADE
SA1,2024/05/18 09:00:00,1257.29,8.83,TRADE
SA1,2024/05/18 09:05:00,1232.81,19.68,TRADE
SA1,2024/05/18 09:10:00,1217.21,35.94,TRADE
SA1,2024/05/18 09:15:00,1182.71,19.58,TRADE
SA1,2024/05/18 09:20:00,1148.84,19.38,TRADE
SA1,2024/05/18 09:25:00,1129.79,23.72,TRADE
SA1,2024/05/18 09:30:00,1091.16,31.91,TRADE
SA1,2024/05/18 09:35:00,1045.91,19.21,TRADE
SA1,2024/05/18 09:40:00,1038.31,31.77,TRADE
SA1,2024/05/18 09:45:00,1015.62,30.20,TRADE
SA1,2024/05/18 09:50:00,974.92,29.38,TRADE
SA1,2024/05/18 09:55:00,971.6,17.24,TRADE
SA1,2024/05/18 10:00:00,951.04,-26.19,TRADE
SA1,2024/05/18 10:05:00,935.64,-26.29,TRADE
SA1,2024/05/18 10:10:00,959.92,8.22,TRADE
SA1,2024/05/18 10:15:00,907.15,-22.01,TRADE
SA1,2024/05/18 10:20:00,874.77,-42.90,TRADE
SA1,2024/05/18 10:25:00,890.94,-26.51,TRADE
SA1,2024/05/18 10:30:00,870.51,-17.88,TRADE
SA1,2024/05/18 10:35:00,829.22,-21.25,TRADE
SA1,2024/05/18 10:40:00,835.5,-37.09,TRADE
SA1,2024/05/18 10:45:00,833.79,-35.81,TRADE
SA1,2024/05/18 10:50:00,810.65,-30.64,TRADE
SA1,2024/05/18 10:55:00,796.55,-35.72,TRADE
SA1,2024/05/18 11:00:00,752.81,-43.21,TRADE
SA1,2024/05/18 11:05:00,730.4,-43.21,TRADE
SA1,2024/05/18 11:10:00,721.34,-43.21,TRADE
SA1,2024/05/18 11:15:00,690.89,-45.77,TRADE
SA1,2024/05/18 11:20:00,667.68,-45.81,TRADE
SA1,2024/05/18 11:25:00,666.24,-46.97,TRADE
SA1,2024/05/18 11:30:00,643.35,-43.21,TRADE
SA1,2024/05/18 11:35:00,609.41,-43.21,TRADE
SA1,2024/05/18 11:40:00,595.22,-43.21,TRADE
SA1,2024/05/18 11:45:00,564.34,-49.78,TRADE
SA1,2024/05/18 11:50:00,571.57,-43.21,TRADE
SA1,2024/05/18 11:55:00,533.81,-45.53,TRADE
SA1,2024/05/18 12:00:00,509.03,-48.69,TRADE
SA1,2024/05/18 12:05:00,501.96,-50,TRADE
SA1,2024/05/18 12:10:00,512.35,-43.21,TRADE
SA1,2024/05/18 12:15:00,476.73,-45.80,TRADE
SA1,2024/05/18 12:20:00,440.69,-47.50,TRADE
SA1,2024/05/18 12:25:00,429.4,-47.31,TRADE
SA1,2024/05/18 12:30:00,430.66,-47.50,TRADE
SA1,2024/05/18 12:35:00,429.07,-45.57,TRADE
SA1,2024/05/18 12:40:00,446.64,-46.84,TRADE
SA1,2024/05/18 12:45:00,451.05,-43.21,TRADE
SA1,2024/05/18 12:50:00,436.9,-46.95,TRADE
SA1,2024/05/18 12:55:00,445.17,-45.89,TRADE
SA1,2024/05/18 13:00:00,445.75,-46.36,TRADE
SA1,2024/05/18 13:05:00,447.17,-45.89,TRADE
SA1,2024/05/18 13:10:00,432.77,-47.08,TRADE
SA1,2024/05/18 13:15:00,438.37,-45.93,TRADE
SA1,2024/05/18 13:20:00,440,-45.93,TRADE
SA1,2024/05/18 13:25:00,430.95,-41.40,TRADE
SA1,2024/05/18 13:30:00,406.7,-45,TRADE
SA1,2024/05/18 13:35:00,419.88,-35.19,TRADE
SA1,2024/05/18 13:40:00,399.16,-41,TRADE
SA1,2024/05/18 13:45:00,396.17,-45,TRADE
SA1,2024/05/18 13:50:00,423.6,-40.51,TRADE
SA1,2024/05/18 13:55:00,413.66,-34.51,TRADE
SA1,2024/05/18 14:00:00,406.99,-34.51,TRADE
SA1,2024/05/18 14:05:00,419.3,-42.91,TRADE
SA1,2024/05/18 14:10:00,428.37,-34.89,TRADE
SA1,2024/05/18 14:15:00,425.73,4.99,TRADE
SA1,2024/05/18 14:20:00,424.45,7.63,TRADE
SA1,2024/05/18 14:25:00,440.61,7.72,TRADE
SA1,2024/05/18 14:30:00,439.68,3.45,TRADE
SA1,2024/05/18 14:35:00,447.12,0.02,TRADE
SA1,2024/05/18 14:40:00,458.76,7.89,TRADE
SA1,2024/05/18 14:45:00,470.19,0.02,TRADE
SA1,2024/05/18 14:50:00,491.89,7.89,TRADE
SA1,2024/05/18 14:55:00,518.55,7.97,TRADE
SA1,2024/05/18 15:00:00,537.58,7.84,TRADE
SA1,2024/05/18 15:05:00,572.43,15.91,TRADE
SA1,2024/05/18 15:10:00,598.5,35.53,TRADE
SA1,2024/05/18 15:15:00,597.27,42.60,TRADE
SA1,2024/05/18 15:20:00,615.72,42.33,TRADE
SA1,2024/05/18 15:25:00,664.95,28.78,TRADE
SA1,2024/05/18 15:30:00,673.16,38.89,TRADE
SA1,2024/05/18 15:35:00,701.62,12.72,TRADE
SA1,2024/05/18 15:40:00,726.61,40.11,TRADE
SA1,2024/05/18 15:45:00,754.61,71.53,TRADE
SA1,2024/05/18 15:50:00,779.46,71.51,TRADE
SA1,2024/05/18 15:55:00,824.73,87.36,TRADE
SA1,2024/05/18 16:00:00,858.07,128.90,TRADE
SA1,2024/05/18 16:05:00,884.56,123.79,TRADE
SA1,2024/05/18 16:10:00,885.87,152.35,TRADE
SA1,2024/05/18 16:15:00,914.38,261.29,TRADE
SA1,2024/05/18 16:20:00,928.82,203.44,TRADE
SA1,2024/05/18 16:25:00,985.94,234.07,TRADE
SA1,2024/05/18 16:30:00,1027.49,271.77,TRADE
SA1,2024/05/18 16:35:00,1061.68,200.57,TRADE
SA1,2024/05/18 16:40:00,1119.9,221.94,TRADE
SA1,2024/05/18 16:45:00,1158.71,230,TRADE
SA1,2024/05/18 16:50:00,1203.04,218.38,TRADE
SA1,2024/05/18 16:55:00,1254.7,250.88,TRADE
SA1,2024/05/18 17:00:00,1262.77,248.73,TRADE
SA1,2024/05/18 17:05:00,1314.22,268.11,TRADE
SA1,2024/05/18 17:10:00,1349.02,230,TRADE
SA1,2024/05/18 17:15:00,1404.16,260.14,TRADE
SA1,2024/05/18 17:20:00,1445.59,260.12,TRADE
SA1,2024/05/18 17:25:00,1493.77,268.11,TRADE
SA1,2024/05/18 17:30:00,1528.89,268.11,TRADE
SA1,2024/05/18 17:35:00,1573.1,249.02,TRADE
SA1,2024/05/18 17:40:00,1589.54,260.46,TRADE
SA1,2024/05/18 17:45:00,1616.18,260.65,TRADE
SA1,2024/05/18 17:50:00,1635.58,242.26,TRADE
SA1,2024/05/18 17:55:00,1681.28,246.85,TRADE
SA1,2024/05/18 18:00:00,1697.6,230,TRADE
SA1,2024/05/18 18:05:00,1708.84,252.47,TRADE
SA1,2024/05/18 18:10:00,1735.55,177.77,TRADE
SA1,2024/05/18 18:15:00,1752.99,177.77,TRADE
SA1,2024/05/18 18:20:00,1771.54,173.44,TRADE
SA1,2024/05/18 18:25:00,1776.41,177.77,TRADE
SA1,2024/05/18 18:30:00,1794.23,177.77,TRADE
SA1,2024/05/18 18:35:00,1813.06,155.02,TRADE
SA1,2024/05/18 18:40:00,1797.29,173.44,TRADE
SA1,2024/05/18 18:45:00,1802.44,173.44,TRADE
SA1,2024/05/18 18:50:00,1814.24,226.83,TRADE
SA1,2024/05/18 18:55:00,1828.76,152.75,TRADE
SA1,2024/05/18 19:00:00,1797.46,151.04,TRADE
SA1,2024/05/18 19:05:00,1779.41,174.84,TRADE
SA1,2024/05/18 19:10:00,1781.17,147.11,TRADE
SA1,2024/05/18 19:15:00,1769.78,144.79,TRADE
SA1,2024/05/18 19:20:00,1783.5,147.11,TRADE
SA1,2024/05/18 19:25:00,1771.36,145.56,TRADE
SA1,2024/05/18 19:30:00,1769.53,143.26,TRADE
SA1,2024/05/18 19:35:00,1762.46,142.50,TRADE
SA1,2024/05/18 19:40:00,1756.76,141.74,TRADE
SA1,2024/05/18 19:45:00,1781.3,173.44,TRADE
SA1,2024/05/18 19:50:00,1753.23,173.44,TRADE
SA1,2024/05/18 19:55:00,1762.26,138,TRADE
SA1,2024/05/18 20:00:00,1772.58,142.51,TRADE
SA1,2024/05/18 20:05:00,1760.43,138,TRADE
SA1,2024/05/18 20:10:00,1758.79,143.29,TRADE
SA1,2024/05/18 20:15:00,1754.49,166.89,TRADE
SA1,2024/05/18 20:20:00,1741.89,142.54,TRADE
SA1,2024/05/18 20:25:00,1742.53,142.18,TRADE
SA1,2024/05/18 20:30:00,1736.04,128.51,TRADE
SA1,2024/05/18 20:35:00,1732.08,138,TRADE
SA1,2024/05/18 20:40:00,1731.45,138,TRADE
SA1,2024/05/18 20:45:00,1702.19,138,TRADE
SA1,2024/05/18 20:50:00,1715.67,138,TRADE
SA1,2024/05/18 20:55:00,1700.25,121.55,TRADE
SA1,2024/05/18 21:00:00,1704.83,106.85,TRADE
SA1,2024/05/18 21:05:00,1692.26,120.53,TRADE
SA1,2024/05/18 21:10:00,1676.38,120.81,TRADE
SA1,2024/05/18 21:15:00,1652.72,114.92,TRADE
SA1,2024/05/18 21:20:00,1655.23,116.14,TRADE
SA1,2024/05/18 21:25:00,1656.28,132.93,TRADE
SA1,2024/05/18 21:30:00,1645.72,115.51,TRADE
SA1,2024/05/18 21:35:00,1639.31,126.75,TRADE
SA1,2024/05/18 21:40:00,1638.3,130.07,TRADE
SA1,2024/05/18 21:45:00,1613.72,121.08,TRADE
SA1,2024/05/18 21:50:00,1622.17,128.64,TRADE
SA1,2024/05/18 21:55:00,1624.05,162.60,TRADE
SA1,2024/05/18 22:00:00,1609.17,121.99,TRADE
SA1,2024/05/18 22:05:00,1595.47,132.80,TRADE
SA1,2024/05/18 22:10:00,1581.44,164.25,TRADE
SA1,2024/05/18 22:15:00,1571.33,135.59,TRADE
SA1,2024/05/18 22:20:00,1551.33,137.79,TRADE
SA1,2024/05/18 22:25:00,1527.68,130.81,TRADE
SA1,2024/05/18 22:30:00,1517.05,101.16,TRADE
SA1,2024/05/18 22:35:00,1520.23,100.65,TRADE
SA1,2024/05/18 22:40:00,1523.96,102.44,TRADE
SA1,2024/05/18 22:45:00,1520.02,102.44,TRADE
SA1,2024/05/18 22:50:00,1490.76,101.19,TRADE
SA1,2024/05/18 22:55:00,1497.63,101.18,TRADE
SA1,2024/05/18 23:00:00,1473.93,100.83,TRADE
SA1,2024/05/18 23:05:00,1466.71,102.66,TRADE
SA1,2024/05/18 23:10:00,1462.29,102.66,TRADE
SA1,2024/05/18 23:15:00,1460.38,102.44,TRADE
SA1,2024/05/18 23:20:00,1451.19,102.44,TRADE
SA1,2024/05/18 23:25:00,1465.86,102.66,TRADE
SA1,2024/05/18 23:30:00,1482.96,102.75,TRADE
SA1,2024/05/18 23:35:00,1505.01,103.26,TRADE
SA1,2024/05/18 23:40:00,1526.28,103.79,TRADE
SA1,2024/05/18 23:45:00,1509.77,103.20,TRADE
SA1,2024/05/18 23:50:00,1502.19,102.44,TRADE
SA1,2024/05/18 23:55:00,1504.48,94.42,TRADE
SA1,2024/05/19 00:00:00,1497.76,102.44,TRADE
SA1,2024/05/19 00:05:00,1493.27,80.03,TRADE
SA1,2024/05/19 00:10:00,1503.09,80.98,TRADE
SA1,2024/05/19 00:15:00,1502.42,81.27,TRADE
SA1,2024/05/19 00:20:00,1505.21,81.27,TRADE
SA1,2024/05/19 00:25:00,1501.69,79.41,TRADE
SA1,2024/05/19 00:30:00,1503.18,81.27,TRADE
SA1,2024/05/19 00:35:00,1492.11,79.64,TRADE
SA1,2024/05/19 00:40:00,1485.7,80.05,TRADE
SA1,2024/05/19 00:45:00,1490.87,79.59,TRADE
SA1,2024/05/19 00:50:00,1500.62,80.82,TRADE
SA1,2024/05/19 00:55:00,1504.1,82.12,TRADE
SA1,2024/05/19 01:00:00,1502.72,82.11,TRADE
SA1,2024/05/19 01:05:00,1480.2,81.29,TRADE
SA1,2024/05/19 01:10:00,1466.25,74.16,TRADE
SA1,2024/05/19 01:15:00,1460.98,79.34,TRADE
SA1,2024/05/19 01:20:00,1444.11,79.68,TRADE
SA1,2024/05/19 01:25:00,1448.85,79.38,TRADE
SA1,2024/05/19 01:30:00,1433.35,50.47,TRADE
SA1,2024/05/19 01:35:00,1433.04,62.03,TRADE
SA1,2024/05/19 01:40:00,1432.18,61.39,TRADE
SA1,2024/05/19 01:45:00,1411.3,61.16,TRADE
SA1,2024/05/19 01:50:00,1410.4,61.56,TRADE
SA1,2024/05/19 01:55:00,1411.27,55.67,TRADE
SA1,2024/05/19 02:00:00,1395.47,35.18,TRADE
SA1,2024/05/19 02:05:00,1393.73,74.72,TRADE
SA1,2024/05/19 02:10:00,1370.04,73.01,TRADE
SA1,2024/05/19 02:15:00,1355.71,71.78,TRADE
SA1,2024/05/19 02:20:00,1350.52,56.47,TRADE
SA1,2024/05/19 02:25:00,1333.71,49.85,TRADE
SA1,2024/05/19 02:30:00,1332.57,52,TRADE
SA1,2024/05/19 02:35:00,1316.9,50.97,TRADE
SA1,2024/05/19 02:40:00,1332.68,67.58,TRADE
SA1,2024/05/19 02:45:00,1309.61,68.10,TRADE
SA1,2024/05/19 02:50:00,1316.72,50.28,TRADE
SA1,2024/05/19 02:55:00,1316.81,50.77,TRADE
SA1,2024/05/19 03:00:00,1318.08,43.61,TRADE
SA1,2024/05/19 03:05:00,1326.73,51.53,TRADE
SA1,2024/05/19 03:10:00,1339.05,68.43,TRADE
SA1,2024/05/19 03:15:00,1331.57,78.48,TRADE
SA1,2024/05/19 03:20:00,1335.4,69.44,TRADE
SA1,2024/05/19 03:25:00,1337.24,70.02,TRADE
SA1,2024/05/19 03:30:00,1329.2,68.38,TRADE
SA1,2024/05/19 03:35:00,1327.93,69.46,TRADE
SA1,2024/05/19 03:40:00,1316.73,52.37,TRADE
SA1,2024/05/19 03:45:00,1321.5,52.93,TRADE
SA1,2024/05/19 03:50:00,1303.53,71.53,TRADE
SA1,2024/05/19 03:55:00,1287.31,51.76,TRADE
SA1,2024/05/19 04:00:00,1277.37,81.39,TRADE
SA1,2024/05/19 04:05:00,1262.35,70.45,TRADE
SA1,2024/05/19 04:10:00,1262.85,83.88,TRADE
SA1,2024/05/19 04:15:00,1274.77,74.55,TRADE
SA1,2024/05/19 04:20:00,1259.5,73.28,TRADE
SA1,2024/05/19 04:25:00,1255.69,77.51,TRADE
SA1,2024/05/19 04:30:00,1251.48,68.53,TRADE
SA1,2024/05/19 04:35:00,1249.27,74.80,TRADE
SA1,2024/05/19 04:40:00,1242.66,72.90,TRADE
SA1,2024/05/19 04:45:00,1222.69,70.56,TRADE
SA1,2024/05/19 04:50:00,1200.99,70.93,TRADE
SA1,2024/05/19 04:55:00,1208.51,69.63,TRADE
SA1,2024/05/19 05:00:00,1222.74,61.69,TRADE
SA1,2024/05/19 05:05:00,1201.73,67.58,TRADE
SA1,2024/05/19 05:10:00,1222.12,80.98,TRADE
SA1,2024/05/19 05:15:00,1219.53,96.62,TRADE
SA1,2024/05/19 05:20:00,1213.88,33.37,TRADE
SA1,2024/05/19 05:25:00,1214.74,70.11,TRADE
SA1,2024/05/19 05:30:00,1222.12,60.73,TRADE
SA1,2024/05/19 05:35:00,1234.8,45.04,TRADE
SA1,2024/05/19 05:40:00,1240.15,75.34,TRADE
SA1,2024/05/19 05:45:00,1235.94,80.15,TRADE
SA1,2024/05/19 05:50:00,1230.21,67.72,TRADE
SA1,2024/05/19 05:55:00,1233.3,79.34,TRADE
SA1,2024/05/19 06:00:00,1225.32,87.82,TRADE
SA1,2024/05/19 06:05:00,1232.27,66.45,TRADE
SA1,2024/05/19 06:10:00,1229.56,79.33,TRADE
SA1,2024/05/19 06:15:00,1233.61,67.33,TRADE
SA1,2024/05/19 06:20:00,1259.58,69.13,TRADE
SA1,2024/05/19 06:25:00,1266.84,96.89,TRADE
SA1,2024/05/19 06:30:00,1266.31,95.25,TRADE
SA1,2024/05/19 06:35:00,1277.55,73.84,TRADE
SA1,2024/05/19 06:40:00,1282.39,81.76,TRADE
SA1,2024/05/19 06:45:00,1281.13,81.34,TRADE
SA1,2024/05/19 06:50:00,1289.12,94.42,TRADE
SA1,2024/05/19 06:55:00,1292.46,82.25,TRADE
SA1,2024/05/19 07:00:00,1292.85,94.42,TRADE
SA1,2024/05/19 07:05:00,1299.92,82.18,TRADE
SA1,2024/05/19 07:10:00,1296.8,95.98,TRADE
SA1,2024/05/19 07:15:00,1312.16,99.44,TRADE
SA1,2024/05/19 07:20:00,1328.02,101.50,TRADE
SA1,2024/05/19 07:25:00,1323.2,100.19,TRADE
SA1,2024/05/19 07:30:00,1363.67,102.13,TRADE
SA1,2024/05/19 07:35:00,1366.77,84.21,TRADE
SA1,2024/05/19 07:40:00,1353.81,78.64,TRADE
SA1,2024/05/19 07:45:00,1373.11,74.52,TRADE
SA1,2024/05/19 07:50:00,1375.34,81.46,TRADE
SA1,2024/05/19 07:55:00,1379.22,12.97,TRADE
SA1,2024/05/19 08:00:00,1396.33,33.74,TRADE
SA1,2024/05/19 08:05:00,1398.39,9.78,TRADE
SA1,2024/05/19 08:10:00,1416.45,37.98,TRADE
SA1,2024/05/19 08:15:00,1408.59,9.78,TRADE
SA1,2024/05/19 08:20:00,1402.48,9.75,TRADE
SA1,2024/05/19 08:25:00,1414.49,37.98,TRADE
SA1,2024/05/19 08:30:00,1423.94,38.09,TRADE
SA1,2024/05/19 08:35:00,1432.45,41.48,TRADE
SA1,2024/05/19 08:40:00,1433.51,22.26,TRADE
SA1,2024/05/19 08:45:00,1418.94,70.46,TRADE
SA1,2024/05/19 08:50:00,1439.7,68.72,TRADE
SA1,2024/05/19 08:55:00,1435.72,71.31,TRADE
SA1,2024/05/19 09:00:00,1431.99,51.45,TRADE
SA1,2024/05/19 09:05:00,1413.17,64.67,TRADE
SA1,2024/05/19 09:10:00,1408.43,66.56,TRADE
SA1,2024/05/19 09:15:00,1403.3,92.43,TRADE
SA1,2024/05/19 09:20:00,1403.55,69.43,TRADE
SA1,2024/05/19 09:25:00,1406.91,90.15,TRADE
SA1,2024/05/19 09:30:00,1391.68,67.13,TRADE
SA1,2024/05/19 09:35:00,1366.54,10.74,TRADE
SA1,2024/05/19 09:40:00,1390.45,42.48,TRADE
SA1,2024/05/19 09:45:00,1355.08,49.73,TRADE
SA1,2024/05/19 09:50:00,1352.09,67.81,TRADE
SA1,2024/05/19 09:55:00,1340.62,46.01,TRADE
SA1,2024/05/19 10:00:00,1326.54,87.83,TRADE
SA1,2024/05/19 10:05:00,1300.71,54.41,TRADE
SA1,2024/05/19 10:10:00,1318.46,84.56,TRADE
SA1,2024/05/19 10:15:00,1309.71,83.86,TRADE
SA1,2024/05/19 10:20:00,1305.9,62.57,TRADE
SA1,2024/05/19 10:25:00,1327.73,64.32,TRADE
SA1,2024/05/19 10:30:00,1337.27,42.90,TRADE
SA1,2024/05/19 10:35:00,1340.48,47.12,TRADE
SA1,2024/05/19 10:40:00,1365.27,61.21,TRADE
SA1,2024/05/19 10:45:00,1369.16,42.99,TRADE
SA1,2024/05/19 10:50:00,1363.58,39.04,TRADE
SA1,2024/05/19 10:55:00,1390.73,43.87,TRADE
SA1,2024/05/19 11:00:00,1369.85,38.80,TRADE
SA1,2024/05/19 11:05:00,1373.95,42.88,TRADE
SA1,2024/05/19 11:10:00,1362.79,107.04,TRADE
SA1,2024/05/19 11:15:00,1338.58,61.69,TRADE
SA1,2024/05/19 11:20:00,1341.35,26.87,TRADE
SA1,2024/05/19 11:25:00,1324.36,10.82,TRADE
SA1,2024/05/19 11:30:00,1313.61,-14.50,TRADE
SA1,2024/05/19 11:35:00,1333.65,-0.89,TRADE
SA1,2024/05/19 11:40:00,1326.14,10.76,TRADE
SA1,2024/05/19 11:45:00,1305.7,10.69,TRADE
SA1,2024/05/19 11:50:00,1285.38,10.57,TRADE
SA1,2024/05/19 11:55:00,1260.71,0.02,TRADE
SA1,2024/05/19 12:00:00,1255.33,10.47,TRADE
SA1,2024/05/19 12:05:00,1239.89,10.42,TRADE
SA1,2024/05/19 12:10:00,1256.94,19.21,TRADE
SA1,2024/05/19 12:15:00,1233.76,20.66,TRADE
SA1,2024/05/19 12:20:00,1222.33,19.21,TRADE
SA1,2024/05/19 12:25:00,1210.98,10.27,TRADE
SA1,2024/05/19 12:30:00,1201.25,19.21,TRADE
SA1,2024/05/19 12:35:00,1175.1,20.66,TRADE
SA1,2024/05/19 12:40:00,1198.33,10.43,TRADE
SA1,2024/05/19 12:45:00,1181.13,20.66,TRADE
SA1,2024/05/19 12:50:00,1152.04,19.21,TRADE
SA1,2024/05/19 12:55:00,1154.26,0,TRADE
SA1,2024/05/19 13:00:00,1147.74,9.88,TRADE
SA1,2024/05/19 13:05:00,1146.17,9.92,TRADE
SA1,2024/05/19 13:10:00,1109.08,9.75,TRADE
SA1,2024/05/19 13:15:00,1098.17,9.83,TRADE
SA1,2024/05/19 13:20:00,1070.29,19.21,TRADE
SA1,2024/05/19 13:25:00,1103.47,18.72,TRADE
SA1,2024/05/19 13:30:00,1085.86,-1.45,TRADE
SA1,2024/05/19 13:35:00,1093.41,9.11,TRADE
SA1,2024/05/19 13:40:00,1109.2,9.20,TRADE
SA1,2024/05/19 13:45:00,1104.89,9.25,TRADE
SA1,2024/05/19 13:50:00,1105.63,9.34,TRADE
SA1,2024/05/19 13:55:00,1095.39,18.72,TRADE
SA1,2024/05/19 14:00:00,1104.34,14.53,TRADE
SA1,2024/05/19 14:05:00,1106.8,9.19,TRADE
SA1,2024/05/19 14:10:00,1133.19,9.20,TRADE
SA1,2024/05/19 14:15:00,1143.24,9.01,TRADE
SA1,2024/05/19 14:20:00,1183.52,9.11,TRADE
SA1,2024/05/19 14:25:00,1234.55,3.38,TRADE
SA1,2024/05/19 14:30:00,1248.2,-12.56,TRADE
SA1,2024/05/19 14:35:00,1260.43,9.15,TRADE
SA1,2024/05/19 14:40:00,1252.12,9.21,TRADE
SA1,2024/05/19 14:45:00,1237.82,18.70,TRADE
SA1,2024/05/19 14:50:00,1242.8,51.44,TRADE
SA1,2024/05/19 14:55:00,1238.51,50.76,TRADE
SA1,2024/05/19 15:00:00,1226.32,9.07,TRADE
SA1,2024/05/19 15:05:00,1257.76,30.83,TRADE
SA1,2024/05/19 15:10:00,1280.43,52.31,TRADE
SA1,2024/05/19 15:15:00,1277.49,53.11,TRADE
SA1,2024/05/19 15:20:00,1283.76,-23.75,TRADE
SA1,2024/05/19 15:25:00,1275.71,-10.36,TRADE
SA1,2024/05/19 15:30:00,1312.29,0.02,TRADE
SA1,2024/05/19 15:35:00,1317.25,9.24,TRADE
SA1,2024/05/19 15:40:00,1313.24,9.20,TRADE
SA1,2024/05/19 15:45:00,1331.74,9.10,TRADE
SA1,2024/05/19 15:50:00,1322.27,8.96,TRADE
SA1,2024/05/19 15:55:00,1340.41,40.73,TRADE
SA1,2024/05/19 16:00:00,1353.79,48.10,TRADE
