REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/09/20 02:10:00,1291.05,-53,TRADE
SA1,2023/09/20 02:15:00,1280.88,-56.01,TRADE
SA1,2023/09/20 02:20:00,1273.83,-56.01,TRADE
SA1,2023/09/20 02:25:00,1239.72,-56.01,TRADE
SA1,2023/09/20 02:30:00,1256.28,-54.59,TRADE
SA1,2023/09/20 02:35:00,1237.68,-53,TRADE
SA1,2023/09/20 02:40:00,1252.5,-56.01,TRADE
SA1,2023/09/20 02:45:00,1234.46,-56.01,TRADE
SA1,2023/09/20 02:50:00,1253.05,-55.33,TRADE
SA1,2023/09/20 02:55:00,1238.66,-52.20,TRADE
SA1,2023/09/20 03:00:00,1266.59,-54.59,TRADE
SA1,2023/09/20 03:05:00,1245.16,-53,TRADE
SA1,2023/09/20 03:10:00,1228.76,-55.16,TRADE
SA1,2023/09/20 03:15:00,1196.03,-55.45,TRADE
SA1,2023/09/20 03:20:00,1190.63,-53,TRADE
SA1,2023/09/20 03:25:00,1193.47,-53,TRADE
SA1,2023/09/20 03:30:00,1196.26,-57.20,TRADE
SA1,2023/09/20 03:35:00,1174.99,-57.49,TRADE
SA1,2023/09/20 03:40:00,1170.96,-58.97,TRADE
SA1,2023/09/20 03:45:00,1167.27,-53,TRADE
SA1,2023/09/20 03:50:00,1185.64,-53.38,TRADE
SA1,2023/09/20 03:55:00,1157.8,-53,TRADE
SA1,2023/09/20 04:00:00,1190.79,-50.45,TRADE
SA1,2023/09/20 04:05:00,1169.87,-56.01,TRADE
SA1,2023/09/20 04:10:00,1175.43,-53,TRADE
SA1,2023/09/20 04:15:00,1189.28,-53,TRADE
SA1,2023/09/20 04:20:00,1194.43,-53,TRADE
SA1,2023/09/20 04:25:00,1176.24,-53,TRADE
SA1,2023/09/20 04:30:00,1157.67,-53,TRADE
SA1,2023/09/20 04:35:00,1162.68,-53,TRADE
SA1,2023/09/20 04:40:00,1162.93,-53.84,TRADE
SA1,2023/09/20 04:45:00,1177.23,-53.56,TRADE
SA1,2023/09/20 04:50:00,1196.8,-54.69,TRADE
SA1,2023/09/20 04:55:00,1171.41,-52.75,TRADE
SA1,2023/09/20 05:00:00,1185.12,-56.01,TRADE
SA1,2023/09/20 05:05:00,1174.69,-53.85,TRADE
SA1,2023/09/20 05:10:00,1185.96,-55.61,TRADE
SA1,2023/09/20 05:15:00,1177.9,-56.01,TRADE
SA1,2023/09/20 05:20:00,1184.52,-53,TRADE
SA1,2023/09/20 05:25:00,1204.45,-53,TRADE
SA1,2023/09/20 05:30:00,1198.98,-53,TRADE
SA1,2023/09/20 05:35:00,1203.76,-53,TRADE
SA1,2023/09/20 05:40:00,1202.36,-53,TRADE
SA1,2023/09/20 05:45:00,1225.24,-53,TRADE
SA1,2023/09/20 05:50:00,1224.93,-48.11,TRADE
SA1,2023/09/20 05:55:00,1229.26,-47.37,TRADE
SA1,2023/09/20 06:00:00,1234.84,-46.39,TRADE
SA1,2023/09/20 06:05:00,1265.69,-30.98,TRADE
SA1,2023/09/20 06:10:00,1278.63,-17.53,TRADE
SA1,2023/09/20 06:15:00,1266.95,0,TRADE
SA1,2023/09/20 06:20:00,1263.11,-5.56,TRADE
SA1,2023/09/20 06:25:00,1270.67,0,TRADE
SA1,2023/09/20 06:30:00,1286.57,0,TRADE
SA1,2023/09/20 06:35:00,1291.89,-0.08,TRADE
SA1,2023/09/20 06:40:00,1323.03,0,TRADE
SA1,2023/09/20 06:45:00,1313.19,0,TRADE
SA1,2023/09/20 06:50:00,1309.51,0,TRADE
SA1,2023/09/20 06:55:00,1340.85,0.14,TRADE
SA1,2023/09/20 07:00:00,1344.78,0.09,TRADE
SA1,2023/09/20 07:05:00,1348.78,0.09,TRADE
SA1,2023/09/20 07:10:00,1350.79,0,TRADE
SA1,2023/09/20 07:15:00,1330.57,-7.33,TRADE
SA1,2023/09/20 07:20:00,1321.19,-18.18,TRADE
SA1,2023/09/20 07:25:00,1322.9,-28.53,TRADE
SA1,2023/09/20 07:30:00,1310.73,-57.49,TRADE
SA1,2023/09/20 07:35:00,1295.22,-50.12,TRADE
SA1,2023/09/20 07:40:00,1294.47,-55.47,TRADE
SA1,2023/09/20 07:45:00,1295.37,-51.17,TRADE
SA1,2023/09/20 07:50:00,1262.97,-50.91,TRADE
SA1,2023/09/20 07:55:00,1279.7,-50.66,TRADE
SA1,2023/09/20 08:00:00,1255.31,-46.34,TRADE
SA1,2023/09/20 08:05:00,1238.49,-50.91,TRADE
SA1,2023/09/20 08:10:00,1206.62,-50,TRADE
SA1,2023/09/20 08:15:00,1244.24,-50,TRADE
SA1,2023/09/20 08:20:00,1216.54,-49.36,TRADE
SA1,2023/09/20 08:25:00,1195.37,-48.85,TRADE
SA1,2023/09/20 08:30:00,1160.83,-47.48,TRADE
SA1,2023/09/20 08:35:00,1153.29,-41.26,TRADE
SA1,2023/09/20 08:40:00,1177.89,-53.51,TRADE
SA1,2023/09/20 08:45:00,1191.05,-44.46,TRADE
SA1,2023/09/20 08:50:00,1173.37,-49.56,TRADE
SA1,2023/09/20 08:55:00,1141.12,-53.24,TRADE
SA1,2023/09/20 09:00:00,1141.43,-51.40,TRADE
SA1,2023/09/20 09:05:00,1097.74,-51.63,TRADE
SA1,2023/09/20 09:10:00,1097.44,-52.45,TRADE
SA1,2023/09/20 09:15:00,1047.02,-51.62,TRADE
SA1,2023/09/20 09:20:00,1033.02,-51.78,TRADE
SA1,2023/09/20 09:25:00,1014.92,-49.87,TRADE
SA1,2023/09/20 09:30:00,1018.48,-49.47,TRADE
SA1,2023/09/20 09:35:00,993.26,-87.77,TRADE
SA1,2023/09/20 09:40:00,990.79,-50.56,TRADE
SA1,2023/09/20 09:45:00,947.51,-50.24,TRADE
SA1,2023/09/20 09:50:00,895.77,-48.95,TRADE
SA1,2023/09/20 09:55:00,830.88,-50.71,TRADE
SA1,2023/09/20 10:00:00,841.2,-52.10,TRADE
SA1,2023/09/20 10:05:00,808.35,-50.57,TRADE
SA1,2023/09/20 10:10:00,844.25,-50.44,TRADE
SA1,2023/09/20 10:15:00,890.82,-48.80,TRADE
SA1,2023/09/20 10:20:00,938.74,-50.18,TRADE
SA1,2023/09/20 10:25:00,955.15,-50.44,TRADE
SA1,2023/09/20 10:30:00,927.56,-54.66,TRADE
SA1,2023/09/20 10:35:00,850.76,-53.80,TRADE
SA1,2023/09/20 10:40:00,857.68,-53.58,TRADE
SA1,2023/09/20 10:45:00,841.16,-54.71,TRADE
SA1,2023/09/20 10:50:00,834.85,-55.60,TRADE
SA1,2023/09/20 10:55:00,837.48,-56.80,TRADE
SA1,2023/09/20 11:00:00,801.91,-57.98,TRADE
SA1,2023/09/20 11:05:00,779.64,-145,TRADE
SA1,2023/09/20 11:10:00,721.91,-102,TRADE
SA1,2023/09/20 11:15:00,668.57,-99.99,TRADE
SA1,2023/09/20 11:20:00,653.52,-53,TRADE
SA1,2023/09/20 11:25:00,636.49,-56.01,TRADE
SA1,2023/09/20 11:30:00,639.74,-56.01,TRADE
SA1,2023/09/20 11:35:00,658.65,-55,TRADE
SA1,2023/09/20 11:40:00,689.29,-53,TRADE
SA1,2023/09/20 11:45:00,714.06,-59.99,TRADE
SA1,2023/09/20 11:50:00,703,-56.01,TRADE
SA1,2023/09/20 11:55:00,680.55,-102,TRADE
SA1,2023/09/20 12:00:00,662.07,-99.99,TRADE
SA1,2023/09/20 12:05:00,676.51,-102,TRADE
SA1,2023/09/20 12:10:00,715.4,-59.99,TRADE
SA1,2023/09/20 12:15:00,750.64,-102,TRADE
SA1,2023/09/20 12:20:00,777.27,-86.30,TRADE
SA1,2023/09/20 12:25:00,811.4,-98.66,TRADE
SA1,2023/09/20 12:30:00,799.71,-99.99,TRADE
SA1,2023/09/20 12:35:00,791.9,-59.99,TRADE
SA1,2023/09/20 12:40:00,781.68,-59.99,TRADE
SA1,2023/09/20 12:45:00,790.22,-53.88,TRADE
SA1,2023/09/20 12:50:00,801.06,-54.19,TRADE
SA1,2023/09/20 12:55:00,800.92,-53.54,TRADE
SA1,2023/09/20 13:00:00,827.3,-54.39,TRADE
SA1,2023/09/20 13:05:00,870.37,-53.91,TRADE
SA1,2023/09/20 13:10:00,887.17,-50.57,TRADE
SA1,2023/09/20 13:15:00,925.77,-50.02,TRADE
SA1,2023/09/20 13:20:00,942.59,-49.70,TRADE
SA1,2023/09/20 13:25:00,934.29,-48.40,TRADE
SA1,2023/09/20 13:30:00,905.91,-46.65,TRADE
SA1,2023/09/20 13:35:00,853.47,-53,TRADE
SA1,2023/09/20 13:40:00,818.01,-53,TRADE
SA1,2023/09/20 13:45:00,731.23,-53,TRADE
SA1,2023/09/20 13:50:00,646.56,-59.99,TRADE
SA1,2023/09/20 13:55:00,693.72,-46.65,TRADE
SA1,2023/09/20 14:00:00,759.85,-42.57,TRADE
SA1,2023/09/20 14:05:00,778.44,-39.27,TRADE
SA1,2023/09/20 14:10:00,740.96,-42.99,TRADE
SA1,2023/09/20 14:15:00,665.25,-46.65,TRADE
SA1,2023/09/20 14:20:00,641.33,-53,TRADE
SA1,2023/09/20 14:25:00,649.52,-53,TRADE
SA1,2023/09/20 14:30:00,707.79,-53,TRADE
SA1,2023/09/20 14:35:00,800.02,-35.99,TRADE
SA1,2023/09/20 14:40:00,756.78,-41.53,TRADE
SA1,2023/09/20 14:45:00,733.04,-41.96,TRADE
SA1,2023/09/20 14:50:00,681.38,-42.75,TRADE
SA1,2023/09/20 14:55:00,668.79,-59.98,TRADE
SA1,2023/09/20 15:00:00,713.14,-53,TRADE
SA1,2023/09/20 15:05:00,714.94,-53,TRADE
SA1,2023/09/20 15:10:00,789.13,-53,TRADE
SA1,2023/09/20 15:15:00,884.44,-42.05,TRADE
SA1,2023/09/20 15:20:00,906.57,-0.45,TRADE
SA1,2023/09/20 15:25:00,848.47,-1.02,TRADE
SA1,2023/09/20 15:30:00,870.38,-15.91,TRADE
SA1,2023/09/20 15:35:00,854.19,-46.65,TRADE
SA1,2023/09/20 15:40:00,869.58,-46.65,TRADE
SA1,2023/09/20 15:45:00,856.12,-46.65,TRADE
SA1,2023/09/20 15:50:00,880.88,16.15,TRADE
SA1,2023/09/20 15:55:00,887.31,18.72,TRADE
SA1,2023/09/20 16:00:00,864.75,37.28,TRADE
SA1,2023/09/20 16:05:00,871.21,7.49,TRADE
SA1,2023/09/20 16:10:00,836.17,-35.97,TRADE
SA1,2023/09/20 16:15:00,828,-46.65,TRADE
SA1,2023/09/20 16:20:00,915.05,7.57,TRADE
SA1,2023/09/20 16:25:00,935.81,49.31,TRADE
SA1,2023/09/20 16:30:00,998.43,16.41,TRADE
SA1,2023/09/20 16:35:00,1043.43,-10.65,TRADE
SA1,2023/09/20 16:40:00,1144.82,7.91,TRADE
SA1,2023/09/20 16:45:00,1160.08,53.80,TRADE
SA1,2023/09/20 16:50:00,1191.86,84.89,TRADE
SA1,2023/09/20 16:55:00,1248.03,109.84,TRADE
SA1,2023/09/20 17:00:00,1262.67,85.37,TRADE
SA1,2023/09/20 17:05:00,1320.53,93.49,TRADE
SA1,2023/09/20 17:10:00,1290.52,72.58,TRADE
SA1,2023/09/20 17:15:00,1346.47,89.53,TRADE
SA1,2023/09/20 17:20:00,1371.95,87.26,TRADE
SA1,2023/09/20 17:25:00,1408.18,115.91,TRADE
SA1,2023/09/20 17:30:00,1417.1,122.72,TRADE
SA1,2023/09/20 17:35:00,1457.36,121.43,TRADE
SA1,2023/09/20 17:40:00,1485.77,124.19,TRADE
SA1,2023/09/20 17:45:00,1517.44,125.68,TRADE
SA1,2023/09/20 17:50:00,1535.45,104.11,TRADE
SA1,2023/09/20 17:55:00,1538.66,79.51,TRADE
SA1,2023/09/20 18:00:00,1561.57,84.34,TRADE
SA1,2023/09/20 18:05:00,1576.99,53.94,TRADE
SA1,2023/09/20 18:10:00,1591.63,79.74,TRADE
SA1,2023/09/20 18:15:00,1606.12,71.81,TRADE
SA1,2023/09/20 18:20:00,1644.4,88.81,TRADE
SA1,2023/09/20 18:25:00,1650.42,82.86,TRADE
SA1,2023/09/20 18:30:00,1674.17,83.70,TRADE
SA1,2023/09/20 18:35:00,1667.07,87.64,TRADE
SA1,2023/09/20 18:40:00,1675.81,83.24,TRADE
SA1,2023/09/20 18:45:00,1667.58,74.98,TRADE
SA1,2023/09/20 18:50:00,1706.2,71.47,TRADE
SA1,2023/09/20 18:55:00,1672.03,70.39,TRADE
SA1,2023/09/20 19:00:00,1718.53,69.31,TRADE
SA1,2023/09/20 19:05:00,1718.72,54.46,TRADE
SA1,2023/09/20 19:10:00,1726.92,75.92,TRADE
SA1,2023/09/20 19:15:00,1699.62,77.40,TRADE
SA1,2023/09/20 19:20:00,1718.48,77.69,TRADE
SA1,2023/09/20 19:25:00,1676.3,72.22,TRADE
SA1,2023/09/20 19:30:00,1692.28,72.22,TRADE
SA1,2023/09/20 19:35:00,1677.15,78.95,TRADE
SA1,2023/09/20 19:40:00,1665.62,73.34,TRADE
SA1,2023/09/20 19:45:00,1650.3,63.91,TRADE
SA1,2023/09/20 19:50:00,1672.54,63.07,TRADE
SA1,2023/09/20 19:55:00,1651.5,64.50,TRADE
SA1,2023/09/20 20:00:00,1646.08,55.86,TRADE
SA1,2023/09/20 20:05:00,1650.85,56.04,TRADE
SA1,2023/09/20 20:10:00,1648.01,65.09,TRADE
SA1,2023/09/20 20:15:00,1626.82,58.16,TRADE
SA1,2023/09/20 20:20:00,1638.66,57.82,TRADE
SA1,2023/09/20 20:25:00,1639.02,54.03,TRADE
SA1,2023/09/20 20:30:00,1628.2,58.29,TRADE
SA1,2023/09/20 20:35:00,1617.31,64.17,TRADE
SA1,2023/09/20 20:40:00,1616.71,57.72,TRADE
SA1,2023/09/20 20:45:00,1599.89,57.13,TRADE
SA1,2023/09/20 20:50:00,1579.26,56.68,TRADE
SA1,2023/09/20 20:55:00,1593.35,67.43,TRADE
SA1,2023/09/20 21:00:00,1548.32,58.02,TRADE
SA1,2023/09/20 21:05:00,1543.64,60.77,TRADE
SA1,2023/09/20 21:10:00,1544.61,67.97,TRADE
SA1,2023/09/20 21:15:00,1550.26,70.25,TRADE
SA1,2023/09/20 21:20:00,1523.19,61.84,TRADE
SA1,2023/09/20 21:25:00,1515.81,56.99,TRADE
SA1,2023/09/20 21:30:00,1500.74,61.94,TRADE
SA1,2023/09/20 21:35:00,1491.87,73.32,TRADE
SA1,2023/09/20 21:40:00,1491.7,379.95,TRADE
SA1,2023/09/20 21:45:00,1465.54,379.95,TRADE
SA1,2023/09/20 21:50:00,1423.52,63.91,TRADE
SA1,2023/09/20 21:55:00,1469.64,71.63,TRADE
SA1,2023/09/20 22:00:00,1461.77,62.73,TRADE
SA1,2023/09/20 22:05:00,1457.53,60.08,TRADE
SA1,2023/09/20 22:10:00,1435.76,66.18,TRADE
SA1,2023/09/20 22:15:00,1404.37,61.30,TRADE
SA1,2023/09/20 22:20:00,1394.56,9.73,TRADE
SA1,2023/09/20 22:25:00,1404.37,20.66,TRADE
SA1,2023/09/20 22:30:00,1409.11,55.82,TRADE
SA1,2023/09/20 22:35:00,1383.47,20.66,TRADE
SA1,2023/09/20 22:40:00,1399.21,9.73,TRADE
SA1,2023/09/20 22:45:00,1371.19,8.47,TRADE
SA1,2023/09/20 22:50:00,1370.23,2.14,TRADE
SA1,2023/09/20 22:55:00,1360.78,0.96,TRADE
SA1,2023/09/20 23:00:00,1357.73,5.63,TRADE
SA1,2023/09/20 23:05:00,1366.16,50.12,TRADE
SA1,2023/09/20 23:10:00,1377.39,39.56,TRADE
SA1,2023/09/20 23:15:00,1350.24,9.16,TRADE
SA1,2023/09/20 23:20:00,1351.59,9.11,TRADE
SA1,2023/09/20 23:25:00,1347.42,9.02,TRADE
SA1,2023/09/20 23:30:00,1362.37,20.02,TRADE
SA1,2023/09/20 23:35:00,1401.88,10.19,TRADE
SA1,2023/09/20 23:40:00,1448.37,5.06,TRADE
SA1,2023/09/20 23:45:00,1435.99,0.21,TRADE
SA1,2023/09/20 23:50:00,1438.23,1.71,TRADE
SA1,2023/09/20 23:55:00,1435.43,6.54,TRADE
SA1,2023/09/21 00:00:00,1424.4,7.28,TRADE
SA1,2023/09/21 00:05:00,1434.4,9.16,TRADE
SA1,2023/09/21 00:10:00,1467.36,9.34,TRADE
SA1,2023/09/21 00:15:00,1466.62,9.35,TRADE
SA1,2023/09/21 00:20:00,1477.56,9.39,TRADE
SA1,2023/09/21 00:25:00,1454.02,0.72,TRADE
SA1,2023/09/21 00:30:00,1450.3,8.94,TRADE
SA1,2023/09/21 00:35:00,1457.48,9.39,TRADE
SA1,2023/09/21 00:40:00,1452.5,9.35,TRADE
SA1,2023/09/21 00:45:00,1467.51,9.39,TRADE
SA1,2023/09/21 00:50:00,1448.36,9.21,TRADE
SA1,2023/09/21 00:55:00,1436.87,21.05,TRADE
SA1,2023/09/21 01:00:00,1413.74,9.21,TRADE
SA1,2023/09/21 01:05:00,1417.07,5.36,TRADE
SA1,2023/09/21 01:10:00,1415.33,3.08,TRADE
SA1,2023/09/21 01:15:00,1417.05,9.25,TRADE
SA1,2023/09/21 01:20:00,1423.74,9.16,TRADE
SA1,2023/09/21 01:25:00,1422.04,9.16,TRADE
SA1,2023/09/21 01:30:00,1418.14,9.12,TRADE
SA1,2023/09/21 01:35:00,1409.77,9.07,TRADE
SA1,2023/09/21 01:40:00,1399.69,20.43,TRADE
SA1,2023/09/21 01:45:00,1387.72,1.63,TRADE
SA1,2023/09/21 01:50:00,1397.51,6.29,TRADE
SA1,2023/09/21 01:55:00,1370.45,9.16,TRADE
SA1,2023/09/21 02:00:00,1358.13,7.48,TRADE
SA1,2023/09/21 02:05:00,1347.67,9.21,TRADE
SA1,2023/09/21 02:10:00,1326.47,9.07,TRADE
SA1,2023/09/21 02:15:00,1332.94,9.03,TRADE
SA1,2023/09/21 02:20:00,1320.19,8.93,TRADE
SA1,2023/09/21 02:25:00,1286.27,8.84,TRADE
SA1,2023/09/21 02:30:00,1277.23,8.84,TRADE
SA1,2023/09/21 02:35:00,1284.83,7,TRADE
SA1,2023/09/21 02:40:00,1275.42,9.03,TRADE
SA1,2023/09/21 02:45:00,1244.43,8.98,TRADE
SA1,2023/09/21 02:50:00,1237.61,8.89,TRADE
SA1,2023/09/21 02:55:00,1252.78,8.89,TRADE
SA1,2023/09/21 03:00:00,1252.83,8.94,TRADE
SA1,2023/09/21 03:05:00,1217.75,8.94,TRADE
SA1,2023/09/21 03:10:00,1242.24,8.89,TRADE
SA1,2023/09/21 03:15:00,1199.79,8.42,TRADE
SA1,2023/09/21 03:20:00,1199.15,8.85,TRADE
SA1,2023/09/21 03:25:00,1198.28,19.92,TRADE
SA1,2023/09/21 03:30:00,1198.25,8.80,TRADE
SA1,2023/09/21 03:35:00,1202.23,20.13,TRADE
SA1,2023/09/21 03:40:00,1234.61,20.66,TRADE
SA1,2023/09/21 03:45:00,1206.06,34.72,TRADE
SA1,2023/09/21 03:50:00,1221.42,34.90,TRADE
SA1,2023/09/21 03:55:00,1210.05,34.90,TRADE
SA1,2023/09/21 04:00:00,1195.67,34.72,TRADE
SA1,2023/09/21 04:05:00,1180,34.54,TRADE
SA1,2023/09/21 04:10:00,1184.63,34.90,TRADE
SA1,2023/09/21 04:15:00,1180.34,53.59,TRADE
SA1,2023/09/21 04:20:00,1181.9,34.72,TRADE
SA1,2023/09/21 04:25:00,1204.14,34.72,TRADE
SA1,2023/09/21 04:30:00,1213.32,35.08,TRADE
SA1,2023/09/21 04:35:00,1200.13,35.44,TRADE
SA1,2023/09/21 04:40:00,1193.44,9.22,TRADE
SA1,2023/09/21 04:45:00,1171.43,20.66,TRADE
SA1,2023/09/21 04:50:00,1163.28,21.05,TRADE
SA1,2023/09/21 04:55:00,1151.88,22.76,TRADE
SA1,2023/09/21 05:00:00,1169.14,9.17,TRADE
SA1,2023/09/21 05:05:00,1171.2,9.38,TRADE
SA1,2023/09/21 05:10:00,1182.98,18.96,TRADE
SA1,2023/09/21 05:15:00,1180.55,36.34,TRADE
SA1,2023/09/21 05:20:00,1188.47,36.71,TRADE
SA1,2023/09/21 05:25:00,1182.05,55.81,TRADE
SA1,2023/09/21 05:30:00,1193.14,61.32,TRADE
SA1,2023/09/21 05:35:00,1186.24,53.43,TRADE
SA1,2023/09/21 05:40:00,1196.47,64.14,TRADE
SA1,2023/09/21 05:45:00,1208.29,65.84,TRADE
SA1,2023/09/21 05:50:00,1203.14,66.35,TRADE
SA1,2023/09/21 05:55:00,1214.54,67.23,TRADE
SA1,2023/09/21 06:00:00,1213.84,79.21,TRADE
SA1,2023/09/21 06:05:00,1233.27,68.53,TRADE
SA1,2023/09/21 06:10:00,1247.21,68.57,TRADE
SA1,2023/09/21 06:15:00,1251.26,67.68,TRADE
SA1,2023/09/21 06:20:00,1255.84,79.18,TRADE
SA1,2023/09/21 06:25:00,1256.94,69.15,TRADE
SA1,2023/09/21 06:30:00,1257.74,68.24,TRADE
SA1,2023/09/21 06:35:00,1281.81,71.81,TRADE
SA1,2023/09/21 06:40:00,1292.49,71.29,TRADE
SA1,2023/09/21 06:45:00,1310.19,71.69,TRADE
SA1,2023/09/21 06:50:00,1308.7,68.15,TRADE
SA1,2023/09/21 06:55:00,1335.77,67.32,TRADE
SA1,2023/09/21 07:00:00,1306.36,42.96,TRADE
SA1,2023/09/21 07:05:00,1325.43,46.34,TRADE
SA1,2023/09/21 07:10:00,1323.52,240.01,TRADE
SA1,2023/09/21 07:15:00,1322.36,297.42,TRADE
SA1,2023/09/21 07:20:00,1271,-2.85,TRADE
SA1,2023/09/21 07:25:00,1303.48,9.88,TRADE
SA1,2023/09/21 07:30:00,1305.9,10.78,TRADE
SA1,2023/09/21 07:35:00,1278.53,0.47,TRADE
SA1,2023/09/21 07:40:00,1263.98,0,TRADE
SA1,2023/09/21 07:45:00,1244.28,7.72,TRADE
SA1,2023/09/21 07:50:00,1251.53,11.55,TRADE
SA1,2023/09/21 07:55:00,1202.07,12.44,TRADE
SA1,2023/09/21 08:00:00,1185.53,6.50,TRADE
SA1,2023/09/21 08:05:00,1137.31,39.87,TRADE
SA1,2023/09/21 08:10:00,1115.87,64.99,TRADE
SA1,2023/09/21 08:15:00,1098.67,39.73,TRADE
SA1,2023/09/21 08:20:00,1061.08,0,TRADE
SA1,2023/09/21 08:25:00,1054.31,0,TRADE
SA1,2023/09/21 08:30:00,1031.66,0,TRADE
SA1,2023/09/21 08:35:00,1010.02,65.14,TRADE
SA1,2023/09/21 08:40:00,992.81,63.42,TRADE
SA1,2023/09/21 08:45:00,962.08,10.59,TRADE
SA1,2023/09/21 08:50:00,937.72,41.47,TRADE
SA1,2023/09/21 08:55:00,900.03,0.21,TRADE
SA1,2023/09/21 09:00:00,856.74,0.16,TRADE
SA1,2023/09/21 09:05:00,849.75,0.19,TRADE
SA1,2023/09/21 09:10:00,827.02,34.13,TRADE
SA1,2023/09/21 09:15:00,805.06,21.39,TRADE
SA1,2023/09/21 09:20:00,801.6,5.81,TRADE
SA1,2023/09/21 09:25:00,790.21,1.09,TRADE
SA1,2023/09/21 09:30:00,783.77,0.18,TRADE
SA1,2023/09/21 09:35:00,765.53,18.97,TRADE
SA1,2023/09/21 09:40:00,755.19,1,TRADE
SA1,2023/09/21 09:45:00,769.36,10.23,TRADE
SA1,2023/09/21 09:50:00,765.98,1.03,TRADE
SA1,2023/09/21 09:55:00,754.08,1.03,TRADE
SA1,2023/09/21 10:00:00,760.14,1.04,TRADE
SA1,2023/09/21 10:05:00,725.5,31.90,TRADE
SA1,2023/09/21 10:10:00,749.97,33.13,TRADE
SA1,2023/09/21 10:15:00,731.65,18.22,TRADE
SA1,2023/09/21 10:20:00,709.05,55.43,TRADE
SA1,2023/09/21 10:25:00,669.33,36.38,TRADE
SA1,2023/09/21 10:30:00,665.86,15.48,TRADE
SA1,2023/09/21 10:35:00,655.43,54.85,TRADE
SA1,2023/09/21 10:40:00,659.47,29.48,TRADE
SA1,2023/09/21 10:45:00,638.58,35.11,TRADE
SA1,2023/09/21 10:50:00,646.76,45.40,TRADE
SA1,2023/09/21 10:55:00,636.37,-0.39,TRADE
SA1,2023/09/21 11:00:00,665.34,30.90,TRADE
SA1,2023/09/21 11:05:00,615.28,36.38,TRADE
SA1,2023/09/21 11:10:00,604.49,0.43,TRADE
SA1,2023/09/21 11:15:00,611.26,10.04,TRADE
SA1,2023/09/21 11:20:00,594.55,20.46,TRADE
SA1,2023/09/21 11:25:00,590.14,13.28,TRADE
SA1,2023/09/21 11:30:00,597.89,0.18,TRADE
SA1,2023/09/21 11:35:00,621.26,8.19,TRADE
SA1,2023/09/21 11:40:00,620.4,0.17,TRADE
SA1,2023/09/21 11:45:00,640.61,1.01,TRADE
SA1,2023/09/21 11:50:00,647.67,0.19,TRADE
SA1,2023/09/21 11:55:00,654.64,0.18,TRADE
SA1,2023/09/21 12:00:00,713.45,12.55,TRADE
SA1,2023/09/21 12:05:00,692.8,20.98,TRADE
SA1,2023/09/21 12:10:00,663.17,10.43,TRADE
SA1,2023/09/21 12:15:00,630.16,0.45,TRADE
SA1,2023/09/21 12:20:00,626.66,0.30,TRADE
SA1,2023/09/21 12:25:00,623.91,10.38,TRADE
SA1,2023/09/21 12:30:00,631.96,20.99,TRADE
SA1,2023/09/21 12:35:00,615,10.07,TRADE
SA1,2023/09/21 12:40:00,611.27,20.66,TRADE
SA1,2023/09/21 12:45:00,617.34,0.19,TRADE
SA1,2023/09/21 12:50:00,633.07,16.75,TRADE
SA1,2023/09/21 12:55:00,605.52,20.14,TRADE
SA1,2023/09/21 13:00:00,605.94,16.53,TRADE
SA1,2023/09/21 13:05:00,574.3,0.09,TRADE
SA1,2023/09/21 13:10:00,543.58,0.50,TRADE
SA1,2023/09/21 13:15:00,521.92,19.24,TRADE
SA1,2023/09/21 13:20:00,489.88,5,TRADE
SA1,2023/09/21 13:25:00,465.1,0.08,TRADE
SA1,2023/09/21 13:30:00,493.05,-1.15,TRADE
SA1,2023/09/21 13:35:00,470.16,0.88,TRADE
SA1,2023/09/21 13:40:00,473,18.93,TRADE
SA1,2023/09/21 13:45:00,424,-12.74,TRADE
SA1,2023/09/21 13:50:00,441.19,0.08,TRADE
SA1,2023/09/21 13:55:00,418.58,0.85,TRADE
SA1,2023/09/21 14:00:00,409.2,14.44,TRADE
SA1,2023/09/21 14:05:00,419.4,6.48,TRADE
SA1,2023/09/21 14:10:00,426.55,0.19,TRADE
SA1,2023/09/21 14:15:00,433.85,8.66,TRADE
SA1,2023/09/21 14:20:00,461.32,3.94,TRADE
SA1,2023/09/21 14:25:00,476.38,32,TRADE
SA1,2023/09/21 14:30:00,475.55,47.84,TRADE
SA1,2023/09/21 14:35:00,477.54,5.50,TRADE
SA1,2023/09/21 14:40:00,469.61,0.49,TRADE
SA1,2023/09/21 14:45:00,500.33,8.45,TRADE
SA1,2023/09/21 14:50:00,501.38,-0.75,TRADE
SA1,2023/09/21 14:55:00,499.01,1.33,TRADE
SA1,2023/09/21 15:00:00,509.08,1.06,TRADE
SA1,2023/09/21 15:05:00,528.47,0.18,TRADE
SA1,2023/09/21 15:10:00,549.59,-0.21,TRADE
SA1,2023/09/21 15:15:00,540.91,-0.18,TRADE
SA1,2023/09/21 15:20:00,570.46,-0.21,TRADE
SA1,2023/09/21 15:25:00,573.5,0.72,TRADE
SA1,2023/09/21 15:30:00,601.95,30.47,TRADE
SA1,2023/09/21 15:35:00,606.06,19.45,TRADE
SA1,2023/09/21 15:40:00,602.01,32.42,TRADE
SA1,2023/09/21 15:45:00,609.62,0.15,TRADE
SA1,2023/09/21 15:50:00,616.98,20.66,TRADE
SA1,2023/09/21 15:55:00,619.27,0.14,TRADE
