REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/12/24 13:05:00,590.78,-189.99,TRADE
SA1,2023/12/24 13:10:00,570.42,-163.63,TRADE
SA1,2023/12/24 13:15:00,533.88,-161.91,TRADE
SA1,2023/12/24 13:20:00,540.75,-159.36,TRADE
SA1,2023/12/24 13:25:00,593.9,-171.16,TRADE
SA1,2023/12/24 13:30:00,608.34,-110.18,TRADE
SA1,2023/12/24 13:35:00,622.4,-102.61,TRADE
SA1,2023/12/24 13:40:00,601.48,-105.69,TRADE
SA1,2023/12/24 13:45:00,554.18,-102.37,TRADE
SA1,2023/12/24 13:50:00,513.61,-99.11,TRADE
SA1,2023/12/24 13:55:00,492.64,-95.19,TRADE
SA1,2023/12/24 14:00:00,491.41,-88.07,TRADE
SA1,2023/12/24 14:05:00,462.37,-99.99,TRADE
SA1,2023/12/24 14:10:00,446.43,-99.99,TRADE
SA1,2023/12/24 14:15:00,447.97,-99.99,TRADE
SA1,2023/12/24 14:20:00,450.14,-99.99,TRADE
SA1,2023/12/24 14:25:00,463.54,-99.99,TRADE
SA1,2023/12/24 14:30:00,491.93,-88.07,TRADE
SA1,2023/12/24 14:35:00,524.36,-87.77,TRADE
SA1,2023/12/24 14:40:00,565.53,-87.77,TRADE
SA1,2023/12/24 14:45:00,574.71,-61.54,TRADE
SA1,2023/12/24 14:50:00,584.51,-65.33,TRADE
SA1,2023/12/24 14:55:00,574.31,-67.10,TRADE
SA1,2023/12/24 15:00:00,581.03,-57,TRADE
SA1,2023/12/24 15:05:00,573.23,-49.99,TRADE
SA1,2023/12/24 15:10:00,596.32,-46.77,TRADE
SA1,2023/12/24 15:15:00,615.33,-46.77,TRADE
SA1,2023/12/24 15:20:00,660.49,-47.38,TRADE
SA1,2023/12/24 15:25:00,649.21,-49.99,TRADE
SA1,2023/12/24 15:30:00,670.8,-58.99,TRADE
SA1,2023/12/24 15:35:00,650.65,-87.77,TRADE
SA1,2023/12/24 15:40:00,674.21,-59.98,TRADE
SA1,2023/12/24 15:45:00,685.39,-88.07,TRADE
SA1,2023/12/24 15:50:00,708.63,-110.18,TRADE
SA1,2023/12/24 15:55:00,737.47,-87.77,TRADE
SA1,2023/12/24 16:00:00,719.58,-87.77,TRADE
SA1,2023/12/24 16:05:00,760.1,-88.07,TRADE
SA1,2023/12/24 16:10:00,797.06,-88.07,TRADE
SA1,2023/12/24 16:15:00,838.41,-66.72,TRADE
SA1,2023/12/24 16:20:00,876.18,-59.98,TRADE
SA1,2023/12/24 16:25:00,882.81,-59.98,TRADE
SA1,2023/12/24 16:30:00,903.25,-87.77,TRADE
SA1,2023/12/24 16:35:00,937.87,-57,TRADE
SA1,2023/12/24 16:40:00,969.44,-49.99,TRADE
SA1,2023/12/24 16:45:00,976.01,-49.99,TRADE
SA1,2023/12/24 16:50:00,982.69,-49.99,TRADE
SA1,2023/12/24 16:55:00,1003.7,-49.99,TRADE
SA1,2023/12/24 17:00:00,998.29,-49.99,TRADE
SA1,2023/12/24 17:05:00,1032.43,-48.80,TRADE
SA1,2023/12/24 17:10:00,1046.62,-49.99,TRADE
SA1,2023/12/24 17:15:00,1034.35,-49.99,TRADE
SA1,2023/12/24 17:20:00,1036.2,-55,TRADE
SA1,2023/12/24 17:25:00,1024.02,-49.99,TRADE
SA1,2023/12/24 17:30:00,997.7,-49.99,TRADE
SA1,2023/12/24 17:35:00,1002.82,-55,TRADE
SA1,2023/12/24 17:40:00,998.75,-55,TRADE
SA1,2023/12/24 17:45:00,981.27,-87.77,TRADE
SA1,2023/12/24 17:50:00,1009.71,-87.77,TRADE
SA1,2023/12/24 17:55:00,1020.22,-49.99,TRADE
SA1,2023/12/24 18:00:00,1040.06,-49.99,TRADE
SA1,2023/12/24 18:05:00,1082.37,-59.98,TRADE
SA1,2023/12/24 18:10:00,1094.55,-88.07,TRADE
SA1,2023/12/24 18:15:00,1098.07,-88.07,TRADE
SA1,2023/12/24 18:20:00,1090.96,-88.07,TRADE
SA1,2023/12/24 18:25:00,1138.96,-88.07,TRADE
SA1,2023/12/24 18:30:00,1142.81,-55,TRADE
SA1,2023/12/24 18:35:00,1166.19,-59.98,TRADE
SA1,2023/12/24 18:40:00,1173.93,-50,TRADE
SA1,2023/12/24 18:45:00,1184.65,-49.99,TRADE
SA1,2023/12/24 18:50:00,1238.73,-46.77,TRADE
SA1,2023/12/24 18:55:00,1265.35,-46.65,TRADE
SA1,2023/12/24 19:00:00,1298.62,-46.65,TRADE
SA1,2023/12/24 19:05:00,1319.24,-46.65,TRADE
SA1,2023/12/24 19:10:00,1351.39,-35.99,TRADE
SA1,2023/12/24 19:15:00,1364.01,-35.99,TRADE
SA1,2023/12/24 19:20:00,1382.75,7.87,TRADE
SA1,2023/12/24 19:25:00,1355.24,7.83,TRADE
SA1,2023/12/24 19:30:00,1383.64,8.04,TRADE
SA1,2023/12/24 19:35:00,1387.55,8,TRADE
SA1,2023/12/24 19:40:00,1376.1,7.87,TRADE
SA1,2023/12/24 19:45:00,1363.66,7.79,TRADE
SA1,2023/12/24 19:50:00,1345.61,7.74,TRADE
SA1,2023/12/24 19:55:00,1366.34,7.83,TRADE
SA1,2023/12/24 20:00:00,1379.59,7.74,TRADE
SA1,2023/12/24 20:05:00,1391.78,16.69,TRADE
SA1,2023/12/24 20:10:00,1413.12,7.87,TRADE
SA1,2023/12/24 20:15:00,1418.44,16.72,TRADE
SA1,2023/12/24 20:20:00,1396.25,7.83,TRADE
SA1,2023/12/24 20:25:00,1398.87,7.83,TRADE
SA1,2023/12/24 20:30:00,1392.4,4.67,TRADE
SA1,2023/12/24 20:35:00,1401.96,6.59,TRADE
SA1,2023/12/24 20:40:00,1407.08,5.78,TRADE
SA1,2023/12/24 20:45:00,1399.08,7.91,TRADE
SA1,2023/12/24 20:50:00,1397.58,-35.99,TRADE
SA1,2023/12/24 20:55:00,1399.13,-46.65,TRADE
SA1,2023/12/24 21:00:00,1381.46,-46.77,TRADE
SA1,2023/12/24 21:05:00,1389.06,-46.77,TRADE
SA1,2023/12/24 21:10:00,1380.54,-46.77,TRADE
SA1,2023/12/24 21:15:00,1384.25,-46.77,TRADE
SA1,2023/12/24 21:20:00,1364.63,-46.77,TRADE
SA1,2023/12/24 21:25:00,1362.01,-46.65,TRADE
SA1,2023/12/24 21:30:00,1366.57,-46.65,TRADE
SA1,2023/12/24 21:35:00,1368.03,0,TRADE
SA1,2023/12/24 21:40:00,1381.33,0.02,TRADE
SA1,2023/12/24 21:45:00,1358.01,0.02,TRADE
SA1,2023/12/24 21:50:00,1347.44,0.02,TRADE
SA1,2023/12/24 21:55:00,1351.89,0.02,TRADE
SA1,2023/12/24 22:00:00,1344.46,0.02,TRADE
SA1,2023/12/24 22:05:00,1343.97,0.02,TRADE
SA1,2023/12/24 22:10:00,1337.01,0.02,TRADE
SA1,2023/12/24 22:15:00,1327.72,0.02,TRADE
SA1,2023/12/24 22:20:00,1321.16,-19.05,TRADE
SA1,2023/12/24 22:25:00,1341.13,-19.15,TRADE
SA1,2023/12/24 22:30:00,1334.11,-18.10,TRADE
SA1,2023/12/24 22:35:00,1320.84,-17.91,TRADE
SA1,2023/12/24 22:40:00,1320.93,-18.95,TRADE
SA1,2023/12/24 22:45:00,1324.12,-22.30,TRADE
SA1,2023/12/24 22:50:00,1311.15,-23.58,TRADE
SA1,2023/12/24 22:55:00,1311.03,-23.70,TRADE
SA1,2023/12/24 23:00:00,1298.33,-35.52,TRADE
SA1,2023/12/24 23:05:00,1300.17,-23.58,TRADE
SA1,2023/12/24 23:10:00,1291.55,-22.58,TRADE
SA1,2023/12/24 23:15:00,1294.94,-18.75,TRADE
SA1,2023/12/24 23:20:00,1284.73,-18.85,TRADE
SA1,2023/12/24 23:25:00,1272.63,-7.55,TRADE
SA1,2023/12/24 23:30:00,1320.74,-3.67,TRADE
SA1,2023/12/24 23:35:00,1359.78,0,TRADE
SA1,2023/12/24 23:40:00,1370.31,0,TRADE
SA1,2023/12/24 23:45:00,1341.2,-34.77,TRADE
SA1,2023/12/24 23:50:00,1331.42,-9.60,TRADE
SA1,2023/12/24 23:55:00,1337.01,-7.88,TRADE
SA1,2023/12/25 00:00:00,1333.89,-5.91,TRADE
SA1,2023/12/25 00:05:00,1344.58,-6.14,TRADE
SA1,2023/12/25 00:10:00,1337.57,-5.62,TRADE
SA1,2023/12/25 00:15:00,1360.5,-5.91,TRADE
SA1,2023/12/25 00:20:00,1350.3,-7.66,TRADE
SA1,2023/12/25 00:25:00,1352.41,-7.31,TRADE
SA1,2023/12/25 00:30:00,1349.15,0,TRADE
SA1,2023/12/25 00:35:00,1370.09,0.02,TRADE
SA1,2023/12/25 00:40:00,1375.57,6.46,TRADE
SA1,2023/12/25 00:45:00,1386.77,8.89,TRADE
SA1,2023/12/25 00:50:00,1384.34,8.94,TRADE
SA1,2023/12/25 00:55:00,1373.42,8.89,TRADE
SA1,2023/12/25 01:00:00,1374.75,8.94,TRADE
SA1,2023/12/25 01:05:00,1359.93,8.89,TRADE
SA1,2023/12/25 01:10:00,1351.47,8.85,TRADE
SA1,2023/12/25 01:15:00,1340.78,8.85,TRADE
SA1,2023/12/25 01:20:00,1318.5,8.80,TRADE
SA1,2023/12/25 01:25:00,1327.58,8.99,TRADE
SA1,2023/12/25 01:30:00,1313.48,8.99,TRADE
SA1,2023/12/25 01:35:00,1316.35,8.26,TRADE
SA1,2023/12/25 01:40:00,1306.72,3.38,TRADE
SA1,2023/12/25 01:45:00,1301.4,0.02,TRADE
SA1,2023/12/25 01:50:00,1286.73,-20.08,TRADE
SA1,2023/12/25 01:55:00,1280.14,-19.77,TRADE
SA1,2023/12/25 02:00:00,1280.8,-19.67,TRADE
SA1,2023/12/25 02:05:00,1271.58,-19.87,TRADE
SA1,2023/12/25 02:10:00,1271.74,-14.50,TRADE
SA1,2023/12/25 02:15:00,1254.95,-19.98,TRADE
SA1,2023/12/25 02:20:00,1258.77,-20.08,TRADE
SA1,2023/12/25 02:25:00,1238,-19.87,TRADE
SA1,2023/12/25 02:30:00,1236.15,-19.87,TRADE
SA1,2023/12/25 02:35:00,1238.78,-24.18,TRADE
SA1,2023/12/25 02:40:00,1230.84,-24.86,TRADE
SA1,2023/12/25 02:45:00,1228.93,-24.86,TRADE
SA1,2023/12/25 02:50:00,1223.59,-24.73,TRADE
SA1,2023/12/25 02:55:00,1204.09,-24.73,TRADE
SA1,2023/12/25 03:00:00,1223.76,-24.73,TRADE
SA1,2023/12/25 03:05:00,1218.29,-24.99,TRADE
SA1,2023/12/25 03:10:00,1207.2,-24.86,TRADE
SA1,2023/12/25 03:15:00,1207.51,-24.99,TRADE
SA1,2023/12/25 03:20:00,1194.64,-24.73,TRADE
SA1,2023/12/25 03:25:00,1193.91,-24.73,TRADE
SA1,2023/12/25 03:30:00,1185.61,-24.60,TRADE
SA1,2023/12/25 03:35:00,1192.91,-24.86,TRADE
SA1,2023/12/25 03:40:00,1194.3,-24.86,TRADE
SA1,2023/12/25 03:45:00,1193.76,-24.69,TRADE
SA1,2023/12/25 03:50:00,1178.34,-20.08,TRADE
SA1,2023/12/25 03:55:00,1177.92,-20.08,TRADE
SA1,2023/12/25 04:00:00,1167.58,-19.98,TRADE
SA1,2023/12/25 04:05:00,1175.51,5.54,TRADE
SA1,2023/12/25 04:10:00,1176.14,3.64,TRADE
SA1,2023/12/25 04:15:00,1175.32,6.89,TRADE
SA1,2023/12/25 04:20:00,1177.38,8.54,TRADE
SA1,2023/12/25 04:25:00,1179.62,6.35,TRADE
SA1,2023/12/25 04:30:00,1189.81,0.02,TRADE
SA1,2023/12/25 04:35:00,1197.61,0.02,TRADE
SA1,2023/12/25 04:40:00,1231.38,8.67,TRADE
SA1,2023/12/25 04:45:00,1199.73,7.59,TRADE
SA1,2023/12/25 04:50:00,1195.1,8.44,TRADE
SA1,2023/12/25 04:55:00,1186.03,8.40,TRADE
SA1,2023/12/25 05:00:00,1173.37,8.45,TRADE
SA1,2023/12/25 05:05:00,1172.89,8.40,TRADE
SA1,2023/12/25 05:10:00,1198.68,8.58,TRADE
SA1,2023/12/25 05:15:00,1183.95,8.81,TRADE
SA1,2023/12/25 05:20:00,1202.71,8.95,TRADE
SA1,2023/12/25 05:25:00,1196.84,8.67,TRADE
SA1,2023/12/25 05:30:00,1181.67,8.44,TRADE
SA1,2023/12/25 05:35:00,1167.86,4.05,TRADE
SA1,2023/12/25 05:40:00,1173.17,8.08,TRADE
SA1,2023/12/25 05:45:00,1178.07,4.07,TRADE
SA1,2023/12/25 05:50:00,1189.12,4.10,TRADE
SA1,2023/12/25 05:55:00,1193.46,0.14,TRADE
SA1,2023/12/25 06:00:00,1200.11,-16.80,TRADE
SA1,2023/12/25 06:05:00,1189.04,0,TRADE
SA1,2023/12/25 06:10:00,1181.57,13.77,TRADE
SA1,2023/12/25 06:15:00,1177.36,8.45,TRADE
SA1,2023/12/25 06:20:00,1163.9,7.74,TRADE
SA1,2023/12/25 06:25:00,1154.53,-14.25,TRADE
SA1,2023/12/25 06:30:00,1153.74,4.56,TRADE
SA1,2023/12/25 06:35:00,1134.6,-13.97,TRADE
SA1,2023/12/25 06:40:00,1142.59,-23.74,TRADE
SA1,2023/12/25 06:45:00,1143.96,-3.55,TRADE
SA1,2023/12/25 06:50:00,1130.01,0.02,TRADE
SA1,2023/12/25 06:55:00,1134.37,-5.31,TRADE
SA1,2023/12/25 07:00:00,1117.64,-35.97,TRADE
SA1,2023/12/25 07:05:00,1122.8,-25.80,TRADE
SA1,2023/12/25 07:10:00,1093.45,-30.53,TRADE
SA1,2023/12/25 07:15:00,1107.17,0.02,TRADE
SA1,2023/12/25 07:20:00,1090.91,-1.44,TRADE
SA1,2023/12/25 07:25:00,1104.28,0.02,TRADE
SA1,2023/12/25 07:30:00,1057.86,-1.41,TRADE
SA1,2023/12/25 07:35:00,1040.25,-46.65,TRADE
SA1,2023/12/25 07:40:00,1020.5,-46.77,TRADE
SA1,2023/12/25 07:45:00,1014.79,-46.77,TRADE
SA1,2023/12/25 07:50:00,1010.57,-47.26,TRADE
SA1,2023/12/25 07:55:00,975.09,-48.51,TRADE
SA1,2023/12/25 08:00:00,1016.97,-48.51,TRADE
SA1,2023/12/25 08:05:00,986.38,-58.99,TRADE
SA1,2023/12/25 08:10:00,1018.8,-50,TRADE
SA1,2023/12/25 08:15:00,1033.12,-47.26,TRADE
SA1,2023/12/25 08:20:00,1064.73,-46.77,TRADE
SA1,2023/12/25 08:25:00,1110.64,-46.77,TRADE
SA1,2023/12/25 08:30:00,1115.78,-46.77,TRADE
SA1,2023/12/25 08:35:00,1126.92,-48.51,TRADE
SA1,2023/12/25 08:40:00,1117.76,-49.99,TRADE
SA1,2023/12/25 08:45:00,1113.08,-47.26,TRADE
SA1,2023/12/25 08:50:00,1108.92,-46.77,TRADE
SA1,2023/12/25 08:55:00,1130.2,-46.77,TRADE
SA1,2023/12/25 09:00:00,1178.54,-46.77,TRADE
SA1,2023/12/25 09:05:00,1179.1,-46.77,TRADE
SA1,2023/12/25 09:10:00,1181.88,-46.77,TRADE
SA1,2023/12/25 09:15:00,1154.49,-47.26,TRADE
SA1,2023/12/25 09:20:00,1138.74,-47.26,TRADE
SA1,2023/12/25 09:25:00,1151.81,-47.26,TRADE
SA1,2023/12/25 09:30:00,1132.38,-47.26,TRADE
SA1,2023/12/25 09:35:00,1120.01,-47.26,TRADE
SA1,2023/12/25 09:40:00,1108.73,-47.26,TRADE
SA1,2023/12/25 09:45:00,1085.53,-48.51,TRADE
SA1,2023/12/25 09:50:00,1058.94,-59.98,TRADE
SA1,2023/12/25 09:55:00,1040.42,-50,TRADE
SA1,2023/12/25 10:00:00,1038.56,-49.99,TRADE
SA1,2023/12/25 10:05:00,1033.23,-49.99,TRADE
SA1,2023/12/25 10:10:00,1080.47,-48.51,TRADE
SA1,2023/12/25 10:15:00,1108.56,-47.26,TRADE
SA1,2023/12/25 10:20:00,1101.29,-47.26,TRADE
SA1,2023/12/25 10:25:00,1167.98,-47.26,TRADE
SA1,2023/12/25 10:30:00,1141.84,-47.26,TRADE
SA1,2023/12/25 10:35:00,1105.36,-48.51,TRADE
SA1,2023/12/25 10:40:00,1083.74,-48.51,TRADE
SA1,2023/12/25 10:45:00,1036.95,-49.99,TRADE
SA1,2023/12/25 10:50:00,1030.93,-49.99,TRADE
SA1,2023/12/25 10:55:00,1045.16,-49.99,TRADE
SA1,2023/12/25 11:00:00,1040.16,-49.99,TRADE
SA1,2023/12/25 11:05:00,1049.13,-46.77,TRADE
SA1,2023/12/25 11:10:00,1070.04,-46.77,TRADE
SA1,2023/12/25 11:15:00,1048.79,-46.77,TRADE
SA1,2023/12/25 11:20:00,1013.5,-46.77,TRADE
SA1,2023/12/25 11:25:00,1023.29,-46.77,TRADE
SA1,2023/12/25 11:30:00,1038.4,-46.77,TRADE
SA1,2023/12/25 11:35:00,1042.61,-46.77,TRADE
SA1,2023/12/25 11:40:00,1011.46,-46.77,TRADE
SA1,2023/12/25 11:45:00,985.93,-46.77,TRADE
SA1,2023/12/25 11:50:00,975.08,-46.77,TRADE
SA1,2023/12/25 11:55:00,988.45,-46.77,TRADE
SA1,2023/12/25 12:00:00,982.87,-46.77,TRADE
SA1,2023/12/25 12:05:00,946.49,-47.26,TRADE
SA1,2023/12/25 12:10:00,914.87,-47.26,TRADE
SA1,2023/12/25 12:15:00,838.36,-47.26,TRADE
SA1,2023/12/25 12:20:00,748.76,-49.99,TRADE
SA1,2023/12/25 12:25:00,686.18,-53.32,TRADE
SA1,2023/12/25 12:30:00,667.93,-48.51,TRADE
SA1,2023/12/25 12:35:00,681.69,-48.51,TRADE
SA1,2023/12/25 12:40:00,774.74,-47.26,TRADE
SA1,2023/12/25 12:45:00,848.32,-47.83,TRADE
SA1,2023/12/25 12:50:00,820.45,-49.99,TRADE
SA1,2023/12/25 12:55:00,816.24,-48.20,TRADE
SA1,2023/12/25 13:00:00,825.5,-46.77,TRADE
SA1,2023/12/25 13:05:00,820.65,-48.51,TRADE
SA1,2023/12/25 13:10:00,793.51,-49.99,TRADE
SA1,2023/12/25 13:15:00,727.51,-49.99,TRADE
SA1,2023/12/25 13:20:00,668.13,-88.07,TRADE
SA1,2023/12/25 13:25:00,619.49,-49.99,TRADE
SA1,2023/12/25 13:30:00,574.16,-49.99,TRADE
SA1,2023/12/25 13:35:00,552.08,-59.98,TRADE
SA1,2023/12/25 13:40:00,605.18,-49.99,TRADE
SA1,2023/12/25 13:45:00,679.4,-50.52,TRADE
SA1,2023/12/25 13:50:00,773.26,-51.06,TRADE
SA1,2023/12/25 13:55:00,836.97,-52.17,TRADE
SA1,2023/12/25 14:00:00,899.08,-51.23,TRADE
SA1,2023/12/25 14:05:00,920.27,-53.61,TRADE
SA1,2023/12/25 14:10:00,947.17,-53.90,TRADE
SA1,2023/12/25 14:15:00,911.49,-54.71,TRADE
SA1,2023/12/25 14:20:00,824.24,-51.33,TRADE
SA1,2023/12/25 14:25:00,776.01,-51.90,TRADE
SA1,2023/12/25 14:30:00,759.43,-51.63,TRADE
SA1,2023/12/25 14:35:00,751.3,-52.78,TRADE
SA1,2023/12/25 14:40:00,750.05,-59.98,TRADE
SA1,2023/12/25 14:45:00,770.53,-54.05,TRADE
SA1,2023/12/25 14:50:00,763.8,-78.48,TRADE
SA1,2023/12/25 14:55:00,802.87,-55,TRADE
SA1,2023/12/25 15:00:00,844.49,-49.99,TRADE
SA1,2023/12/25 15:05:00,918.87,-47.92,TRADE
SA1,2023/12/25 15:10:00,935.59,-46.65,TRADE
SA1,2023/12/25 15:15:00,967.74,-49.68,TRADE
SA1,2023/12/25 15:20:00,990.19,-49.96,TRADE
SA1,2023/12/25 15:25:00,1013.08,-50.23,TRADE
SA1,2023/12/25 15:30:00,990.02,-49.69,TRADE
SA1,2023/12/25 15:35:00,1012.02,-51.91,TRADE
SA1,2023/12/25 15:40:00,972.98,-51.34,TRADE
SA1,2023/12/25 15:45:00,995.02,-52.02,TRADE
SA1,2023/12/25 15:50:00,961.5,-59.98,TRADE
SA1,2023/12/25 15:55:00,959.82,-69.90,TRADE
SA1,2023/12/25 16:00:00,956.38,-62.34,TRADE
SA1,2023/12/25 16:05:00,990.38,-51.17,TRADE
SA1,2023/12/25 16:10:00,975.65,-47.91,TRADE
SA1,2023/12/25 16:15:00,1009.55,-51.35,TRADE
SA1,2023/12/25 16:20:00,1050.84,-51.62,TRADE
SA1,2023/12/25 16:25:00,1060.22,-52.29,TRADE
SA1,2023/12/25 16:30:00,1123.91,-53.02,TRADE
SA1,2023/12/25 16:35:00,1143.43,-52.14,TRADE
SA1,2023/12/25 16:40:00,1155.66,-52.98,TRADE
SA1,2023/12/25 16:45:00,1150.27,-49.99,TRADE
SA1,2023/12/25 16:50:00,1174.77,-53.25,TRADE
SA1,2023/12/25 16:55:00,1210.09,-46.65,TRADE
SA1,2023/12/25 17:00:00,1208.99,-43.79,TRADE
SA1,2023/12/25 17:05:00,1181.66,-46.65,TRADE
SA1,2023/12/25 17:10:00,1187.07,-59.98,TRADE
SA1,2023/12/25 17:15:00,1203.17,-47.26,TRADE
SA1,2023/12/25 17:20:00,1234.38,-46.65,TRADE
SA1,2023/12/25 17:25:00,1278.94,-46.65,TRADE
SA1,2023/12/25 17:30:00,1285.86,-46.65,TRADE
SA1,2023/12/25 17:35:00,1282.09,-46.65,TRADE
SA1,2023/12/25 17:40:00,1278.51,-35.99,TRADE
SA1,2023/12/25 17:45:00,1303.92,-35.99,TRADE
SA1,2023/12/25 17:50:00,1307.69,-35.97,TRADE
SA1,2023/12/25 17:55:00,1310.23,-21.44,TRADE
SA1,2023/12/25 18:00:00,1302.01,-17.03,TRADE
SA1,2023/12/25 18:05:00,1310.31,-35.99,TRADE
SA1,2023/12/25 18:10:00,1314.84,-49.99,TRADE
SA1,2023/12/25 18:15:00,1315.75,-49.99,TRADE
SA1,2023/12/25 18:20:00,1317.34,-49.99,TRADE
SA1,2023/12/25 18:25:00,1311.18,-49.99,TRADE
SA1,2023/12/25 18:30:00,1309.27,-49.99,TRADE
SA1,2023/12/25 18:35:00,1320.93,-46.77,TRADE
SA1,2023/12/25 18:40:00,1337.07,-46.77,TRADE
SA1,2023/12/25 18:45:00,1363.04,-46.77,TRADE
SA1,2023/12/25 18:50:00,1378.46,-46.77,TRADE
SA1,2023/12/25 18:55:00,1371.08,-46.77,TRADE
SA1,2023/12/25 19:00:00,1398.29,-46.65,TRADE
SA1,2023/12/25 19:05:00,1383.57,-46.65,TRADE
SA1,2023/12/25 19:10:00,1400.32,-35.99,TRADE
SA1,2023/12/25 19:15:00,1400.46,-35.97,TRADE
SA1,2023/12/25 19:20:00,1397.22,-35.95,TRADE
SA1,2023/12/25 19:25:00,1376.23,-35.99,TRADE
SA1,2023/12/25 19:30:00,1390.64,-46.65,TRADE
SA1,2023/12/25 19:35:00,1386.75,-46.65,TRADE
SA1,2023/12/25 19:40:00,1392.64,-35.99,TRADE
SA1,2023/12/25 19:45:00,1399.34,-35.97,TRADE
SA1,2023/12/25 19:50:00,1405.54,0.02,TRADE
SA1,2023/12/25 19:55:00,1408.57,8.07,TRADE
SA1,2023/12/25 20:00:00,1395.92,0.02,TRADE
SA1,2023/12/25 20:05:00,1402.86,7.96,TRADE
SA1,2023/12/25 20:10:00,1423.89,8,TRADE
SA1,2023/12/25 20:15:00,1410.07,0.02,TRADE
SA1,2023/12/25 20:20:00,1405.96,0.02,TRADE
SA1,2023/12/25 20:25:00,1393.62,0.02,TRADE
SA1,2023/12/25 20:30:00,1397.35,-16.71,TRADE
SA1,2023/12/25 20:35:00,1405.79,-16.80,TRADE
SA1,2023/12/25 20:40:00,1399.97,-16.80,TRADE
SA1,2023/12/25 20:45:00,1396.35,-16.71,TRADE
SA1,2023/12/25 20:50:00,1376.43,-16.71,TRADE
SA1,2023/12/25 20:55:00,1389.22,-16.71,TRADE
SA1,2023/12/25 21:00:00,1389.44,-16.71,TRADE
SA1,2023/12/25 21:05:00,1382.76,-17.59,TRADE
SA1,2023/12/25 21:10:00,1392.7,-17.68,TRADE
SA1,2023/12/25 21:15:00,1363.36,-17.49,TRADE
SA1,2023/12/25 21:20:00,1369.35,-16.53,TRADE
SA1,2023/12/25 21:25:00,1384.51,-16.62,TRADE
SA1,2023/12/25 21:30:00,1362.89,-16.53,TRADE
SA1,2023/12/25 21:35:00,1361.85,-16.62,TRADE
SA1,2023/12/25 21:40:00,1360.65,-16.62,TRADE
SA1,2023/12/25 21:45:00,1353.31,-16.53,TRADE
SA1,2023/12/25 21:50:00,1345.64,-16.62,TRADE
SA1,2023/12/25 21:55:00,1327.94,-17.50,TRADE
SA1,2023/12/25 22:00:00,1324.27,-16.71,TRADE
SA1,2023/12/25 22:05:00,1333.14,-16.71,TRADE
SA1,2023/12/25 22:10:00,1334.54,0.02,TRADE
SA1,2023/12/25 22:15:00,1300.28,0.02,TRADE
SA1,2023/12/25 22:20:00,1298.88,0.02,TRADE
SA1,2023/12/25 22:25:00,1304.73,0.02,TRADE
SA1,2023/12/25 22:30:00,1321.22,6.33,TRADE
SA1,2023/12/25 22:35:00,1336.27,0.02,TRADE
SA1,2023/12/25 22:40:00,1310.75,0.02,TRADE
SA1,2023/12/25 22:45:00,1294.31,0.02,TRADE
SA1,2023/12/25 22:50:00,1277.56,0.02,TRADE
SA1,2023/12/25 22:55:00,1287.11,0.02,TRADE
SA1,2023/12/25 23:00:00,1279.18,8.09,TRADE
SA1,2023/12/25 23:05:00,1298.38,17.47,TRADE
SA1,2023/12/25 23:10:00,1274.27,17.56,TRADE
SA1,2023/12/25 23:15:00,1254.78,17.38,TRADE
SA1,2023/12/25 23:20:00,1267.39,-18.26,TRADE
SA1,2023/12/25 23:25:00,1264.76,8.13,TRADE
SA1,2023/12/25 23:30:00,1288.4,8.26,TRADE
SA1,2023/12/25 23:35:00,1339.3,8.39,TRADE
SA1,2023/12/25 23:40:00,1388.04,8.48,TRADE
SA1,2023/12/25 23:45:00,1357.97,8.35,TRADE
SA1,2023/12/25 23:50:00,1352.12,7.34,TRADE
SA1,2023/12/25 23:55:00,1334.83,8.31,TRADE
SA1,2023/12/26 00:00:00,1338.35,8.26,TRADE
SA1,2023/12/26 00:05:00,1328.6,8.22,TRADE
SA1,2023/12/26 00:10:00,1352.42,8.26,TRADE
SA1,2023/12/26 00:15:00,1342.22,8.27,TRADE
SA1,2023/12/26 00:20:00,1338.76,8.27,TRADE
SA1,2023/12/26 00:25:00,1332.49,8.31,TRADE
SA1,2023/12/26 00:30:00,1350.54,8.35,TRADE
SA1,2023/12/26 00:35:00,1373.23,8.44,TRADE
SA1,2023/12/26 00:40:00,1372.23,8.35,TRADE
SA1,2023/12/26 00:45:00,1394.49,8.49,TRADE
SA1,2023/12/26 00:50:00,1373.02,8.48,TRADE
SA1,2023/12/26 00:55:00,1369.23,4,TRADE
SA1,2023/12/26 01:00:00,1345.71,0.02,TRADE
SA1,2023/12/26 01:05:00,1353.12,0.02,TRADE
SA1,2023/12/26 01:10:00,1347.66,-18.76,TRADE
SA1,2023/12/26 01:15:00,1340.01,0.02,TRADE
SA1,2023/12/26 01:20:00,1316.88,5.62,TRADE
SA1,2023/12/26 01:25:00,1300.19,0.02,TRADE
SA1,2023/12/26 01:30:00,1299.76,-18.66,TRADE
SA1,2023/12/26 01:35:00,1310.36,-22.83,TRADE
SA1,2023/12/26 01:40:00,1320.82,-35.53,TRADE
SA1,2023/12/26 01:45:00,1316.67,-35.72,TRADE
SA1,2023/12/26 01:50:00,1288.46,-38.52,TRADE
SA1,2023/12/26 01:55:00,1287.72,-39,TRADE
SA1,2023/12/26 02:00:00,1275.99,-38.59,TRADE
