REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/07/07 14:35:00,1252.98,-8.50,TRADE
SA1,2025/07/07 14:40:00,1196.92,-16.50,TRADE
SA1,2025/07/07 14:45:00,1212.96,-16.50,TRADE
SA1,2025/07/07 14:50:00,1202.35,-16,TRADE
SA1,2025/07/07 14:55:00,1236.78,-14.50,TRADE
SA1,2025/07/07 15:00:00,1248.76,-14.50,TRADE
SA1,2025/07/07 15:05:00,1196.79,-16,TRADE
SA1,2025/07/07 15:10:00,1178.74,-16,TRADE
SA1,2025/07/07 15:15:00,1169.42,-20.10,TRADE
SA1,2025/07/07 15:20:00,1179.71,-20.46,TRADE
SA1,2025/07/07 15:25:00,1228.4,-20,TRADE
SA1,2025/07/07 15:30:00,1272.75,-16.50,TRADE
SA1,2025/07/07 15:35:00,1208.13,-16.50,TRADE
SA1,2025/07/07 15:40:00,1184.14,-20,TRADE
SA1,2025/07/07 15:45:00,1323.2,-20,TRADE
SA1,2025/07/07 15:50:00,1392.24,-20,TRADE
SA1,2025/07/07 15:55:00,1362.12,-17,TRADE
SA1,2025/07/07 16:00:00,1320.96,-20,TRADE
SA1,2025/07/07 16:05:00,1457.91,0,TRADE
SA1,2025/07/07 16:10:00,1410.43,-8.50,TRADE
SA1,2025/07/07 16:15:00,1419.94,-16,TRADE
SA1,2025/07/07 16:20:00,1452.25,-16,TRADE
SA1,2025/07/07 16:25:00,1520.25,-14.50,TRADE
SA1,2025/07/07 16:30:00,1565.67,0.03,TRADE
SA1,2025/07/07 16:35:00,1603.61,47.37,TRADE
SA1,2025/07/07 16:40:00,1601.16,-14.50,TRADE
SA1,2025/07/07 16:45:00,1652.72,-8.50,TRADE
SA1,2025/07/07 16:50:00,1715.08,84.44,TRADE
SA1,2025/07/07 16:55:00,1740.46,0.52,TRADE
SA1,2025/07/07 17:00:00,1785.14,94,TRADE
SA1,2025/07/07 17:05:00,1812.7,0.52,TRADE
SA1,2025/07/07 17:10:00,1879.55,92.57,TRADE
SA1,2025/07/07 17:15:00,1882.97,99.21,TRADE
SA1,2025/07/07 17:20:00,1913.64,96.27,TRADE
SA1,2025/07/07 17:25:00,1950.02,104.44,TRADE
SA1,2025/07/07 17:30:00,1969,104.44,TRADE
SA1,2025/07/07 17:35:00,1982.08,104.42,TRADE
SA1,2025/07/07 17:40:00,2026.19,79.05,TRADE
SA1,2025/07/07 17:45:00,2057.16,104.44,TRADE
SA1,2025/07/07 17:50:00,2064.14,104.44,TRADE
SA1,2025/07/07 17:55:00,2083.34,12.52,TRADE
SA1,2025/07/07 18:00:00,2149.9,102,TRADE
SA1,2025/07/07 18:05:00,2140.1,92.89,TRADE
SA1,2025/07/07 18:10:00,2179.4,104.44,TRADE
SA1,2025/07/07 18:15:00,2165.27,104.44,TRADE
SA1,2025/07/07 18:20:00,2183.56,116.61,TRADE
SA1,2025/07/07 18:25:00,2175.91,104.44,TRADE
SA1,2025/07/07 18:30:00,2201.99,104.44,TRADE
SA1,2025/07/07 18:35:00,2174.27,104.44,TRADE
SA1,2025/07/07 18:40:00,2181.86,104.44,TRADE
SA1,2025/07/07 18:45:00,2172.54,104.44,TRADE
SA1,2025/07/07 18:50:00,2181.4,104.44,TRADE
SA1,2025/07/07 18:55:00,2165.89,104.44,TRADE
SA1,2025/07/07 19:00:00,2176.75,104.44,TRADE
SA1,2025/07/07 19:05:00,2172.23,94,TRADE
SA1,2025/07/07 19:10:00,2200.8,104.44,TRADE
SA1,2025/07/07 19:15:00,2167.97,104.44,TRADE
SA1,2025/07/07 19:20:00,2155.36,99.24,TRADE
SA1,2025/07/07 19:25:00,2169.49,100.82,TRADE
SA1,2025/07/07 19:30:00,2151.15,94,TRADE
SA1,2025/07/07 19:35:00,2156.7,103.89,TRADE
SA1,2025/07/07 19:40:00,2122.95,81.68,TRADE
SA1,2025/07/07 19:45:00,2133.5,92.32,TRADE
SA1,2025/07/07 19:50:00,2118.03,85.01,TRADE
SA1,2025/07/07 19:55:00,2127.49,91.98,TRADE
SA1,2025/07/07 20:00:00,2108.63,89.54,TRADE
SA1,2025/07/07 20:05:00,2101.61,0.52,TRADE
SA1,2025/07/07 20:10:00,2131.75,77.97,TRADE
SA1,2025/07/07 20:15:00,2111.16,92,TRADE
SA1,2025/07/07 20:20:00,2078.14,81.98,TRADE
SA1,2025/07/07 20:25:00,2065.5,82.57,TRADE
SA1,2025/07/07 20:30:00,2035.15,88.89,TRADE
SA1,2025/07/07 20:35:00,2043.32,73.63,TRADE
SA1,2025/07/07 20:40:00,2031.32,71.01,TRADE
SA1,2025/07/07 20:45:00,2037.27,73.77,TRADE
SA1,2025/07/07 20:50:00,2040.51,70.59,TRADE
SA1,2025/07/07 20:55:00,2056.19,77.39,TRADE
SA1,2025/07/07 21:00:00,2005.02,51.47,TRADE
SA1,2025/07/07 21:05:00,2014.25,45.80,TRADE
SA1,2025/07/07 21:10:00,2018.32,52.17,TRADE
SA1,2025/07/07 21:15:00,2002.02,44.95,TRADE
SA1,2025/07/07 21:20:00,1997.92,44.60,TRADE
SA1,2025/07/07 21:25:00,2000.02,39.57,TRADE
SA1,2025/07/07 21:30:00,1984.8,36.80,TRADE
SA1,2025/07/07 21:35:00,1947.43,-28.48,TRADE
SA1,2025/07/07 21:40:00,2001.22,36.88,TRADE
SA1,2025/07/07 21:45:00,1970.62,-20.57,TRADE
SA1,2025/07/07 21:50:00,1971.96,36.48,TRADE
SA1,2025/07/07 21:55:00,1917.19,0,TRADE
SA1,2025/07/07 22:00:00,1891.25,-155.84,TRADE
SA1,2025/07/07 22:05:00,1885.35,0.95,TRADE
SA1,2025/07/07 22:10:00,1849.34,0.72,TRADE
SA1,2025/07/07 22:15:00,1896.87,3.62,TRADE
SA1,2025/07/07 22:20:00,1833.86,1.13,TRADE
SA1,2025/07/07 22:25:00,1811.54,1.09,TRADE
SA1,2025/07/07 22:30:00,1801.8,0.67,TRADE
SA1,2025/07/07 22:35:00,1777.65,0.25,TRADE
SA1,2025/07/07 22:40:00,1767.51,0.01,TRADE
SA1,2025/07/07 22:45:00,1731.16,0,TRADE
SA1,2025/07/07 22:50:00,1726.15,0.01,TRADE
SA1,2025/07/07 22:55:00,1709.61,-155.84,TRADE
SA1,2025/07/07 23:00:00,1712.47,-86.06,TRADE
SA1,2025/07/07 23:05:00,1699.63,0.20,TRADE
SA1,2025/07/07 23:10:00,1647.52,-15.08,TRADE
SA1,2025/07/07 23:15:00,1648.76,-92.01,TRADE
SA1,2025/07/07 23:20:00,1653.94,-20.10,TRADE
SA1,2025/07/07 23:25:00,1624.24,-19.90,TRADE
SA1,2025/07/07 23:30:00,1637.77,-20.46,TRADE
SA1,2025/07/07 23:35:00,1666.45,-20.10,TRADE
SA1,2025/07/07 23:40:00,1680.2,-20.46,TRADE
SA1,2025/07/07 23:45:00,1667.15,-20.46,TRADE
SA1,2025/07/07 23:50:00,1637.97,-20,TRADE
SA1,2025/07/07 23:55:00,1611.59,-20,TRADE
SA1,2025/07/08 00:00:00,1601.51,-20,TRADE
SA1,2025/07/08 00:05:00,1601.13,-20,TRADE
SA1,2025/07/08 00:10:00,1596.31,-20,TRADE
SA1,2025/07/08 00:15:00,1604.07,-20,TRADE
SA1,2025/07/08 00:20:00,1595.94,-16.50,TRADE
SA1,2025/07/08 00:25:00,1587.05,-19.97,TRADE
SA1,2025/07/08 00:30:00,1598.64,-19.97,TRADE
SA1,2025/07/08 00:35:00,1589.79,-16.50,TRADE
SA1,2025/07/08 00:40:00,1615.85,-16,TRADE
SA1,2025/07/08 00:45:00,1610.44,-16.50,TRADE
SA1,2025/07/08 00:50:00,1623.36,-20,TRADE
SA1,2025/07/08 00:55:00,1620.57,-20,TRADE
SA1,2025/07/08 01:00:00,1618.45,-20,TRADE
SA1,2025/07/08 01:05:00,1610.24,-20,TRADE
SA1,2025/07/08 01:10:00,1632.27,-16.50,TRADE
SA1,2025/07/08 01:15:00,1579.97,-20,TRADE
SA1,2025/07/08 01:20:00,1582.64,-16,TRADE
SA1,2025/07/08 01:25:00,1583.75,-16,TRADE
SA1,2025/07/08 01:30:00,1569.37,-16,TRADE
SA1,2025/07/08 01:35:00,1572.86,-16.50,TRADE
SA1,2025/07/08 01:40:00,1573.85,-16.50,TRADE
SA1,2025/07/08 01:45:00,1573.12,-16,TRADE
SA1,2025/07/08 01:50:00,1564.54,-20,TRADE
SA1,2025/07/08 01:55:00,1557.41,-20,TRADE
SA1,2025/07/08 02:00:00,1551.5,-20,TRADE
SA1,2025/07/08 02:05:00,1532.8,-20,TRADE
SA1,2025/07/08 02:10:00,1531.01,-20,TRADE
SA1,2025/07/08 02:15:00,1525.41,-20,TRADE
SA1,2025/07/08 02:20:00,1529.24,-16,TRADE
SA1,2025/07/08 02:25:00,1518.05,-16,TRADE
SA1,2025/07/08 02:30:00,1514.32,-16,TRADE
SA1,2025/07/08 02:35:00,1494.55,-16,TRADE
SA1,2025/07/08 02:40:00,1483.12,-20,TRADE
SA1,2025/07/08 02:45:00,1495.36,-20,TRADE
SA1,2025/07/08 02:50:00,1474.28,-20,TRADE
SA1,2025/07/08 02:55:00,1458.29,-20,TRADE
SA1,2025/07/08 03:00:00,1458.06,-20,TRADE
SA1,2025/07/08 03:05:00,1442.67,-20,TRADE
SA1,2025/07/08 03:10:00,1453.58,-20,TRADE
SA1,2025/07/08 03:15:00,1459.87,-16.50,TRADE
SA1,2025/07/08 03:20:00,1452.89,-16.50,TRADE
SA1,2025/07/08 03:25:00,1445.88,-20,TRADE
SA1,2025/07/08 03:30:00,1440.9,-16.50,TRADE
SA1,2025/07/08 03:35:00,1440.77,-16.50,TRADE
SA1,2025/07/08 03:40:00,1439.16,-16.50,TRADE
SA1,2025/07/08 03:45:00,1436.8,-16.50,TRADE
SA1,2025/07/08 03:50:00,1424.98,-16.50,TRADE
SA1,2025/07/08 03:55:00,1415.53,-16.50,TRADE
SA1,2025/07/08 04:00:00,1415.9,-16.50,TRADE
SA1,2025/07/08 04:05:00,1393.41,-16.50,TRADE
SA1,2025/07/08 04:10:00,1423.9,-16.50,TRADE
SA1,2025/07/08 04:15:00,1419.72,-16,TRADE
SA1,2025/07/08 04:20:00,1393.94,-16.50,TRADE
SA1,2025/07/08 04:25:00,1388.47,-16,TRADE
SA1,2025/07/08 04:30:00,1385.6,-16.50,TRADE
SA1,2025/07/08 04:35:00,1372.66,-17.51,TRADE
SA1,2025/07/08 04:40:00,1377.01,-16,TRADE
SA1,2025/07/08 04:45:00,1397.87,-16,TRADE
SA1,2025/07/08 04:50:00,1378.03,-16.50,TRADE
SA1,2025/07/08 04:55:00,1388.36,-16.50,TRADE
SA1,2025/07/08 05:00:00,1387.06,-16,TRADE
SA1,2025/07/08 05:05:00,1396.91,-16,TRADE
SA1,2025/07/08 05:10:00,1392.04,-16.50,TRADE
SA1,2025/07/08 05:15:00,1392.71,-16,TRADE
SA1,2025/07/08 05:20:00,1384.22,-16,TRADE
SA1,2025/07/08 05:25:00,1398.53,-16,TRADE
SA1,2025/07/08 05:30:00,1382,-20,TRADE
SA1,2025/07/08 05:35:00,1417.87,-16.50,TRADE
SA1,2025/07/08 05:40:00,1412.16,-16.50,TRADE
SA1,2025/07/08 05:45:00,1440.49,-16.50,TRADE
SA1,2025/07/08 05:50:00,1464.12,-16.50,TRADE
SA1,2025/07/08 05:55:00,1472.65,-16.50,TRADE
SA1,2025/07/08 06:00:00,1472.3,-16.50,TRADE
SA1,2025/07/08 06:05:00,1469.17,-16.50,TRADE
SA1,2025/07/08 06:10:00,1481.27,-16.50,TRADE
SA1,2025/07/08 06:15:00,1487.42,-16,TRADE
SA1,2025/07/08 06:20:00,1490.15,-16,TRADE
SA1,2025/07/08 06:25:00,1505.53,-8.50,TRADE
SA1,2025/07/08 06:30:00,1524.76,-16,TRADE
SA1,2025/07/08 06:35:00,1561.25,-16,TRADE
SA1,2025/07/08 06:40:00,1597.15,0,TRADE
SA1,2025/07/08 06:45:00,1586.66,-16,TRADE
SA1,2025/07/08 06:50:00,1597.19,-2.10,TRADE
SA1,2025/07/08 06:55:00,1633.14,-2.10,TRADE
SA1,2025/07/08 07:00:00,1630.04,-16.50,TRADE
SA1,2025/07/08 07:05:00,1646.46,-16,TRADE
SA1,2025/07/08 07:10:00,1662.12,-16.50,TRADE
SA1,2025/07/08 07:15:00,1677.39,-16,TRADE
SA1,2025/07/08 07:20:00,1690.65,-2.10,TRADE
SA1,2025/07/08 07:25:00,1739.68,-8.50,TRADE
SA1,2025/07/08 07:30:00,1745.8,-8.50,TRADE
SA1,2025/07/08 07:35:00,1784.84,-8.50,TRADE
SA1,2025/07/08 07:40:00,1791.25,-8.50,TRADE
SA1,2025/07/08 07:45:00,1843.38,-2.10,TRADE
SA1,2025/07/08 07:50:00,1851.03,-16,TRADE
SA1,2025/07/08 07:55:00,1872.13,-16,TRADE
SA1,2025/07/08 08:00:00,1853.75,-8.50,TRADE
SA1,2025/07/08 08:05:00,1882.84,-2.10,TRADE
SA1,2025/07/08 08:10:00,1894.63,-8.50,TRADE
SA1,2025/07/08 08:15:00,1923.44,0,TRADE
SA1,2025/07/08 08:20:00,1944.17,-16,TRADE
SA1,2025/07/08 08:25:00,1937.34,-16,TRADE
SA1,2025/07/08 08:30:00,1957.88,-16,TRADE
SA1,2025/07/08 08:35:00,1928.47,-20,TRADE
SA1,2025/07/08 08:40:00,1941.45,-20,TRADE
SA1,2025/07/08 08:45:00,1964.96,-20,TRADE
SA1,2025/07/08 08:50:00,1914.33,-20,TRADE
SA1,2025/07/08 08:55:00,1915.01,-20.46,TRADE
SA1,2025/07/08 09:00:00,1915.76,-20.46,TRADE
SA1,2025/07/08 09:05:00,1856.08,-20.10,TRADE
SA1,2025/07/08 09:10:00,1808.68,-20.10,TRADE
SA1,2025/07/08 09:15:00,1771.56,-28.90,TRADE
SA1,2025/07/08 09:20:00,1746.04,-20.46,TRADE
SA1,2025/07/08 09:25:00,1673.89,-32.01,TRADE
SA1,2025/07/08 09:30:00,1680.76,-20.57,TRADE
SA1,2025/07/08 09:35:00,1669.42,-20.46,TRADE
SA1,2025/07/08 09:40:00,1705.56,-20.46,TRADE
SA1,2025/07/08 09:45:00,1669.29,-50.85,TRADE
SA1,2025/07/08 09:50:00,1648.71,-31.29,TRADE
SA1,2025/07/08 09:55:00,1629.17,-28.90,TRADE
SA1,2025/07/08 10:00:00,1558.73,-28.90,TRADE
SA1,2025/07/08 10:05:00,1540.48,-31.27,TRADE
SA1,2025/07/08 10:10:00,1566.36,-98.93,TRADE
SA1,2025/07/08 10:15:00,1566.26,-93.35,TRADE
SA1,2025/07/08 10:20:00,1538.7,-31.29,TRADE
SA1,2025/07/08 10:25:00,1558.73,-98.93,TRADE
SA1,2025/07/08 10:30:00,1628.16,-31.27,TRADE
SA1,2025/07/08 10:35:00,1601.42,-25.47,TRADE
SA1,2025/07/08 10:40:00,1547.18,-20.57,TRADE
SA1,2025/07/08 10:45:00,1557.9,-28.90,TRADE
SA1,2025/07/08 10:50:00,1552.88,-28.90,TRADE
SA1,2025/07/08 10:55:00,1541.94,-32.01,TRADE
SA1,2025/07/08 11:00:00,1564,-20,TRADE
SA1,2025/07/08 11:05:00,1588.04,-20,TRADE
SA1,2025/07/08 11:10:00,1555.99,-98.93,TRADE
SA1,2025/07/08 11:15:00,1530.32,-98.93,TRADE
SA1,2025/07/08 11:20:00,1562.35,-20.46,TRADE
SA1,2025/07/08 11:25:00,1516.68,-20.46,TRADE
SA1,2025/07/08 11:30:00,1481.15,-20.10,TRADE
SA1,2025/07/08 11:35:00,1540.91,-20.08,TRADE
SA1,2025/07/08 11:40:00,1592.48,-20,TRADE
SA1,2025/07/08 11:45:00,1592.55,-19.97,TRADE
SA1,2025/07/08 11:50:00,1588.76,-20,TRADE
SA1,2025/07/08 11:55:00,1571.3,-19.97,TRADE
SA1,2025/07/08 12:00:00,1601.31,-17.51,TRADE
SA1,2025/07/08 12:05:00,1555.67,-19.97,TRADE
SA1,2025/07/08 12:10:00,1562.18,-17.52,TRADE
SA1,2025/07/08 12:15:00,1556.77,-20,TRADE
SA1,2025/07/08 12:20:00,1561.65,-19.94,TRADE
SA1,2025/07/08 12:25:00,1556.35,-17.52,TRADE
SA1,2025/07/08 12:30:00,1492.82,-19.90,TRADE
SA1,2025/07/08 12:35:00,1491.91,-20,TRADE
SA1,2025/07/08 12:40:00,1504.48,-19.97,TRADE
SA1,2025/07/08 12:45:00,1438.88,-20,TRADE
SA1,2025/07/08 12:50:00,1416.27,-20.08,TRADE
SA1,2025/07/08 12:55:00,1334.37,-20,TRADE
SA1,2025/07/08 13:00:00,1339.47,-20,TRADE
SA1,2025/07/08 13:05:00,1317.98,-20,TRADE
SA1,2025/07/08 13:10:00,1303.27,-20.08,TRADE
SA1,2025/07/08 13:15:00,1251.37,-20.10,TRADE
SA1,2025/07/08 13:20:00,1131.94,-22.99,TRADE
SA1,2025/07/08 13:25:00,1107.52,-20.57,TRADE
SA1,2025/07/08 13:30:00,1143.84,-21.94,TRADE
SA1,2025/07/08 13:35:00,1209.8,-21.92,TRADE
SA1,2025/07/08 13:40:00,1324.17,-20.57,TRADE
SA1,2025/07/08 13:45:00,1356.32,-20.46,TRADE
SA1,2025/07/08 13:50:00,1370.08,-20.46,TRADE
SA1,2025/07/08 13:55:00,1310.1,-20.10,TRADE
SA1,2025/07/08 14:00:00,1268.7,-20.08,TRADE
SA1,2025/07/08 14:05:00,1240.03,-20.46,TRADE
SA1,2025/07/08 14:10:00,1204.8,-31.29,TRADE
SA1,2025/07/08 14:15:00,1246.02,-86.47,TRADE
SA1,2025/07/08 14:20:00,1325.91,-25.19,TRADE
SA1,2025/07/08 14:25:00,1347.21,-25.19,TRADE
SA1,2025/07/08 14:30:00,1419.9,-20.08,TRADE
SA1,2025/07/08 14:35:00,1384.87,-25.19,TRADE
SA1,2025/07/08 14:40:00,1383.1,-20.46,TRADE
SA1,2025/07/08 14:45:00,1426.5,-20,TRADE
SA1,2025/07/08 14:50:00,1475.58,-20,TRADE
SA1,2025/07/08 14:55:00,1486,-19.71,TRADE
SA1,2025/07/08 15:00:00,1554.28,-17.51,TRADE
SA1,2025/07/08 15:05:00,1568.8,-19.90,TRADE
SA1,2025/07/08 15:10:00,1547.96,-19.97,TRADE
SA1,2025/07/08 15:15:00,1549.84,-20,TRADE
SA1,2025/07/08 15:20:00,1502.04,-20,TRADE
SA1,2025/07/08 15:25:00,1480.31,-17.51,TRADE
SA1,2025/07/08 15:30:00,1501.27,-20,TRADE
SA1,2025/07/08 15:35:00,1496.71,-20.10,TRADE
SA1,2025/07/08 15:40:00,1430.25,-20.47,TRADE
SA1,2025/07/08 15:45:00,1490.76,-20.46,TRADE
SA1,2025/07/08 15:50:00,1520.82,-20,TRADE
SA1,2025/07/08 15:55:00,1577.38,-20.10,TRADE
SA1,2025/07/08 16:00:00,1663.34,-19.90,TRADE
SA1,2025/07/08 16:05:00,1675.58,-20,TRADE
SA1,2025/07/08 16:10:00,1675.12,-20,TRADE
SA1,2025/07/08 16:15:00,1697.26,-20,TRADE
SA1,2025/07/08 16:20:00,1725.53,-20,TRADE
SA1,2025/07/08 16:25:00,1769.66,-16.50,TRADE
SA1,2025/07/08 16:30:00,1789.4,-17.52,TRADE
SA1,2025/07/08 16:35:00,1824.86,-12.48,TRADE
SA1,2025/07/08 16:40:00,1844.44,6.25,TRADE
SA1,2025/07/08 16:45:00,1842.72,8.59,TRADE
SA1,2025/07/08 16:50:00,1856.55,35.08,TRADE
SA1,2025/07/08 16:55:00,1881.48,25.40,TRADE
SA1,2025/07/08 17:00:00,1934.4,43.31,TRADE
SA1,2025/07/08 17:05:00,1981.94,-23.26,TRADE
SA1,2025/07/08 17:10:00,1992.72,-14.55,TRADE
SA1,2025/07/08 17:15:00,2060.43,0,TRADE
SA1,2025/07/08 17:20:00,2076.38,0,TRADE
SA1,2025/07/08 17:25:00,2123.66,0,TRADE
SA1,2025/07/08 17:30:00,2153.62,0.01,TRADE
SA1,2025/07/08 17:35:00,2161.98,9.09,TRADE
SA1,2025/07/08 17:40:00,2201.88,36.37,TRADE
SA1,2025/07/08 17:45:00,2221.89,38.37,TRADE
SA1,2025/07/08 17:50:00,2242.79,39.09,TRADE
SA1,2025/07/08 17:55:00,2266.11,26.45,TRADE
SA1,2025/07/08 18:00:00,2304.06,104.44,TRADE
SA1,2025/07/08 18:05:00,2304.23,94,TRADE
SA1,2025/07/08 18:10:00,2329.05,104.44,TRADE
SA1,2025/07/08 18:15:00,2323.07,104.44,TRADE
SA1,2025/07/08 18:20:00,2303.06,104.44,TRADE
SA1,2025/07/08 18:25:00,2330.22,129.99,TRADE
SA1,2025/07/08 18:30:00,2318.16,104.44,TRADE
SA1,2025/07/08 18:35:00,2314.25,104.44,TRADE
SA1,2025/07/08 18:40:00,2317.74,129.99,TRADE
SA1,2025/07/08 18:45:00,2309.19,124,TRADE
SA1,2025/07/08 18:50:00,2263.63,0.52,TRADE
SA1,2025/07/08 18:55:00,2340.38,138,TRADE
SA1,2025/07/08 19:00:00,2308.1,138,TRADE
SA1,2025/07/08 19:05:00,2267.46,138,TRADE
SA1,2025/07/08 19:10:00,2281.36,138,TRADE
SA1,2025/07/08 19:15:00,2275.01,138,TRADE
SA1,2025/07/08 19:20:00,2269.5,138,TRADE
SA1,2025/07/08 19:25:00,2272.11,129.99,TRADE
SA1,2025/07/08 19:30:00,2246.39,129.99,TRADE
SA1,2025/07/08 19:35:00,2278.15,147.83,TRADE
SA1,2025/07/08 19:40:00,2245.24,129.99,TRADE
SA1,2025/07/08 19:45:00,2250.56,129.99,TRADE
SA1,2025/07/08 19:50:00,2252.17,129.99,TRADE
SA1,2025/07/08 19:55:00,2228.24,129.99,TRADE
SA1,2025/07/08 20:00:00,2225.06,129.99,TRADE
SA1,2025/07/08 20:05:00,2200.04,129.99,TRADE
SA1,2025/07/08 20:10:00,2216.33,129.99,TRADE
SA1,2025/07/08 20:15:00,2209.14,129.99,TRADE
SA1,2025/07/08 20:20:00,2192.11,129.99,TRADE
SA1,2025/07/08 20:25:00,2168.24,129.57,TRADE
SA1,2025/07/08 20:30:00,2169.94,129.99,TRADE
SA1,2025/07/08 20:35:00,2160.79,129.99,TRADE
SA1,2025/07/08 20:40:00,2152.73,138,TRADE
SA1,2025/07/08 20:45:00,2131.18,138,TRADE
SA1,2025/07/08 20:50:00,2107.8,138,TRADE
SA1,2025/07/08 20:55:00,2102.56,138,TRADE
SA1,2025/07/08 21:00:00,2090.36,138,TRADE
SA1,2025/07/08 21:05:00,2086.89,124,TRADE
SA1,2025/07/08 21:10:00,2099.35,104.44,TRADE
SA1,2025/07/08 21:15:00,2102.87,138,TRADE
SA1,2025/07/08 21:20:00,2056.34,138,TRADE
SA1,2025/07/08 21:25:00,2033.48,124,TRADE
SA1,2025/07/08 21:30:00,2024.58,137.32,TRADE
SA1,2025/07/08 21:35:00,1993.46,138,TRADE
SA1,2025/07/08 21:40:00,1978.71,138,TRADE
SA1,2025/07/08 21:45:00,1964.87,44.16,TRADE
SA1,2025/07/08 21:50:00,1964.38,81.45,TRADE
SA1,2025/07/08 21:55:00,1933.08,138,TRADE
SA1,2025/07/08 22:00:00,1917.98,36.78,TRADE
SA1,2025/07/08 22:05:00,1936.57,94.44,TRADE
SA1,2025/07/08 22:10:00,1897.96,63.39,TRADE
SA1,2025/07/08 22:15:00,1883.54,61.19,TRADE
SA1,2025/07/08 22:20:00,1859.64,54.24,TRADE
SA1,2025/07/08 22:25:00,1844.86,50.39,TRADE
SA1,2025/07/08 22:30:00,1842.29,104.44,TRADE
SA1,2025/07/08 22:35:00,1796.86,55.93,TRADE
SA1,2025/07/08 22:40:00,1793.18,47.30,TRADE
SA1,2025/07/08 22:45:00,1770.77,29.43,TRADE
SA1,2025/07/08 22:50:00,1739.9,45.02,TRADE
SA1,2025/07/08 22:55:00,1722.52,239.05,TRADE
SA1,2025/07/08 23:00:00,1669.73,125,TRADE
SA1,2025/07/08 23:05:00,1685.49,125,TRADE
SA1,2025/07/08 23:10:00,1694.76,31.35,TRADE
SA1,2025/07/08 23:15:00,1685.55,26.96,TRADE
SA1,2025/07/08 23:20:00,1693.61,47.23,TRADE
SA1,2025/07/08 23:25:00,1633.75,38.29,TRADE
SA1,2025/07/08 23:30:00,1688.99,104.44,TRADE
SA1,2025/07/08 23:35:00,1666.37,49,TRADE
SA1,2025/07/08 23:40:00,1685.42,299.98,TRADE
SA1,2025/07/08 23:45:00,1635.21,45.05,TRADE
SA1,2025/07/08 23:50:00,1648.03,104.44,TRADE
SA1,2025/07/08 23:55:00,1643.24,42.52,TRADE
SA1,2025/07/09 00:00:00,1630.72,47.37,TRADE
SA1,2025/07/09 00:05:00,1636.79,65.73,TRADE
SA1,2025/07/09 00:10:00,1686.1,149,TRADE
SA1,2025/07/09 00:15:00,1651.8,65.73,TRADE
SA1,2025/07/09 00:20:00,1697.88,32.40,TRADE
SA1,2025/07/09 00:25:00,1680.22,41.94,TRADE
SA1,2025/07/09 00:30:00,1660.91,35.05,TRADE
SA1,2025/07/09 00:35:00,1656,125,TRADE
SA1,2025/07/09 00:40:00,1632.92,23.92,TRADE
SA1,2025/07/09 00:45:00,1650.47,44.92,TRADE
SA1,2025/07/09 00:50:00,1659.18,48.57,TRADE
SA1,2025/07/09 00:55:00,1646.05,46.83,TRADE
SA1,2025/07/09 01:00:00,1633.22,43.59,TRADE
SA1,2025/07/09 01:05:00,1645.31,41.96,TRADE
SA1,2025/07/09 01:10:00,1637.45,36.06,TRADE
SA1,2025/07/09 01:15:00,1617.8,45.08,TRADE
SA1,2025/07/09 01:20:00,1621.87,36.10,TRADE
SA1,2025/07/09 01:25:00,1615.87,37.11,TRADE
SA1,2025/07/09 01:30:00,1611.59,35.41,TRADE
SA1,2025/07/09 01:35:00,1574.65,43.39,TRADE
SA1,2025/07/09 01:40:00,1588.37,51.28,TRADE
SA1,2025/07/09 01:45:00,1568.93,104.44,TRADE
SA1,2025/07/09 01:50:00,1541.38,29.85,TRADE
SA1,2025/07/09 01:55:00,1564.69,47.37,TRADE
SA1,2025/07/09 02:00:00,1569.14,60.08,TRADE
SA1,2025/07/09 02:05:00,1594.9,35.02,TRADE
SA1,2025/07/09 02:10:00,1556.35,43.31,TRADE
SA1,2025/07/09 02:15:00,1568.03,35.81,TRADE
SA1,2025/07/09 02:20:00,1548.63,32.98,TRADE
SA1,2025/07/09 02:25:00,1537.82,47.37,TRADE
SA1,2025/07/09 02:30:00,1516.84,78.73,TRADE
SA1,2025/07/09 02:35:00,1489.78,38.13,TRADE
SA1,2025/07/09 02:40:00,1501.49,47.37,TRADE
SA1,2025/07/09 02:45:00,1485.49,18.78,TRADE
SA1,2025/07/09 02:50:00,1504.07,47.37,TRADE
SA1,2025/07/09 02:55:00,1521.1,19.37,TRADE
SA1,2025/07/09 03:00:00,1497.98,47.37,TRADE
SA1,2025/07/09 03:05:00,1507.92,19.24,TRADE
SA1,2025/07/09 03:10:00,1482.58,19.75,TRADE
SA1,2025/07/09 03:15:00,1477.67,31.67,TRADE
SA1,2025/07/09 03:20:00,1479.13,9.37,TRADE
SA1,2025/07/09 03:25:00,1502.79,16.65,TRADE
SA1,2025/07/09 03:30:00,1472.1,8.97,TRADE
SA1,2025/07/09 03:35:00,1479.09,10.38,TRADE
SA1,2025/07/09 03:40:00,1506.55,14.70,TRADE
SA1,2025/07/09 03:45:00,1480.02,47.37,TRADE
SA1,2025/07/09 03:50:00,1449.14,0.01,TRADE
SA1,2025/07/09 03:55:00,1467.18,18.12,TRADE
SA1,2025/07/09 04:00:00,1459.12,17.43,TRADE
SA1,2025/07/09 04:05:00,1457.52,7.40,TRADE
