REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/10/09 22:25:00,1413.24,0,TRADE
SA1,2025/10/09 22:30:00,1404.62,0,TRADE
SA1,2025/10/09 22:35:00,1390.06,0,TRADE
SA1,2025/10/09 22:40:00,1405.26,0,TRADE
SA1,2025/10/09 22:45:00,1380.39,-0.42,TRADE
SA1,2025/10/09 22:50:00,1369.55,-7.97,TRADE
SA1,2025/10/09 22:55:00,1372.87,-6.16,TRADE
SA1,2025/10/09 23:00:00,1367.47,-8,TRADE
SA1,2025/10/09 23:05:00,1364.09,-9.02,TRADE
SA1,2025/10/09 23:10:00,1382.9,-9.01,TRADE
SA1,2025/10/09 23:15:00,1366.67,-11,TRADE
SA1,2025/10/09 23:20:00,1346.52,-11,TRADE
SA1,2025/10/09 23:25:00,1366.07,-11,TRADE
SA1,2025/10/09 23:30:00,1375.84,-11,TRADE
SA1,2025/10/09 23:35:00,1390.93,-11.66,TRADE
SA1,2025/10/09 23:40:00,1422.94,-11,TRADE
SA1,2025/10/09 23:45:00,1406.55,-11,TRADE
SA1,2025/10/09 23:50:00,1396.14,-11.66,TRADE
SA1,2025/10/09 23:55:00,1379.41,-11.78,TRADE
SA1,2025/10/10 00:00:00,1382.52,-11.66,TRADE
SA1,2025/10/10 00:05:00,1400.58,-11.66,TRADE
SA1,2025/10/10 00:10:00,1393.6,-11.78,TRADE
SA1,2025/10/10 00:15:00,1406.19,-11.66,TRADE
SA1,2025/10/10 00:20:00,1418.71,-11.66,TRADE
SA1,2025/10/10 00:25:00,1424.91,-11,TRADE
SA1,2025/10/10 00:30:00,1431.08,-11,TRADE
SA1,2025/10/10 00:35:00,1443.37,-11,TRADE
SA1,2025/10/10 00:40:00,1442.86,-11,TRADE
SA1,2025/10/10 00:45:00,1446.83,-11,TRADE
SA1,2025/10/10 00:50:00,1447.53,-11,TRADE
SA1,2025/10/10 00:55:00,1446.34,-11,TRADE
SA1,2025/10/10 01:00:00,1447.27,-11,TRADE
SA1,2025/10/10 01:05:00,1450.98,-11,TRADE
SA1,2025/10/10 01:10:00,1451.35,-11,TRADE
SA1,2025/10/10 01:15:00,1447.84,-11,TRADE
SA1,2025/10/10 01:20:00,1434.04,-11,TRADE
SA1,2025/10/10 01:25:00,1440.19,-11,TRADE
SA1,2025/10/10 01:30:00,1441.33,-11,TRADE
SA1,2025/10/10 01:35:00,1427.36,-11,TRADE
SA1,2025/10/10 01:40:00,1449.55,-11,TRADE
SA1,2025/10/10 01:45:00,1443.02,-11,TRADE
SA1,2025/10/10 01:50:00,1448.95,-11,TRADE
SA1,2025/10/10 01:55:00,1445.52,-11,TRADE
SA1,2025/10/10 02:00:00,1431.16,-11.78,TRADE
SA1,2025/10/10 02:05:00,1418.76,-11,TRADE
SA1,2025/10/10 02:10:00,1397.39,-11,TRADE
SA1,2025/10/10 02:15:00,1383.65,-11.79,TRADE
SA1,2025/10/10 02:20:00,1372.94,-11.79,TRADE
SA1,2025/10/10 02:25:00,1359.93,-11.79,TRADE
SA1,2025/10/10 02:30:00,1359.53,-11.79,TRADE
SA1,2025/10/10 02:35:00,1348.35,-11.79,TRADE
SA1,2025/10/10 02:40:00,1349.39,-11.79,TRADE
SA1,2025/10/10 02:45:00,1342.64,-11.79,TRADE
SA1,2025/10/10 02:50:00,1345.58,-11.79,TRADE
SA1,2025/10/10 02:55:00,1346.29,-11.79,TRADE
SA1,2025/10/10 03:00:00,1336.65,-11.80,TRADE
SA1,2025/10/10 03:05:00,1337.94,-11.79,TRADE
SA1,2025/10/10 03:10:00,1359.29,-11.79,TRADE
SA1,2025/10/10 03:15:00,1365.11,-11.79,TRADE
SA1,2025/10/10 03:20:00,1345.47,-11.80,TRADE
SA1,2025/10/10 03:25:00,1326.46,-11.86,TRADE
SA1,2025/10/10 03:30:00,1314.38,-11.86,TRADE
SA1,2025/10/10 03:35:00,1304.68,-11.86,TRADE
SA1,2025/10/10 03:40:00,1297.21,-19.90,TRADE
SA1,2025/10/10 03:45:00,1301.51,-19.90,TRADE
SA1,2025/10/10 03:50:00,1296.16,-19.90,TRADE
SA1,2025/10/10 03:55:00,1297.04,-19.98,TRADE
SA1,2025/10/10 04:00:00,1293.04,-19.98,TRADE
SA1,2025/10/10 04:05:00,1293.68,-20,TRADE
SA1,2025/10/10 04:10:00,1290.58,-20,TRADE
SA1,2025/10/10 04:15:00,1298.85,-20,TRADE
SA1,2025/10/10 04:20:00,1300.72,-20,TRADE
SA1,2025/10/10 04:25:00,1308.53,-20,TRADE
SA1,2025/10/10 04:30:00,1319.91,-20,TRADE
SA1,2025/10/10 04:35:00,1325.45,-20,TRADE
SA1,2025/10/10 04:40:00,1340.88,-20,TRADE
SA1,2025/10/10 04:45:00,1346.07,-20,TRADE
SA1,2025/10/10 04:50:00,1353.93,-19.98,TRADE
SA1,2025/10/10 04:55:00,1357.72,-19.98,TRADE
SA1,2025/10/10 05:00:00,1360.12,-19.98,TRADE
SA1,2025/10/10 05:05:00,1366.55,-11.86,TRADE
SA1,2025/10/10 05:10:00,1383.09,-11.86,TRADE
SA1,2025/10/10 05:15:00,1384.15,-11.86,TRADE
SA1,2025/10/10 05:20:00,1386.32,-11.86,TRADE
SA1,2025/10/10 05:25:00,1396.79,-19.98,TRADE
SA1,2025/10/10 05:30:00,1410.45,-11.86,TRADE
SA1,2025/10/10 05:35:00,1447.89,-11.86,TRADE
SA1,2025/10/10 05:40:00,1456.19,-11.80,TRADE
SA1,2025/10/10 05:45:00,1480.27,-11.80,TRADE
SA1,2025/10/10 05:50:00,1484.84,-11.86,TRADE
SA1,2025/10/10 05:55:00,1481.85,-11.79,TRADE
SA1,2025/10/10 06:00:00,1499.54,-11.79,TRADE
SA1,2025/10/10 06:05:00,1515.47,-11,TRADE
SA1,2025/10/10 06:10:00,1517.87,-11,TRADE
SA1,2025/10/10 06:15:00,1546.83,-11,TRADE
SA1,2025/10/10 06:20:00,1536.65,-11.79,TRADE
SA1,2025/10/10 06:25:00,1525.61,-11,TRADE
SA1,2025/10/10 06:30:00,1549.99,-11,TRADE
SA1,2025/10/10 06:35:00,1563.16,-10,TRADE
SA1,2025/10/10 06:40:00,1578.59,-11.78,TRADE
SA1,2025/10/10 06:45:00,1569.12,-11.86,TRADE
SA1,2025/10/10 06:50:00,1533.59,-20,TRADE
SA1,2025/10/10 06:55:00,1515.67,-21.14,TRADE
SA1,2025/10/10 07:00:00,1502.4,-20,TRADE
SA1,2025/10/10 07:05:00,1495.01,-32.01,TRADE
SA1,2025/10/10 07:10:00,1463.03,-60.10,TRADE
SA1,2025/10/10 07:15:00,1499.83,-61.61,TRADE
SA1,2025/10/10 07:20:00,1481.68,-51.46,TRADE
SA1,2025/10/10 07:25:00,1469.46,-38.08,TRADE
SA1,2025/10/10 07:30:00,1422.01,-50.31,TRADE
SA1,2025/10/10 07:35:00,1426,-50.58,TRADE
SA1,2025/10/10 07:40:00,1417.65,-20,TRADE
SA1,2025/10/10 07:45:00,1349.09,-20,TRADE
SA1,2025/10/10 07:50:00,1331.43,-20,TRADE
SA1,2025/10/10 07:55:00,1319.89,-14.55,TRADE
SA1,2025/10/10 08:00:00,1260.64,-20,TRADE
SA1,2025/10/10 08:05:00,1220.98,-22.25,TRADE
SA1,2025/10/10 08:10:00,1179.37,-25.51,TRADE
SA1,2025/10/10 08:15:00,1132.62,-68,TRADE
SA1,2025/10/10 08:20:00,1153.4,-68,TRADE
SA1,2025/10/10 08:25:00,1145.49,-92.01,TRADE
SA1,2025/10/10 08:30:00,1123.52,-100,TRADE
SA1,2025/10/10 08:35:00,1094.21,-68,TRADE
SA1,2025/10/10 08:40:00,1081.92,-50.50,TRADE
SA1,2025/10/10 08:45:00,1035.81,-66.55,TRADE
SA1,2025/10/10 08:50:00,1011.01,-65.82,TRADE
SA1,2025/10/10 08:55:00,960.59,-56.27,TRADE
SA1,2025/10/10 09:00:00,916.76,-58.32,TRADE
SA1,2025/10/10 09:05:00,857.4,-78.43,TRADE
SA1,2025/10/10 09:10:00,825.83,-65,TRADE
SA1,2025/10/10 09:15:00,765.95,-50.04,TRADE
SA1,2025/10/10 09:20:00,745.19,-54.24,TRADE
SA1,2025/10/10 09:25:00,709.8,-48.82,TRADE
SA1,2025/10/10 09:30:00,641.02,-49.88,TRADE
SA1,2025/10/10 09:35:00,600.07,-45.66,TRADE
SA1,2025/10/10 09:40:00,634.33,-40.29,TRADE
SA1,2025/10/10 09:45:00,592.94,-71.62,TRADE
SA1,2025/10/10 09:50:00,580.47,-92.01,TRADE
SA1,2025/10/10 09:55:00,630.38,-53.50,TRADE
SA1,2025/10/10 10:00:00,683.18,-41.67,TRADE
SA1,2025/10/10 10:05:00,636.23,-100,TRADE
SA1,2025/10/10 10:10:00,710.83,-92.01,TRADE
SA1,2025/10/10 10:15:00,698.54,-28.19,TRADE
SA1,2025/10/10 10:20:00,669.18,-54.37,TRADE
SA1,2025/10/10 10:25:00,664.63,-42.51,TRADE
SA1,2025/10/10 10:30:00,617.29,-54.13,TRADE
SA1,2025/10/10 10:35:00,600.72,-57.15,TRADE
SA1,2025/10/10 10:40:00,593.16,-68,TRADE
SA1,2025/10/10 10:45:00,577.41,-90.44,TRADE
SA1,2025/10/10 10:50:00,600.83,-73.96,TRADE
SA1,2025/10/10 10:55:00,613.83,-78.77,TRADE
SA1,2025/10/10 11:00:00,571.33,-92.01,TRADE
SA1,2025/10/10 11:05:00,539.85,-62,TRADE
SA1,2025/10/10 11:10:00,515.11,-44.13,TRADE
SA1,2025/10/10 11:15:00,501.64,-47.04,TRADE
SA1,2025/10/10 11:20:00,438.2,-46.23,TRADE
SA1,2025/10/10 11:25:00,407.56,-45.80,TRADE
SA1,2025/10/10 11:30:00,411.3,-45.88,TRADE
SA1,2025/10/10 11:35:00,388.54,-68,TRADE
SA1,2025/10/10 11:40:00,430.13,-68,TRADE
SA1,2025/10/10 11:45:00,437.22,-68,TRADE
SA1,2025/10/10 11:50:00,462.25,-68,TRADE
SA1,2025/10/10 11:55:00,457.34,-68,TRADE
SA1,2025/10/10 12:00:00,461.12,-68,TRADE
SA1,2025/10/10 12:05:00,449.05,-51.77,TRADE
SA1,2025/10/10 12:10:00,425.05,-45.04,TRADE
SA1,2025/10/10 12:15:00,391.23,-47.27,TRADE
SA1,2025/10/10 12:20:00,407.21,-49.82,TRADE
SA1,2025/10/10 12:25:00,397.35,-47.64,TRADE
SA1,2025/10/10 12:30:00,411.23,-46.42,TRADE
SA1,2025/10/10 12:35:00,432.21,-56.50,TRADE
SA1,2025/10/10 12:40:00,429.49,-68,TRADE
SA1,2025/10/10 12:45:00,406.44,-56.45,TRADE
SA1,2025/10/10 12:50:00,400.28,-54.42,TRADE
SA1,2025/10/10 12:55:00,417.12,-56.02,TRADE
SA1,2025/10/10 13:00:00,409.37,-71.59,TRADE
SA1,2025/10/10 13:05:00,406.81,-61.31,TRADE
SA1,2025/10/10 13:10:00,393.94,-59.36,TRADE
SA1,2025/10/10 13:15:00,378.04,-68,TRADE
SA1,2025/10/10 13:20:00,361.5,-54.78,TRADE
SA1,2025/10/10 13:25:00,350.82,-54.52,TRADE
SA1,2025/10/10 13:30:00,330.11,-54.40,TRADE
SA1,2025/10/10 13:35:00,269.61,-54.33,TRADE
SA1,2025/10/10 13:40:00,290.77,-55.47,TRADE
SA1,2025/10/10 13:45:00,292.21,-55.48,TRADE
SA1,2025/10/10 13:50:00,323.78,-51.55,TRADE
SA1,2025/10/10 13:55:00,296.32,-50.67,TRADE
SA1,2025/10/10 14:00:00,308.25,-50.36,TRADE
SA1,2025/10/10 14:05:00,268.36,-50.07,TRADE
SA1,2025/10/10 14:10:00,249.72,-49.44,TRADE
SA1,2025/10/10 14:15:00,247.97,-49.11,TRADE
SA1,2025/10/10 14:20:00,236.45,-49.34,TRADE
SA1,2025/10/10 14:25:00,241.82,-92.37,TRADE
SA1,2025/10/10 14:30:00,251.15,-49.87,TRADE
SA1,2025/10/10 14:35:00,235.54,-47.04,TRADE
SA1,2025/10/10 14:40:00,243.59,-49.54,TRADE
SA1,2025/10/10 14:45:00,250.1,-50.07,TRADE
SA1,2025/10/10 14:50:00,267.48,-45.95,TRADE
SA1,2025/10/10 14:55:00,246.81,-52,TRADE
SA1,2025/10/10 15:00:00,272.42,-46.56,TRADE
SA1,2025/10/10 15:05:00,297.97,-44.24,TRADE
SA1,2025/10/10 15:10:00,284.63,-41.66,TRADE
SA1,2025/10/10 15:15:00,300.28,-102,TRADE
SA1,2025/10/10 15:20:00,330.89,-179.28,TRADE
SA1,2025/10/10 15:25:00,362.4,-46.68,TRADE
SA1,2025/10/10 15:30:00,374.29,-66.96,TRADE
SA1,2025/10/10 15:35:00,391.66,-24.98,TRADE
SA1,2025/10/10 15:40:00,396.8,-100,TRADE
SA1,2025/10/10 15:45:00,469.76,-100,TRADE
SA1,2025/10/10 15:50:00,506.69,-85.54,TRADE
SA1,2025/10/10 15:55:00,506.92,-80,TRADE
SA1,2025/10/10 16:00:00,524.35,-80,TRADE
SA1,2025/10/10 16:05:00,545.22,-188.99,TRADE
SA1,2025/10/10 16:10:00,557.44,-102,TRADE
SA1,2025/10/10 16:15:00,589.26,-102,TRADE
SA1,2025/10/10 16:20:00,627.12,-203.58,TRADE
SA1,2025/10/10 16:25:00,673.74,-102,TRADE
SA1,2025/10/10 16:30:00,712.34,-121,TRADE
SA1,2025/10/10 16:35:00,751.38,-102,TRADE
SA1,2025/10/10 16:40:00,785.79,-102,TRADE
SA1,2025/10/10 16:45:00,820.74,-100,TRADE
SA1,2025/10/10 16:50:00,858.8,-21,TRADE
SA1,2025/10/10 16:55:00,865.78,-82.22,TRADE
SA1,2025/10/10 17:00:00,934.99,-85.81,TRADE
SA1,2025/10/10 17:05:00,983.57,-92.01,TRADE
SA1,2025/10/10 17:10:00,998.87,-21,TRADE
SA1,2025/10/10 17:15:00,1045.24,-20.57,TRADE
SA1,2025/10/10 17:20:00,1075.69,-20,TRADE
SA1,2025/10/10 17:25:00,1123.88,-16.37,TRADE
SA1,2025/10/10 17:30:00,1189.13,-13.03,TRADE
SA1,2025/10/10 17:35:00,1220.41,-59.66,TRADE
SA1,2025/10/10 17:40:00,1239.08,-61.52,TRADE
SA1,2025/10/10 17:45:00,1260.55,-56.60,TRADE
SA1,2025/10/10 17:50:00,1276.17,-50,TRADE
SA1,2025/10/10 17:55:00,1322.2,-18.77,TRADE
SA1,2025/10/10 18:00:00,1350.6,-18.83,TRADE
SA1,2025/10/10 18:05:00,1374.93,-18.94,TRADE
SA1,2025/10/10 18:10:00,1406.4,-19.15,TRADE
SA1,2025/10/10 18:15:00,1424.54,-14.58,TRADE
SA1,2025/10/10 18:20:00,1445.04,-11.66,TRADE
SA1,2025/10/10 18:25:00,1459.25,-11,TRADE
SA1,2025/10/10 18:30:00,1498.33,-10.75,TRADE
SA1,2025/10/10 18:35:00,1515.9,-9.58,TRADE
SA1,2025/10/10 18:40:00,1529.78,-10.72,TRADE
SA1,2025/10/10 18:45:00,1545.4,-9.30,TRADE
SA1,2025/10/10 18:50:00,1552.47,-8.28,TRADE
SA1,2025/10/10 18:55:00,1526.92,-8.83,TRADE
SA1,2025/10/10 19:00:00,1556.12,-8.25,TRADE
SA1,2025/10/10 19:05:00,1543.92,-8.78,TRADE
SA1,2025/10/10 19:10:00,1590.02,-5.89,TRADE
SA1,2025/10/10 19:15:00,1585.18,-8.23,TRADE
SA1,2025/10/10 19:20:00,1578,-7.98,TRADE
SA1,2025/10/10 19:25:00,1619.1,-5.96,TRADE
SA1,2025/10/10 19:30:00,1605.3,-5.87,TRADE
SA1,2025/10/10 19:35:00,1585.34,-5.90,TRADE
SA1,2025/10/10 19:40:00,1585.78,-5.85,TRADE
SA1,2025/10/10 19:45:00,1577.11,-5.87,TRADE
SA1,2025/10/10 19:50:00,1582.81,-5.82,TRADE
SA1,2025/10/10 19:55:00,1567.57,-5.76,TRADE
SA1,2025/10/10 20:00:00,1557.38,-5.78,TRADE
SA1,2025/10/10 20:05:00,1552.77,-8.77,TRADE
SA1,2025/10/10 20:10:00,1532.79,-10,TRADE
SA1,2025/10/10 20:15:00,1532.28,-8.77,TRADE
SA1,2025/10/10 20:20:00,1523.39,-8.76,TRADE
SA1,2025/10/10 20:25:00,1522.63,-8.50,TRADE
SA1,2025/10/10 20:30:00,1515.17,-8.71,TRADE
SA1,2025/10/10 20:35:00,1490.97,-8.50,TRADE
SA1,2025/10/10 20:40:00,1495.67,-8.44,TRADE
SA1,2025/10/10 20:45:00,1472.81,-11.66,TRADE
SA1,2025/10/10 20:50:00,1476.93,-11.66,TRADE
SA1,2025/10/10 20:55:00,1485.76,-11,TRADE
SA1,2025/10/10 21:00:00,1470.56,-11,TRADE
SA1,2025/10/10 21:05:00,1474.87,-11,TRADE
SA1,2025/10/10 21:10:00,1477.27,-11,TRADE
SA1,2025/10/10 21:15:00,1465.51,-11,TRADE
SA1,2025/10/10 21:20:00,1468.61,-11,TRADE
SA1,2025/10/10 21:25:00,1462.8,-10,TRADE
SA1,2025/10/10 21:30:00,1465.44,-8,TRADE
SA1,2025/10/10 21:35:00,1449.39,-8,TRADE
SA1,2025/10/10 21:40:00,1399.54,-10,TRADE
SA1,2025/10/10 21:45:00,1420.24,-8,TRADE
SA1,2025/10/10 21:50:00,1423.49,-6.42,TRADE
SA1,2025/10/10 21:55:00,1425.27,-6.48,TRADE
SA1,2025/10/10 22:00:00,1414.58,-6.48,TRADE
SA1,2025/10/10 22:05:00,1416.69,-6.49,TRADE
SA1,2025/10/10 22:10:00,1394.29,-6.48,TRADE
SA1,2025/10/10 22:15:00,1384.04,-6.44,TRADE
SA1,2025/10/10 22:20:00,1376.14,-6.44,TRADE
SA1,2025/10/10 22:25:00,1374.26,-6.47,TRADE
SA1,2025/10/10 22:30:00,1379.57,-6.51,TRADE
SA1,2025/10/10 22:35:00,1389.92,-6.54,TRADE
SA1,2025/10/10 22:40:00,1373.19,-6.53,TRADE
SA1,2025/10/10 22:45:00,1357.51,-6.50,TRADE
SA1,2025/10/10 22:50:00,1349.21,-6.47,TRADE
SA1,2025/10/10 22:55:00,1339.42,-6.47,TRADE
SA1,2025/10/10 23:00:00,1356.29,-6.53,TRADE
SA1,2025/10/10 23:05:00,1342.37,-6.49,TRADE
SA1,2025/10/10 23:10:00,1345.54,-3.84,TRADE
SA1,2025/10/10 23:15:00,1315.09,0,TRADE
SA1,2025/10/10 23:20:00,1300.48,0,TRADE
SA1,2025/10/10 23:25:00,1308.7,0,TRADE
SA1,2025/10/10 23:30:00,1321.43,0,TRADE
SA1,2025/10/10 23:35:00,1349.19,0,TRADE
SA1,2025/10/10 23:40:00,1384.05,0,TRADE
SA1,2025/10/10 23:45:00,1354.96,0,TRADE
SA1,2025/10/10 23:50:00,1342.44,-0.40,TRADE
SA1,2025/10/10 23:55:00,1364.6,-0.40,TRADE
SA1,2025/10/11 00:00:00,1351.91,0,TRADE
SA1,2025/10/11 00:05:00,1360.82,0,TRADE
SA1,2025/10/11 00:10:00,1361.95,0,TRADE
SA1,2025/10/11 00:15:00,1374.29,0,TRADE
SA1,2025/10/11 00:20:00,1392.06,0,TRADE
SA1,2025/10/11 00:25:00,1382.84,-3.76,TRADE
SA1,2025/10/11 00:30:00,1383.62,-3.73,TRADE
SA1,2025/10/11 00:35:00,1416.17,-3.77,TRADE
SA1,2025/10/11 00:40:00,1404.8,-3.77,TRADE
SA1,2025/10/11 00:45:00,1420.56,-6.12,TRADE
SA1,2025/10/11 00:50:00,1392.61,-6.09,TRADE
SA1,2025/10/11 00:55:00,1404.58,-6.10,TRADE
SA1,2025/10/11 01:00:00,1405.95,-6.07,TRADE
SA1,2025/10/11 01:05:00,1382.64,-6.04,TRADE
SA1,2025/10/11 01:10:00,1418.52,-3.80,TRADE
SA1,2025/10/11 01:15:00,1380.38,-3.76,TRADE
SA1,2025/10/11 01:20:00,1371.5,-3.77,TRADE
SA1,2025/10/11 01:25:00,1374.33,-6.07,TRADE
SA1,2025/10/11 01:30:00,1363.23,-3.79,TRADE
SA1,2025/10/11 01:35:00,1371.26,-3.78,TRADE
SA1,2025/10/11 01:40:00,1366.25,-6.04,TRADE
SA1,2025/10/11 01:45:00,1362.47,-6.34,TRADE
SA1,2025/10/11 01:50:00,1376.93,-6.31,TRADE
SA1,2025/10/11 01:55:00,1339.75,-6.21,TRADE
SA1,2025/10/11 02:00:00,1336.38,-6.24,TRADE
SA1,2025/10/11 02:05:00,1331.06,-6.24,TRADE
SA1,2025/10/11 02:10:00,1319.64,-6.24,TRADE
SA1,2025/10/11 02:15:00,1326.98,-6.27,TRADE
SA1,2025/10/11 02:20:00,1316.22,-6.26,TRADE
SA1,2025/10/11 02:25:00,1311.32,-6.26,TRADE
SA1,2025/10/11 02:30:00,1293.96,-6.25,TRADE
SA1,2025/10/11 02:35:00,1288.78,-3.69,TRADE
SA1,2025/10/11 02:40:00,1275.98,-3.74,TRADE
SA1,2025/10/11 02:45:00,1281.94,-6.25,TRADE
SA1,2025/10/11 02:50:00,1287.15,-6.31,TRADE
SA1,2025/10/11 02:55:00,1278.19,-3.73,TRADE
SA1,2025/10/11 03:00:00,1278.37,-3.72,TRADE
SA1,2025/10/11 03:05:00,1261.66,-3.73,TRADE
SA1,2025/10/11 03:10:00,1273.78,-6.08,TRADE
SA1,2025/10/11 03:15:00,1266.92,-3.73,TRADE
SA1,2025/10/11 03:20:00,1257.4,-3.71,TRADE
SA1,2025/10/11 03:25:00,1242.1,0,TRADE
SA1,2025/10/11 03:30:00,1233.67,-0.41,TRADE
SA1,2025/10/11 03:35:00,1225.25,-1.26,TRADE
SA1,2025/10/11 03:40:00,1227.49,0,TRADE
SA1,2025/10/11 03:45:00,1234.65,0,TRADE
SA1,2025/10/11 03:50:00,1233.38,29.67,TRADE
SA1,2025/10/11 03:55:00,1201.53,0,TRADE
SA1,2025/10/11 04:00:00,1228.88,0,TRADE
SA1,2025/10/11 04:05:00,1217.24,0,TRADE
SA1,2025/10/11 04:10:00,1219.75,0,TRADE
SA1,2025/10/11 04:15:00,1223.87,0,TRADE
SA1,2025/10/11 04:20:00,1227.58,18.20,TRADE
SA1,2025/10/11 04:25:00,1206.88,0,TRADE
SA1,2025/10/11 04:30:00,1222.76,0,TRADE
SA1,2025/10/11 04:35:00,1224.75,0,TRADE
SA1,2025/10/11 04:40:00,1214.13,0,TRADE
SA1,2025/10/11 04:45:00,1213.26,0,TRADE
SA1,2025/10/11 04:50:00,1215.63,18.20,TRADE
SA1,2025/10/11 04:55:00,1200.5,0.52,TRADE
SA1,2025/10/11 05:00:00,1205.95,0,TRADE
SA1,2025/10/11 05:05:00,1208.2,0,TRADE
SA1,2025/10/11 05:10:00,1195.3,35.62,TRADE
SA1,2025/10/11 05:15:00,1183.14,36.34,TRADE
SA1,2025/10/11 05:20:00,1176.23,48.91,TRADE
SA1,2025/10/11 05:25:00,1195.03,32.15,TRADE
SA1,2025/10/11 05:30:00,1207.54,31.68,TRADE
SA1,2025/10/11 05:35:00,1218.35,46.11,TRADE
SA1,2025/10/11 05:40:00,1234.06,30.20,TRADE
SA1,2025/10/11 05:45:00,1242.8,31.16,TRADE
SA1,2025/10/11 05:50:00,1236.23,36.25,TRADE
SA1,2025/10/11 05:55:00,1225.86,29.74,TRADE
SA1,2025/10/11 06:00:00,1244.92,30.25,TRADE
SA1,2025/10/11 06:05:00,1259.13,38.59,TRADE
SA1,2025/10/11 06:10:00,1254.2,9.13,TRADE
SA1,2025/10/11 06:15:00,1271.22,0,TRADE
SA1,2025/10/11 06:20:00,1285.18,0,TRADE
SA1,2025/10/11 06:25:00,1298.83,-4.10,TRADE
SA1,2025/10/11 06:30:00,1281.09,-6.70,TRADE
SA1,2025/10/11 06:35:00,1315.14,-6.63,TRADE
SA1,2025/10/11 06:40:00,1308.64,-6.65,TRADE
SA1,2025/10/11 06:45:00,1303.71,-6.62,TRADE
SA1,2025/10/11 06:50:00,1277.78,-6.57,TRADE
SA1,2025/10/11 06:55:00,1295.42,-6.60,TRADE
SA1,2025/10/11 07:00:00,1268.01,-8.16,TRADE
SA1,2025/10/11 07:05:00,1276.45,-6.60,TRADE
SA1,2025/10/11 07:10:00,1222.56,-9.44,TRADE
SA1,2025/10/11 07:15:00,1198,-8.90,TRADE
SA1,2025/10/11 07:20:00,1188.98,-10.02,TRADE
SA1,2025/10/11 07:25:00,1200.8,-9.39,TRADE
SA1,2025/10/11 07:30:00,1162.77,-9.42,TRADE
SA1,2025/10/11 07:35:00,1162.18,-10.05,TRADE
SA1,2025/10/11 07:40:00,1163.78,-8.24,TRADE
SA1,2025/10/11 07:45:00,1110.28,-9.86,TRADE
SA1,2025/10/11 07:50:00,1110.72,-9.08,TRADE
SA1,2025/10/11 07:55:00,1105.07,-9.61,TRADE
SA1,2025/10/11 08:00:00,1107.06,-10.06,TRADE
SA1,2025/10/11 08:05:00,1077.05,-9.49,TRADE
SA1,2025/10/11 08:10:00,1081.56,-9.25,TRADE
SA1,2025/10/11 08:15:00,1049.87,-9.24,TRADE
SA1,2025/10/11 08:20:00,1021.18,-9.45,TRADE
SA1,2025/10/11 08:25:00,1046.06,-10.12,TRADE
SA1,2025/10/11 08:30:00,1016.39,-10.19,TRADE
SA1,2025/10/11 08:35:00,1003.03,-10.61,TRADE
SA1,2025/10/11 08:40:00,1019.6,-10.94,TRADE
SA1,2025/10/11 08:45:00,995.8,-11.75,TRADE
SA1,2025/10/11 08:50:00,975.47,-11.86,TRADE
SA1,2025/10/11 08:55:00,958.24,-14.14,TRADE
SA1,2025/10/11 09:00:00,894.68,-14.60,TRADE
SA1,2025/10/11 09:05:00,863.16,-14.29,TRADE
SA1,2025/10/11 09:10:00,825.32,-14.08,TRADE
SA1,2025/10/11 09:15:00,803.73,-19.45,TRADE
SA1,2025/10/11 09:20:00,763.26,-19.53,TRADE
SA1,2025/10/11 09:25:00,743.12,-20.39,TRADE
SA1,2025/10/11 09:30:00,712.83,-22.29,TRADE
SA1,2025/10/11 09:35:00,680.72,-21.03,TRADE
SA1,2025/10/11 09:40:00,680.16,-21.98,TRADE
SA1,2025/10/11 09:45:00,639.52,-32.01,TRADE
SA1,2025/10/11 09:50:00,602.68,-28.52,TRADE
SA1,2025/10/11 09:55:00,570.86,-30.83,TRADE
SA1,2025/10/11 10:00:00,560.83,-29.08,TRADE
SA1,2025/10/11 10:05:00,598.6,-25.51,TRADE
SA1,2025/10/11 10:10:00,664.55,-24.10,TRADE
SA1,2025/10/11 10:15:00,657.53,-28.21,TRADE
SA1,2025/10/11 10:20:00,635.48,-29.01,TRADE
SA1,2025/10/11 10:25:00,616.24,-24.68,TRADE
SA1,2025/10/11 10:30:00,553.23,-24.57,TRADE
SA1,2025/10/11 10:35:00,515.38,-28.49,TRADE
SA1,2025/10/11 10:40:00,530.98,-22.70,TRADE
SA1,2025/10/11 10:45:00,512.47,-25.51,TRADE
SA1,2025/10/11 10:50:00,487.34,-26.55,TRADE
SA1,2025/10/11 10:55:00,481.83,-23,TRADE
SA1,2025/10/11 11:00:00,466.21,-27.18,TRADE
SA1,2025/10/11 11:05:00,459.84,-33.92,TRADE
SA1,2025/10/11 11:10:00,462.27,-27.22,TRADE
SA1,2025/10/11 11:15:00,392.39,-26.81,TRADE
SA1,2025/10/11 11:20:00,348.63,-25.51,TRADE
SA1,2025/10/11 11:25:00,304.14,-26.34,TRADE
SA1,2025/10/11 11:30:00,311.67,-25.51,TRADE
SA1,2025/10/11 11:35:00,302.53,-23.70,TRADE
SA1,2025/10/11 11:40:00,402.35,-24.99,TRADE
SA1,2025/10/11 11:45:00,388.1,-32.90,TRADE
SA1,2025/10/11 11:50:00,415.1,-27.07,TRADE
