REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2025/06/14 23:55:00,1744.3,170.44,TRADE
SA1,2025/06/15 00:00:00,1732.21,213.25,TRADE
SA1,2025/06/15 00:05:00,1730.11,299.44,TRADE
SA1,2025/06/15 00:10:00,1732.04,349.09,TRADE
SA1,2025/06/15 00:15:00,1739.54,359.97,TRADE
SA1,2025/06/15 00:20:00,1714.87,360.55,TRADE
SA1,2025/06/15 00:25:00,1722.41,299.44,TRADE
SA1,2025/06/15 00:30:00,1695.11,170.44,TRADE
SA1,2025/06/15 00:35:00,1685.18,177.77,TRADE
SA1,2025/06/15 00:40:00,1725.11,177.77,TRADE
SA1,2025/06/15 00:45:00,1718.24,299.44,TRADE
SA1,2025/06/15 00:50:00,1689.41,177.53,TRADE
SA1,2025/06/15 00:55:00,1688.71,178.02,TRADE
SA1,2025/06/15 01:00:00,1680.38,177.77,TRADE
SA1,2025/06/15 01:05:00,1684.31,138,TRADE
SA1,2025/06/15 01:10:00,1671.33,177.77,TRADE
SA1,2025/06/15 01:15:00,1667.13,178.70,TRADE
SA1,2025/06/15 01:20:00,1650.44,175.97,TRADE
SA1,2025/06/15 01:25:00,1650.08,240.55,TRADE
SA1,2025/06/15 01:30:00,1602.76,175.97,TRADE
SA1,2025/06/15 01:35:00,1599.29,170.44,TRADE
SA1,2025/06/15 01:40:00,1601.8,344.62,TRADE
SA1,2025/06/15 01:45:00,1613.23,379.95,TRADE
SA1,2025/06/15 01:50:00,1611.18,275.98,TRADE
SA1,2025/06/15 01:55:00,1594.04,230,TRADE
SA1,2025/06/15 02:00:00,1573.74,170.44,TRADE
SA1,2025/06/15 02:05:00,1558.61,170.44,TRADE
SA1,2025/06/15 02:10:00,1543.39,170.44,TRADE
SA1,2025/06/15 02:15:00,1527.68,130.44,TRADE
SA1,2025/06/15 02:20:00,1528.65,149,TRADE
SA1,2025/06/15 02:25:00,1514.48,130.44,TRADE
SA1,2025/06/15 02:30:00,1513.77,130.44,TRADE
SA1,2025/06/15 02:35:00,1517.56,138,TRADE
SA1,2025/06/15 02:40:00,1518.9,124,TRADE
SA1,2025/06/15 02:45:00,1526.73,138,TRADE
SA1,2025/06/15 02:50:00,1514.34,124,TRADE
SA1,2025/06/15 02:55:00,1510.26,130.44,TRADE
SA1,2025/06/15 03:00:00,1507.46,149,TRADE
SA1,2025/06/15 03:05:00,1496.89,124,TRADE
SA1,2025/06/15 03:10:00,1501.71,138,TRADE
SA1,2025/06/15 03:15:00,1488.16,138,TRADE
SA1,2025/06/15 03:20:00,1490.7,138,TRADE
SA1,2025/06/15 03:25:00,1474.94,138,TRADE
SA1,2025/06/15 03:30:00,1469.3,124,TRADE
SA1,2025/06/15 03:35:00,1449.55,130.44,TRADE
SA1,2025/06/15 03:40:00,1458.63,130.44,TRADE
SA1,2025/06/15 03:45:00,1476.35,138,TRADE
SA1,2025/06/15 03:50:00,1456.06,130.44,TRADE
SA1,2025/06/15 03:55:00,1483.53,138,TRADE
SA1,2025/06/15 04:00:00,1454.47,138,TRADE
SA1,2025/06/15 04:05:00,1447.73,102.82,TRADE
SA1,2025/06/15 04:10:00,1445.35,112.44,TRADE
SA1,2025/06/15 04:15:00,1444.76,124.25,TRADE
SA1,2025/06/15 04:20:00,1470.51,105.66,TRADE
SA1,2025/06/15 04:25:00,1462.38,112.44,TRADE
SA1,2025/06/15 04:30:00,1459.88,110.84,TRADE
SA1,2025/06/15 04:35:00,1468.95,109.39,TRADE
SA1,2025/06/15 04:40:00,1481.12,108.52,TRADE
SA1,2025/06/15 04:45:00,1471.35,110.47,TRADE
SA1,2025/06/15 04:50:00,1467.28,125,TRADE
SA1,2025/06/15 04:55:00,1477.62,124.10,TRADE
SA1,2025/06/15 05:00:00,1468.06,112.44,TRADE
SA1,2025/06/15 05:05:00,1466.46,112.44,TRADE
SA1,2025/06/15 05:10:00,1472.71,112.44,TRADE
SA1,2025/06/15 05:15:00,1461.35,110.58,TRADE
SA1,2025/06/15 05:20:00,1483.86,112.44,TRADE
SA1,2025/06/15 05:25:00,1430.99,120.73,TRADE
SA1,2025/06/15 05:30:00,1443.39,122.52,TRADE
SA1,2025/06/15 05:35:00,1448.44,129.97,TRADE
SA1,2025/06/15 05:40:00,1455.45,116.98,TRADE
SA1,2025/06/15 05:45:00,1451.43,130.44,TRADE
SA1,2025/06/15 05:50:00,1453.94,126.08,TRADE
SA1,2025/06/15 05:55:00,1465.55,127.25,TRADE
SA1,2025/06/15 06:00:00,1469.99,130.44,TRADE
SA1,2025/06/15 06:05:00,1456.01,112.44,TRADE
SA1,2025/06/15 06:10:00,1451.19,122.74,TRADE
SA1,2025/06/15 06:15:00,1435.96,130.44,TRADE
SA1,2025/06/15 06:20:00,1440.31,130.44,TRADE
SA1,2025/06/15 06:25:00,1433.97,130.44,TRADE
SA1,2025/06/15 06:30:00,1454.46,138,TRADE
SA1,2025/06/15 06:35:00,1464.23,130.44,TRADE
SA1,2025/06/15 06:40:00,1466.4,138,TRADE
SA1,2025/06/15 06:45:00,1480.47,138,TRADE
SA1,2025/06/15 06:50:00,1483.11,141.06,TRADE
SA1,2025/06/15 06:55:00,1485.69,138,TRADE
SA1,2025/06/15 07:00:00,1486.48,144.50,TRADE
SA1,2025/06/15 07:05:00,1481.54,139.05,TRADE
SA1,2025/06/15 07:10:00,1498.71,140.20,TRADE
SA1,2025/06/15 07:15:00,1508.14,152.10,TRADE
SA1,2025/06/15 07:20:00,1515.36,152.09,TRADE
SA1,2025/06/15 07:25:00,1540.26,154.34,TRADE
SA1,2025/06/15 07:30:00,1551.39,130.44,TRADE
SA1,2025/06/15 07:35:00,1562.98,140.08,TRADE
SA1,2025/06/15 07:40:00,1555.35,175.97,TRADE
SA1,2025/06/15 07:45:00,1575.27,150.73,TRADE
SA1,2025/06/15 07:50:00,1587.8,165.26,TRADE
SA1,2025/06/15 07:55:00,1607.41,170.44,TRADE
SA1,2025/06/15 08:00:00,1611.15,146.70,TRADE
SA1,2025/06/15 08:05:00,1629.29,181.80,TRADE
SA1,2025/06/15 08:10:00,1644.71,170.44,TRADE
SA1,2025/06/15 08:15:00,1661.51,170.44,TRADE
SA1,2025/06/15 08:20:00,1670.99,160.90,TRADE
SA1,2025/06/15 08:25:00,1675.28,340.17,TRADE
SA1,2025/06/15 08:30:00,1652.92,138,TRADE
SA1,2025/06/15 08:35:00,1645.8,163.81,TRADE
SA1,2025/06/15 08:40:00,1648.64,187.60,TRADE
SA1,2025/06/15 08:45:00,1620.97,162.76,TRADE
SA1,2025/06/15 08:50:00,1613.6,146.67,TRADE
SA1,2025/06/15 08:55:00,1591.62,160.60,TRADE
SA1,2025/06/15 09:00:00,1553.63,133.97,TRADE
SA1,2025/06/15 09:05:00,1516.28,132.77,TRADE
SA1,2025/06/15 09:10:00,1500.8,138,TRADE
SA1,2025/06/15 09:15:00,1485.32,170.44,TRADE
SA1,2025/06/15 09:20:00,1452.48,170.44,TRADE
SA1,2025/06/15 09:25:00,1434.18,157.87,TRADE
SA1,2025/06/15 09:30:00,1413.06,138.39,TRADE
SA1,2025/06/15 09:35:00,1384.91,158.80,TRADE
SA1,2025/06/15 09:40:00,1369.61,146.10,TRADE
SA1,2025/06/15 09:45:00,1365.24,138.72,TRADE
SA1,2025/06/15 09:50:00,1323.29,134.84,TRADE
SA1,2025/06/15 09:55:00,1329.19,140.09,TRADE
SA1,2025/06/15 10:00:00,1287.58,138,TRADE
SA1,2025/06/15 10:05:00,1300.05,144.87,TRADE
SA1,2025/06/15 10:10:00,1314.28,157.07,TRADE
SA1,2025/06/15 10:15:00,1312.69,162.59,TRADE
SA1,2025/06/15 10:20:00,1306.39,249.90,TRADE
SA1,2025/06/15 10:25:00,1300.03,151.58,TRADE
SA1,2025/06/15 10:30:00,1285.73,144.27,TRADE
SA1,2025/06/15 10:35:00,1286.34,147.76,TRADE
SA1,2025/06/15 10:40:00,1274.62,144.80,TRADE
SA1,2025/06/15 10:45:00,1244.62,147.38,TRADE
SA1,2025/06/15 10:50:00,1252.71,149,TRADE
SA1,2025/06/15 10:55:00,1255.84,161.92,TRADE
SA1,2025/06/15 11:00:00,1267.03,138,TRADE
SA1,2025/06/15 11:05:00,1281.7,277.65,TRADE
SA1,2025/06/15 11:10:00,1242.7,171.13,TRADE
SA1,2025/06/15 11:15:00,1211.57,167.42,TRADE
SA1,2025/06/15 11:20:00,1171.06,168.17,TRADE
SA1,2025/06/15 11:25:00,1142.54,147.05,TRADE
SA1,2025/06/15 11:30:00,1123.3,121.39,TRADE
SA1,2025/06/15 11:35:00,1107.98,176.87,TRADE
SA1,2025/06/15 11:40:00,1073.59,143.08,TRADE
SA1,2025/06/15 11:45:00,1051.43,147.44,TRADE
SA1,2025/06/15 11:50:00,1037.47,150.81,TRADE
SA1,2025/06/15 11:55:00,1017,140.96,TRADE
SA1,2025/06/15 12:00:00,977.64,138.04,TRADE
SA1,2025/06/15 12:05:00,948.84,135.48,TRADE
SA1,2025/06/15 12:10:00,975.1,140.12,TRADE
SA1,2025/06/15 12:15:00,951.82,149,TRADE
SA1,2025/06/15 12:20:00,902.21,102.72,TRADE
SA1,2025/06/15 12:25:00,872.03,168.41,TRADE
SA1,2025/06/15 12:30:00,850.49,135.75,TRADE
SA1,2025/06/15 12:35:00,862.27,136.29,TRADE
SA1,2025/06/15 12:40:00,884.03,135.45,TRADE
SA1,2025/06/15 12:45:00,871.79,174.95,TRADE
SA1,2025/06/15 12:50:00,851.81,174.28,TRADE
SA1,2025/06/15 12:55:00,844.75,172.66,TRADE
SA1,2025/06/15 13:00:00,843.13,168.41,TRADE
SA1,2025/06/15 13:05:00,844.63,178.70,TRADE
SA1,2025/06/15 13:10:00,839.91,175.05,TRADE
SA1,2025/06/15 13:15:00,840.92,155.09,TRADE
SA1,2025/06/15 13:20:00,841.43,175.05,TRADE
SA1,2025/06/15 13:25:00,862.07,173.72,TRADE
SA1,2025/06/15 13:30:00,844.97,145.15,TRADE
SA1,2025/06/15 13:35:00,858.21,169.67,TRADE
SA1,2025/06/15 13:40:00,859.07,138.04,TRADE
SA1,2025/06/15 13:45:00,883.13,169.67,TRADE
SA1,2025/06/15 13:50:00,852.49,144.74,TRADE
SA1,2025/06/15 13:55:00,851.03,149,TRADE
SA1,2025/06/15 14:00:00,863.75,153.69,TRADE
SA1,2025/06/15 14:05:00,895.72,142.64,TRADE
SA1,2025/06/15 14:10:00,901.91,143.30,TRADE
SA1,2025/06/15 14:15:00,924.88,148.15,TRADE
SA1,2025/06/15 14:20:00,897.76,168.10,TRADE
SA1,2025/06/15 14:25:00,901.38,141.48,TRADE
SA1,2025/06/15 14:30:00,914.45,178.70,TRADE
SA1,2025/06/15 14:35:00,901.95,149.93,TRADE
SA1,2025/06/15 14:40:00,925.96,165.23,TRADE
SA1,2025/06/15 14:45:00,940.45,148.31,TRADE
SA1,2025/06/15 14:50:00,939.31,141.84,TRADE
SA1,2025/06/15 14:55:00,944.28,146.30,TRADE
SA1,2025/06/15 15:00:00,959.95,161.87,TRADE
SA1,2025/06/15 15:05:00,980.9,176.06,TRADE
SA1,2025/06/15 15:10:00,1007.2,175.05,TRADE
SA1,2025/06/15 15:15:00,1037.97,138,TRADE
SA1,2025/06/15 15:20:00,1063.2,130.44,TRADE
SA1,2025/06/15 15:25:00,1105.22,144.33,TRADE
SA1,2025/06/15 15:30:00,1087.69,138.61,TRADE
SA1,2025/06/15 15:35:00,1098.78,153.39,TRADE
SA1,2025/06/15 15:40:00,1071.98,170.44,TRADE
SA1,2025/06/15 15:45:00,1107.2,152.46,TRADE
SA1,2025/06/15 15:50:00,1136.75,144.69,TRADE
SA1,2025/06/15 15:55:00,1176,149,TRADE
SA1,2025/06/15 16:00:00,1200.13,170.44,TRADE
SA1,2025/06/15 16:05:00,1257.07,138.88,TRADE
SA1,2025/06/15 16:10:00,1259.17,138.07,TRADE
SA1,2025/06/15 16:15:00,1282.33,146.83,TRADE
SA1,2025/06/15 16:20:00,1316.48,170.44,TRADE
SA1,2025/06/15 16:25:00,1339.28,160.56,TRADE
SA1,2025/06/15 16:30:00,1387.26,169.78,TRADE
SA1,2025/06/15 16:35:00,1430.54,193.32,TRADE
SA1,2025/06/15 16:40:00,1465.78,179.55,TRADE
SA1,2025/06/15 16:45:00,1523.18,271.85,TRADE
SA1,2025/06/15 16:50:00,1549.42,223.87,TRADE
SA1,2025/06/15 16:55:00,1581.14,217.77,TRADE
SA1,2025/06/15 17:00:00,1630,277.38,TRADE
SA1,2025/06/15 17:05:00,1645.3,229.47,TRADE
SA1,2025/06/15 17:10:00,1716.01,187.14,TRADE
SA1,2025/06/15 17:15:00,1777.77,180.42,TRADE
SA1,2025/06/15 17:20:00,1813.64,186.69,TRADE
SA1,2025/06/15 17:25:00,1823.17,183.59,TRADE
SA1,2025/06/15 17:30:00,1870.48,267.67,TRADE
SA1,2025/06/15 17:35:00,1879.71,215.13,TRADE
SA1,2025/06/15 17:40:00,1908.48,184.78,TRADE
SA1,2025/06/15 17:45:00,1953.43,216.84,TRADE
SA1,2025/06/15 17:50:00,1973.29,207.18,TRADE
SA1,2025/06/15 17:55:00,2004.72,217.81,TRADE
SA1,2025/06/15 18:00:00,2019.52,216.84,TRADE
SA1,2025/06/15 18:05:00,2054.75,217.77,TRADE
SA1,2025/06/15 18:10:00,2066.54,194.29,TRADE
SA1,2025/06/15 18:15:00,2115.09,219.96,TRADE
SA1,2025/06/15 18:20:00,2109.67,240.01,TRADE
SA1,2025/06/15 18:25:00,2148.81,225.99,TRADE
SA1,2025/06/15 18:30:00,2148.96,226.31,TRADE
SA1,2025/06/15 18:35:00,2153.35,199.54,TRADE
SA1,2025/06/15 18:40:00,2154.68,231.01,TRADE
SA1,2025/06/15 18:45:00,2135.26,236.04,TRADE
SA1,2025/06/15 18:50:00,2139.7,215.04,TRADE
SA1,2025/06/15 18:55:00,2172.11,223.91,TRADE
SA1,2025/06/15 19:00:00,2144.61,205.66,TRADE
SA1,2025/06/15 19:05:00,2175.54,210.76,TRADE
SA1,2025/06/15 19:10:00,2140.21,229.37,TRADE
SA1,2025/06/15 19:15:00,2142.09,228.64,TRADE
SA1,2025/06/15 19:20:00,2137.07,215.04,TRADE
SA1,2025/06/15 19:25:00,2132.26,225.98,TRADE
SA1,2025/06/15 19:30:00,2149.11,199.04,TRADE
SA1,2025/06/15 19:35:00,2130.87,195.33,TRADE
SA1,2025/06/15 19:40:00,2122.99,195.19,TRADE
SA1,2025/06/15 19:45:00,2125.13,194.16,TRADE
SA1,2025/06/15 19:50:00,2115.53,190.07,TRADE
SA1,2025/06/15 19:55:00,2113.25,188.60,TRADE
SA1,2025/06/15 20:00:00,2093.74,172.67,TRADE
SA1,2025/06/15 20:05:00,2105.44,168.30,TRADE
SA1,2025/06/15 20:10:00,2096.06,177.89,TRADE
SA1,2025/06/15 20:15:00,2078.52,179.70,TRADE
SA1,2025/06/15 20:20:00,2069.76,169.92,TRADE
SA1,2025/06/15 20:25:00,2088.59,169.43,TRADE
SA1,2025/06/15 20:30:00,2083.29,145.61,TRADE
SA1,2025/06/15 20:35:00,2059,159.92,TRADE
SA1,2025/06/15 20:40:00,2062.91,156.66,TRADE
SA1,2025/06/15 20:45:00,2035.93,143.46,TRADE
SA1,2025/06/15 20:50:00,2018.32,142.67,TRADE
SA1,2025/06/15 20:55:00,2057.83,138.04,TRADE
SA1,2025/06/15 21:00:00,2031.33,138,TRADE
SA1,2025/06/15 21:05:00,2008.17,139.06,TRADE
SA1,2025/06/15 21:10:00,2002.52,138.19,TRADE
SA1,2025/06/15 21:15:00,1987.82,145.44,TRADE
SA1,2025/06/15 21:20:00,1982.35,147.09,TRADE
SA1,2025/06/15 21:25:00,1960.63,136.87,TRADE
SA1,2025/06/15 21:30:00,1965.44,137.75,TRADE
SA1,2025/06/15 21:35:00,1971.18,138,TRADE
SA1,2025/06/15 21:40:00,1941.95,136.34,TRADE
SA1,2025/06/15 21:45:00,1921.08,135.93,TRADE
SA1,2025/06/15 21:50:00,1899.83,127.64,TRADE
SA1,2025/06/15 21:55:00,1881.1,124.78,TRADE
SA1,2025/06/15 22:00:00,1886.32,124.69,TRADE
SA1,2025/06/15 22:05:00,1864.41,127.80,TRADE
SA1,2025/06/15 22:10:00,1858.64,130.44,TRADE
SA1,2025/06/15 22:15:00,1828.95,133.27,TRADE
SA1,2025/06/15 22:20:00,1811.17,122.70,TRADE
SA1,2025/06/15 22:25:00,1797.11,121.05,TRADE
SA1,2025/06/15 22:30:00,1804.78,118.59,TRADE
SA1,2025/06/15 22:35:00,1776.96,123.12,TRADE
SA1,2025/06/15 22:40:00,1750.44,121.69,TRADE
SA1,2025/06/15 22:45:00,1734.07,123.30,TRADE
SA1,2025/06/15 22:50:00,1729.7,76.56,TRADE
SA1,2025/06/15 22:55:00,1714.86,90.02,TRADE
SA1,2025/06/15 23:00:00,1706.93,78.39,TRADE
SA1,2025/06/15 23:05:00,1700.94,81.75,TRADE
SA1,2025/06/15 23:10:00,1688,92.58,TRADE
SA1,2025/06/15 23:15:00,1653.84,81.80,TRADE
SA1,2025/06/15 23:20:00,1622.18,79.32,TRADE
SA1,2025/06/15 23:25:00,1618.91,79.25,TRADE
SA1,2025/06/15 23:30:00,1643.9,77.83,TRADE
SA1,2025/06/15 23:35:00,1651.88,73.99,TRADE
SA1,2025/06/15 23:40:00,1704.25,75.07,TRADE
SA1,2025/06/15 23:45:00,1696,40.83,TRADE
SA1,2025/06/15 23:50:00,1672.47,47.36,TRADE
SA1,2025/06/15 23:55:00,1675.93,41.53,TRADE
SA1,2025/06/16 00:00:00,1666.46,39.94,TRADE
SA1,2025/06/16 00:05:00,1668.12,49.49,TRADE
SA1,2025/06/16 00:10:00,1677.57,75.03,TRADE
SA1,2025/06/16 00:15:00,1681.95,41.68,TRADE
SA1,2025/06/16 00:20:00,1694.27,40.80,TRADE
SA1,2025/06/16 00:25:00,1699.89,37.75,TRADE
SA1,2025/06/16 00:30:00,1696.85,40.44,TRADE
SA1,2025/06/16 00:35:00,1698.51,40.79,TRADE
SA1,2025/06/16 00:40:00,1698.44,17.66,TRADE
SA1,2025/06/16 00:45:00,1707.43,19.55,TRADE
SA1,2025/06/16 00:50:00,1704.83,18.71,TRADE
SA1,2025/06/16 00:55:00,1712.71,9.10,TRADE
SA1,2025/06/16 01:00:00,1695.33,0.91,TRADE
SA1,2025/06/16 01:05:00,1716.03,8.68,TRADE
SA1,2025/06/16 01:10:00,1692.93,8.53,TRADE
SA1,2025/06/16 01:15:00,1674.17,8.62,TRADE
SA1,2025/06/16 01:20:00,1661.67,8.62,TRADE
SA1,2025/06/16 01:25:00,1672.39,8.67,TRADE
SA1,2025/06/16 01:30:00,1676.88,3.21,TRADE
SA1,2025/06/16 01:35:00,1643.05,8.61,TRADE
SA1,2025/06/16 01:40:00,1650.73,8.62,TRADE
SA1,2025/06/16 01:45:00,1626.63,2.61,TRADE
SA1,2025/06/16 01:50:00,1618.95,8.55,TRADE
SA1,2025/06/16 01:55:00,1613.29,8.52,TRADE
SA1,2025/06/16 02:00:00,1620.14,3.26,TRADE
SA1,2025/06/16 02:05:00,1608.49,2.44,TRADE
SA1,2025/06/16 02:10:00,1618.59,8.64,TRADE
SA1,2025/06/16 02:15:00,1609.84,8.64,TRADE
SA1,2025/06/16 02:20:00,1608.06,8.61,TRADE
SA1,2025/06/16 02:25:00,1577.81,2.88,TRADE
SA1,2025/06/16 02:30:00,1591.27,8.23,TRADE
SA1,2025/06/16 02:35:00,1573.62,8.69,TRADE
SA1,2025/06/16 02:40:00,1584.06,29.11,TRADE
SA1,2025/06/16 02:45:00,1573.79,9.10,TRADE
SA1,2025/06/16 02:50:00,1579.95,2.57,TRADE
SA1,2025/06/16 02:55:00,1572.43,3.10,TRADE
SA1,2025/06/16 03:00:00,1548.39,3.13,TRADE
SA1,2025/06/16 03:05:00,1549.07,2.48,TRADE
SA1,2025/06/16 03:10:00,1546.2,8.52,TRADE
SA1,2025/06/16 03:15:00,1552.89,-7.98,TRADE
SA1,2025/06/16 03:20:00,1564.62,-12.97,TRADE
SA1,2025/06/16 03:25:00,1565.99,-8,TRADE
SA1,2025/06/16 03:30:00,1564.03,-12.95,TRADE
SA1,2025/06/16 03:35:00,1553.88,-12.93,TRADE
SA1,2025/06/16 03:40:00,1558.7,-7.98,TRADE
SA1,2025/06/16 03:45:00,1578.11,0.87,TRADE
SA1,2025/06/16 03:50:00,1558.18,2.27,TRADE
SA1,2025/06/16 03:55:00,1541.57,0.01,TRADE
SA1,2025/06/16 04:00:00,1536.13,0.91,TRADE
SA1,2025/06/16 04:05:00,1523.75,-7.98,TRADE
SA1,2025/06/16 04:10:00,1531.82,-15.62,TRADE
SA1,2025/06/16 04:15:00,1535.76,-13.05,TRADE
SA1,2025/06/16 04:20:00,1528.02,-6.62,TRADE
SA1,2025/06/16 04:25:00,1542.89,-17.51,TRADE
SA1,2025/06/16 04:30:00,1553.58,-17.51,TRADE
SA1,2025/06/16 04:35:00,1554.47,-20,TRADE
SA1,2025/06/16 04:40:00,1575.85,-21,TRADE
SA1,2025/06/16 04:45:00,1554.32,-15.38,TRADE
SA1,2025/06/16 04:50:00,1557.89,-14.91,TRADE
SA1,2025/06/16 04:55:00,1552.24,-15.67,TRADE
SA1,2025/06/16 05:00:00,1552.06,-14.94,TRADE
SA1,2025/06/16 05:05:00,1544.11,-15.23,TRADE
SA1,2025/06/16 05:10:00,1529.35,-19.90,TRADE
SA1,2025/06/16 05:15:00,1536.79,-14.20,TRADE
SA1,2025/06/16 05:20:00,1548.09,-15.57,TRADE
SA1,2025/06/16 05:25:00,1546.64,-15.32,TRADE
SA1,2025/06/16 05:30:00,1553.45,-14.68,TRADE
SA1,2025/06/16 05:35:00,1553.1,-14.70,TRADE
SA1,2025/06/16 05:40:00,1574.75,-13.75,TRADE
SA1,2025/06/16 05:45:00,1581.78,-13.68,TRADE
SA1,2025/06/16 05:50:00,1591.86,-16.91,TRADE
SA1,2025/06/16 05:55:00,1605.62,-17.08,TRADE
SA1,2025/06/16 06:00:00,1636.05,-17.73,TRADE
SA1,2025/06/16 06:05:00,1633.5,-31.27,TRADE
SA1,2025/06/16 06:10:00,1639.38,-12.53,TRADE
SA1,2025/06/16 06:15:00,1629.61,-12.24,TRADE
SA1,2025/06/16 06:20:00,1656.48,-11.33,TRADE
SA1,2025/06/16 06:25:00,1670.25,-7.66,TRADE
SA1,2025/06/16 06:30:00,1685.04,-12.06,TRADE
SA1,2025/06/16 06:35:00,1703.2,-12.42,TRADE
SA1,2025/06/16 06:40:00,1732.32,-12.56,TRADE
SA1,2025/06/16 06:45:00,1748.32,-14.28,TRADE
SA1,2025/06/16 06:50:00,1773.71,-7.94,TRADE
SA1,2025/06/16 06:55:00,1816.72,-5.33,TRADE
SA1,2025/06/16 07:00:00,1816.6,9.10,TRADE
SA1,2025/06/16 07:05:00,1861.08,25.82,TRADE
SA1,2025/06/16 07:10:00,1878.45,25.82,TRADE
SA1,2025/06/16 07:15:00,1913.85,45.22,TRADE
SA1,2025/06/16 07:20:00,1908.73,45.22,TRADE
SA1,2025/06/16 07:25:00,1925.73,127.21,TRADE
SA1,2025/06/16 07:30:00,1917.63,85.16,TRADE
SA1,2025/06/16 07:35:00,1951.28,85.64,TRADE
SA1,2025/06/16 07:40:00,1976.77,272.09,TRADE
SA1,2025/06/16 07:45:00,1999.18,231.29,TRADE
SA1,2025/06/16 07:50:00,2025.86,189.22,TRADE
SA1,2025/06/16 07:55:00,2067.57,129.99,TRADE
SA1,2025/06/16 08:00:00,2095.48,129.99,TRADE
SA1,2025/06/16 08:05:00,2116.8,63.82,TRADE
SA1,2025/06/16 08:10:00,2143.65,57.55,TRADE
SA1,2025/06/16 08:15:00,2150.7,45.22,TRADE
SA1,2025/06/16 08:20:00,2186.7,35.25,TRADE
SA1,2025/06/16 08:25:00,2187.72,129.99,TRADE
SA1,2025/06/16 08:30:00,2156.85,-17.51,TRADE
SA1,2025/06/16 08:35:00,2200.95,45.22,TRADE
SA1,2025/06/16 08:40:00,2160.88,-17.51,TRADE
SA1,2025/06/16 08:45:00,2184.78,14.41,TRADE
SA1,2025/06/16 08:50:00,2151.06,1.89,TRADE
SA1,2025/06/16 08:55:00,2136.1,-19.90,TRADE
SA1,2025/06/16 09:00:00,2144.32,-3.66,TRADE
SA1,2025/06/16 09:05:00,2092.89,7.78,TRADE
SA1,2025/06/16 09:10:00,2081.65,-40.95,TRADE
SA1,2025/06/16 09:15:00,2066.7,-21,TRADE
SA1,2025/06/16 09:20:00,2026.02,-31.26,TRADE
SA1,2025/06/16 09:25:00,2006,-86.30,TRADE
SA1,2025/06/16 09:30:00,1995.72,-86.30,TRADE
SA1,2025/06/16 09:35:00,1944.54,-21,TRADE
SA1,2025/06/16 09:40:00,1936.54,-21,TRADE
SA1,2025/06/16 09:45:00,1921.59,-21,TRADE
SA1,2025/06/16 09:50:00,1852.27,-21,TRADE
SA1,2025/06/16 09:55:00,1799.81,-20,TRADE
SA1,2025/06/16 10:00:00,1783.34,-20,TRADE
SA1,2025/06/16 10:05:00,1764.01,-19.97,TRADE
SA1,2025/06/16 10:10:00,1764.58,-20,TRADE
SA1,2025/06/16 10:15:00,1774.77,-20,TRADE
SA1,2025/06/16 10:20:00,1758.17,-21,TRADE
SA1,2025/06/16 10:25:00,1720.43,-21,TRADE
SA1,2025/06/16 10:30:00,1670.02,-20,TRADE
SA1,2025/06/16 10:35:00,1670.51,-45.76,TRADE
SA1,2025/06/16 10:40:00,1682.8,-31.29,TRADE
SA1,2025/06/16 10:45:00,1658.5,-96.50,TRADE
SA1,2025/06/16 10:50:00,1607.33,-120.01,TRADE
SA1,2025/06/16 10:55:00,1619.86,-100,TRADE
SA1,2025/06/16 11:00:00,1608.8,-32.01,TRADE
SA1,2025/06/16 11:05:00,1587.37,-19.54,TRADE
SA1,2025/06/16 11:10:00,1646.71,-19.75,TRADE
SA1,2025/06/16 11:15:00,1639.61,-13.36,TRADE
SA1,2025/06/16 11:20:00,1590.22,-19.26,TRADE
SA1,2025/06/16 11:25:00,1554.55,-13.76,TRADE
SA1,2025/06/16 11:30:00,1522.07,-18.90,TRADE
SA1,2025/06/16 11:35:00,1507.29,-17.67,TRADE
SA1,2025/06/16 11:40:00,1508.29,-17.96,TRADE
SA1,2025/06/16 11:45:00,1514.95,-18.31,TRADE
SA1,2025/06/16 11:50:00,1499.6,-19.86,TRADE
SA1,2025/06/16 11:55:00,1475.78,-19.99,TRADE
SA1,2025/06/16 12:00:00,1472.32,-20,TRADE
SA1,2025/06/16 12:05:00,1463.21,-20.07,TRADE
SA1,2025/06/16 12:10:00,1468.18,-20.07,TRADE
SA1,2025/06/16 12:15:00,1469.69,-20.07,TRADE
SA1,2025/06/16 12:20:00,1432.2,-20.07,TRADE
SA1,2025/06/16 12:25:00,1424.39,-21,TRADE
SA1,2025/06/16 12:30:00,1399.18,-20.10,TRADE
SA1,2025/06/16 12:35:00,1321.32,-23,TRADE
SA1,2025/06/16 12:40:00,1299.38,-23,TRADE
SA1,2025/06/16 12:45:00,1259.02,-22.50,TRADE
SA1,2025/06/16 12:50:00,1260.34,-20.10,TRADE
SA1,2025/06/16 12:55:00,1252.97,-20.10,TRADE
SA1,2025/06/16 13:00:00,1224.1,-20.10,TRADE
SA1,2025/06/16 13:05:00,1233.42,-23,TRADE
SA1,2025/06/16 13:10:00,1240.88,-24.29,TRADE
SA1,2025/06/16 13:15:00,1247.02,-20.57,TRADE
SA1,2025/06/16 13:20:00,1249.41,-20.10,TRADE
SA1,2025/06/16 13:25:00,1290.83,-20,TRADE
SA1,2025/06/16 13:30:00,1347.54,-19.10,TRADE
