REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,2023/07/29 14:05:00,553.67,-50.39,TRADE
SA1,2023/07/29 14:10:00,541.65,-56.50,TRADE
SA1,2023/07/29 14:15:00,545.14,-53,TRADE
SA1,2023/07/29 14:20:00,572.73,-51.07,TRADE
SA1,2023/07/29 14:25:00,567.18,-50.24,TRADE
SA1,2023/07/29 14:30:00,577.54,-50.24,TRADE
SA1,2023/07/29 14:35:00,597.45,-51.33,TRADE
SA1,2023/07/29 14:40:00,640.06,-51.59,TRADE
SA1,2023/07/29 14:45:00,631.89,-51.60,TRADE
SA1,2023/07/29 14:50:00,635.73,-51.88,TRADE
SA1,2023/07/29 14:55:00,650.27,-51.88,TRADE
SA1,2023/07/29 15:00:00,656.47,-52.72,TRADE
SA1,2023/07/29 15:05:00,660.24,-60.75,TRADE
SA1,2023/07/29 15:10:00,674.9,-50.48,TRADE
SA1,2023/07/29 15:15:00,692.47,-50.75,TRADE
SA1,2023/07/29 15:20:00,697.7,-50.20,TRADE
SA1,2023/07/29 15:25:00,728.45,-50,TRADE
SA1,2023/07/29 15:30:00,734.97,-49.26,TRADE
SA1,2023/07/29 15:35:00,751.03,-60.75,TRADE
SA1,2023/07/29 15:40:00,750,-60.75,TRADE
SA1,2023/07/29 15:45:00,772.33,-55,TRADE
SA1,2023/07/29 15:50:00,795.21,-46.65,TRADE
SA1,2023/07/29 15:55:00,809.71,-46.65,TRADE
SA1,2023/07/29 16:00:00,830.87,-38.55,TRADE
SA1,2023/07/29 16:05:00,826.05,-46.65,TRADE
SA1,2023/07/29 16:10:00,859.66,-38.11,TRADE
SA1,2023/07/29 16:15:00,886.99,-31.37,TRADE
SA1,2023/07/29 16:20:00,885.16,-38.91,TRADE
SA1,2023/07/29 16:25:00,924.91,8.04,TRADE
SA1,2023/07/29 16:30:00,954.27,39.72,TRADE
SA1,2023/07/29 16:35:00,976.32,41.10,TRADE
SA1,2023/07/29 16:40:00,985.14,43.47,TRADE
SA1,2023/07/29 16:45:00,1024.02,115.65,TRADE
SA1,2023/07/29 16:50:00,1064.7,30,TRADE
SA1,2023/07/29 16:55:00,1095.83,46.20,TRADE
SA1,2023/07/29 17:00:00,1115.13,55.93,TRADE
SA1,2023/07/29 17:05:00,1170.52,10.07,TRADE
SA1,2023/07/29 17:10:00,1236.89,19.78,TRADE
SA1,2023/07/29 17:15:00,1283.27,63.69,TRADE
SA1,2023/07/29 17:20:00,1338.62,97.59,TRADE
SA1,2023/07/29 17:25:00,1348.83,117.72,TRADE
SA1,2023/07/29 17:30:00,1405.71,133.51,TRADE
SA1,2023/07/29 17:35:00,1421.08,132.03,TRADE
SA1,2023/07/29 17:40:00,1464.78,96.10,TRADE
SA1,2023/07/29 17:45:00,1449.04,99.98,TRADE
SA1,2023/07/29 17:50:00,1522.95,122.44,TRADE
SA1,2023/07/29 17:55:00,1554.04,137.79,TRADE
SA1,2023/07/29 18:00:00,1583.66,161.70,TRADE
SA1,2023/07/29 18:05:00,1608.52,163.96,TRADE
SA1,2023/07/29 18:10:00,1606.39,154.36,TRADE
SA1,2023/07/29 18:15:00,1631.3,118.07,TRADE
SA1,2023/07/29 18:20:00,1663.06,108.28,TRADE
SA1,2023/07/29 18:25:00,1701.47,109.17,TRADE
SA1,2023/07/29 18:30:00,1721.47,99.98,TRADE
SA1,2023/07/29 18:35:00,1752.72,107.60,TRADE
SA1,2023/07/29 18:40:00,1763.02,134.15,TRADE
SA1,2023/07/29 18:45:00,1759.68,97.09,TRADE
SA1,2023/07/29 18:50:00,1764.97,96.89,TRADE
SA1,2023/07/29 18:55:00,1754.89,90.40,TRADE
SA1,2023/07/29 19:00:00,1767.77,67.22,TRADE
SA1,2023/07/29 19:05:00,1782.43,66.78,TRADE
SA1,2023/07/29 19:10:00,1777.75,95.09,TRADE
SA1,2023/07/29 19:15:00,1766.2,66.79,TRADE
SA1,2023/07/29 19:20:00,1761.87,31.52,TRADE
SA1,2023/07/29 19:25:00,1767.1,84.97,TRADE
SA1,2023/07/29 19:30:00,1764.6,80.61,TRADE
SA1,2023/07/29 19:35:00,1756.7,91.84,TRADE
SA1,2023/07/29 19:40:00,1765.82,78.98,TRADE
SA1,2023/07/29 19:45:00,1756.06,65.86,TRADE
SA1,2023/07/29 19:50:00,1744.84,65.18,TRADE
SA1,2023/07/29 19:55:00,1747,58.80,TRADE
SA1,2023/07/29 20:00:00,1739.36,51.25,TRADE
SA1,2023/07/29 20:05:00,1747.86,52.65,TRADE
SA1,2023/07/29 20:10:00,1743.21,33.64,TRADE
SA1,2023/07/29 20:15:00,1736.79,30.50,TRADE
SA1,2023/07/29 20:20:00,1764.3,51.29,TRADE
SA1,2023/07/29 20:25:00,1727.17,28.52,TRADE
SA1,2023/07/29 20:30:00,1742.66,31.48,TRADE
SA1,2023/07/29 20:35:00,1736.09,42.95,TRADE
SA1,2023/07/29 20:40:00,1708.19,29.09,TRADE
SA1,2023/07/29 20:45:00,1724.25,48.14,TRADE
SA1,2023/07/29 20:50:00,1721.35,46.53,TRADE
SA1,2023/07/29 20:55:00,1742.23,47.75,TRADE
SA1,2023/07/29 21:00:00,1740.16,38.53,TRADE
SA1,2023/07/29 21:05:00,1726.46,44.19,TRADE
SA1,2023/07/29 21:10:00,1702.31,33.23,TRADE
SA1,2023/07/29 21:15:00,1729.69,43.33,TRADE
SA1,2023/07/29 21:20:00,1724.27,10.88,TRADE
SA1,2023/07/29 21:25:00,1727.22,32.70,TRADE
SA1,2023/07/29 21:30:00,1720.06,10.93,TRADE
SA1,2023/07/29 21:35:00,1708.18,0.48,TRADE
SA1,2023/07/29 21:40:00,1723.95,19.97,TRADE
SA1,2023/07/29 21:45:00,1699.66,7.87,TRADE
SA1,2023/07/29 21:50:00,1707.24,15.83,TRADE
SA1,2023/07/29 21:55:00,1718.08,18.57,TRADE
SA1,2023/07/29 22:00:00,1669.18,1.20,TRADE
SA1,2023/07/29 22:05:00,1686.81,-7.63,TRADE
SA1,2023/07/29 22:10:00,1665.61,-7.57,TRADE
SA1,2023/07/29 22:15:00,1648.85,16.57,TRADE
SA1,2023/07/29 22:20:00,1654.83,20.66,TRADE
SA1,2023/07/29 22:25:00,1646.68,-17.74,TRADE
SA1,2023/07/29 22:30:00,1643.08,-41.92,TRADE
SA1,2023/07/29 22:35:00,1616.16,-20.59,TRADE
SA1,2023/07/29 22:40:00,1622.56,-46.65,TRADE
SA1,2023/07/29 22:45:00,1593.08,-46.65,TRADE
SA1,2023/07/29 22:50:00,1595.78,-54.25,TRADE
SA1,2023/07/29 22:55:00,1550.7,-56.50,TRADE
SA1,2023/07/29 23:00:00,1557.08,-58.01,TRADE
SA1,2023/07/29 23:05:00,1564.61,-54.25,TRADE
SA1,2023/07/29 23:10:00,1557.23,-38.63,TRADE
SA1,2023/07/29 23:15:00,1534.82,-35.99,TRADE
SA1,2023/07/29 23:20:00,1578.23,-16.29,TRADE
SA1,2023/07/29 23:25:00,1535.89,-46.65,TRADE
SA1,2023/07/29 23:30:00,1587.64,-6.62,TRADE
SA1,2023/07/29 23:35:00,1651.82,0.34,TRADE
SA1,2023/07/29 23:40:00,1662.7,-5.70,TRADE
SA1,2023/07/29 23:45:00,1626.5,-46.65,TRADE
SA1,2023/07/29 23:50:00,1616.42,-21.09,TRADE
SA1,2023/07/29 23:55:00,1605.71,10.12,TRADE
SA1,2023/07/30 00:00:00,1590.5,-35.99,TRADE
SA1,2023/07/30 00:05:00,1581.58,-6.61,TRADE
SA1,2023/07/30 00:10:00,1615.06,1.20,TRADE
SA1,2023/07/30 00:15:00,1614.53,-14.10,TRADE
SA1,2023/07/30 00:20:00,1620.17,-13.75,TRADE
SA1,2023/07/30 00:25:00,1593.32,-15.50,TRADE
SA1,2023/07/30 00:30:00,1589.52,-22.82,TRADE
SA1,2023/07/30 00:35:00,1586.14,-39.22,TRADE
SA1,2023/07/30 00:40:00,1617.8,-3.06,TRADE
SA1,2023/07/30 00:45:00,1581.58,-32.87,TRADE
SA1,2023/07/30 00:50:00,1604.83,10.01,TRADE
SA1,2023/07/30 00:55:00,1561.63,-4.39,TRADE
SA1,2023/07/30 01:00:00,1601.29,-4.61,TRADE
SA1,2023/07/30 01:05:00,1549.19,-4.12,TRADE
SA1,2023/07/30 01:10:00,1562.64,-5.57,TRADE
SA1,2023/07/30 01:15:00,1555.35,-9.64,TRADE
SA1,2023/07/30 01:20:00,1544.46,1.12,TRADE
SA1,2023/07/30 01:25:00,1536.26,5.79,TRADE
SA1,2023/07/30 01:30:00,1516.33,-8.84,TRADE
SA1,2023/07/30 01:35:00,1510.56,-8.70,TRADE
SA1,2023/07/30 01:40:00,1515.23,-4.28,TRADE
SA1,2023/07/30 01:45:00,1496.92,-4.01,TRADE
SA1,2023/07/30 01:50:00,1482.89,-7.59,TRADE
SA1,2023/07/30 01:55:00,1471.68,-7.29,TRADE
SA1,2023/07/30 02:00:00,1469.23,-8.56,TRADE
SA1,2023/07/30 02:05:00,1441.7,10.45,TRADE
SA1,2023/07/30 02:10:00,1434.4,-10.18,TRADE
SA1,2023/07/30 02:15:00,1437.03,-6.69,TRADE
SA1,2023/07/30 02:20:00,1414.28,-9.23,TRADE
SA1,2023/07/30 02:25:00,1405.09,-10.13,TRADE
SA1,2023/07/30 02:30:00,1385.84,-10.08,TRADE
SA1,2023/07/30 02:35:00,1381.97,-10.96,TRADE
SA1,2023/07/30 02:40:00,1382.6,-10.10,TRADE
SA1,2023/07/30 02:45:00,1388.13,-10.96,TRADE
SA1,2023/07/30 02:50:00,1364.76,-10.96,TRADE
SA1,2023/07/30 02:55:00,1353.84,-12.77,TRADE
SA1,2023/07/30 03:00:00,1360.99,-18.03,TRADE
SA1,2023/07/30 03:05:00,1339.97,9.28,TRADE
SA1,2023/07/30 03:10:00,1344.15,-11.96,TRADE
SA1,2023/07/30 03:15:00,1306.41,-10.10,TRADE
SA1,2023/07/30 03:20:00,1320.57,-11.63,TRADE
SA1,2023/07/30 03:25:00,1311.44,-16.62,TRADE
SA1,2023/07/30 03:30:00,1296.18,-9.16,TRADE
SA1,2023/07/30 03:35:00,1303.03,-17.55,TRADE
SA1,2023/07/30 03:40:00,1299.26,-17.32,TRADE
SA1,2023/07/30 03:45:00,1295,-16.85,TRADE
SA1,2023/07/30 03:50:00,1284.63,-16.55,TRADE
SA1,2023/07/30 03:55:00,1308.59,-8.98,TRADE
SA1,2023/07/30 04:00:00,1288.4,-14.88,TRADE
SA1,2023/07/30 04:05:00,1282.26,-15.54,TRADE
SA1,2023/07/30 04:10:00,1297.74,-16.34,TRADE
SA1,2023/07/30 04:15:00,1277.23,-15.46,TRADE
SA1,2023/07/30 04:20:00,1286.39,-46.65,TRADE
SA1,2023/07/30 04:25:00,1282.07,-46.65,TRADE
SA1,2023/07/30 04:30:00,1288.36,-46.65,TRADE
SA1,2023/07/30 04:35:00,1266.37,-46.65,TRADE
SA1,2023/07/30 04:40:00,1255.9,-46.65,TRADE
SA1,2023/07/30 04:45:00,1254.18,-54.25,TRADE
SA1,2023/07/30 04:50:00,1264.76,-58.01,TRADE
SA1,2023/07/30 04:55:00,1280.03,-56.50,TRADE
SA1,2023/07/30 05:00:00,1284.16,-58.01,TRADE
SA1,2023/07/30 05:05:00,1259.15,-58.91,TRADE
SA1,2023/07/30 05:10:00,1262.64,-56.61,TRADE
SA1,2023/07/30 05:15:00,1264.38,-51.92,TRADE
SA1,2023/07/30 05:20:00,1262.06,-55.66,TRADE
SA1,2023/07/30 05:25:00,1260.59,-56.25,TRADE
SA1,2023/07/30 05:30:00,1264.56,-56.50,TRADE
SA1,2023/07/30 05:35:00,1263.08,-55.97,TRADE
SA1,2023/07/30 05:40:00,1268.93,-58.01,TRADE
SA1,2023/07/30 05:45:00,1277.22,-58.01,TRADE
SA1,2023/07/30 05:50:00,1266.34,-58.01,TRADE
SA1,2023/07/30 05:55:00,1265.95,-58.01,TRADE
SA1,2023/07/30 06:00:00,1266.37,-55.14,TRADE
SA1,2023/07/30 06:05:00,1277.64,-54.25,TRADE
SA1,2023/07/30 06:10:00,1277.14,-49.35,TRADE
SA1,2023/07/30 06:15:00,1279.78,-46.65,TRADE
SA1,2023/07/30 06:20:00,1311.3,-46.65,TRADE
SA1,2023/07/30 06:25:00,1307.59,-35.78,TRADE
SA1,2023/07/30 06:30:00,1301.15,-35.19,TRADE
SA1,2023/07/30 06:35:00,1312.94,-46.65,TRADE
SA1,2023/07/30 06:40:00,1317.94,-46.96,TRADE
SA1,2023/07/30 06:45:00,1315.37,-35.19,TRADE
SA1,2023/07/30 06:50:00,1329.23,-35.54,TRADE
SA1,2023/07/30 06:55:00,1335.31,-35.19,TRADE
SA1,2023/07/30 07:00:00,1336.85,-0.81,TRADE
SA1,2023/07/30 07:05:00,1359.79,-0.83,TRADE
SA1,2023/07/30 07:10:00,1329.5,-35.18,TRADE
SA1,2023/07/30 07:15:00,1334.56,-35,TRADE
SA1,2023/07/30 07:20:00,1343.49,-34.83,TRADE
SA1,2023/07/30 07:25:00,1357.88,1.47,TRADE
SA1,2023/07/30 07:30:00,1371.84,0.21,TRADE
SA1,2023/07/30 07:35:00,1379.51,-5.88,TRADE
SA1,2023/07/30 07:40:00,1387.14,-20.99,TRADE
SA1,2023/07/30 07:45:00,1377.33,-35.65,TRADE
SA1,2023/07/30 07:50:00,1384.06,-14.96,TRADE
SA1,2023/07/30 07:55:00,1405.56,-5.58,TRADE
SA1,2023/07/30 08:00:00,1413.8,-14.29,TRADE
SA1,2023/07/30 08:05:00,1425.9,-15.33,TRADE
SA1,2023/07/30 08:10:00,1440.74,-35.33,TRADE
SA1,2023/07/30 08:15:00,1404.15,-51.32,TRADE
SA1,2023/07/30 08:20:00,1413.29,-49.30,TRADE
SA1,2023/07/30 08:25:00,1388.72,-43.70,TRADE
SA1,2023/07/30 08:30:00,1400.63,-33.20,TRADE
SA1,2023/07/30 08:35:00,1387.27,-18.74,TRADE
SA1,2023/07/30 08:40:00,1379.29,-53.91,TRADE
SA1,2023/07/30 08:45:00,1380.96,-58.01,TRADE
SA1,2023/07/30 08:50:00,1372.74,-58.01,TRADE
SA1,2023/07/30 08:55:00,1387.54,-56.50,TRADE
SA1,2023/07/30 09:00:00,1370.89,-58.01,TRADE
SA1,2023/07/30 09:05:00,1366.07,-58.01,TRADE
SA1,2023/07/30 09:10:00,1368.08,-56.50,TRADE
SA1,2023/07/30 09:15:00,1361.55,-51.19,TRADE
SA1,2023/07/30 09:20:00,1366.55,-52.07,TRADE
SA1,2023/07/30 09:25:00,1343.9,-51.51,TRADE
SA1,2023/07/30 09:30:00,1347.48,-50.49,TRADE
SA1,2023/07/30 09:35:00,1327.35,-52.07,TRADE
SA1,2023/07/30 09:40:00,1332.65,-52.35,TRADE
SA1,2023/07/30 09:45:00,1295.59,-52.08,TRADE
SA1,2023/07/30 09:50:00,1279.46,-51.75,TRADE
SA1,2023/07/30 09:55:00,1258.52,-50.99,TRADE
SA1,2023/07/30 10:00:00,1250.61,-50.93,TRADE
SA1,2023/07/30 10:05:00,1250.14,-52.70,TRADE
SA1,2023/07/30 10:10:00,1221.05,-52.11,TRADE
SA1,2023/07/30 10:15:00,1220.89,-50.94,TRADE
SA1,2023/07/30 10:20:00,1218.96,-50.74,TRADE
SA1,2023/07/30 10:25:00,1210.38,-56.50,TRADE
SA1,2023/07/30 10:30:00,1161.56,-61.11,TRADE
SA1,2023/07/30 10:35:00,1138.02,-61.11,TRADE
SA1,2023/07/30 10:40:00,1095.85,-61.11,TRADE
SA1,2023/07/30 10:45:00,1053.89,-61.11,TRADE
SA1,2023/07/30 10:50:00,1019.06,-68.47,TRADE
SA1,2023/07/30 10:55:00,973.68,-78.02,TRADE
SA1,2023/07/30 11:00:00,950.58,-70.88,TRADE
SA1,2023/07/30 11:05:00,936.33,-65.10,TRADE
SA1,2023/07/30 11:10:00,944.05,-69.68,TRADE
SA1,2023/07/30 11:15:00,922.8,-66.45,TRADE
SA1,2023/07/30 11:20:00,918.71,-71.03,TRADE
SA1,2023/07/30 11:25:00,925.49,-67.62,TRADE
SA1,2023/07/30 11:30:00,926.53,-66.26,TRADE
SA1,2023/07/30 11:35:00,951.07,-67.38,TRADE
SA1,2023/07/30 11:40:00,975.44,-65.04,TRADE
SA1,2023/07/30 11:45:00,1011.52,-61.11,TRADE
SA1,2023/07/30 11:50:00,1049.72,-61.11,TRADE
SA1,2023/07/30 11:55:00,1050.69,-61.11,TRADE
SA1,2023/07/30 12:00:00,1061.23,-61.11,TRADE
SA1,2023/07/30 12:05:00,1076.56,-61.11,TRADE
SA1,2023/07/30 12:10:00,1091.84,-53.72,TRADE
SA1,2023/07/30 12:15:00,1099.36,-60.75,TRADE
SA1,2023/07/30 12:20:00,1087.39,-61.11,TRADE
SA1,2023/07/30 12:25:00,1096.4,-57.41,TRADE
SA1,2023/07/30 12:30:00,1119.86,-61.11,TRADE
SA1,2023/07/30 12:35:00,1131.87,-58.01,TRADE
SA1,2023/07/30 12:40:00,1156.91,-61.11,TRADE
SA1,2023/07/30 12:45:00,1145.83,-61.11,TRADE
SA1,2023/07/30 12:50:00,1151.56,-57.41,TRADE
SA1,2023/07/30 12:55:00,1120.39,-57.10,TRADE
SA1,2023/07/30 13:00:00,1129.67,-55.31,TRADE
SA1,2023/07/30 13:05:00,1109.67,-54.72,TRADE
SA1,2023/07/30 13:10:00,1089.83,-56.50,TRADE
SA1,2023/07/30 13:15:00,1049.93,-54.25,TRADE
SA1,2023/07/30 13:20:00,1005.37,-71.21,TRADE
SA1,2023/07/30 13:25:00,978,-58.01,TRADE
SA1,2023/07/30 13:30:00,1006.09,-56.50,TRADE
SA1,2023/07/30 13:35:00,952,-60.75,TRADE
SA1,2023/07/30 13:40:00,915.77,-60.75,TRADE
SA1,2023/07/30 13:45:00,844.11,-71.21,TRADE
SA1,2023/07/30 13:50:00,827.12,-71.21,TRADE
SA1,2023/07/30 13:55:00,843.36,-61.11,TRADE
SA1,2023/07/30 14:00:00,838.24,-61.11,TRADE
SA1,2023/07/30 14:05:00,839.91,-106.80,TRADE
SA1,2023/07/30 14:10:00,862.52,-88,TRADE
SA1,2023/07/30 14:15:00,876.52,-99.99,TRADE
SA1,2023/07/30 14:20:00,897.09,-87.77,TRADE
SA1,2023/07/30 14:25:00,919.6,-66.87,TRADE
SA1,2023/07/30 14:30:00,930.5,-66.87,TRADE
SA1,2023/07/30 14:35:00,943.66,-66.67,TRADE
SA1,2023/07/30 14:40:00,973.52,-66.37,TRADE
SA1,2023/07/30 14:45:00,1014.52,-61.11,TRADE
SA1,2023/07/30 14:50:00,1062.91,-61.11,TRADE
SA1,2023/07/30 14:55:00,1088.65,-61.11,TRADE
SA1,2023/07/30 15:00:00,1118.74,-50.14,TRADE
SA1,2023/07/30 15:05:00,1139.02,-51.28,TRADE
SA1,2023/07/30 15:10:00,1149.14,-61.11,TRADE
SA1,2023/07/30 15:15:00,1154.51,-88,TRADE
SA1,2023/07/30 15:20:00,1173.57,-66.37,TRADE
SA1,2023/07/30 15:25:00,1207.36,-66.37,TRADE
SA1,2023/07/30 15:30:00,1242.06,-61.11,TRADE
SA1,2023/07/30 15:35:00,1299.16,-58.01,TRADE
SA1,2023/07/30 15:40:00,1311.49,-60.75,TRADE
SA1,2023/07/30 15:45:00,1329.98,-58.01,TRADE
SA1,2023/07/30 15:50:00,1355.73,-56.50,TRADE
SA1,2023/07/30 15:55:00,1393.42,-54.25,TRADE
SA1,2023/07/30 16:00:00,1400.77,-55,TRADE
SA1,2023/07/30 16:05:00,1429.28,-58.01,TRADE
SA1,2023/07/30 16:10:00,1412.93,-58.01,TRADE
SA1,2023/07/30 16:15:00,1406.4,-56.50,TRADE
SA1,2023/07/30 16:20:00,1448.02,-47.09,TRADE
SA1,2023/07/30 16:25:00,1437.15,-54.25,TRADE
SA1,2023/07/30 16:30:00,1439.25,-35.99,TRADE
SA1,2023/07/30 16:35:00,1440.15,-10.39,TRADE
SA1,2023/07/30 16:40:00,1450.75,18.72,TRADE
SA1,2023/07/30 16:45:00,1426.44,32.06,TRADE
SA1,2023/07/30 16:50:00,1440.3,9.06,TRADE
SA1,2023/07/30 16:55:00,1450.8,9.81,TRADE
SA1,2023/07/30 17:00:00,1501.44,48.43,TRADE
SA1,2023/07/30 17:05:00,1481.05,10.06,TRADE
SA1,2023/07/30 17:10:00,1541.13,10.46,TRADE
SA1,2023/07/30 17:15:00,1597.25,27.43,TRADE
SA1,2023/07/30 17:20:00,1586.89,25.95,TRADE
SA1,2023/07/30 17:25:00,1652.99,26.97,TRADE
SA1,2023/07/30 17:30:00,1668.51,66.82,TRADE
SA1,2023/07/30 17:35:00,1701.16,76.73,TRADE
SA1,2023/07/30 17:40:00,1724.64,67.93,TRADE
SA1,2023/07/30 17:45:00,1739.11,119.02,TRADE
SA1,2023/07/30 17:50:00,1774.96,120.17,TRADE
SA1,2023/07/30 17:55:00,1794.13,150.63,TRADE
SA1,2023/07/30 18:00:00,1808.78,90.67,TRADE
SA1,2023/07/30 18:05:00,1842.62,99.98,TRADE
SA1,2023/07/30 18:10:00,1831.28,86.67,TRADE
SA1,2023/07/30 18:15:00,1861.73,96.42,TRADE
SA1,2023/07/30 18:20:00,1917.28,88.98,TRADE
SA1,2023/07/30 18:25:00,1919.77,99.98,TRADE
SA1,2023/07/30 18:30:00,1910.78,94.44,TRADE
SA1,2023/07/30 18:35:00,1914.18,86.18,TRADE
SA1,2023/07/30 18:40:00,1942.41,99.98,TRADE
SA1,2023/07/30 18:45:00,1948.46,94.52,TRADE
SA1,2023/07/30 18:50:00,1948.81,96.89,TRADE
SA1,2023/07/30 18:55:00,1933.28,96.01,TRADE
SA1,2023/07/30 19:00:00,1940.66,95.89,TRADE
SA1,2023/07/30 19:05:00,1926.33,94.44,TRADE
SA1,2023/07/30 19:10:00,1907.22,94.44,TRADE
SA1,2023/07/30 19:15:00,1900.1,94.44,TRADE
SA1,2023/07/30 19:20:00,1909.13,94.44,TRADE
SA1,2023/07/30 19:25:00,1878.05,89.10,TRADE
SA1,2023/07/30 19:30:00,1879.12,89.09,TRADE
SA1,2023/07/30 19:35:00,1887.05,101.74,TRADE
SA1,2023/07/30 19:40:00,1855.39,94.44,TRADE
SA1,2023/07/30 19:45:00,1874.06,89.32,TRADE
SA1,2023/07/30 19:50:00,1858.26,87.72,TRADE
SA1,2023/07/30 19:55:00,1878.17,89.04,TRADE
SA1,2023/07/30 20:00:00,1840.49,87.20,TRADE
SA1,2023/07/30 20:05:00,1835.61,86.51,TRADE
SA1,2023/07/30 20:10:00,1820.27,80.43,TRADE
SA1,2023/07/30 20:15:00,1847.22,82.42,TRADE
SA1,2023/07/30 20:20:00,1809.16,80.44,TRADE
SA1,2023/07/30 20:25:00,1815.82,83.15,TRADE
SA1,2023/07/30 20:30:00,1810.98,80.49,TRADE
SA1,2023/07/30 20:35:00,1827.47,64.87,TRADE
SA1,2023/07/30 20:40:00,1809.09,51.95,TRADE
SA1,2023/07/30 20:45:00,1821.64,40.25,TRADE
SA1,2023/07/30 20:50:00,1791.31,64.24,TRADE
SA1,2023/07/30 20:55:00,1785.1,58.40,TRADE
SA1,2023/07/30 21:00:00,1764.31,64.56,TRADE
SA1,2023/07/30 21:05:00,1753.84,64.95,TRADE
SA1,2023/07/30 21:10:00,1750.54,65.20,TRADE
SA1,2023/07/30 21:15:00,1749,58.93,TRADE
SA1,2023/07/30 21:20:00,1720.43,40.26,TRADE
SA1,2023/07/30 21:25:00,1709.62,64.26,TRADE
SA1,2023/07/30 21:30:00,1704.53,52.87,TRADE
SA1,2023/07/30 21:35:00,1692.69,56.25,TRADE
SA1,2023/07/30 21:40:00,1713.61,42.70,TRADE
SA1,2023/07/30 21:45:00,1688.8,46.98,TRADE
SA1,2023/07/30 21:50:00,1656.94,17.88,TRADE
SA1,2023/07/30 21:55:00,1675.28,17.93,TRADE
SA1,2023/07/30 22:00:00,1659,9.85,TRADE
SA1,2023/07/30 22:05:00,1656.48,11.13,TRADE
SA1,2023/07/30 22:10:00,1629.5,15.52,TRADE
SA1,2023/07/30 22:15:00,1613.79,17.10,TRADE
SA1,2023/07/30 22:20:00,1612.36,16.97,TRADE
SA1,2023/07/30 22:25:00,1586.41,15.69,TRADE
SA1,2023/07/30 22:30:00,1576.46,15.68,TRADE
SA1,2023/07/30 22:35:00,1582.19,16.13,TRADE
SA1,2023/07/30 22:40:00,1599.14,23.41,TRADE
SA1,2023/07/30 22:45:00,1564.76,18.62,TRADE
SA1,2023/07/30 22:50:00,1541.92,16.80,TRADE
SA1,2023/07/30 22:55:00,1543.28,16.53,TRADE
SA1,2023/07/30 23:00:00,1538.43,15.88,TRADE
SA1,2023/07/30 23:05:00,1524.99,14.29,TRADE
SA1,2023/07/30 23:10:00,1514.09,21.93,TRADE
SA1,2023/07/30 23:15:00,1487.46,13.74,TRADE
SA1,2023/07/30 23:20:00,1507.26,14.10,TRADE
SA1,2023/07/30 23:25:00,1489.75,11.58,TRADE
SA1,2023/07/30 23:30:00,1538.87,14.47,TRADE
SA1,2023/07/30 23:35:00,1577.51,52.65,TRADE
SA1,2023/07/30 23:40:00,1591.94,28.70,TRADE
SA1,2023/07/30 23:45:00,1536.63,0.45,TRADE
SA1,2023/07/30 23:50:00,1559.7,7.02,TRADE
SA1,2023/07/30 23:55:00,1551.86,9.12,TRADE
SA1,2023/07/31 00:00:00,1532.76,14.34,TRADE
SA1,2023/07/31 00:05:00,1533.66,15.92,TRADE
SA1,2023/07/31 00:10:00,1580.07,10.57,TRADE
SA1,2023/07/31 00:15:00,1552.67,15.29,TRADE
SA1,2023/07/31 00:20:00,1550.63,13.67,TRADE
SA1,2023/07/31 00:25:00,1553.96,9.32,TRADE
SA1,2023/07/31 00:30:00,1566.55,12.30,TRADE
SA1,2023/07/31 00:35:00,1560,18.39,TRADE
SA1,2023/07/31 00:40:00,1554.59,9.30,TRADE
SA1,2023/07/31 00:45:00,1569.36,9.34,TRADE
SA1,2023/07/31 00:50:00,1572.5,0.44,TRADE
SA1,2023/07/31 00:55:00,1547.31,-17.59,TRADE
SA1,2023/07/31 01:00:00,1567.84,0.42,TRADE
SA1,2023/07/31 01:05:00,1548.81,-8.50,TRADE
SA1,2023/07/31 01:10:00,1532.86,-15,TRADE
SA1,2023/07/31 01:15:00,1518.1,-8.95,TRADE
SA1,2023/07/31 01:20:00,1524.21,7.76,TRADE
SA1,2023/07/31 01:25:00,1498.74,-14.87,TRADE
SA1,2023/07/31 01:30:00,1506.41,-13.96,TRADE
SA1,2023/07/31 01:35:00,1498.93,-4.79,TRADE
SA1,2023/07/31 01:40:00,1517.76,0,TRADE
SA1,2023/07/31 01:45:00,1479.49,-33.80,TRADE
SA1,2023/07/31 01:50:00,1511.25,0.27,TRADE
SA1,2023/07/31 01:55:00,1475.3,20.66,TRADE
SA1,2023/07/31 02:00:00,1467.7,-34.25,TRADE
SA1,2023/07/31 02:05:00,1474.8,-34.08,TRADE
SA1,2023/07/31 02:10:00,1479.03,18.80,TRADE
SA1,2023/07/31 02:15:00,1434.07,7.34,TRADE
SA1,2023/07/31 02:20:00,1436.02,-35.99,TRADE
SA1,2023/07/31 02:25:00,1423.04,-35.99,TRADE
SA1,2023/07/31 02:30:00,1407.47,-17.71,TRADE
SA1,2023/07/31 02:35:00,1408.48,-35.99,TRADE
SA1,2023/07/31 02:40:00,1405.37,-36.63,TRADE
SA1,2023/07/31 02:45:00,1381.32,-0.84,TRADE
SA1,2023/07/31 02:50:00,1370.93,-13.98,TRADE
SA1,2023/07/31 02:55:00,1349,-35.37,TRADE
SA1,2023/07/31 03:00:00,1356.01,-35.99,TRADE
SA1,2023/07/31 03:05:00,1349.43,-35.55,TRADE
